station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
5.0, 0.0, -15.0, 5.0, 2010-01-02 00:00:00, 0.0, -3.0
3.0, 0.0, -15.0, 3.0, 2010-01-03 00:00:00, 0.0, -3.0
2.0, 0.0, -13.0, 2.0, 2010-01-04 00:00:00, 0.0, -3.0
0.0, 0.0, -10.0, 0.0, 2010-01-05 00:00:00, 0.0, -6.0
0.0, 0.0, -27.0, 0.0, 2010-01-06 00:00:00, 0.0, -15.0
0.0, 0.0, -29.0, 0.0, 2010-01-07 00:00:00, 0.0, -12.0
4.0, 0.0, -30.0, 4.0, 2010-01-08 00:00:00, 0.0, -10.0
1.0, 0.0, -13.0, 1.0, 2010-01-09 00:00:00, 0.0, -6.0
0.0, 0.0, -9.0, 0.0, 2010-01-10 00:00:00, 0.0, -2.0
0.0, 0.0, -5.0, 0.0, 2010-01-11 00:00:00, 0.0, 4.0
0.0, 0.0, -2.0, 0.0, 2010-01-12 00:00:00, 0.0, 8.0
0.0, 0.0, -2.0, 0.0, 2010-01-13 00:00:00, 0.0, 9.0
4.0, 0.0, -2.0, 4.0, 2010-01-14 00:00:00, 0.0, 6.0
0.0, 0.0, -10.0, 0.0, 2010-01-19 00:00:00, 0.0, -0.5
0.0, 0.0, -7.0, 0.0, 2010-01-20 00:00:00, 0.0, 1.0
0.0, 0.0, -8.0, 0.0, 2010-01-21 00:00:00, 0.0, 1.0
0.0, 0.0, -17.0, 0.0, 2010-01-22 00:00:00, 0.0, 1.0
0.0, 0.0, -19.0, 0.0, 2010-01-23 00:00:00, 0.0, 2.0
0.0, 0.0, -13.0, 0.0, 2010-01-24 00:00:00, 0.0, 3.0
2.5, 0.0, -10.0, 2.5, 2010-01-25 00:00:00, 0.0, 0.0
0.0, 0.0, -13.0, 0.0, 2010-01-26 00:00:00, 0.0, -2.0
0.0, 0.0, -18.0, 0.0, 2010-01-27 00:00:00, 0.0, -2.0
0.0, 0.0, -15.0, 0.0, 2010-01-28 00:00:00, 0.0, -2.0
0.0, 0.0, -9.0, 0.0, 2010-01-29 00:00:00, 0.0, 0.0
4.5, 0.0, -9.0, 4.5, 2010-01-30 00:00:00, 0.0, 0.0
0.5, 0.0, -7.0, 0.5, 2010-01-31 00:00:00, 0.0, -1.0
1.0, 0.0, -9.0, 1.0, 2010-02-01 00:00:00, 0.0, 0.0
5.5, 0.0, -12.0, 5.5, 2010-02-02 00:00:00, 0.0, -2.0
1.5, 0.0, -12.0, 1.5, 2010-02-03 00:00:00, 0.0, 2.0
0.0, 0.0, -7.0, 0.0, 2010-02-04 00:00:00, 0.0, 1.0
0.0, 0.0, -13.0, 0.0, 2010-02-05 00:00:00, 0.0, 5.0
0.0, 0.0, -12.0, 0.0, 2010-02-06 00:00:00, 0.0, -1.0
0.0, 0.0, -10.0, 0.0, 2010-02-07 00:00:00, 0.0, -1.0
0.0, 0.0, -7.0, 0.0, 2010-02-11 00:00:00, 0.0, 2.0
2.0, 0.0, -6.0, 2.0, 2010-02-12 00:00:00, 0.0, 3.0
0.0, 0.0, -7.0, 0.0, 2010-02-13 00:00:00, 0.0, 3.0
0.0, 0.0, -7.0, 0.0, 2010-02-14 00:00:00, 0.0, 6.0
0.0, 0.0, -4.0, 0.0, 2010-02-15 00:00:00, 0.0, 5.0
3.0, 0.0, -5.0, 3.0, 2010-02-16 00:00:00, 0.0, 2.0
0.0, 0.0, -5.0, 0.0, 2010-02-17 00:00:00, 0.0, 5.0
0.0, 0.0, -11.0, 0.0, 2010-02-18 00:00:00, 0.0, 6.0
0.0, 0.0, -14.0, 0.0, 2010-02-19 00:00:00, 0.0, 6.0
0.0, 0.0, -14.0, 0.0, 2010-02-20 00:00:00, 0.0, 5.0
0.0, 0.0, -15.0, 0.0, 2010-02-21 00:00:00, 0.0, 8.0
0.0, 0.0, -15.0, 0.0, 2010-02-24 00:00:00, 0.0, 2.0
0.0, 0.0, -8.0, 0.0, 2010-02-25 00:00:00, 0.0, 4.0
0.0, 0.0, -13.0, 0.0, 2010-02-26 00:00:00, 0.0, 9.0
0.0, 0.0, -13.0, 0.0, 2010-02-27 00:00:00, 0.0, 7.0
0.0, 0.0, -10.0, 0.0, 2010-02-28 00:00:00, 0.0, 4.0
0.0, 0.0, -12.0, 0.0, 2010-03-01 00:00:00, 0.0, 7.0
0.0, 0.0, -14.0, 0.0, 2010-03-02 00:00:00, 0.0, 6.5
0.0, 0.0, -9.0, 0.0, 2010-03-06 00:00:00, 0.0, 10.0
0.0, 0.0, -10.0, 0.0, 2010-03-07 00:00:00, 0.0, 7.0
12.0, 0.0, -10.0, 12.0, 2010-03-08 00:00:00, 0.0, 4.0
0.0, 0.0, -12.0, 0.0, 2010-03-09 00:00:00, 0.0, 3.0
0.0, 0.0, -20.0, 0.0, 2010-03-10 00:00:00, 0.0, 4.0
4.0, 0.0, -15.0, 4.0, 2010-03-11 00:00:00, 0.0, 7.0
7.0, 0.0, -6.0, 7.0, 2010-03-12 00:00:00, 0.0, 4.0
0.0, 0.0, -7.0, 0.0, 2010-03-13 00:00:00, 0.0, 4.0
0.0, 0.0, -8.0, 0.0, 2010-03-14 00:00:00, 0.0, 6.0
0.0, 0.0, -9.0, 0.0, 2010-03-15 00:00:00, 0.0, 7.0
0.0, 0.0, -8.0, 0.0, 2010-03-16 00:00:00, 0.0, 13.0
0.0, 0.0, -8.0, 0.0, 2010-03-17 00:00:00, 0.0, 6.0
0.0, 0.0, -9.0, 0.0, 2010-03-18 00:00:00, 0.0, 10.0
0.0, 0.0, -15.0, 0.0, 2010-03-19 00:00:00, 0.0, 6.0
0.0, 0.0, -15.0, 0.0, 2010-03-20 00:00:00, 0.0, 10.0
0.0, 0.0, -8.0, 0.0, 2010-03-21 00:00:00, 0.0, 12.0
0.0, 0.0, -6.0, 0.0, 2010-03-22 00:00:00, 0.0, 8.0
0.0, 0.0, -5.0, 0.0, 2010-03-23 00:00:00, 0.0, 7.0
0.0, 0.0, -7.0, 0.0, 2010-03-24 00:00:00, 0.0, 13.0
0.0, 0.0, -10.0, 0.0, 2010-03-25 00:00:00, 0.0, 15.0
0.0, 0.0, -5.0, 0.0, 2010-03-26 00:00:00, 0.0, 22.0
0.0, 0.0, -6.0, 0.0, 2010-03-27 00:00:00, 0.0, 10.0
5.5, 0.0, -3.0, 5.5, 2010-03-28 00:00:00, 0.0, 6.0
1.0, 0.0, -8.0, 1.0, 2010-03-29 00:00:00, 0.0, 7.0
1.0, 0.0, -8.0, 1.0, 2010-04-01 00:00:00, 0.0, 4.0
0.0, 0.0, -4.0, 0.0, 2010-04-02 00:00:00, 0.0, 10.0
0.0, 0.0, -9.0, 0.0, 2010-04-03 00:00:00, 0.0, 7.0
0.0, 0.0, -7.0, 0.0, 2010-04-04 00:00:00, 0.0, 6.0
5.0, 0.0, -11.0, 5.0, 2010-04-05 00:00:00, 0.0, 8.0
0.0, 0.0, -8.0, 0.0, 2010-04-06 00:00:00, 0.0, 6.0
3.0, 0.0, -8.0, 3.0, 2010-04-07 00:00:00, 0.0, 6.0
4.0, 0.0, -6.0, 4.0, 2010-04-08 00:00:00, 0.0, 4.0
0.0, 0.0, -9.0, 0.0, 2010-04-09 00:00:00, 0.0, 1.0
0.0, 0.0, -12.0, 0.0, 2010-04-10 00:00:00, 0.0, 6.0
0.0, 0.0, -11.0, 0.0, 2010-04-11 00:00:00, 0.0, 5.0
0.0, 0.0, -11.0, 0.0, 2010-04-12 00:00:00, 0.0, 10.0
0.0, 0.0, -6.0, 0.0, 2010-04-13 00:00:00, 0.0, 14.0
0.0, 0.0, -5.0, 0.0, 2010-04-14 00:00:00, 0.0, 16.0
0.0, 0.0, -8.0, 0.0, 2010-04-15 00:00:00, 0.0, 18.0
0.0, 0.0, -7.0, 0.0, 2010-04-16 00:00:00, 0.0, 21.0
0.0, 0.0, -10.0, 0.0, 2010-04-17 00:00:00, 0.0, 11.0
0.0, 0.0, -5.0, 0.0, 2010-04-18 00:00:00, 0.0, 16.0
0.0, 0.0, -3.0, 0.0, 2010-04-19 00:00:00, 0.0, 18.0
0.0, 0.0, -2.0, 0.0, 2010-04-20 00:00:00, 0.0, 26.0
0.0, 0.0, -4.0, 0.0, 2010-04-21 00:00:00, 0.0, 23.0
0.0, 0.0, -3.0, 0.0, 2010-04-22 00:00:00, 0.0, 15.0
0.0, 0.0, 0.0, 0.0, 2010-04-23 00:00:00, 0.0, 20.0
0.0, 0.0, -5.0, 0.0, 2010-04-25 00:00:00, 0.0, 7.0
0.0, 0.0, -7.0, 0.0, 2010-04-26 00:00:00, 0.0, 12.0
2.0, 2.0, -4.0, 0.0, 2010-04-27 00:00:00, 0.0, 10.0
1.0, 1.0, -3.0, 0.0, 2010-04-28 00:00:00, 0.0, 10.0
0.0, 0.0, 1.0, 0.0, 2010-04-29 00:00:00, 0.0, 11.0
0.0, 0.0, -5.0, 0.0, 2010-04-30 00:00:00, 0.0, 12.0
0.0, 0.0, -7.0, 0.0, 2010-05-01 00:00:00, 0.0, 13.0
5.0, 0.0, -1.0, 5.0, 2010-05-02 00:00:00, 0.0, 10.0
6.0, 0.0, -7.0, 6.0, 2010-05-03 00:00:00, 0.0, 6.0
0.0, 0.0, -7.0, 0.0, 2010-05-04 00:00:00, 0.0, 8.0
0.0, 0.0, -6.0, 0.0, 2010-05-05 00:00:00, 0.0, 10.0
0.0, 0.0, -4.0, 0.0, 2010-05-06 00:00:00, 0.0, 10.0
0.0, 0.0, -7.0, 0.0, 2010-05-07 00:00:00, 0.0, 10.0
0.0, 0.0, -1.0, 0.0, 2010-05-08 00:00:00, 0.0, 11.0
0.0, 0.0, 0.0, 0.0, 2010-05-09 00:00:00, 0.0, 12.0
0.0, 0.0, -6.0, 0.0, 2010-05-10 00:00:00, 0.0, 13.0
0.0, 0.0, -4.0, 0.0, 2010-05-11 00:00:00, 0.0, 15.0
0.0, 0.0, -4.0, 0.0, 2010-05-12 00:00:00, 0.0, 17.0
0.0, 0.0, -2.0, 0.0, 2010-05-13 00:00:00, 0.0, 18.0
0.0, 0.0, -5.0, 0.0, 2010-05-14 00:00:00, 0.0, 18.0
0.0, 0.0, 3.0, 0.0, 2010-05-15 00:00:00, 0.0, 21.0
0.0, 0.0, 1.0, 0.0, 2010-05-16 00:00:00, 0.0, 20.0
0.0, 0.0, 1.0, 0.0, 2010-05-17 00:00:00, 0.0, 22.0
2.0, 2.0, 5.0, 0.0, 2010-05-18 00:00:00, 0.0, 24.0
0.0, 0.0, 6.0, 0.0, 2010-05-19 00:00:00, 0.0, 17.0
0.0, 0.0, 3.0, 0.0, 2010-05-20 00:00:00, 0.0, 9.0
0.0, 0.0, -2.0, 0.0, 2010-05-21 00:00:00, 0.0, 8.0
0.0, 0.0, -4.0, 0.0, 2010-05-22 00:00:00, 0.0, 10.0
0.0, 0.0, -4.0, 0.0, 2010-05-23 00:00:00, 0.0, 11.0
0.0, 0.0, -1.5, 0.0, 2010-05-24 00:00:00, 0.0, 17.0
0.0, 0.0, -1.0, 0.0, 2010-05-25 00:00:00, 0.0, 16.0
0.0, 0.0, -2.0, 0.0, 2010-05-26 00:00:00, 0.0, 19.0
0.0, 0.0, 8.0, 0.0, 2010-05-27 00:00:00, 0.0, 13.0
0.0, 0.0, 3.0, 0.0, 2010-05-28 00:00:00, 0.0, 13.0
0.0, 0.0, 2.0, 0.0, 2010-05-29 00:00:00, 0.0, 13.0
0.0, 0.0, -1.0, 0.0, 2010-05-30 00:00:00, 0.0, 10.0
0.0, 0.0, 0.0, 0.0, 2010-05-31 00:00:00, 0.0, 14.0
0.0, 0.0, 0.0, 0.0, 2010-06-01 00:00:00, 0.0, 15.0
11.5, 11.5, 5.0, 0.0, 2010-06-02 00:00:00, 0.0, 13.0
0.0, 0.0, 4.0, 0.0, 2010-06-03 00:00:00, 0.0, 13.0
0.0, 0.0, -4.0, 0.0, 2010-06-04 00:00:00, 0.0, 14.0
0.0, 0.0, -6.0, 0.0, 2010-06-05 00:00:00, 0.0, 21.0
2.0, 2.0, -3.0, 0.0, 2010-06-06 00:00:00, 0.0, 19.0
2.0, 2.0, 5.0, 0.0, 2010-06-07 00:00:00, 0.0, 13.0
0.0, 0.0, 2.0, 0.0, 2010-06-08 00:00:00, 0.0, 19.0
0.0, 0.0, 0.0, 0.0, 2010-06-09 00:00:00, 0.0, 11.0
0.0, 0.0, 4.0, 0.0, 2010-06-10 00:00:00, 0.0, 15.0
0.0, 0.0, 0.0, 0.0, 2010-06-11 00:00:00, 0.0, 17.0
0.0, 0.0, -2.0, 0.0, 2010-06-12 00:00:00, 0.0, 23.0
0.0, 0.0, -2.0, 0.0, 2010-06-13 00:00:00, 0.0, 26.0
0.0, None, 4.0, 0.0, 2010-06-15 00:00:00, 0.0, 19.0
0.0, None, 1.0, 0.0, 2010-06-16 00:00:00, 0.0, 15.0
0.0, None, 1.0, 0.0, 2010-06-17 00:00:00, 0.0, 17.0
0.0, None, 1.0, 0.0, 2010-06-18 00:00:00, 0.0, 17.0
0.0, None, 1.0, 0.0, 2010-06-19 00:00:00, 0.0, 21.0
0.0, None, 1.0, 0.0, 2010-06-20 00:00:00, 0.0, 24.0
0.0, None, 1.0, 0.0, 2010-06-21 00:00:00, 0.0, 25.0
0.0, None, 5.0, 0.0, 2010-06-24 00:00:00, 0.0, 24.0
0.0, None, 3.0, 0.0, 2010-06-25 00:00:00, 0.0, 22.0
0.0, None, 2.0, 0.0, 2010-06-26 00:00:00, 0.0, 21.0
0.0, None, 2.0, 0.0, 2010-06-27 00:00:00, 0.0, 22.0
0.0, None, 3.0, 0.0, 2010-06-30 00:00:00, 0.0, 15.0
0.0, None, -3.0, 0.0, 2010-07-01 00:00:00, 0.0, 17.0
0.0, None, -1.0, 0.0, 2010-07-02 00:00:00, 0.0, 15.0
0.0, None, 4.0, 0.0, 2010-07-03 00:00:00, 0.0, 15.0
0.0, None, 5.0, 0.0, 2010-07-04 00:00:00, 0.0, 15.0
0.0, None, 3.0, 0.0, 2010-07-05 00:00:00, 0.0, 16.5
0.0, None, 0.0, 0.0, 2010-07-07 00:00:00, 0.0, 26.0
0.0, None, 3.0, 0.0, 2010-07-08 00:00:00, 0.0, 29.0
0.0, None, 3.0, 0.0, 2010-07-09 00:00:00, 0.0, 29.5
0.0, None, 3.0, 0.0, 2010-07-10 00:00:00, 0.0, 25.0
0.0, None, 4.0, 0.0, 2010-07-11 00:00:00, 0.0, 24.0
0.0, None, 7.0, 0.0, 2010-07-12 00:00:00, 0.0, 21.0
0.0, None, 4.0, 0.0, 2010-07-13 00:00:00, 0.0, 12.0
0.0, None, 2.0, 0.0, 2010-07-14 00:00:00, 0.0, 22.0
0.0, None, 4.0, 0.0, 2010-07-15 00:00:00, 0.0, 25.0
0.0, None, 0.0, 0.0, 2010-07-17 00:00:00, 0.0, 25.0
0.0, None, 2.0, 0.0, 2010-07-21 00:00:00, 0.0, 25.0
0.0, None, 5.0, 0.0, 2010-07-22 00:00:00, 0.0, 18.0
0.0, None, 7.0, 0.0, 2010-07-23 00:00:00, 0.0, 22.0
0.0, None, 2.0, 0.0, 2010-07-24 00:00:00, 0.0, 27.0
0.0, None, 3.0, 0.0, 2010-07-25 00:00:00, 0.0, 28.0
0.0, None, 4.0, 0.0, 2010-07-26 00:00:00, 0.0, 29.0
0.0, None, 6.0, 0.0, 2010-07-27 00:00:00, 0.0, 29.0
0.0, None, 11.0, 0.0, 2010-07-28 00:00:00, 0.0, 28.0
0.0, None, 6.0, 0.0, 2010-07-29 00:00:00, 0.0, 27.0
0.0, None, 5.0, 0.0, 2010-07-30 00:00:00, 0.0, 28.0
0.0, None, 2.0, 0.0, 2010-07-31 00:00:00, 0.0, 27.0
0.0, None, 3.0, 0.0, 2010-08-01 00:00:00, 0.0, 25.0
0.0, None, 6.0, 0.0, 2010-08-02 00:00:00, 0.0, 27.0
0.0, None, 5.0, 0.0, 2010-08-03 00:00:00, 0.0, 24.0
0.0, None, 3.0, 0.0, 2010-08-04 00:00:00, 0.0, 25.0
0.0, None, 4.0, 0.0, 2010-08-05 00:00:00, 0.0, 28.5
0.0, 0.0, 6.0, 0.0, 2010-08-10 00:00:00, 0.0, 21.0
0.0, None, 6.0, 0.0, 2010-08-12 00:00:00, 0.0, 17.5
0.0, None, 5.0, 0.0, 2010-08-13 00:00:00, 0.0, 20.0
0.0, None, 2.0, 0.0, 2010-08-14 00:00:00, 0.0, 23.0
0.0, None, 1.0, 0.0, 2010-08-15 00:00:00, 0.0, 27.0
0.0, None, 3.0, 0.0, 2010-08-16 00:00:00, 0.0, 28.0
0.0, None, 2.0, 0.0, 2010-08-19 00:00:00, 0.0, 26.0
0.0, None, 1.0, 0.0, 2010-08-20 00:00:00, 0.0, 23.0
0.0, None, 2.0, 0.0, 2010-08-23 00:00:00, 0.0, 24.0
0.0, None, 6.0, 0.0, 2010-08-24 00:00:00, 0.0, 22.0
0.0, None, 1.0, 0.0, 2010-08-25 00:00:00, 0.0, 30.0
0.0, None, 1.0, 0.0, 2010-08-26 00:00:00, 0.0, 27.0
0.0, None, 1.0, 0.0, 2010-08-27 00:00:00, 0.0, 13.0
0.0, None, -2.0, 0.0, 2010-08-28 00:00:00, 0.0, 17.0
0.0, None, -1.5, 0.0, 2010-08-29 00:00:00, 0.0, 17.0
0.0, None, -1.0, 0.0, 2010-08-30 00:00:00, 0.0, 13.0
0.0, None, -1.0, 0.0, 2010-08-31 00:00:00, 0.0, 13.0
0.0, None, -1.0, 0.0, 2010-09-01 00:00:00, 0.0, 15.0
0.0, None, -4.0, 0.0, 2010-09-02 00:00:00, 0.0, 19.0
0.0, None, -3.0, 0.0, 2010-09-05 00:00:00, 0.0, 16.5
0.0, None, -2.5, 0.0, 2010-09-06 00:00:00, 0.0, 18.0
0.0, None, -2.0, 0.0, 2010-09-07 00:00:00, 0.0, 17.0
0.0, None, -2.0, 0.0, 2010-09-08 00:00:00, 0.0, 14.0
0.0, None, -2.0, 0.0, 2010-09-09 00:00:00, 0.0, 16.0
0.0, None, 2.0, 0.0, 2010-09-11 00:00:00, 0.0, 13.0
0.0, None, 3.0, 0.0, 2010-09-12 00:00:00, 0.0, 11.0
0.0, None, -2.0, 0.0, 2010-09-13 00:00:00, 0.0, 16.0
0.0, None, 5.0, 0.0, 2010-09-14 00:00:00, 0.0, 24.0
0.0, None, 4.0, 0.0, 2010-09-15 00:00:00, 0.0, 24.0
0.0, None, -10.0, 0.0, 2010-09-17 00:00:00, 0.0, 13.0
0.0, None, -4.0, 0.0, 2010-09-18 00:00:00, 0.0, 13.0
0.0, None, -5.0, 0.0, 2010-09-19 00:00:00, 0.0, 10.0
0.0, None, -6.0, 0.0, 2010-09-20 00:00:00, 0.0, 14.5
0.0, None, -7.0, 0.0, 2010-09-21 00:00:00, 0.0, 14.5
0.0, None, -8.0, 0.0, 2010-09-22 00:00:00, 0.0, 15.0
0.0, None, -8.0, 0.0, 2010-09-24 00:00:00, 0.0, 15.0
0.0, None, -4.0, 0.0, 2010-09-25 00:00:00, 0.0, 21.5
0.0, None, -4.0, 0.0, 2010-09-26 00:00:00, 0.0, 22.0
0.0, None, -3.0, 0.0, 2010-09-27 00:00:00, 0.0, 22.0
0.0, None, -3.0, 0.0, 2010-09-28 00:00:00, 0.0, 21.5
0.0, 0.0, -1.0, 0.0, 2010-09-29 00:00:00, 0.0, 17.5
0.0, 0.0, 0.0, 0.0, 2010-09-30 00:00:00, 0.0, 20.5
0.0, 0.0, -1.0, 0.0, 2010-10-01 00:00:00, 0.0, 20.0
0.0, 0.0, 0.0, 0.0, 2010-10-02 00:00:00, 0.0, 22.0
0.0, 0.0, 4.0, 0.0, 2010-10-03 00:00:00, 0.0, 16.0
0.0, 0.0, 6.0, 0.0, 2010-10-04 00:00:00, 0.0, 28.5
0.0, 0.0, 1.0, 0.0, 2010-10-05 00:00:00, 0.0, 16.0
0.0, 0.0, -3.0, 0.0, 2010-10-06 00:00:00, 0.0, 19.5
0.0, 0.0, -1.5, 0.0, 2010-10-07 00:00:00, 0.0, 19.0
0.0, 0.0, 6.0, 0.0, 2010-10-08 00:00:00, 0.0, 15.0
0.0, 0.0, 3.5, 0.0, 2010-10-09 00:00:00, 0.0, 16.0
0.0, 0.0, 10.0, 0.0, 2010-10-10 00:00:00, 0.0, 13.5
0.0, 0.0, -2.5, 0.0, 2010-10-11 00:00:00, 0.0, 10.5
0.0, 0.0, 1.0, 0.0, 2010-10-12 00:00:00, 0.0, 8.5
0.0, 0.0, 6.0, 0.0, 2010-10-13 00:00:00, 0.0, 11.5
19.0, 19.0, -5.0, 0.0, 2010-10-14 00:00:00, 0.0, 15.0
0.0, 0.0, 2.5, 0.0, 2010-10-15 00:00:00, 0.0, 6.5
0.0, 0.0, -5.5, 0.0, 2010-10-16 00:00:00, 0.0, 6.0
0.0, 0.0, -9.0, 0.0, 2010-10-17 00:00:00, 0.0, 9.0
0.0, 0.0, -4.5, 0.0, 2010-10-18 00:00:00, 0.0, 5.0
0.0, 0.0, 1.0, 0.0, 2010-10-19 00:00:00, 0.0, 6.5
0.0, 0.0, -4.0, 0.0, 2010-10-20 00:00:00, 0.0, 12.5
0.0, 0.0, -5.0, 0.0, 2010-10-21 00:00:00, 0.0, 14.0
0.5, 0.5, -3.5, 0.0, 2010-10-22 00:00:00, 0.0, 10.0
3.0, 3.0, -0.5, 0.0, 2010-10-23 00:00:00, 0.0, 9.0
40.0, 40.0, 3.0, 0.0, 2010-10-24 00:00:00, 0.0, 5.0
3.0, 2.0, 2.5, 1.0, 2010-10-25 00:00:00, 0.0, 4.0
0.0, 0.0, 0.0, 0.0, 2010-10-26 00:00:00, 0.0, 4.5
0.0, 0.0, 1.0, 0.0, 2010-10-27 00:00:00, 0.0, 4.0
10.0, 0.0, -3.0, 10.0, 2010-10-28 00:00:00, 0.0, 3.0
5.0, 0.0, 0.0, 5.0, 2010-10-29 00:00:00, 0.0, 2.0
0.8, 0.8, -2.0, 0.0, 2010-10-31 00:00:00, 0.0, 5.0
19.0, 16.0, 0.0, 3.0, 2010-11-01 00:00:00, 0.0, 4.0
5.0, 5.0, 1.0, 0.0, 2010-11-02 00:00:00, 0.0, 8.0
0.0, 0.0, -4.0, 0.0, 2010-11-03 00:00:00, 0.0, 7.5
0.0, 0.0, -5.0, 0.0, 2010-11-04 00:00:00, 0.0, 8.0
10.0, 10.0, -2.0, 0.0, 2010-11-05 00:00:00, 0.0, 6.5
15.5, 15.5, 2.0, 0.0, 2010-11-06 00:00:00, 0.0, 7.0
4.4, 3.4, 3.0, 1.0, 2010-11-07 00:00:00, 0.0, 6.5
0.5, 0.0, 0.0, 0.5, 2010-11-08 00:00:00, 0.0, 2.5
0.0, 0.0, -3.0, 0.0, 2010-11-09 00:00:00, 0.0, 3.0
0.0, 0.0, -9.0, 0.0, 2010-11-10 00:00:00, 0.0, 2.5
4.0, 0.0, -10.0, 4.0, 2010-11-11 00:00:00, 0.0, 0.5
0.0, 0.0, -3.0, 0.0, 2010-11-12 00:00:00, 0.0, 2.0
1.0, 0.0, -4.0, 1.0, 2010-11-13 00:00:00, 0.0, 0.0
1.5, 0.0, -2.5, 1.5, 2010-11-14 00:00:00, 0.0, 1.5
12.0, 0.0, -2.0, 12.0, 2010-11-15 00:00:00, 0.0, 2.0
2.0, 0.0, -4.0, 2.0, 2010-11-16 00:00:00, 0.0, 5.0
10.5, 0.0, -8.5, 10.5, 2010-11-17 00:00:00, 0.0, -5.0
4.0, 0.0, -11.5, 4.0, 2010-11-18 00:00:00, 0.0, -8.0
3.5, 0.0, -13.5, 3.5, 2010-11-19 00:00:00, 0.0, -8.0
2.0, 0.0, -16.0, 2.0, 2010-11-21 00:00:00, 0.0, -12.0
0.0, 0.0, -18.0, 0.0, 2010-11-22 00:00:00, 0.0, -16.5
0.0, 0.0, -31.0, 0.0, 2010-11-23 00:00:00, 0.0, -15.5
1.0, 0.0, -32.0, 1.0, 2010-11-24 00:00:00, 0.0, -16.5
6.0, 0.0, -19.0, 6.0, 2010-11-25 00:00:00, 0.0, -12.0
7.0, 0.0, -14.5, 7.0, 2010-11-26 00:00:00, 0.0, -7.0
0.0, 0.0, -9.0, 0.0, 2010-11-27 00:00:00, 0.0, -4.0
0.0, 0.0, -16.0, 0.0, 2010-11-28 00:00:00, 0.0, -2.5
1.0, 0.0, -15.0, 1.0, 2010-11-29 00:00:00, 0.0, -6.0
13.0, 0.0, -11.0, 13.0, 2010-11-30 00:00:00, 0.0, -4.0
0.5, 0.0, -9.0, 0.5, 2010-12-01 00:00:00, 0.0, -3.0
0.0, 0.0, -6.0, 0.0, 2010-12-02 00:00:00, 0.0, -1.0
2.0, 0.0, -11.0, 2.0, 2010-12-03 00:00:00, 0.0, -5.0
0.0, 0.0, -10.0, 0.0, 2010-12-04 00:00:00, 0.0, -5.0
0.0, 0.0, -15.0, 0.0, 2010-12-05 00:00:00, 0.0, -9.0
0.0, 0.0, -22.0, 0.0, 2010-12-06 00:00:00, 0.0, -6.5
2.0, 0.0, -12.5, 2.0, 2010-12-07 00:00:00, 0.0, -6.0
6.5, 0.0, -6.5, 6.5, 2010-12-08 00:00:00, 0.0, -2.0
24.0, 0.0, -3.5, 24.0, 2010-12-09 00:00:00, 0.0, 1.0
1.0, 0.0, -5.0, 1.0, 2010-12-10 00:00:00, 0.0, 1.0
9.0, 0.0, -7.0, 9.0, 2010-12-11 00:00:00, 0.0, 0.0
11.0, 0.0, -5.0, 11.0, 2010-12-12 00:00:00, 0.0, -2.0
2.0, 0.0, -4.0, 2.0, 2010-12-13 00:00:00, 0.0, 0.5
4.0, 0.0, -4.5, 4.0, 2010-12-14 00:00:00, 0.0, -1.0
0.5, 0.0, -8.5, 0.5, 2010-12-15 00:00:00, 0.0, -3.0
0.0, 0.0, -8.0, 0.0, 2010-12-16 00:00:00, 0.0, -2.0
0.0, 0.0, -13.0, 0.0, 2010-12-17 00:00:00, 0.0, -3.0
0.0, 0.0, -17.0, 0.0, 2010-12-18 00:00:00, 0.0, -10.0
0.0, 0.0, -24.0, 0.0, 2010-12-19 00:00:00, 0.0, -13.0
1.0, 0.0, -22.0, 1.0, 2010-12-20 00:00:00, 0.0, -12.5
0.0, 0.0, -13.5, 0.0, 2010-12-21 00:00:00, 0.0, -6.0
1.0, 0.0, -9.5, 1.0, 2010-12-22 00:00:00, 0.0, -4.0
0.0, 0.0, -8.0, 0.0, 2010-12-23 00:00:00, 0.0, -4.0
0.0, 0.0, -15.0, 0.0, 2010-12-24 00:00:00, 0.0, -3.0
3.0, 0.0, -12.5, 3.0, 2010-12-26 00:00:00, 0.0, -1.0
8.0, 0.0, None, 8.0, 2010-12-28 00:00:00, 0.0, -3.0
0.0, 0.0, None, 0.0, 2010-12-29 00:00:00, 0.0, -6.5
0.0, 0.0, None, 0.0, 2010-12-30 00:00:00, 0.0, -9.0
0.0, 0.0, None, 0.0, 2011-01-02 00:00:00, 0.0, -11.5
3.0, 0.0, None, 3.0, 2011-01-03 00:00:00, 0.0, -13.5
7.0, 0.0, None, 7.0, 2011-01-04 00:00:00, 0.0, -11.0
6.0, 0.0, None, 6.0, 2011-01-05 00:00:00, 0.0, -7.0
10.0, 0.0, None, 10.0, 2011-01-06 00:00:00, 0.0, -3.0
8.4, 0.0, None, 8.4, 2011-01-07 00:00:00, 0.0, -1.0
0.0, 0.0, None, 0.0, 2011-01-08 00:00:00, 0.0, -1.0
0.0, 0.0, None, 0.0, 2011-01-09 00:00:00, 0.0, -9.0
24.0, 0.0, None, 24.0, 2011-01-12 00:00:00, 0.0, -7.0
30.0, 0.0, None, 30.0, 2011-01-13 00:00:00, 0.0, -1.0
