station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, -27.9, 0.0, 2012-12-05 00:00:00, 40.0, -23.3
0.2, 0.0, -28.0, 0.2, 2012-12-08 00:00:00, 37.0, -17.8
8.0, 0.0, -17.4, 8.0, 2012-12-11 00:00:00, 35.0, -9.9
2.0, 0.0, -20.5, 2.0, 2012-12-12 00:00:00, 38.0, -1.0
0.0, 0.0, -14.4, 0.0, 2012-12-16 00:00:00, 34.0, -5.0
2.2, 0.0, -22.5, 2.2, 2012-12-17 00:00:00, 34.0, -16.4
1.0, 0.0, -21.3, 1.0, 2012-12-18 00:00:00, 36.0, -16.0
4.0, 0.0, -29.0, 4.0, 2012-12-19 00:00:00, 36.0, -16.8
7.8, 0.0, -22.0, 7.8, 2012-12-20 00:00:00, 40.0, -21.5
3.8, 0.0, -27.0, 3.8, 2012-12-21 00:00:00, 41.0, -21.5
0.6, 0.0, -31.3, 0.6, 2012-12-22 00:00:00, 41.0, -23.3
0.0, 0.0, -25.5, 0.0, 2012-12-28 00:00:00, 40.0, -1.4
0.0, 0.0, -12.0, 0.0, 2012-12-29 00:00:00, 40.0, -1.0
0.0, 0.0, -2.6, 0.0, 2012-12-31 00:00:00, 37.0, 2.7
0.0, 0.0, -1.7, 0.0, 2013-01-01 00:00:00, 36.0, 2.5
0.0, 0.0, -5.5, 0.0, 2013-01-02 00:00:00, 36.0, 0.5
0.0, 0.0, -7.9, 0.0, 2013-01-03 00:00:00, 36.0, -2.2
0.0, 0.0, -10.9, 0.0, 2013-01-04 00:00:00, 36.0, 2.1
0.0, 0.0, -8.9, 0.0, 2013-01-05 00:00:00, 36.0, -1.6
0.4, 0.0, -8.0, 0.4, 2013-01-07 00:00:00, 35.0, -2.7
0.4, 0.0, -8.3, 0.4, 2013-01-08 00:00:00, 35.0, -1.5
0.0, 0.0, -16.5, 0.0, 2013-01-09 00:00:00, 35.0, -13.5
0.0, 0.0, -19.8, 0.0, 2013-01-10 00:00:00, 35.0, -11.8
0.0, 0.0, -27.5, 0.0, 2013-01-11 00:00:00, 35.0, -11.0
0.0, 0.0, -20.5, 0.0, 2013-01-12 00:00:00, 35.0, -7.4
4.4, 0.0, -2.5, 4.4, 2013-01-16 00:00:00, 24.0, -0.5
0.0, 0.0, -3.5, 0.0, 2013-01-17 00:00:00, 24.0, 7.0
10.4, 0.0, -13.4, 10.4, 2013-01-18 00:00:00, 22.0, -9.9
1.2, 0.0, -20.7, 1.2, 2013-01-19 00:00:00, 24.0, -17.0
0.8, 0.0, -20.0, 0.8, 2014-03-21 00:00:00, 7.0, -10.5
0.0, 0.0, -25.0, 0.0, 2014-03-22 00:00:00, 7.0, -5.1
0.2, 0.0, -21.5, 0.2, 2014-03-24 00:00:00, 7.0, -5.5
0.0, 0.0, -13.0, 0.0, 2014-03-25 00:00:00, 6.0, -4.0
0.0, 0.0, -15.0, 0.0, 2014-03-26 00:00:00, 6.0, -8.6
0.0, 0.0, -24.2, 0.0, 2014-03-27 00:00:00, 6.0, -4.5
0.0, 0.0, -21.5, 0.0, 2014-03-31 00:00:00, 5.0, 4.3
0.0, 0.0, -16.5, 0.0, 2014-04-01 00:00:00, 5.0, 1.3
0.0, 0.0, -16.0, 0.0, 2014-04-02 00:00:00, 5.0, -1.3
0.0, 0.0, -8.5, 0.0, 2014-04-03 00:00:00, 5.0, 1.2
0.0, 0.0, -8.5, 0.0, 2014-04-04 00:00:00, 5.0, 5.2
0.0, 0.0, -0.5, 0.0, 2014-04-07 00:00:00, 4.0, 14.2
0.0, 0.0, 2.5, 0.0, 2014-04-08 00:00:00, 0.0, 9.5
0.0, 0.0, -3.0, 0.0, 2014-04-09 00:00:00, 0.0, 6.5
2.0, 0.0, -3.9, 2.0, 2014-04-10 00:00:00, 0.0, 9.2
2.4, 0.0, -10.2, 2.4, 2014-04-11 00:00:00, 2.0, -1.0
0.0, 0.0, -14.1, 0.0, 2014-04-12 00:00:00, 2.0, 5.5
0.0, 0.0, -9.0, 0.0, 2014-04-17 00:00:00, 0.0, 0.9
0.0, 0.0, -7.4, 0.0, 2014-04-18 00:00:00, 0.0, 11.0
0.0, 0.0, -4.5, 0.0, 2014-04-19 00:00:00, 0.0, 11.5
0.0, 0.0, -4.0, 0.0, 2014-04-21 00:00:00, 0.0, 12.0
11.2, 0.0, 1.0, 11.2, 2014-04-22 00:00:00, 0.0, 4.5
27.6, 0.0, -3.0, 27.6, 2014-04-23 00:00:00, 11.0, -1.5
0.4, 0.0, -9.0, 0.4, 2014-04-24 00:00:00, 15.0, 2.0
0.6, 0.6, -2.5, 0.0, 2014-04-28 00:00:00, 2.0, 11.2
0.0, 0.0, -4.0, 0.0, 2014-04-29 00:00:00, 0.0, 14.0
0.6, 0.6, 1.0, 0.0, 2014-04-30 00:00:00, 0.0, 17.1
0.8, 0.8, 3.6, 0.0, 2014-05-01 00:00:00, 0.0, 14.2
0.2, 0.0, -2.3, 0.2, 2014-05-02 00:00:00, 0.0, 4.2
0.0, 0.0, -3.0, 0.0, 2014-05-03 00:00:00, 0.0, 4.2
0.8, 0.0, -3.5, 0.8, 2014-05-04 00:00:00, 0.0, 7.0
0.8, 0.0, -4.0, 0.8, 2014-05-05 00:00:00, 1.0, 2.2
0.0, 0.0, -10.5, 0.0, 2014-05-06 00:00:00, 0.0, 11.4
0.0, 0.0, -3.3, 0.0, 2014-05-07 00:00:00, 0.0, 15.0
0.0, 0.0, -1.2, 0.0, 2014-05-10 00:00:00, 0.0, 12.8
0.4, 0.4, -0.1, 0.0, 2014-05-13 00:00:00, 0.0, 19.2
1.8, 1.8, 7.2, 0.0, 2014-05-14 00:00:00, 0.0, 18.0
0.2, 0.2, 4.7, 0.0, 2014-05-18 00:00:00, 0.0, 17.0
1.0, 1.0, 0.6, 0.0, 2014-05-19 00:00:00, 0.0, 17.5
0.8, 0.8, 1.5, 0.0, 2014-05-20 00:00:00, 0.0, 15.5
0.0, 0.0, 0.5, 0.0, 2014-05-21 00:00:00, 0.0, 14.1
1.8, 0.9, -0.1, 0.9, 2014-06-04 00:00:00, 0.0, 5.5
0.4, 0.4, -3.5, 0.0, 2014-06-05 00:00:00, 0.0, 15.1
0.0, 0.0, -0.5, 0.0, 2014-06-06 00:00:00, 0.0, 15.1
0.6, 0.6, 1.5, 0.0, 2014-06-11 00:00:00, 0.0, 19.0
0.0, 0.0, 3.0, 0.0, 2014-06-12 00:00:00, 0.0, 18.0
1.8, 1.8, 6.8, 0.0, 2014-06-13 00:00:00, 0.0, 17.5
0.0, 0.0, 6.5, 0.0, 2014-06-14 00:00:00, 0.0, 18.1
13.8, 13.8, 6.5, 0.0, 2014-06-16 00:00:00, 0.0, 16.0
5.2, 5.2, 4.9, 0.0, 2014-06-17 00:00:00, 0.0, 22.0
0.0, 0.0, 9.4, 0.0, 2014-06-18 00:00:00, 0.0, 19.2
4.0, 4.0, 3.9, 0.0, 2014-06-19 00:00:00, 0.0, 20.4
4.0, 4.0, 10.4, 0.0, 2014-06-20 00:00:00, 0.0, 19.4
0.0, 0.0, 6.2, 0.0, 2014-06-21 00:00:00, 0.0, 19.1
0.0, 0.0, 6.1, 0.0, 2014-06-23 00:00:00, 0.0, 25.2
0.0, 0.0, 7.2, 0.0, 2014-06-24 00:00:00, 0.0, 24.5
0.0, 0.0, 4.0, 0.0, 2014-06-27 00:00:00, 0.0, 23.2
1.4, 1.4, 8.5, 0.0, 2014-06-28 00:00:00, 0.0, 19.5
1.0, 1.0, 7.2, 0.0, 2014-07-02 00:00:00, 0.0, 21.7
14.6, 14.6, 6.7, 0.0, 2014-07-03 00:00:00, 0.0, 21.5
0.8, 0.8, 6.0, 0.0, 2014-07-04 00:00:00, 0.0, 19.0
0.0, 0.0, 5.5, 0.0, 2014-07-05 00:00:00, 0.0, 20.5
0.0, 0.0, 6.0, 0.0, 2014-07-07 00:00:00, 0.0, 26.1
5.6, 5.6, 8.8, 0.0, 2014-07-08 00:00:00, 0.0, 27.5
22.2, 22.2, 8.5, 0.0, 2014-07-09 00:00:00, 0.0, 16.0
13.0, 13.0, 7.9, 0.0, 2014-07-10 00:00:00, 0.0, 20.7
0.0, 0.0, 7.7, 0.0, 2014-07-11 00:00:00, 0.0, 28.0
0.0, 0.0, 10.0, 0.0, 2014-07-12 00:00:00, 0.0, 32.2
0.0, 0.0, 10.5, 0.0, 2014-07-14 00:00:00, 0.0, 31.9
0.0, 0.0, 11.8, 0.0, 2014-07-15 00:00:00, 0.0, 28.6
0.0, 0.0, 11.4, 0.0, 2014-07-16 00:00:00, 0.0, 24.1
7.6, 7.6, 10.0, 0.0, 2014-07-17 00:00:00, 0.0, 21.0
2.8, 2.8, 7.2, 0.0, 2014-07-18 00:00:00, 0.0, 17.1
6.0, 6.0, 8.5, 0.0, 2014-07-19 00:00:00, 0.0, 14.8
0.8, 0.8, 5.8, 0.0, 2014-07-21 00:00:00, 0.0, 22.0
0.4, 0.4, 6.0, 0.0, 2014-07-22 00:00:00, 0.0, 23.8
2.4, 2.4, 8.0, 0.0, 2014-07-23 00:00:00, 0.0, 24.5
1.4, 1.4, 7.5, 0.0, 2014-07-24 00:00:00, 0.0, 21.5
1.4, 1.4, 10.1, 0.0, 2014-07-25 00:00:00, 0.0, 20.6
0.0, 0.0, 5.5, 0.0, 2014-07-26 00:00:00, 0.0, 23.1
0.0, 0.0, 5.5, 0.0, 2014-07-27 00:00:00, 0.0, 24.0
0.0, 0.0, 8.5, 0.0, 2014-07-29 00:00:00, 0.0, 29.5
0.0, 0.0, 10.2, 0.0, 2014-07-30 00:00:00, 0.0, 24.4
0.0, 0.0, 4.2, 0.0, 2014-08-01 00:00:00, 0.0, 25.5
0.0, 0.0, 6.5, 0.0, 2014-08-02 00:00:00, 0.0, 29.0
0.0, 0.0, 4.6, 0.0, 2014-08-07 00:00:00, 0.0, 21.2
0.2, 0.2, 9.1, 0.0, 2014-08-08 00:00:00, 0.0, 17.0
0.2, 0.2, 2.2, 0.0, 2014-08-09 00:00:00, 0.0, 20.2
0.0, 0.0, 9.7, 0.0, 2014-08-12 00:00:00, 0.0, 28.0
0.0, 0.0, 9.7, 0.0, 2014-08-13 00:00:00, 0.0, 29.7
0.0, 0.0, 9.7, 0.0, 2014-08-14 00:00:00, 0.0, 30.4
7.2, 7.2, 3.7, 0.0, 2014-08-19 00:00:00, 0.0, 18.1
3.6, 3.6, 6.0, 0.0, 2014-08-20 00:00:00, 0.0, 13.9
0.0, 0.0, 1.2, 0.0, 2014-08-22 00:00:00, 0.0, 19.1
0.0, 0.0, 1.0, 0.0, 2014-08-23 00:00:00, 0.0, 19.8
0.0, 0.0, 9.5, 0.0, 2014-08-26 00:00:00, 0.0, 21.0
0.0, 0.0, 3.5, 0.0, 2014-08-27 00:00:00, 0.0, 19.2
0.0, 0.0, -0.5, 0.0, 2014-08-28 00:00:00, 0.0, 20.6
0.0, 0.0, 2.8, 0.0, 2014-08-29 00:00:00, 0.0, 17.2
0.0, 0.0, 3.0, 0.0, 2014-08-30 00:00:00, 0.0, 18.4
0.0, 0.0, 2.0, 0.0, 2014-09-01 00:00:00, 0.0, 16.4
2.0, 2.0, 4.1, 0.0, 2014-09-02 00:00:00, 0.0, 15.1
0.0, 0.0, -1.0, 0.0, 2014-09-03 00:00:00, 0.0, 18.7
0.0, 0.0, 1.0, 0.0, 2014-09-04 00:00:00, 0.0, 16.4
0.0, 0.0, 2.2, 0.0, 2014-09-05 00:00:00, 0.0, 21.8
5.0, 0.0, -3.6, 5.0, 2014-09-08 00:00:00, 5.0, 0.0
0.0, 0.0, -2.5, 0.0, 2014-09-09 00:00:00, 0.0, 0.7
0.0, 0.0, -9.4, 0.0, 2014-09-10 00:00:00, 0.0, 8.0
1.2, 1.2, -2.7, 0.0, 2014-09-11 00:00:00, 0.0, 17.2
1.2, 1.2, 5.0, 0.0, 2014-09-12 00:00:00, 0.0, 13.5
0.0, 0.0, 2.0, 0.0, 2014-09-13 00:00:00, 0.0, 17.8
0.0, 0.0, 2.7, 0.0, 2014-09-15 00:00:00, 0.0, 24.5
0.0, 0.0, 2.8, 0.0, 2014-09-16 00:00:00, 0.0, 23.2
0.0, 0.0, 7.1, 0.0, 2014-09-20 00:00:00, 0.0, 19.2
0.0, 0.0, 11.5, 0.0, 2014-09-22 00:00:00, 0.0, 20.8
7.0, 7.0, 0.4, 0.0, 2014-09-23 00:00:00, 0.0, 18.0
40.2, 40.2, 4.0, 0.0, 2014-09-24 00:00:00, 0.0, 7.2
0.8, 0.8, 4.5, 0.0, 2014-09-25 00:00:00, 0.0, 7.8
0.4, 0.4, 5.2, 0.0, 2014-09-26 00:00:00, 0.0, 7.8
0.0, 0.0, 2.7, 0.0, 2014-09-27 00:00:00, 0.0, 9.3
1.4, 1.4, 2.5, 0.0, 2014-09-30 00:00:00, 0.0, 13.5
2.2, 1.6, -1.0, 0.6, 2014-10-01 00:00:00, 0.0, 2.2
0.0, 0.0, -5.1, 0.0, 2014-10-02 00:00:00, 0.0, 7.0
0.0, 0.0, 1.2, 0.0, 2014-10-03 00:00:00, 0.0, 13.0
0.0, 0.0, 1.9, 0.0, 2014-10-04 00:00:00, 0.0, 15.7
0.0, 0.0, 1.5, 0.0, 2014-10-06 00:00:00, 0.0, 13.1
0.0, 0.0, -6.0, 0.0, 2014-10-07 00:00:00, 0.0, 9.1
0.0, 0.0, -4.9, 0.0, 2014-10-08 00:00:00, 0.0, 7.0
0.0, 0.0, -2.7, 0.0, 2014-10-09 00:00:00, 0.0, 13.8
0.0, 0.0, 7.8, 0.0, 2014-10-10 00:00:00, 0.0, 16.5
0.0, 0.0, 5.5, 0.0, 2014-10-11 00:00:00, 0.0, 11.7
12.6, 10.6, 0.8, 2.0, 2014-10-13 00:00:00, 0.0, 8.1
12.6, 10.6, -1.5, 2.0, 2014-10-14 00:00:00, 2.0, 0.5
0.4, 0.0, -3.6, 0.4, 2014-10-16 00:00:00, 1.0, 1.9
2.6, 2.6, -1.0, 0.0, 2014-10-17 00:00:00, 0.0, 4.9
1.8, 1.8, 0.4, 0.0, 2014-10-18 00:00:00, 0.0, 11.4
0.0, 0.0, 5.8, 0.0, 2014-10-20 00:00:00, 0.0, 13.2
1.6, 1.6, -2.0, 0.0, 2014-10-21 00:00:00, 0.0, 10.1
9.2, 9.2, -0.3, 0.0, 2014-10-22 00:00:00, 0.0, 3.2
24.6, 0.0, -2.1, 24.6, 2014-10-23 00:00:00, 0.0, -0.5
7.8, 0.0, -2.0, 7.8, 2014-10-24 00:00:00, 13.0, 4.5
4.0, 0.0, -9.2, 4.0, 2014-10-25 00:00:00, 8.0, 3.0
0.0, 0.0, -11.9, 0.0, 2014-10-27 00:00:00, 8.0, 2.6
19.6, 0.0, -5.5, 19.6, 2014-10-28 00:00:00, 8.0, -3.6
6.8, 0.0, -6.0, 6.8, 2014-10-29 00:00:00, 19.0, 2.0
0.0, 0.0, -7.0, 0.0, 2014-10-30 00:00:00, 18.0, 0.7
0.0, 0.0, -6.0, 0.0, 2014-10-31 00:00:00, 16.0, 6.3
0.0, 0.0, -10.0, 0.0, 2014-11-01 00:00:00, 14.0, 5.2
7.4, 0.0, -11.2, 7.4, 2014-11-05 00:00:00, 16.0, 0.0
7.4, 0.0, -4.0, 7.4, 2014-11-06 00:00:00, 23.0, 6.0
1.0, 0.0, -11.5, 1.0, 2014-11-07 00:00:00, 20.0, -9.9
0.6, 0.0, -13.1, 0.6, 2014-11-08 00:00:00, 20.0, -5.8
4.2, 0.0, -16.2, 4.2, 2014-11-10 00:00:00, 24.0, -11.8
0.0, 0.0, -21.0, 0.0, 2014-11-11 00:00:00, 23.0, -11.8
0.0, 0.0, -27.3, 0.0, 2014-11-12 00:00:00, 22.0, -7.5
0.0, 0.0, -24.0, 0.0, 2014-11-13 00:00:00, 22.0, -4.0
0.0, 0.0, -20.8, 0.0, 2014-11-14 00:00:00, 21.0, -4.0
0.0, 0.0, -14.6, 0.0, 2014-11-15 00:00:00, 21.0, 4.0
16.8, 0.0, -7.0, 16.8, 2014-11-21 00:00:00, 21.0, -4.0
6.6, 0.0, -14.0, 6.6, 2014-11-22 00:00:00, 28.0, -12.5
1.2, 0.0, -22.0, 1.2, 2014-11-24 00:00:00, 28.0, -7.8
0.8, 0.0, -16.6, 0.8, 2014-11-25 00:00:00, 28.0, -8.8
1.0, 0.0, -18.5, 1.0, 2014-11-26 00:00:00, 28.0, -8.5
4.0, 0.0, -21.0, 4.0, 2014-11-27 00:00:00, 29.0, -19.4
1.0, 0.0, -27.2, 1.0, 2014-11-28 00:00:00, 30.0, -19.6
0.0, 0.0, -30.5, 0.0, 2014-11-29 00:00:00, 29.0, -17.5
0.0, 0.0, -32.4, 0.0, 2014-11-30 00:00:00, 29.0, -10.0
0.0, 0.0, -25.0, 0.0, 2014-12-02 00:00:00, 29.0, -1.6
0.0, 0.0, -16.0, 0.0, 2014-12-03 00:00:00, 29.0, 0.3
0.0, 0.0, -18.2, 0.0, 2014-12-04 00:00:00, 29.0, -3.2
0.8, 0.0, -20.5, 0.8, 2014-12-05 00:00:00, 28.0, -10.5
8.8, 0.0, -22.0, 8.8, 2014-12-06 00:00:00, 29.0, -17.0
0.0, 0.0, -1.5, 0.0, 2014-12-09 00:00:00, 31.0, 6.0
9.4, 0.0, -13.5, 9.4, 2014-12-10 00:00:00, 29.0, 1.2
7.4, 0.0, -16.8, 7.4, 2014-12-11 00:00:00, 37.0, -12.8
0.0, 0.0, -20.0, 0.0, 2014-12-12 00:00:00, 36.0, -1.0
0.0, 0.0, -16.0, 0.0, 2014-12-13 00:00:00, 36.0, 0.7
0.0, 0.0, -14.3, 0.0, 2014-12-14 00:00:00, 35.0, -6.6
0.0, 0.0, -19.3, 0.0, 2014-12-15 00:00:00, 35.0, -2.5
0.0, 0.0, -12.5, 0.0, 2014-12-16 00:00:00, 34.0, -1.6
0.0, 0.0, -16.5, 0.0, 2014-12-18 00:00:00, 33.0, -7.8
0.0, 0.0, -17.5, 0.0, 2014-12-20 00:00:00, 33.0, -1.2
0.0, 0.0, -15.0, 0.0, 2014-12-21 00:00:00, 33.0, -2.8
0.0, 0.0, -15.5, 0.0, 2014-12-22 00:00:00, 33.0, 1.8
6.6, 0.0, -11.5, 6.6, 2014-12-23 00:00:00, 33.0, -5.5
8.4, 0.0, -14.2, 8.4, 2014-12-27 00:00:00, 36.0, -6.0
0.0, 0.0, -27.4, 0.0, 2014-12-29 00:00:00, 40.0, 1.0
0.0, 0.0, -19.5, 0.0, 2014-12-30 00:00:00, 39.0, 5.0
1.0, 0.0, -31.5, 1.0, 2015-01-05 00:00:00, 41.0, -20.0
2.2, 0.0, -24.8, 2.2, 2015-01-06 00:00:00, 41.0, -14.4
3.6, 0.0, -11.2, 3.6, 2015-01-10 00:00:00, 45.0, -7.2
0.0, 0.0, -0.7, 0.0, 2015-01-13 00:00:00, 41.0, 6.9
0.0, 0.0, 1.5, 0.0, 2015-01-14 00:00:00, 38.0, 5.0
0.0, 0.0, -10.5, 0.0, 2015-01-15 00:00:00, 37.0, 3.4
0.0, 0.0, -6.0, 0.0, 2015-01-16 00:00:00, 37.0, 3.9
0.0, 0.0, -0.9, 0.0, 2015-01-17 00:00:00, 36.0, 4.3
0.0, 0.0, -2.8, 0.0, 2015-01-19 00:00:00, 35.0, 3.5
0.0, 0.0, -10.0, 0.0, 2015-01-21 00:00:00, 35.0, 8.0
0.0, 0.0, -1.5, 0.0, 2015-01-22 00:00:00, 34.0, 8.7
0.0, 0.0, 0.6, 0.0, 2015-01-23 00:00:00, 33.0, 7.2
0.0, 0.0, 1.7, 0.0, 2015-01-24 00:00:00, 32.0, 7.0
1.4, 0.0, -2.7, 1.4, 2015-01-26 00:00:00, 32.0, 2.2
8.6, 0.0, -14.9, 8.6, 2015-01-27 00:00:00, 29.0, -12.0
0.8, 0.0, -24.5, 0.8, 2015-01-28 00:00:00, 32.0, -5.9
0.0, 0.0, -26.3, 0.0, 2015-02-03 00:00:00, 30.0, -4.5
0.4, 0.0, -15.5, 0.4, 2015-02-04 00:00:00, 28.0, -6.5
19.8, 0.0, -21.0, 19.8, 2015-02-05 00:00:00, 28.0, -18.4
27.4, 0.0, -26.7, 27.4, 2015-02-06 00:00:00, 47.0, -25.5
4.4, 0.0, -29.2, 4.4, 2015-02-07 00:00:00, 52.0, -22.5
0.0, 0.0, -34.2, 0.0, 2015-02-09 00:00:00, 51.0, -16.0
0.0, 0.0, -29.9, 0.0, 2015-02-10 00:00:00, 49.0, -18.5
0.0, 0.0, -20.3, 0.0, 2015-02-11 00:00:00, 48.0, 1.3
0.0, 0.0, -10.2, 0.0, 2015-02-12 00:00:00, 47.0, 9.0
0.0, 0.0, -12.3, 0.0, 2015-02-13 00:00:00, 46.0, 3.3
0.0, 0.0, -9.1, 0.0, 2015-02-14 00:00:00, 45.0, 7.0
0.0, 0.0, -2.0, 0.0, 2015-02-15 00:00:00, 43.0, 6.0
0.0, 0.0, -12.0, 0.0, 2015-02-16 00:00:00, 42.0, -1.3
0.0, 0.0, -6.3, 0.0, 2015-02-17 00:00:00, 42.0, 8.3
0.0, 0.0, 0.0, 0.0, 2015-02-18 00:00:00, 41.0, 8.2
2.8, 0.0, 0.5, 2.8, 2015-02-19 00:00:00, 40.0, 7.7
6.8, 0.0, -1.0, 6.8, 2015-02-20 00:00:00, 40.0, 1.0
0.0, 0.0, -7.8, 0.0, 2015-02-21 00:00:00, 42.0, 5.2
0.0, 0.0, -3.2, 0.0, 2015-02-22 00:00:00, 41.0, 11.0
6.2, 0.0, -10.0, 6.2, 2015-02-26 00:00:00, 25.0, -7.2
0.2, 0.0, -15.8, 0.2, 2015-02-27 00:00:00, 27.0, 1.1
0.0, 0.0, -11.3, 0.0, 2015-02-28 00:00:00, 26.0, 2.2
0.4, 0.0, -16.2, 0.4, 2015-03-02 00:00:00, 25.0, -7.9
0.0, 0.0, -24.0, 0.0, 2015-03-03 00:00:00, 25.0, -0.3
0.0, 0.0, -14.5, 0.0, 2015-03-04 00:00:00, 25.0, 6.7
0.0, 0.0, -0.8, 0.0, 2015-03-05 00:00:00, 24.0, 8.1
0.0, 0.0, -1.0, 0.0, 2015-03-06 00:00:00, 24.0, 5.2
0.0, 0.0, -4.5, 0.0, 2015-03-07 00:00:00, 23.0, 5.0
0.0, 0.0, -2.9, 0.0, 2015-03-09 00:00:00, 20.0, 5.0
0.6, 0.0, -9.5, 0.6, 2015-03-10 00:00:00, 18.0, 1.1
6.6, 0.0, -14.0, 6.6, 2015-03-11 00:00:00, 18.0, -11.0
0.0, 0.0, -16.0, 0.0, 2015-03-12 00:00:00, 22.0, 9.5
0.0, 0.0, 1.5, 0.0, 2015-03-13 00:00:00, 18.0, 12.3
5.0, 0.0, 2.8, 5.0, 2015-03-14 00:00:00, 15.0, 7.0
5.0, 0.0, -11.0, 5.0, 2015-03-15 00:00:00, 20.0, -0.7
0.0, 0.0, -15.5, 0.0, 2015-03-16 00:00:00, 20.0, 7.0
0.0, 0.0, -9.0, 0.0, 2015-03-17 00:00:00, 16.0, 10.5
0.0, 0.0, -8.6, 0.0, 2015-03-18 00:00:00, 15.0, 8.6
3.6, 0.0, -5.0, 3.6, 2015-03-19 00:00:00, 14.0, -1.5
11.6, 0.0, -6.0, 11.6, 2015-03-20 00:00:00, 17.0, -3.2
7.6, 0.0, -6.8, 7.6, 2015-03-21 00:00:00, 25.0, -3.2
0.2, 0.0, -10.8, 0.2, 2015-03-23 00:00:00, 23.0, 5.2
0.2, 0.0, -4.5, 0.2, 2015-03-24 00:00:00, 0.0, 4.0
0.0, 0.0, -9.0, 0.0, 2015-03-25 00:00:00, 18.0, 7.3
0.0, 0.0, -2.5, 0.0, 2015-03-26 00:00:00, 18.0, 9.5
0.0, 0.0, -1.9, 0.0, 2015-03-27 00:00:00, 16.0, 10.2
0.0, 0.0, -3.5, 0.0, 2015-03-28 00:00:00, 14.0, 8.1
0.0, 0.0, -2.3, 0.0, 2015-03-30 00:00:00, 12.0, 8.1
0.0, 0.0, -3.4, 0.0, 2015-03-31 00:00:00, 10.0, 8.3
8.0, 0.0, -7.9, 8.0, 2015-04-03 00:00:00, 10.0, 3.0
11.6, 0.0, -5.0, 11.6, 2015-04-04 00:00:00, 18.0, 1.4
0.0, 0.0, -9.0, 0.0, 2015-04-06 00:00:00, 16.0, 8.7
0.0, 0.0, -7.5, 0.0, 2015-04-07 00:00:00, 10.0, 8.2
0.0, 0.0, -5.5, 0.0, 2015-04-08 00:00:00, 6.0, 14.1
0.0, 0.0, -1.9, 0.0, 2015-04-09 00:00:00, 0.0, 14.1
0.0, 0.0, 0.8, 0.0, 2015-04-10 00:00:00, 0.0, 11.0
0.0, 0.0, -3.2, 0.0, 2015-04-11 00:00:00, 0.0, 6.5
0.0, 0.0, -4.0, 0.0, 2015-04-19 00:00:00, 0.0, 15.3
0.0, 0.0, 9.5, 0.0, 2015-05-23 00:00:00, 0.0, 25.0
0.0, 0.0, 6.5, 0.0, 2015-05-24 00:00:00, 0.0, 25.2
0.2, 0.2, 8.5, 0.0, 2015-05-25 00:00:00, 0.0, 21.0
0.4, 0.4, 6.0, 0.0, 2015-05-26 00:00:00, 0.0, 22.7
4.0, 4.0, 8.0, 0.0, 2015-05-27 00:00:00, 0.0, 13.2
4.0, 4.0, 2.3, 0.0, 2015-05-28 00:00:00, 0.0, 13.0
0.2, 0.2, 0.5, 0.0, 2015-05-29 00:00:00, 0.0, 15.7
1.8, 1.8, -1.3, 0.0, 2015-05-30 00:00:00, 0.0, 16.0
12.4, 11.8, -0.4, 0.6, 2015-06-01 00:00:00, 0.0, 9.0
0.4, 0.4, 5.5, 0.0, 2015-06-02 00:00:00, 0.0, 22.8
0.0, 0.0, 9.7, 0.0, 2015-06-06 00:00:00, 0.0, 20.2
4.4, 4.4, 6.6, 0.0, 2015-06-08 00:00:00, 0.0, 19.2
0.0, 0.0, 4.6, 0.0, 2015-06-09 00:00:00, 0.0, 21.2
0.0, 0.0, 3.5, 0.0, 2015-06-10 00:00:00, 0.0, 22.5
2.2, 2.2, 9.9, 0.0, 2015-06-11 00:00:00, 0.0, 15.6
20.8, 20.8, 7.0, 0.0, 2015-06-12 00:00:00, 0.0, 11.5
41.6, 41.6, 7.5, 0.0, 2015-06-13 00:00:00, 0.0, 11.4
3.0, 3.0, 6.4, 0.0, 2015-06-14 00:00:00, 0.0, 13.5
11.6, 11.6, 3.0, 0.0, 2015-06-15 00:00:00, 0.0, 19.6
21.8, 21.8, 6.7, 0.0, 2015-06-16 00:00:00, 0.0, 11.0
0.2, 0.2, 2.5, 0.0, 2015-06-17 00:00:00, 0.0, 15.8
7.6, 7.6, 3.0, 0.0, 2015-06-18 00:00:00, 0.0, 18.5
3.0, 3.0, 6.8, 0.0, 2015-06-19 00:00:00, 0.0, 15.0
2.6, 2.6, 3.8, 0.0, 2015-06-20 00:00:00, 0.0, 20.0
10.4, 10.4, 8.8, 0.0, 2015-06-22 00:00:00, 0.0, 19.7
0.0, 0.0, 5.5, 0.0, 2015-06-23 00:00:00, 0.0, 23.3
6.2, 6.2, 7.5, 0.0, 2015-06-24 00:00:00, 0.0, 24.8
0.0, 0.0, 10.5, 0.0, 2015-06-27 00:00:00, 0.0, 25.2
0.0, 0.0, 7.5, 0.0, 2015-06-28 00:00:00, 0.0, 27.1
0.0, 0.0, 9.5, 0.0, 2015-06-29 00:00:00, 0.0, 29.4
0.2, 0.2, 12.0, 0.0, 2015-06-30 00:00:00, 0.0, 23.6
0.2, 0.2, 10.5, 0.0, 2015-07-01 00:00:00, 0.0, 28.2
