station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
3.8, 3.8, 8.5, 0.0, 2012-05-30 00:00:00, 0.0, 20.0
7.0, 7.0, 10.5, 0.0, 2012-05-31 00:00:00, 0.0, 15.0
21.0, 21.0, 11.5, 0.0, 2012-06-01 00:00:00, 0.0, 15.0
5.4, 5.4, 9.5, 0.0, 2012-06-02 00:00:00, 0.0, 16.0
1.8, 1.8, 8.5, 0.0, 2012-06-03 00:00:00, 0.0, 16.0
12.2, 12.2, 7.5, 0.0, 2012-06-04 00:00:00, 0.0, 15.5
7.4, 7.4, 9.0, 0.0, 2012-06-05 00:00:00, 0.0, 11.0
1.0, 1.0, 7.5, 0.0, 2012-06-06 00:00:00, 0.0, 14.5
5.6, 5.6, 8.0, 0.0, 2012-06-07 00:00:00, 0.0, 14.0
1.4, 1.4, 6.5, 0.0, 2012-06-08 00:00:00, 0.0, 16.5
0.8, 0.8, 9.5, 0.0, 2012-06-09 00:00:00, 0.0, 11.5
0.0, 0.0, 10.5, 0.0, 2012-06-10 00:00:00, 0.0, 17.0
0.6, 0.6, 10.5, 0.0, 2012-06-11 00:00:00, 0.0, 24.0
57.8, 57.8, 11.5, 0.0, 2012-06-12 00:00:00, 0.0, 18.5
1.0, 1.0, 11.5, 0.0, 2012-06-13 00:00:00, 0.0, 13.5
2.6, 2.6, 9.0, 0.0, 2012-06-14 00:00:00, 0.0, 14.0
0.0, 0.0, 6.0, 0.0, 2012-06-15 00:00:00, 0.0, 21.5
40.4, 40.4, 11.0, 0.0, 2012-06-16 00:00:00, 0.0, 15.5
13.8, 13.8, 13.0, 0.0, 2012-06-17 00:00:00, 0.0, 15.5
6.4, 6.4, 9.5, 0.0, 2012-06-18 00:00:00, 0.0, 13.5
0.6, 0.6, 9.5, 0.0, 2012-06-19 00:00:00, 0.0, 17.5
0.0, 0.0, 9.0, 0.0, 2012-06-20 00:00:00, 0.0, 24.0
0.0, 0.0, 11.5, 0.0, 2012-06-21 00:00:00, 0.0, 24.5
13.8, 13.8, 11.5, 0.0, 2012-06-22 00:00:00, 0.0, 21.0
4.4, 4.4, 12.0, 0.0, 2012-06-23 00:00:00, 0.0, 22.5
1.0, 1.0, 10.0, 0.0, 2012-06-24 00:00:00, 0.0, 19.5
0.0, 0.0, 9.0, 0.0, 2012-06-25 00:00:00, 0.0, 21.5
1.6, 1.6, 11.5, 0.0, 2012-06-26 00:00:00, 0.0, 13.0
0.0, 0.0, 10.5, 0.0, 2012-06-27 00:00:00, 0.0, 23.0
3.8, 3.8, 12.5, 0.0, 2012-06-28 00:00:00, 0.0, 26.5
7.2, 7.2, 12.5, 0.0, 2012-06-29 00:00:00, 0.0, 24.0
19.6, 19.6, 14.5, 0.0, 2012-06-30 00:00:00, 0.0, 18.5
2.0, 2.0, 13.5, 0.0, 2012-07-01 00:00:00, 0.0, 17.0
9.2, 9.2, 12.0, 0.0, 2012-07-02 00:00:00, 0.0, 17.5
8.4, 8.4, 11.5, 0.0, 2012-07-03 00:00:00, 0.0, 13.5
0.0, 0.0, 9.0, 0.0, 2012-07-04 00:00:00, 0.0, 21.5
0.0, 0.0, 9.0, 0.0, 2012-07-05 00:00:00, 0.0, 24.5
0.0, 0.0, 10.0, 0.0, 2012-07-06 00:00:00, 0.0, 27.0
0.0, 0.0, 12.5, 0.0, 2012-07-07 00:00:00, 0.0, 28.0
1.4, 1.4, 14.5, 0.0, 2012-07-08 00:00:00, 0.0, 30.0
0.0, 0.0, 16.0, 0.0, 2012-07-09 00:00:00, 0.0, 27.5
0.0, 0.0, 12.5, 0.0, 2012-07-10 00:00:00, 0.0, 26.0
0.0, 0.0, 13.5, 0.0, 2012-07-11 00:00:00, 0.0, 28.5
0.0, 0.0, 13.0, 0.0, 2012-07-12 00:00:00, 0.0, 28.0
0.0, 0.0, 14.0, 0.0, 2012-07-13 00:00:00, 0.0, 26.5
1.2, 1.2, 16.0, 0.0, 2012-07-14 00:00:00, 0.0, 26.0
13.0, 13.0, 15.0, 0.0, 2012-07-15 00:00:00, 0.0, 16.5
0.0, 0.0, 14.0, 0.0, 2012-07-16 00:00:00, 0.0, 26.0
0.0, 0.0, 15.0, 0.0, 2012-07-17 00:00:00, 0.0, 29.5
0.0, 0.0, 16.0, 0.0, 2012-07-18 00:00:00, 0.0, 23.0
1.6, 1.6, 15.5, 0.0, 2012-07-19 00:00:00, 0.0, 28.0
20.2, 20.2, 15.5, 0.0, 2012-07-20 00:00:00, 0.0, 20.0
0.0, 0.0, 15.0, 0.0, 2012-07-21 00:00:00, 0.0, 23.5
20.0, 20.0, 12.5, 0.0, 2012-07-22 00:00:00, 0.0, 18.0
34.6, 34.6, 10.0, 0.0, 2012-07-23 00:00:00, 0.0, 14.5
0.0, 0.0, 13.0, 0.0, 2012-07-24 00:00:00, 0.0, 23.0
0.0, 0.0, 13.5, 0.0, 2012-07-25 00:00:00, 0.0, 27.0
0.0, 0.0, 15.5, 0.0, 2012-07-26 00:00:00, 0.0, 28.0
0.0, 0.0, 13.5, 0.0, 2012-07-27 00:00:00, 0.0, 23.5
0.0, 0.0, 15.0, 0.0, 2012-07-28 00:00:00, 0.0, 23.0
0.0, 0.0, 15.0, 0.0, 2012-07-29 00:00:00, 0.0, 25.5
0.0, 0.0, 13.5, 0.0, 2012-07-30 00:00:00, 0.0, 24.0
0.0, 0.0, 14.5, 0.0, 2012-07-31 00:00:00, 0.0, 23.5
0.0, 0.0, 15.0, 0.0, 2012-08-01 00:00:00, 0.0, 25.0
0.0, 0.0, 15.5, 0.0, 2012-08-02 00:00:00, 0.0, 24.0
0.0, 0.0, 13.5, 0.0, 2012-08-03 00:00:00, 0.0, 28.0
0.0, 0.0, 17.5, 0.0, 2012-08-04 00:00:00, 0.0, 31.5
0.0, 0.0, 17.0, 0.0, 2012-08-05 00:00:00, 0.0, 32.5
4.8, 4.8, 17.0, 0.0, 2012-08-06 00:00:00, 0.0, 29.5
1.4, 1.4, 16.0, 0.0, 2012-08-07 00:00:00, 0.0, 28.0
1.2, 1.2, 15.5, 0.0, 2012-08-08 00:00:00, 0.0, 17.5
0.0, 0.0, 13.5, 0.0, 2012-08-09 00:00:00, 0.0, 25.5
0.0, 0.0, 13.0, 0.0, 2012-08-10 00:00:00, 0.0, 25.5
0.0, 0.0, 13.5, 0.0, 2012-08-11 00:00:00, 0.0, 27.5
0.0, 0.0, 15.5, 0.0, 2012-08-12 00:00:00, 0.0, 29.5
0.0, 0.0, 14.0, 0.0, 2012-08-13 00:00:00, 0.0, 27.5
0.0, 0.0, 15.0, 0.0, 2012-08-14 00:00:00, 0.0, 27.0
0.0, 0.0, 17.0, 0.0, 2012-08-15 00:00:00, 0.0, 32.5
0.0, 0.0, 16.0, 0.0, 2012-08-16 00:00:00, 0.0, 33.0
0.0, 0.0, 16.5, 0.0, 2012-08-17 00:00:00, 0.0, 32.5
0.0, 0.0, 16.0, 0.0, 2012-08-18 00:00:00, 0.0, 30.5
0.0, 0.0, 15.5, 0.0, 2012-08-19 00:00:00, 0.0, 24.0
0.0, 0.0, 17.0, 0.0, 2012-08-20 00:00:00, 0.0, 25.0
0.0, 0.0, 13.0, 0.0, 2012-08-21 00:00:00, 0.0, 21.5
0.0, 0.0, 12.0, 0.0, 2012-08-22 00:00:00, 0.0, 22.5
1.0, 1.0, 13.5, 0.0, 2012-08-23 00:00:00, 0.0, 20.0
0.0, 0.0, 12.5, 0.0, 2012-08-24 00:00:00, 0.0, 21.0
0.0, 0.0, 11.0, 0.0, 2012-08-25 00:00:00, 0.0, 28.0
0.0, 0.0, 14.5, 0.0, 2012-08-26 00:00:00, 0.0, 27.0
0.0, 0.0, 13.5, 0.0, 2012-08-27 00:00:00, 0.0, 25.0
0.0, 0.0, 13.5, 0.0, 2012-08-28 00:00:00, 0.0, 22.0
1.2, 1.2, 8.0, 0.0, 2012-09-10 00:00:00, 0.0, 16.0
0.0, 0.0, 10.0, 0.0, 2012-09-11 00:00:00, 0.0, 19.0
0.0, 0.0, 8.0, 0.0, 2012-09-12 00:00:00, 0.0, 23.5
0.0, 0.0, 10.5, 0.0, 2012-09-13 00:00:00, 0.0, 26.5
0.0, 0.0, 10.0, 0.0, 2012-09-14 00:00:00, 0.0, 25.0
0.0, 0.0, 10.0, 0.0, 2012-09-15 00:00:00, 0.0, 25.0
0.0, 0.0, 12.5, 0.0, 2012-09-16 00:00:00, 0.0, 28.5
0.0, 0.0, 13.5, 0.0, 2012-09-17 00:00:00, 0.0, 30.0
0.0, 0.0, 10.5, 0.0, 2012-09-18 00:00:00, 0.0, 27.0
0.0, 0.0, 10.5, 0.0, 2012-09-19 00:00:00, 0.0, 26.5
0.0, 0.0, 10.5, 0.0, 2012-09-20 00:00:00, 0.0, 26.5
0.0, 0.0, 9.0, 0.0, 2012-09-21 00:00:00, 0.0, 16.0
0.0, 0.0, 13.0, 0.0, 2012-09-22 00:00:00, 0.0, 18.5
0.0, 0.0, 13.0, 0.0, 2012-09-23 00:00:00, 0.0, 21.0
1.2, 1.2, 10.5, 0.0, 2012-09-24 00:00:00, 0.0, 19.5
0.0, 0.0, 12.5, 0.0, 2012-09-25 00:00:00, 0.0, 21.5
0.0, 0.0, 9.5, 0.0, 2012-09-26 00:00:00, 0.0, 21.5
0.0, 0.0, 9.0, 0.0, 2012-09-27 00:00:00, 0.0, 22.0
3.2, 3.2, 13.0, 0.0, 2012-09-28 00:00:00, 0.0, 19.0
0.0, 0.0, 14.5, 0.0, 2012-09-29 00:00:00, 0.0, 19.5
0.0, 0.0, 7.0, 0.0, 2012-09-30 00:00:00, 0.0, 20.5
1.6, 1.6, 8.0, 0.0, 2012-10-01 00:00:00, 0.0, 18.0
0.0, 0.0, 10.5, 0.0, 2012-10-02 00:00:00, 0.0, 16.5
0.0, 0.0, 5.5, 0.0, 2012-10-03 00:00:00, 0.0, 19.5
0.0, 0.0, 7.0, 0.0, 2012-10-04 00:00:00, 0.0, 20.5
0.0, 0.0, 8.0, 0.0, 2012-10-05 00:00:00, 0.0, 21.5
0.0, 0.0, 9.0, 0.0, 2012-10-06 00:00:00, 0.0, 23.5
0.0, 0.0, 10.5, 0.0, 2012-10-07 00:00:00, 0.0, 23.5
0.0, 0.0, 9.0, 0.0, 2012-10-08 00:00:00, 0.0, 23.0
0.0, 0.0, 7.0, 0.0, 2012-10-09 00:00:00, 0.0, 18.5
0.0, 0.0, 5.5, 0.0, 2012-10-10 00:00:00, 0.0, 15.5
0.0, 0.0, 5.5, 0.0, 2012-10-11 00:00:00, 0.0, 18.0
13.2, 13.2, 9.5, 0.0, 2012-10-12 00:00:00, 0.0, 12.5
27.4, 27.4, 10.0, 0.0, 2012-10-13 00:00:00, 0.0, 14.5
37.4, 37.4, 12.5, 0.0, 2012-10-14 00:00:00, 0.0, 14.5
17.0, 17.0, 11.0, 0.0, 2012-10-15 00:00:00, 0.0, 17.0
4.6, 4.6, 10.5, 0.0, 2012-10-16 00:00:00, 0.0, 12.5
0.8, 0.8, 8.5, 0.0, 2012-10-17 00:00:00, 0.0, 14.0
70.4, 70.4, 8.5, 0.0, 2012-10-18 00:00:00, 0.0, 13.5
9.6, 9.6, 9.5, 0.0, 2012-10-19 00:00:00, 0.0, 13.0
8.8, 8.8, 5.0, 0.0, 2012-10-20 00:00:00, 0.0, 9.5
1.8, 1.8, 3.5, 0.0, 2012-10-21 00:00:00, 0.0, 8.5
1.0, 1.0, 3.0, 0.0, 2012-10-22 00:00:00, 0.0, 10.5
1.0, 1.0, 4.5, 0.0, 2012-10-23 00:00:00, 0.0, 7.0
0.0, 0.0, 4.0, 0.0, 2012-10-24 00:00:00, 0.0, 7.5
0.0, 0.0, 3.0, 0.0, 2012-10-25 00:00:00, 0.0, 10.0
15.4, 15.4, 4.5, 0.0, 2012-10-26 00:00:00, 0.0, 8.0
25.8, 25.8, 5.0, 0.0, 2012-10-27 00:00:00, 0.0, 10.5
21.2, 21.2, 7.0, 0.0, 2012-10-28 00:00:00, 0.0, 13.5
19.2, 19.2, 7.0, 0.0, 2012-10-29 00:00:00, 0.0, 14.5
21.6, 21.6, 9.5, 0.0, 2012-10-30 00:00:00, 0.0, 12.0
4.6, 4.6, 7.0, 0.0, 2012-10-31 00:00:00, 0.0, 9.0
2.8, 2.8, 6.5, 0.0, 2012-11-01 00:00:00, 0.0, 10.0
2.4, 2.4, 6.0, 0.0, 2012-11-02 00:00:00, 0.0, 14.5
34.0, 34.0, 8.5, 0.0, 2012-11-03 00:00:00, 0.0, 12.0
25.8, 25.8, 9.5, 0.0, 2012-11-04 00:00:00, 0.0, 15.0
2.1, 2.1, 10.0, 0.0, 2012-11-05 00:00:00, 0.0, 14.0
17.6, 17.6, 6.5, 0.0, 2012-11-06 00:00:00, 0.0, 10.5
0.0, 0.0, 6.0, 0.0, 2012-11-07 00:00:00, 0.0, 10.5
0.0, 0.0, 3.0, 0.0, 2012-11-08 00:00:00, 0.0, 11.0
0.0, 0.0, 3.0, 0.0, 2012-11-09 00:00:00, 0.0, 10.0
0.0, 0.0, -0.5, 0.0, 2012-11-10 00:00:00, 0.0, 4.5
13.6, 13.6, -2.5, 0.0, 2012-11-11 00:00:00, 0.0, 5.0
9.0, 9.0, -0.5, 0.0, 2012-11-12 00:00:00, 0.0, 4.0
13.0, 13.0, 3.0, 0.0, 2012-11-13 00:00:00, 0.0, 7.5
1.8, 1.8, 5.5, 0.0, 2012-11-14 00:00:00, 0.0, 9.5
0.0, 0.0, 2.0, 0.0, 2012-11-15 00:00:00, 0.0, 8.5
5.6, 5.6, 1.0, 0.0, 2012-11-16 00:00:00, 0.0, 7.0
21.2, 21.2, 3.5, 0.0, 2012-11-17 00:00:00, 0.0, 8.0
15.4, 15.4, 3.5, 0.0, 2012-11-18 00:00:00, 0.0, 6.5
49.2, 49.2, 5.0, 0.0, 2012-11-19 00:00:00, 0.0, 6.0
4.0, 4.0, 3.0, 0.0, 2012-11-20 00:00:00, 0.0, 6.0
10.0, 10.0, 3.0, 0.0, 2012-11-21 00:00:00, 0.0, 6.5
10.8, 10.8, 2.0, 0.0, 2012-11-22 00:00:00, 0.0, 6.5
17.0, 17.0, 4.0, 0.0, 2012-11-23 00:00:00, 0.0, 6.0
0.6, 0.6, 5.0, 0.0, 2012-11-24 00:00:00, 0.0, 8.5
0.0, 0.0, 4.0, 0.0, 2012-11-25 00:00:00, 0.0, 7.5
0.0, 0.0, 1.5, 0.0, 2012-11-26 00:00:00, 0.0, 6.0
0.0, 0.0, 1.5, 0.0, 2012-11-27 00:00:00, 0.0, 5.5
1.2, 1.2, 2.5, 0.0, 2012-11-28 00:00:00, 0.0, 6.5
7.0, 7.0, 4.0, 0.0, 2012-11-29 00:00:00, 0.0, 6.5
26.4, 26.4, 4.5, 0.0, 2012-11-30 00:00:00, 0.0, 6.5
16.2, 16.2, 5.0, 0.0, 2012-12-01 00:00:00, 0.0, 8.0
32.4, 32.4, 5.0, 0.0, 2012-12-02 00:00:00, 0.0, 7.5
3.2, 3.2, 4.5, 0.0, 2012-12-03 00:00:00, 0.0, 9.5
35.4, 35.4, 4.5, 0.0, 2012-12-04 00:00:00, 0.0, 8.0
17.2, 17.2, 4.5, 0.0, 2012-12-05 00:00:00, 0.0, 7.0
24.4, 24.4, 3.0, 0.0, 2012-12-06 00:00:00, 0.0, 4.0
10.8, 10.8, 2.0, 0.0, 2012-12-07 00:00:00, 0.0, 5.0
0.0, 0.0, 1.0, 0.0, 2012-12-08 00:00:00, 0.0, 4.0
12.0, 12.0, 0.0, 0.0, 2012-12-09 00:00:00, 0.0, 4.0
6.2, 6.2, 1.5, 0.0, 2012-12-10 00:00:00, 0.0, 5.5
5.8, 5.8, 4.0, 0.0, 2012-12-11 00:00:00, 0.0, 5.5
2.0, 2.0, 2.0, 0.0, 2012-12-12 00:00:00, 0.0, 6.0
7.8, 7.8, 1.5, 0.0, 2012-12-13 00:00:00, 0.0, 4.5
1.8, 1.8, 0.0, 0.0, 2012-12-14 00:00:00, 0.0, 3.5
13.7, 10.2, -0.5, 3.5, 2012-12-15 00:00:00, 0.0, 2.0
4.8, 4.8, 0.0, 0.0, 2012-12-16 00:00:00, 0.0, 2.5
7.4, 7.4, 0.0, 0.0, 2012-12-17 00:00:00, 0.0, 4.5
4.5, 3.0, -1.0, 1.5, 2012-12-18 00:00:00, 0.0, 2.5
14.8, 6.8, -2.0, 8.0, 2012-12-19 00:00:00, 0.0, 1.5
5.8, 5.8, 0.0, 0.0, 2012-12-20 00:00:00, 0.0, 1.5
0.0, 0.0, 0.0, 0.0, 2012-12-21 00:00:00, 0.0, 2.5
2.0, 0.0, -0.5, 2.0, 2012-12-22 00:00:00, 0.0, 2.0
2.0, 0.0, -2.0, 2.0, 2012-12-23 00:00:00, 0.0, 0.5
0.0, 0.0, -2.0, 0.0, 2012-12-24 00:00:00, 0.0, -0.5
1.0, 0.0, -3.0, 1.0, 2012-12-25 00:00:00, 0.0, 0.0
0.0, 0.0, -1.5, 0.0, 2012-12-26 00:00:00, 0.0, 1.5
2.0, 0.0, -1.0, 2.0, 2012-12-27 00:00:00, 0.0, 0.5
7.8, 7.8, -2.0, 0.0, 2012-12-28 00:00:00, 0.0, 1.5
4.8, 4.8, -0.5, 0.0, 2012-12-29 00:00:00, 0.0, 1.0
0.0, 0.0, -2.5, 0.0, 2012-12-30 00:00:00, 0.0, 1.5
0.0, 0.0, -3.5, 0.0, 2012-12-31 00:00:00, 0.0, 1.0
0.0, 0.0, -3.0, 0.0, 2013-01-01 00:00:00, 0.0, 1.5
0.0, 0.0, -3.0, 0.0, 2013-01-02 00:00:00, 0.0, 1.0
7.0, 0.0, -2.5, 7.0, 2013-01-03 00:00:00, 0.0, 1.0
0.5, 0.0, -2.0, 0.5, 2013-01-04 00:00:00, 0.0, 2.0
12.2, 12.2, -0.5, 0.0, 2013-01-05 00:00:00, 0.0, 1.0
13.0, 13.0, -0.5, 0.0, 2013-01-06 00:00:00, 0.0, 3.5
14.6, 14.6, 0.5, 0.0, 2013-01-07 00:00:00, 0.0, 7.0
92.6, 92.6, 0.5, 0.0, 2013-01-08 00:00:00, 0.0, 5.0
3.2, 2.2, 0.0, 1.0, 2013-01-09 00:00:00, 0.0, 5.5
0.0, 0.0, -0.5, 0.0, 2013-01-10 00:00:00, 0.0, 3.5
0.0, 0.0, -3.5, 0.0, 2013-01-11 00:00:00, 0.0, 1.0
0.0, 0.0, -7.0, 0.0, 2013-01-12 00:00:00, 0.0, -2.0
0.0, 0.0, -7.5, 0.0, 2013-01-13 00:00:00, 0.0, -2.0
0.0, 0.0, -4.5, 0.0, 2013-01-14 00:00:00, 0.0, -1.5
0.0, 0.0, -2.5, 0.0, 2013-01-15 00:00:00, 0.0, 2.5
0.0, 0.0, -1.5, 0.0, 2013-01-16 00:00:00, 0.0, 3.0
0.0, 0.0, -3.0, 0.0, 2013-01-17 00:00:00, 0.0, 5.0
0.0, 0.0, -3.5, 0.0, 2013-01-18 00:00:00, 0.0, 1.5
0.0, 0.0, -2.5, 0.0, 2013-01-19 00:00:00, 0.0, 5.5
0.0, 0.0, 0.5, 0.0, 2013-01-20 00:00:00, 0.0, 6.0
0.0, 0.0, -1.5, 0.0, 2013-01-21 00:00:00, 0.0, 4.0
1.0, 1.0, -2.5, 0.0, 2013-01-22 00:00:00, 0.0, 2.5
21.4, 21.4, -0.5, 0.0, 2013-01-23 00:00:00, 0.0, 4.5
7.4, 7.4, 0.5, 0.0, 2013-01-24 00:00:00, 0.0, 6.5
1.4, 1.4, 1.2, 0.0, 2013-01-25 00:00:00, 0.0, 5.0
7.2, 7.2, 0.5, 0.0, 2013-01-26 00:00:00, 0.0, 4.5
17.0, 17.0, 1.5, 0.0, 2013-01-27 00:00:00, 0.0, 4.0
12.0, 12.0, 1.5, 0.0, 2013-01-28 00:00:00, 0.0, 4.5
20.2, 20.2, 2.5, 0.0, 2013-01-29 00:00:00, 0.0, 6.0
19.6, 19.6, 4.5, 0.0, 2013-01-30 00:00:00, 0.0, 7.0
15.2, 15.2, 5.0, 0.0, 2013-01-31 00:00:00, 0.0, 8.0
0.0, 0.0, 6.0, 0.0, 2013-04-01 00:00:00, 0.0, 21.0
1.2, 1.2, 9.5, 0.0, 2013-04-02 00:00:00, 0.0, 15.0
0.0, 0.0, 8.0, 0.0, 2013-04-03 00:00:00, 0.0, 19.0
16.6, 16.6, 8.5, 0.0, 2013-04-04 00:00:00, 0.0, 15.0
16.2, 16.2, 8.5, 0.0, 2013-04-05 00:00:00, 0.0, 11.0
10.2, 10.2, 5.0, 0.0, 2013-04-06 00:00:00, 0.0, 8.0
5.2, 5.2, 5.0, 0.0, 2013-04-07 00:00:00, 0.0, 16.0
12.0, 12.0, 5.0, 0.0, 2013-04-08 00:00:00, 0.0, 16.0
10.6, 10.6, 6.0, 0.0, 2013-04-09 00:00:00, 0.0, 11.0
29.2, 29.2, 6.5, 0.0, 2013-04-10 00:00:00, 0.0, 10.0
0.0, 0.0, 6.5, 0.0, 2013-04-11 00:00:00, 0.0, 13.5
19.8, 19.8, 2.0, 0.0, 2013-04-12 00:00:00, 0.0, 7.5
12.8, 12.8, 1.5, 0.0, 2013-04-13 00:00:00, 0.0, 11.5
4.8, 4.8, 4.0, 0.0, 2013-04-14 00:00:00, 0.0, 13.5
0.0, 0.0, 4.0, 0.0, 2013-04-15 00:00:00, 0.0, 14.5
0.0, 0.0, 2.5, 0.0, 2013-04-16 00:00:00, 0.0, 15.5
10.0, 10.0, 2.5, 0.0, 2013-04-17 00:00:00, 0.0, 15.5
7.6, 7.6, 6.5, 0.0, 2013-04-18 00:00:00, 0.0, 10.5
32.8, 32.8, 8.0, 0.0, 2013-04-19 00:00:00, 0.0, 10.5
1.4, 1.4, 3.0, 0.0, 2013-04-20 00:00:00, 0.0, 12.5
0.0, 0.0, 1.5, 0.0, 2013-04-21 00:00:00, 0.0, 17.5
0.0, 0.0, 3.0, 0.0, 2013-04-22 00:00:00, 0.0, 20.5
0.0, 0.0, 4.5, 0.0, 2013-04-23 00:00:00, 0.0, 20.0
0.0, 0.0, 4.5, 0.0, 2013-04-24 00:00:00, 0.0, 21.0
15.4, 15.4, 9.5, 0.0, 2013-04-25 00:00:00, 0.0, 12.5
21.8, 21.8, 8.0, 0.0, 2013-04-26 00:00:00, 0.0, 14.0
2.4, 2.4, 6.5, 0.0, 2013-04-27 00:00:00, 0.0, 12.0
21.8, 21.8, 3.0, 0.0, 2013-04-28 00:00:00, 0.0, 14.0
2.4, 2.4, 6.5, 0.0, 2013-04-29 00:00:00, 0.0, 12.0
0.0, 0.0, 3.0, 0.0, 2013-04-30 00:00:00, 0.0, 14.5
0.0, 0.0, 0.5, 0.0, 2013-05-01 00:00:00, 0.0, 18.0
0.6, 0.6, 5.0, 0.0, 2013-05-02 00:00:00, 0.0, 21.0
0.0, 0.0, 7.0, 0.0, 2013-05-03 00:00:00, 0.0, 26.0
0.0, 0.0, 9.5, 0.0, 2013-05-04 00:00:00, 0.0, 28.5
0.0, 0.0, 11.0, 0.0, 2013-05-05 00:00:00, 0.0, 32.0
0.0, 0.0, 12.5, 0.0, 2013-05-06 00:00:00, 0.0, 30.0
0.0, 0.0, 12.5, 0.0, 2013-05-07 00:00:00, 0.0, 26.0
0.0, 0.0, 9.0, 0.0, 2013-05-08 00:00:00, 0.0, 23.0
0.0, 0.0, 8.0, 0.0, 2013-05-09 00:00:00, 0.0, 26.0
0.0, 0.0, 10.5, 0.0, 2013-05-10 00:00:00, 0.0, 28.0
20.8, 20.8, 10.5, 0.0, 2013-05-11 00:00:00, 0.0, 27.5
22.4, 22.4, 14.0, 0.0, 2013-05-12 00:00:00, 0.0, 19.0
23.6, 23.6, 12.0, 0.0, 2013-05-13 00:00:00, 0.0, 18.5
0.6, 0.6, 8.0, 0.0, 2013-05-14 00:00:00, 0.0, 16.0
0.0, 0.0, 8.5, 0.0, 2013-05-15 00:00:00, 0.0, 21.0
2.0, 2.0, 10.0, 0.0, 2013-05-16 00:00:00, 0.0, 22.0
2.0, 2.0, 12.0, 0.0, 2013-05-17 00:00:00, 0.0, 20.0
0.0, 0.0, 10.5, 0.0, 2013-05-18 00:00:00, 0.0, 15.0
0.0, 0.0, 10.5, 0.0, 2013-05-19 00:00:00, 0.0, 16.5
14.0, 14.0, 9.5, 0.0, 2013-05-20 00:00:00, 0.0, 21.0
16.8, 16.8, 9.5, 0.0, 2013-05-21 00:00:00, 0.0, 11.0
7.2, 7.2, 5.5, 0.0, 2013-05-22 00:00:00, 0.0, 16.0
0.0, 0.0, 5.5, 0.0, 2013-05-23 00:00:00, 0.0, 17.5
0.6, 0.6, 6.0, 0.0, 2013-05-24 00:00:00, 0.0, 19.5
0.6, 0.6, 10.0, 0.0, 2013-05-25 00:00:00, 0.0, 18.0
7.0, 7.0, 6.5, 0.0, 2013-05-26 00:00:00, 0.0, 14.0
19.0, 19.0, 9.0, 0.0, 2013-05-27 00:00:00, 0.0, 16.0
3.8, 3.8, 10.0, 0.0, 2013-05-28 00:00:00, 0.0, 15.0
6.2, 6.2, 8.5, 0.0, 2013-05-29 00:00:00, 0.0, 14.0
10.2, 10.2, 9.5, 0.0, 2013-05-30 00:00:00, 0.0, 18.0
0.0, 0.0, 9.0, 0.0, 2013-05-31 00:00:00, 0.0, 20.0
1.0, 1.0, 8.0, 0.0, 2013-06-01 00:00:00, 0.0, 19.5
0.0, 0.0, 10.0, 0.0, 2013-06-02 00:00:00, 0.0, 21.5
0.0, 0.0, 11.0, 0.0, 2013-06-03 00:00:00, 0.0, 23.5
0.0, 0.0, 10.5, 0.0, 2013-06-04 00:00:00, 0.0, 26.5
0.0, 0.0, 11.0, 0.0, 2013-06-05 00:00:00, 0.0, 24.5
0.0, 0.0, 11.0, 0.0, 2013-06-06 00:00:00, 0.0, 26.5
3.6, 3.6, 12.0, 0.0, 2013-06-07 00:00:00, 0.0, 17.0
0.0, 0.0, 12.0, 0.0, 2013-06-08 00:00:00, 0.0, 20.0
0.0, 0.0, 13.0, 0.0, 2013-06-09 00:00:00, 0.0, 21.0
0.0, 0.0, 8.5, 0.0, 2013-06-10 00:00:00, 0.0, 23.0
2.6, 2.6, 11.5, 0.0, 2013-06-11 00:00:00, 0.0, 17.0
0.0, 0.0, 10.0, 0.0, 2013-06-12 00:00:00, 0.0, 20.0
2.6, 2.6, 9.5, 0.0, 2013-06-13 00:00:00, 0.0, 20.0
1.0, 1.0, 11.5, 0.0, 2013-06-14 00:00:00, 0.0, 16.5
0.0, 0.0, 9.0, 0.0, 2013-06-15 00:00:00, 0.0, 26.0
14.0, 14.0, 11.0, 0.0, 2013-06-16 00:00:00, 0.0, 26.0
5.6, 5.6, 14.5, 0.0, 2013-06-17 00:00:00, 0.0, 24.0
2.4, 2.4, 14.0, 0.0, 2013-06-18 00:00:00, 0.0, 19.0
32.6, 32.6, 12.5, 0.0, 2013-06-19 00:00:00, 0.0, 15.0
21.4, 21.4, 11.5, 0.0, 2013-06-20 00:00:00, 0.0, 13.5
1.0, 1.0, 11.5, 0.0, 2013-06-21 00:00:00, 0.0, 17.5
0.0, 0.0, 11.5, 0.0, 2013-06-22 00:00:00, 0.0, 22.5
8.0, 8.0, 13.0, 0.0, 2013-06-23 00:00:00, 0.0, 23.0
6.8, 6.8, 14.0, 0.0, 2013-06-24 00:00:00, 0.0, 19.0
3.4, 3.4, 11.5, 0.0, 2013-06-25 00:00:00, 0.0, 22.5
3.2, 3.2, 12.5, 0.0, 2013-06-26 00:00:00, 0.0, 21.5
2.0, 2.0, 14.5, 0.0, 2013-06-27 00:00:00, 0.0, 23.0
