station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 3.0, 0.0, 2019-03-17 00:00:00, 0.0, 16.0
0.0, 0.0, 6.0, 0.0, 2019-03-18 00:00:00, 0.0, 18.0
0.0, 0.0, 6.0, 0.0, 2019-03-19 00:00:00, 0.0, 21.0
0.0, 0.0, 8.0, 0.0, 2019-03-20 00:00:00, 0.0, 21.0
0.0, 0.0, 3.0, 0.0, 2019-03-21 00:00:00, 0.0, 18.0
0.0, 0.0, 9.0, 0.0, 2019-03-22 00:00:00, 0.0, 17.0
0.0, 0.0, 8.0, 0.0, 2019-03-23 00:00:00, 0.0, 14.0
0.0, 0.0, 6.0, 0.0, 2019-03-24 00:00:00, 0.0, 13.0
16.0, 16.0, 6.0, 0.0, 2019-03-25 00:00:00, 0.0, 14.5
3.0, 3.0, 7.0, 0.0, 2019-03-26 00:00:00, 0.0, 12.0
0.0, 0.0, 3.0, 0.0, 2019-03-27 00:00:00, 0.0, 16.0
0.0, 0.0, 6.0, 0.0, 2019-03-28 00:00:00, 0.0, 16.5
0.0, 0.0, 5.0, 0.0, 2019-03-29 00:00:00, 0.0, 16.5
0.0, 0.0, 5.0, 0.0, 2019-03-30 00:00:00, 0.0, 16.0
0.0, 0.0, 5.0, 0.0, 2019-03-31 00:00:00, 0.0, 16.0
0.0, 0.0, 6.5, 0.0, 2019-04-01 00:00:00, 0.0, 21.0
10.0, 10.0, 14.0, 0.0, 2019-04-02 00:00:00, 0.0, 21.0
14.0, 14.0, 9.0, 0.0, 2019-04-03 00:00:00, 0.0, 14.0
3.0, 3.0, 5.0, 0.0, 2019-04-04 00:00:00, 0.0, 17.0
11.0, 11.0, 9.0, 0.0, 2019-04-05 00:00:00, 0.0, 14.0
8.9, 8.9, 7.0, 0.0, 2019-04-06 00:00:00, 0.0, 10.5
1.0, 1.0, 5.0, 0.0, 2019-04-07 00:00:00, 0.0, 14.0
4.0, 4.0, 5.0, 0.0, 2019-04-08 00:00:00, 0.0, 12.0
1.0, 1.0, 7.0, 0.0, 2019-04-09 00:00:00, 0.0, 14.0
18.0, 18.0, 5.0, 0.0, 2019-04-10 00:00:00, 0.0, 10.0
8.0, 8.0, 6.0, 0.0, 2019-04-11 00:00:00, 0.0, 8.0
11.5, 11.5, 3.0, 0.0, 2019-04-12 00:00:00, 0.0, 13.5
8.5, 8.5, 6.0, 0.0, 2019-04-13 00:00:00, 0.0, 10.0
2.4, 2.4, 5.0, 0.0, 2019-04-14 00:00:00, 0.0, 9.5
0.4, 0.4, 4.0, 0.0, 2019-04-15 00:00:00, 0.0, 13.5
2.6, 2.6, 3.5, 0.0, 2019-04-16 00:00:00, 0.0, 12.5
17.0, 17.0, 7.5, 0.0, 2019-04-17 00:00:00, 0.0, 13.5
38.5, 38.5, 8.0, 0.0, 2019-04-18 00:00:00, 0.0, 11.0
2.0, 2.0, 10.0, 0.0, 2019-04-19 00:00:00, 0.0, 14.5
0.0, 0.0, 6.0, 0.0, 2019-04-20 00:00:00, 0.0, 16.0
0.4, 0.4, 8.5, 0.0, 2019-04-23 00:00:00, 0.0, 15.0
0.0, 0.0, 5.0, 0.0, 2019-04-24 00:00:00, 0.0, 15.0
0.0, 0.0, 4.0, 0.0, 2019-04-25 00:00:00, 0.0, 15.0
0.0, 0.0, 5.0, 0.0, 2019-04-26 00:00:00, 0.0, 14.0
0.0, 0.0, 6.0, 0.0, 2019-04-27 00:00:00, 0.0, 12.0
0.0, 0.0, 3.5, 0.0, 2019-04-28 00:00:00, 0.0, 15.0
0.0, 0.0, 5.0, 0.0, 2019-04-29 00:00:00, 0.0, 18.0
0.0, 0.0, 6.5, 0.0, 2019-04-30 00:00:00, 0.0, 18.0
0.0, 0.0, 8.0, 0.0, 2019-05-01 00:00:00, 0.0, 16.5
0.0, 0.0, 9.0, 0.0, 2019-05-02 00:00:00, 0.0, 14.0
0.0, 0.0, 9.0, 0.0, 2019-05-03 00:00:00, 0.0, 14.5
0.0, 0.0, 7.0, 0.0, 2019-05-04 00:00:00, 0.0, 18.0
0.0, 0.0, 9.0, 0.0, 2019-05-07 00:00:00, 0.0, 20.5
0.0, 0.0, 11.0, 0.0, 2019-05-08 00:00:00, 0.0, 22.0
0.0, 0.0, 13.0, 0.0, 2019-05-09 00:00:00, 0.0, 25.5
0.0, 0.0, 12.5, 0.0, 2019-05-10 00:00:00, 0.0, 26.0
0.0, 0.0, 14.0, 0.0, 2019-05-11 00:00:00, 0.0, 26.5
0.0, 0.0, 10.5, 0.0, 2019-05-12 00:00:00, 0.0, 15.5
0.0, 0.0, 10.0, 0.0, 2019-05-13 00:00:00, 0.0, 16.5
18.6, 18.6, 11.5, 0.0, 2019-05-14 00:00:00, 0.0, 13.5
3.5, 3.5, 10.5, 0.0, 2019-05-15 00:00:00, 0.0, 20.5
9.0, 9.0, 12.0, 0.0, 2019-05-16 00:00:00, 0.0, 19.5
3.3, 3.3, 12.0, 0.0, 2019-05-17 00:00:00, 0.0, 16.5
0.0, 0.0, 11.0, 0.0, 2019-05-18 00:00:00, 0.0, 20.0
0.0, 0.0, 11.0, 0.0, 2019-05-19 00:00:00, 0.0, 22.5
14.4, 14.4, 12.0, 0.0, 2019-05-20 00:00:00, 0.0, 13.5
1.0, 1.0, 10.0, 0.0, 2019-05-21 00:00:00, 0.0, 19.5
0.0, 0.0, 11.5, 0.0, 2019-05-22 00:00:00, 0.0, 23.5
0.0, 0.0, 13.0, 0.0, 2019-05-23 00:00:00, 0.0, 22.5
1.1, 1.1, 12.5, 0.0, 2019-05-24 00:00:00, 0.0, 16.5
15.4, 15.4, 11.5, 0.0, 2019-05-25 00:00:00, 0.0, 17.0
0.0, 0.0, 10.5, 0.0, 2019-05-26 00:00:00, 0.0, 27.0
0.0, 0.0, 14.0, 0.0, 2019-05-27 00:00:00, 0.0, 26.0
0.0, 0.0, 12.0, 0.0, 2019-05-28 00:00:00, 0.0, 19.0
0.0, 0.0, 12.0, 0.0, 2019-05-29 00:00:00, 0.0, 20.5
0.0, 0.0, 12.0, 0.0, 2019-05-30 00:00:00, 0.0, 23.0
0.0, 0.0, 11.5, 0.0, 2019-05-31 00:00:00, 0.0, 25.0
0.0, 0.0, 11.0, 0.0, 2019-06-01 00:00:00, 0.0, 23.5
0.0, 0.0, 12.5, 0.0, 2019-06-02 00:00:00, 0.0, 23.5
0.0, 0.0, 11.0, 0.0, 2019-06-03 00:00:00, 0.0, 20.0
0.0, 0.0, 9.0, 0.0, 2019-06-04 00:00:00, 0.0, 19.5
1.2, 1.2, 12.0, 0.0, 2019-06-05 00:00:00, 0.0, 16.5
0.0, 0.0, 8.5, 0.0, 2019-06-06 00:00:00, 0.0, 17.0
0.0, 0.0, 9.5, 0.0, 2019-06-07 00:00:00, 0.0, 15.5
0.0, 0.0, 10.5, 0.0, 2019-06-08 00:00:00, 0.0, 18.0
0.0, 0.0, 10.0, 0.0, 2019-06-09 00:00:00, 0.0, 20.5
0.0, 0.0, 13.0, 0.0, 2019-06-10 00:00:00, 0.0, 22.0
0.0, 0.0, 17.0, 0.0, 2019-06-12 00:00:00, 0.0, 31.0
0.0, 0.0, 18.0, 0.0, 2019-06-13 00:00:00, 0.0, 26.0
0.0, 0.0, 12.5, 0.0, 2019-06-14 00:00:00, 0.0, 20.0
0.0, 0.0, 15.0, 0.0, 2019-06-15 00:00:00, 0.0, 23.0
0.0, 0.0, 14.0, 0.0, 2019-06-16 00:00:00, 0.0, 25.0
0.0, 0.0, 13.5, 0.0, 2019-06-17 00:00:00, 0.0, 23.0
0.0, 0.0, 15.0, 0.0, 2019-06-18 00:00:00, 0.0, 22.5
0.0, 0.0, 11.5, 0.0, 2019-06-19 00:00:00, 0.0, 19.5
0.0, 0.0, 9.5, 0.0, 2019-06-20 00:00:00, 0.0, 20.5
0.0, 0.0, 11.0, 0.0, 2019-06-21 00:00:00, 0.0, 21.5
0.0, 0.0, 13.5, 0.0, 2019-06-22 00:00:00, 0.0, 17.0
2.0, 2.0, 12.0, 0.0, 2019-06-23 00:00:00, 0.0, 18.0
0.0, 0.0, 11.0, 0.0, 2019-06-24 00:00:00, 0.0, 19.0
0.0, 0.0, 10.5, 0.0, 2019-06-25 00:00:00, 0.0, 24.0
18.6, 18.6, 10.5, 0.0, 2019-06-26 00:00:00, 0.0, 23.5
3.0, 3.0, 13.0, 0.0, 2019-06-27 00:00:00, 0.0, 19.0
6.0, 6.0, 13.0, 0.0, 2019-06-28 00:00:00, 0.0, 17.5
0.0, 0.0, 12.0, 0.0, 2019-06-29 00:00:00, 0.0, 22.0
0.0, 0.0, 12.0, 0.0, 2019-06-30 00:00:00, 0.0, 25.0
0.0, 0.0, 14.5, 0.0, 2019-07-01 00:00:00, 0.0, 26.0
4.6, 4.6, 14.0, 0.0, 2019-07-02 00:00:00, 0.0, 20.0
0.0, 0.0, 14.5, 0.0, 2019-07-03 00:00:00, 0.0, 20.0
0.0, 0.0, 15.0, 0.0, 2019-07-04 00:00:00, 0.0, 19.5
0.0, 0.0, 15.0, 0.0, 2019-07-05 00:00:00, 0.0, 18.0
0.0, 0.0, 14.5, 0.0, 2019-07-06 00:00:00, 0.0, 18.0
3.6, 3.6, 14.0, 0.0, 2019-07-07 00:00:00, 0.0, 16.0
0.0, 0.0, 13.0, 0.0, 2019-07-08 00:00:00, 0.0, 22.0
13.4, 13.4, 13.0, 0.0, 2019-07-09 00:00:00, 0.0, 25.0
1.0, 1.0, 15.5, 0.0, 2019-07-10 00:00:00, 0.0, 20.0
0.0, 0.0, 15.5, 0.0, 2019-07-11 00:00:00, 0.0, 23.0
0.0, 0.0, 14.0, 0.0, 2019-07-12 00:00:00, 0.0, 24.5
0.0, 0.0, 16.0, 0.0, 2019-07-13 00:00:00, 0.0, 24.5
0.0, 0.0, 15.0, 0.0, 2019-07-14 00:00:00, 0.0, 24.5
0.0, 0.0, 14.5, 0.0, 2019-07-15 00:00:00, 0.0, 24.0
11.2, 11.2, 14.0, 0.0, 2019-07-16 00:00:00, 0.0, 24.5
20.1, 20.1, 15.0, 0.0, 2019-07-17 00:00:00, 0.0, 19.0
0.0, 0.0, 15.0, 0.0, 2019-07-18 00:00:00, 0.0, 20.0
0.0, 0.0, 12.5, 0.0, 2019-07-19 00:00:00, 0.0, 20.0
0.0, 0.0, 11.0, 0.0, 2019-07-20 00:00:00, 0.0, 24.5
0.0, 0.0, 14.0, 0.0, 2019-07-21 00:00:00, 0.0, 30.0
0.0, 0.0, 16.0, 0.0, 2019-07-22 00:00:00, 0.0, 26.0
5.8, 5.8, 14.0, 0.0, 2019-07-23 00:00:00, 0.0, 23.5
0.4, 0.4, 13.0, 0.0, 2019-07-24 00:00:00, 0.0, 22.0
0.0, 0.0, 14.0, 0.0, 2019-07-25 00:00:00, 0.0, 25.0
7.0, 7.0, 15.0, 0.0, 2019-07-26 00:00:00, 0.0, 28.5
0.0, 0.0, 16.5, 0.0, 2019-07-27 00:00:00, 0.0, 23.5
0.0, 0.0, 13.0, 0.0, 2019-07-28 00:00:00, 0.0, 25.0
0.0, 0.0, 14.0, 0.0, 2019-07-29 00:00:00, 0.0, 27.0
0.0, 0.0, 14.5, 0.0, 2019-07-30 00:00:00, 0.0, 24.0
0.0, 0.0, 17.0, 0.0, 2019-07-31 00:00:00, 0.0, 25.0
4.0, 4.0, 16.0, 0.0, 2019-08-01 00:00:00, 0.0, 23.5
0.0, 0.0, 17.5, 0.0, 2019-08-02 00:00:00, 0.0, 24.5
0.0, 0.0, 14.0, 0.0, 2019-08-03 00:00:00, 0.0, 25.0
0.0, 0.0, 15.0, 0.0, 2019-08-04 00:00:00, 0.0, 28.0
0.0, 0.0, 17.0, 0.0, 2019-08-05 00:00:00, 0.0, 29.0
0.0, 0.0, 16.0, 0.0, 2019-08-06 00:00:00, 0.0, 29.0
0.0, 0.0, 15.5, 0.0, 2019-08-07 00:00:00, 0.0, 27.0
0.0, 0.0, 15.0, 0.0, 2019-08-08 00:00:00, 0.0, 23.5
0.0, 0.0, 17.0, 0.0, 2019-08-09 00:00:00, 0.0, 23.5
0.8, 0.8, 17.0, 0.0, 2019-08-10 00:00:00, 0.0, 20.0
1.8, 1.8, 15.0, 0.0, 2019-08-11 00:00:00, 0.0, 24.0
0.0, 0.0, 15.0, 0.0, 2019-08-12 00:00:00, 0.0, 24.5
0.0, 0.0, 15.0, 0.0, 2019-08-13 00:00:00, 0.0, 25.0
0.0, 0.0, 15.0, 0.0, 2019-08-14 00:00:00, 0.0, 27.0
0.0, 0.0, 16.0, 0.0, 2019-08-15 00:00:00, 0.0, 25.5
0.0, 0.0, 14.0, 0.0, 2019-08-16 00:00:00, 0.0, 20.0
0.0, 0.0, 16.0, 0.0, 2019-08-17 00:00:00, 0.0, 21.0
0.0, 0.0, 15.5, 0.0, 2019-08-18 00:00:00, 0.0, 23.0
0.0, 0.0, 14.0, 0.0, 2019-08-19 00:00:00, 0.0, 23.5
8.0, 8.0, 13.0, 0.0, 2019-08-20 00:00:00, 0.0, 26.5
23.0, 23.0, 16.0, 0.0, 2019-08-21 00:00:00, 0.0, 18.0
0.0, 0.0, 14.5, 0.0, 2019-08-22 00:00:00, 0.0, 22.0
0.5, 0.5, 14.0, 0.0, 2019-08-23 00:00:00, 0.0, 19.0
0.0, 0.0, 13.5, 0.0, 2019-08-24 00:00:00, 0.0, 21.0
0.0, 0.0, 15.0, 0.0, 2019-08-25 00:00:00, 0.0, 22.5
0.0, 0.0, 11.0, 0.0, 2019-08-26 00:00:00, 0.0, 23.0
0.0, 0.0, 13.0, 0.0, 2019-08-27 00:00:00, 0.0, 26.5
0.0, 0.0, 15.0, 0.0, 2019-08-28 00:00:00, 0.0, 28.0
0.0, 0.0, 16.5, 0.0, 2019-08-29 00:00:00, 0.0, 27.0
3.1, 3.1, 17.5, 0.0, 2019-08-30 00:00:00, 0.0, 23.0
0.0, 0.0, 17.5, 0.0, 2019-08-31 00:00:00, 0.0, 25.0
0.0, 0.0, 16.5, 0.0, 2019-09-01 00:00:00, 0.0, 24.0
0.0, 0.0, 14.5, 0.0, 2019-09-02 00:00:00, 0.0, 25.0
0.0, 0.0, 15.0, 0.0, 2019-09-03 00:00:00, 0.0, 25.5
0.0, 0.0, 14.0, 0.0, 2019-09-04 00:00:00, 0.0, 23.5
0.0, 0.0, 14.5, 0.0, 2019-09-05 00:00:00, 0.0, 26.0
0.0, 0.0, 15.0, 0.0, 2019-09-06 00:00:00, 0.0, 28.0
6.0, 6.0, 15.0, 0.0, 2019-09-07 00:00:00, 0.0, 20.0
8.0, 8.0, 15.0, 0.0, 2019-09-08 00:00:00, 0.0, 18.0
16.8, 16.8, 15.0, 0.0, 2019-09-09 00:00:00, 0.0, 18.5
3.5, 3.5, 14.5, 0.0, 2019-09-10 00:00:00, 0.0, 20.5
0.0, 0.0, 14.5, 0.0, 2019-09-11 00:00:00, 0.0, 19.5
25.1, 25.1, 15.0, 0.0, 2019-09-12 00:00:00, 0.0, 19.0
12.4, 12.4, 14.5, 0.0, 2019-09-13 00:00:00, 0.0, 18.0
29.3, 29.3, 13.0, 0.0, 2019-09-14 00:00:00, 0.0, 15.5
2.0, 2.0, 13.0, 0.0, 2019-09-15 00:00:00, 0.0, 16.0
4.2, 4.2, 12.0, 0.0, 2019-09-16 00:00:00, 0.0, 19.0
26.0, 26.0, 13.0, 0.0, 2019-09-17 00:00:00, 0.0, 15.0
0.0, 0.0, 11.5, 0.0, 2019-09-18 00:00:00, 0.0, 18.0
1.4, 1.4, 11.0, 0.0, 2019-09-19 00:00:00, 0.0, 15.5
0.0, 0.0, 13.0, 0.0, 2019-09-20 00:00:00, 0.0, 19.5
13.0, 13.0, 14.0, 0.0, 2019-09-21 00:00:00, 0.0, 19.5
27.0, 27.0, 14.0, 0.0, 2019-09-22 00:00:00, 0.0, 16.5
18.4, 18.4, 11.0, 0.0, 2019-09-23 00:00:00, 0.0, 13.0
2.3, 2.3, 12.0, 0.0, 2019-09-24 00:00:00, 0.0, 18.5
17.8, 17.8, 10.0, 0.0, 2019-09-25 00:00:00, 0.0, 16.5
0.6, 0.6, 12.0, 0.0, 2019-09-26 00:00:00, 0.0, 15.0
0.0, 0.0, 8.5, 0.0, 2019-09-27 00:00:00, 0.0, 14.5
0.0, 0.0, 7.5, 0.0, 2019-09-28 00:00:00, 0.0, 17.0
0.0, 0.0, 11.0, 0.0, 2019-09-29 00:00:00, 0.0, 15.0
0.0, 0.0, 6.0, 0.0, 2019-09-30 00:00:00, 0.0, 15.0
0.0, 0.0, 6.0, 0.0, 2019-10-01 00:00:00, 0.0, 16.0
1.6, 1.6, 7.0, 0.0, 2019-10-02 00:00:00, 0.0, 15.0
16.6, 16.6, 10.0, 0.0, 2019-10-03 00:00:00, 0.0, 13.0
4.2, 4.2, 9.5, 0.0, 2019-10-04 00:00:00, 0.0, 10.5
0.4, 0.4, 9.5, 0.0, 2019-10-05 00:00:00, 0.0, 15.0
13.0, 13.0, 7.0, 0.0, 2019-10-06 00:00:00, 0.0, 13.5
14.0, 14.0, 9.5, 0.0, 2019-10-07 00:00:00, 0.0, 12.0
1.0, 1.0, 7.0, 0.0, 2019-10-08 00:00:00, 0.0, 11.0
0.0, 0.0, 3.0, 0.0, 2019-10-09 00:00:00, 0.0, 10.5
0.0, 0.0, 1.0, 0.0, 2019-10-10 00:00:00, 0.0, 11.0
0.0, 0.0, 3.0, 0.0, 2019-10-11 00:00:00, 0.0, 14.5
0.0, 0.0, 3.0, 0.0, 2019-10-12 00:00:00, 0.0, 14.0
0.0, 0.0, 9.0, 0.0, 2019-10-13 00:00:00, 0.0, 13.0
0.0, 0.0, 7.5, 0.0, 2019-10-14 00:00:00, 0.0, 15.0
18.4, 18.4, 8.5, 0.0, 2019-10-15 00:00:00, 0.0, 11.5
19.4, 19.4, 10.0, 0.0, 2019-10-16 00:00:00, 0.0, 12.0
27.2, 27.2, 10.0, 0.0, 2019-10-17 00:00:00, 0.0, 11.5
11.6, 11.6, 8.0, 0.0, 2019-10-18 00:00:00, 0.0, 9.5
5.4, 5.4, 7.5, 0.0, 2019-10-19 00:00:00, 0.0, 9.5
18.0, 18.0, 7.0, 0.0, 2019-10-20 00:00:00, 0.0, 8.0
42.0, 42.0, 7.0, 0.0, 2019-10-21 00:00:00, 0.0, 9.0
0.9, 0.9, 9.0, 0.0, 2019-10-22 00:00:00, 0.0, 12.0
0.6, 0.6, 5.0, 0.0, 2019-10-23 00:00:00, 0.0, 12.0
2.6, 2.6, 8.0, 0.0, 2019-10-24 00:00:00, 0.0, 13.0
10.2, 10.2, 10.5, 0.0, 2019-10-25 00:00:00, 0.0, 13.5
0.0, 0.0, 5.0, 0.0, 2019-10-26 00:00:00, 0.0, 13.5
0.0, 0.0, 3.0, 0.0, 2019-10-27 00:00:00, 0.0, 12.0
0.0, 0.0, 4.0, 0.0, 2019-10-28 00:00:00, 0.0, 9.5
0.0, 0.0, 4.0, 0.0, 2019-10-29 00:00:00, 0.0, 9.5
0.0, 0.0, 1.0, 0.0, 2019-10-30 00:00:00, 0.0, 8.5
0.0, 0.0, 3.5, 0.0, 2019-10-31 00:00:00, 0.0, 11.0
0.0, 0.0, 2.0, 0.0, 2019-11-01 00:00:00, 0.0, 12.0
0.0, 0.0, 3.5, 0.0, 2019-11-02 00:00:00, 0.0, 11.5
0.0, 0.0, 2.5, 0.0, 2019-11-03 00:00:00, 0.0, 11.0
0.0, 0.0, 3.5, 0.0, 2019-11-06 00:00:00, 0.0, 12.0
0.0, 0.0, 5.0, 0.0, 2019-11-07 00:00:00, 0.0, 12.0
0.8, 0.8, 6.0, 0.0, 2019-11-08 00:00:00, 0.0, 14.0
4.2, 4.2, 8.5, 0.0, 2019-11-09 00:00:00, 0.0, 10.0
0.0, 0.0, 8.0, 0.0, 2019-11-10 00:00:00, 0.0, 13.0
12.2, 12.2, 5.5, 0.0, 2019-11-11 00:00:00, 0.0, 10.0
5.6, 5.6, 7.5, 0.0, 2019-11-12 00:00:00, 0.0, 8.5
0.0, 0.0, 8.0, 0.0, 2019-11-13 00:00:00, 0.0, 13.0
6.0, 6.0, 6.0, 0.0, 2019-11-14 00:00:00, 0.0, 11.5
9.4, 9.4, 9.0, 0.0, 2019-11-15 00:00:00, 0.0, 11.0
56.4, 56.4, 8.5, 0.0, 2019-11-16 00:00:00, 0.0, 10.5
25.0, 25.0, 10.0, 0.0, 2019-11-17 00:00:00, 0.0, 11.0
14.0, 14.0, 9.0, 0.0, 2019-11-18 00:00:00, 0.0, 10.0
0.0, 0.0, 7.0, 0.0, 2019-11-19 00:00:00, 0.0, 10.5
0.0, 0.0, 3.0, 0.0, 2019-11-20 00:00:00, 0.0, 10.0
0.0, 0.0, 1.5, 0.0, 2019-11-21 00:00:00, 0.0, 11.0
0.0, 0.0, 1.0, 0.0, 2019-11-22 00:00:00, 0.0, 8.5
27.0, 27.0, 5.5, 0.0, 2019-11-23 00:00:00, 0.0, 9.0
3.0, 3.0, 5.5, 0.0, 2019-11-24 00:00:00, 0.0, 8.5
0.0, 0.0, 2.0, 0.0, 2019-11-25 00:00:00, 0.0, 6.0
0.0, 0.0, 1.5, 0.0, 2019-11-28 00:00:00, 0.0, 6.5
0.0, 0.0, -2.5, 0.0, 2019-11-29 00:00:00, 0.0, 4.5
0.0, 0.0, -2.5, 0.0, 2019-11-30 00:00:00, 0.0, 2.5
5.5, 5.5, -2.0, 0.0, 2019-12-01 00:00:00, 0.0, 3.5
18.0, 18.0, 2.0, 0.0, 2019-12-02 00:00:00, 0.0, 6.0
15.8, 15.8, 3.5, 0.0, 2019-12-03 00:00:00, 0.0, 8.0
2.4, 2.4, 7.0, 0.0, 2019-12-04 00:00:00, 0.0, 8.0
3.2, 3.2, 2.0, 0.0, 2019-12-05 00:00:00, 0.0, 7.0
9.0, 9.0, 6.0, 0.0, 2019-12-06 00:00:00, 0.0, 9.5
13.6, 13.6, 8.0, 0.0, 2019-12-07 00:00:00, 0.0, 8.5
0.0, 0.0, 7.0, 0.0, 2019-12-08 00:00:00, 0.0, 8.0
0.0, 0.0, 2.5, 0.0, 2019-12-09 00:00:00, 0.0, 7.0
7.5, 7.5, 1.0, 0.0, 2019-12-10 00:00:00, 0.0, 5.0
26.7, 26.7, 5.0, 0.0, 2019-12-11 00:00:00, 0.0, 8.0
29.4, 29.4, 5.0, 0.0, 2019-12-12 00:00:00, 0.0, 7.0
28.0, 28.0, 4.5, 0.0, 2019-12-13 00:00:00, 0.0, 5.5
6.7, 6.7, 4.0, 0.0, 2019-12-14 00:00:00, 0.0, 5.0
0.0, 0.0, 1.5, 0.0, 2019-12-15 00:00:00, 0.0, 4.5
10.5, 10.5, 3.0, 0.0, 2019-12-16 00:00:00, 0.0, 5.0
6.6, 6.6, 3.5, 0.0, 2019-12-17 00:00:00, 0.0, 8.0
21.6, 21.6, 5.0, 0.0, 2019-12-18 00:00:00, 0.0, 8.0
29.4, 29.4, 4.0, 0.0, 2019-12-19 00:00:00, 0.0, 7.0
23.4, 23.4, 4.0, 0.0, 2019-12-20 00:00:00, 0.0, 7.0
5.5, 5.5, 3.0, 0.0, 2019-12-21 00:00:00, 0.0, 5.0
0.5, 0.5, 2.5, 0.0, 2019-12-22 00:00:00, 0.0, 4.0
0.5, 0.5, 0.5, 0.0, 2019-12-23 00:00:00, 0.0, 5.0
0.0, 0.0, 1.0, 0.0, 2019-12-24 00:00:00, 0.0, 6.0
6.6, 6.6, -1.0, 0.0, 2019-12-26 00:00:00, 0.0, 4.5
3.6, 3.6, 1.0, 0.0, 2019-12-27 00:00:00, 0.0, 4.0
5.8, 5.8, 3.0, 0.0, 2019-12-28 00:00:00, 0.0, 6.0
5.0, 5.0, 3.0, 0.0, 2019-12-29 00:00:00, 0.0, 10.0
30.5, 30.5, 5.0, 0.0, 2019-12-30 00:00:00, 0.0, 7.0
37.0, 37.0, 6.0, 0.0, 2019-12-31 00:00:00, 0.0, 9.5
0.6, 0.6, 6.0, 0.0, 2020-01-01 00:00:00, 0.0, 11.5
31.8, 31.8, 2.0, 0.0, 2020-01-02 00:00:00, 0.0, 7.0
17.1, 17.1, 2.0, 0.0, 2020-01-03 00:00:00, 0.0, 12.0
12.2, 12.2, 4.5, 0.0, 2020-01-04 00:00:00, 0.0, 6.5
22.0, 22.0, 4.5, 0.0, 2020-01-05 00:00:00, 0.0, 5.0
31.5, 31.5, -4.0, 0.0, 2020-01-07 00:00:00, 0.0, 9.0
0.0, 0.0, 3.0, 0.0, 2020-01-08 00:00:00, 0.0, 9.0
1.6, 0.0, -0.5, 3.0, 2020-01-09 00:00:00, 0.0, 4.5
27.4, 27.4, 0.0, 0.0, 2020-01-10 00:00:00, 3.0, 3.5
0.0, 0.0, 2.5, 0.0, 2020-01-11 00:00:00, 0.0, 6.0
0.0, 0.0, -7.0, 0.0, 2020-01-13 00:00:00, 0.0, -6.0
3.0, 0.0, -10.5, 6.0, 2020-01-15 00:00:00, 28.0, 2.5
0.0, 0.0, -4.0, 0.0, 2020-01-16 00:00:00, 27.0, -0.5
16.0, 0.0, -3.5, 0.0, 2020-01-17 00:00:00, 26.0, 4.5
6.0, 6.0, -2.0, 0.0, 2020-01-18 00:00:00, 20.0, 6.0
8.4, 8.4, 4.0, 0.0, 2020-01-19 00:00:00, 0.0, 8.0
11.0, 11.0, 4.5, 0.0, 2020-01-20 00:00:00, 0.0, 8.0
10.0, 10.0, 6.5, 0.0, 2020-01-21 00:00:00, 0.0, 8.0
43.0, 43.0, 5.0, 0.0, 2020-01-22 00:00:00, 0.0, 7.5
37.6, 37.6, 4.5, 0.0, 2020-01-23 00:00:00, 0.0, 9.5
14.9, 14.9, 8.0, 0.0, 2020-01-24 00:00:00, 0.0, 9.0
9.9, 9.9, 5.5, 0.0, 2020-01-25 00:00:00, 0.0, 8.0
9.8, 9.8, 5.0, 0.0, 2020-01-26 00:00:00, 0.0, 10.0
7.6, 7.6, 5.0, 0.0, 2020-01-27 00:00:00, 0.0, 9.0
1.3, 1.3, 4.5, 0.0, 2020-01-28 00:00:00, 0.0, 9.0
29.8, 29.8, 5.0, 0.0, 2020-01-29 00:00:00, 0.0, 8.5
24.6, 24.6, 4.0, 0.0, 2020-01-30 00:00:00, 0.0, 8.0
97.0, 97.0, 5.0, 0.0, 2020-01-31 00:00:00, 0.0, 11.0
1.0, 1.0, 5.0, 0.0, 2020-02-01 00:00:00, 0.0, 11.0
4.4, 4.4, -1.0, 0.0, 2020-02-02 00:00:00, 0.0, 4.0
3.2, 3.2, 0.0, 0.0, 2020-02-03 00:00:00, 0.0, 4.0
5.2, 3.4, -1.0, 9.0, 2020-02-04 00:00:00, 0.0, 1.5
6.6, 6.6, 0.0, 0.0, 2020-02-05 00:00:00, 5.0, 4.5
6.9, 6.9, 3.0, 0.0, 2020-02-06 00:00:00, 0.0, 4.0
8.8, 8.8, 2.0, 0.0, 2020-02-07 00:00:00, 0.0, 7.0
0.0, 0.0, 2.0, 0.0, 2020-02-08 00:00:00, 0.0, 8.0
0.0, 0.0, -1.0, 0.0, 2020-02-09 00:00:00, 0.0, 7.0
0.0, 0.0, -0.5, 0.0, 2020-02-10 00:00:00, 0.0, 7.0
3.6, 3.6, 1.5, 0.0, 2020-02-11 00:00:00, 0.0, 5.5
0.4, 0.4, 4.0, 0.0, 2020-02-12 00:00:00, 0.0, 7.5
9.4, 9.4, 4.5, 0.0, 2020-02-13 00:00:00, 0.0, 6.0
15.0, 15.0, 3.0, 0.0, 2020-02-14 00:00:00, 0.0, 9.0
14.0, 14.0, 2.5, 0.0, 2020-02-15 00:00:00, 0.0, 5.0
