station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.0, 0.0, 0.0, 2011-10-07 00:00:00, 9.0, 15.2, 0.0
1.6, 1.6, 0.0, 2011-10-08 00:00:00, 5.3, 12.5, 0.0
2.0, 2.0, 0.0, 2011-10-09 00:00:00, 5.4, 14.6, 0.0
9.8, 9.8, 0.0, 2011-10-10 00:00:00, 8.7, 11.8, 0.0
2.6, 2.6, 0.0, 2011-10-11 00:00:00, 10.3, 13.1, 0.0
0.0, 0.0, 0.0, 2011-10-12 00:00:00, 8.0, 14.9, 0.0
0.0, 0.0, 0.0, 2011-10-13 00:00:00, 5.2, 11.9, 0.0
0.0, 0.0, 0.0, 2011-10-14 00:00:00, 2.5, 12.0, 0.0
0.0, 0.0, 0.0, 2011-10-15 00:00:00, 1.6, 11.4, 0.0
0.4, 0.4, 0.0, 2011-10-16 00:00:00, 0.9, 11.5, 0.0
0.0, 0.0, 0.0, 2011-10-17 00:00:00, 4.7, 13.6, 0.0
0.0, 0.0, 0.0, 2011-10-18 00:00:00, 3.2, 13.5, 0.0
5.4, 5.4, 0.0, 2011-10-19 00:00:00, 6.8, 13.1, 0.0
1.2, 1.2, 0.0, 2011-10-20 00:00:00, 6.0, 12.1, 0.0
6.2, 6.2, 0.0, 2011-10-21 00:00:00, 5.5, 12.5, 0.0
0.4, 0.4, 0.0, 2011-10-22 00:00:00, 9.1, 12.8, 0.0
2.8, 2.8, 0.0, 2011-10-23 00:00:00, 4.6, 12.2, 0.0
0.0, 0.0, 0.0, 2011-10-24 00:00:00, 1.5, 10.3, 0.0
0.4, 0.4, 0.0, 2011-10-25 00:00:00, -0.1, 10.5, 0.0
5.8, 5.8, 0.0, 2011-10-26 00:00:00, 0.2, 7.9, 0.0
3.0, 3.0, 0.0, 2011-10-27 00:00:00, -1.2, 8.9, 0.0
5.2, 5.2, 0.0, 2011-10-28 00:00:00, 4.0, 9.1, 0.0
2.0, 2.0, 0.0, 2011-10-29 00:00:00, 3.0, 10.3, 0.0
2.0, 2.0, 0.0, 2011-10-30 00:00:00, 7.6, 10.2, 0.0
0.0, 0.0, 0.0, 2011-10-31 00:00:00, 2.8, 10.5, 0.0
0.0, 0.0, 0.0, 2011-11-01 00:00:00, -1.1, 7.9, 0.0
2.4, 2.4, 0.0, 2011-11-02 00:00:00, 5.2, 8.1, 0.0
6.6, 6.6, 0.0, 2011-11-03 00:00:00, 3.0, 8.7, 0.0
0.2, 0.2, 0.0, 2011-11-04 00:00:00, -1.0, 6.2, 0.0
0.0, 0.0, 0.0, 2011-11-05 00:00:00, 0.7, 8.0, 0.0
1.2, 1.2, 0.0, 2011-11-06 00:00:00, -0.5, 8.0, 0.0
4.2, 4.2, 0.0, 2011-11-07 00:00:00, 3.5, 6.7, 0.0
1.8, 1.8, 0.0, 2011-11-08 00:00:00, 2.0, 9.1, 0.0
2.4, 2.4, 0.0, 2011-11-09 00:00:00, 5.9, 11.3, 0.0
1.4, 1.4, 0.0, 2011-11-10 00:00:00, 9.4, 11.5, 0.0
4.0, 4.0, 0.0, 2011-11-11 00:00:00, 3.4, 9.1, 0.0
6.2, 6.2, 0.0, 2011-11-12 00:00:00, -0.1, 4.2, 0.0
0.4, 0.4, 0.0, 2011-11-13 00:00:00, 3.3, 7.6, 0.0
0.0, 0.0, 0.0, 2011-11-14 00:00:00, 1.5, 6.9, 0.0
0.0, 0.0, 0.0, 2011-11-15 00:00:00, -1.8, 6.1, 0.0
7.0, 7.0, 0.0, 2011-11-16 00:00:00, -2.0, 7.7, 0.0
6.0, 0.2, 5.8, 2011-11-17 00:00:00, -0.7, 3.7, 0.0
0.0, 0.0, 0.0, 2011-11-18 00:00:00, -0.3, 3.7, 2.0
0.0, 0.0, 0.0, 2011-11-19 00:00:00, -1.5, 3.3, 0.0
3.0, 2.0, 1.0, 2011-11-20 00:00:00, -2.3, 3.9, 0.0
37.2, 37.2, 0.0, 2011-11-21 00:00:00, 1.0, 8.1, 0.0
10.4, 10.4, 0.0, 2011-11-22 00:00:00, 4.5, 9.7, 0.0
0.2, 0.2, 0.0, 2011-11-23 00:00:00, 3.5, 7.2, 0.0
10.0, 10.0, 0.0, 2011-11-24 00:00:00, 1.2, 6.5, 0.0
6.0, 6.0, 0.0, 2011-11-25 00:00:00, -1.7, 7.3, 0.0
32.2, 32.2, 0.0, 2011-11-26 00:00:00, 3.2, 10.6, 0.0
2.4, 2.4, 0.0, 2011-11-27 00:00:00, 6.8, 12.3, 0.0
0.4, 0.4, 0.0, 2011-11-28 00:00:00, -1.0, 7.2, 0.0
4.0, 4.0, 0.0, 2011-11-29 00:00:00, 2.9, 5.1, 0.0
0.0, 0.0, 0.0, 2011-11-30 00:00:00, -0.8, 7.0, 0.0
0.4, 0.4, 0.0, 2011-12-01 00:00:00, -1.5, 4.8, 0.0
0.0, 0.0, 0.0, 2011-12-02 00:00:00, -2.0, 6.6, 0.0
0.0, 0.0, 0.0, 2011-12-03 00:00:00, -1.9, 4.3, 0.0
0.0, 0.0, 0.0, 2011-12-04 00:00:00, 2.6, 4.3, 0.0
0.0, 0.0, 0.0, 2011-12-05 00:00:00, -2.0, 3.2, 0.0
2.4, 2.4, 0.0, 2011-12-06 00:00:00, 1.4, 3.9, 0.0
0.0, 0.0, 0.0, 2011-12-07 00:00:00, 1.4, 5.1, 0.0
0.0, 0.0, 0.0, 2011-12-08 00:00:00, -0.7, 3.0, 0.0
0.0, 0.0, 0.0, 2011-12-09 00:00:00, -3.1, 0.6, 0.0
0.2, 0.2, 0.0, 2011-12-10 00:00:00, -0.9, 2.4, 0.0
0.0, 0.0, 0.0, 2011-12-11 00:00:00, -2.3, 4.0, 0.0
0.0, 0.0, 0.0, 2011-12-12 00:00:00, -5.0, 3.3, 0.0
0.0, 0.0, 0.0, 2011-12-13 00:00:00, -0.8, 3.3, 0.0
13.0, 12.4, 0.6, 2011-12-14 00:00:00, -1.3, 4.1, 0.0
4.4, 4.4, 0.0, 2011-12-15 00:00:00, 1.0, 5.0, 0.0
0.0, 0.0, 0.0, 2011-12-16 00:00:00, 2.6, 7.7, 0.0
4.0, 4.0, 0.0, 2011-12-17 00:00:00, 6.5, 8.7, 0.0
0.0, 0.0, 0.0, 2011-12-18 00:00:00, 5.3, 6.3, 0.0
0.8, 0.8, 0.0, 2011-12-19 00:00:00, 3.9, 6.0, 0.0
0.0, 0.0, 0.0, 2011-12-20 00:00:00, 3.1, 7.2, 0.0
0.0, 0.0, 0.0, 2011-12-21 00:00:00, -2.7, 5.3, 0.0
0.4, 0.4, 0.0, 2011-12-22 00:00:00, -2.5, 5.0, 0.0
6.0, 6.0, 0.0, 2011-12-23 00:00:00, 2.1, 7.2, 0.0
5.6, 5.6, 0.0, 2011-12-24 00:00:00, 4.9, 8.2, 0.0
6.8, 6.8, 0.0, 2011-12-25 00:00:00, 4.8, 7.1, 0.0
5.2, 5.2, 0.0, 2011-12-26 00:00:00, 0.0, 5.5, 0.0
14.8, 14.8, 0.0, 2011-12-27 00:00:00, 3.8, 8.6, 0.0
5.0, 5.0, 0.0, 2011-12-28 00:00:00, 5.4, 11.0, 0.0
5.4, 5.4, 0.0, 2011-12-29 00:00:00, 2.8, 6.6, 0.0
0.8, 0.8, 0.0, 2011-12-30 00:00:00, 3.1, 7.9, 0.0
0.0, 0.0, 0.0, 2011-12-31 00:00:00, -2.4, 4.4, 0.0
0.0, 0.0, 0.0, 2014-02-06 00:00:00, -12.1, -0.3, 0.0
0.0, 0.0, 0.0, 2014-02-07 00:00:00, -11.4, 1.4, 0.0
0.0, 0.0, 0.0, 2014-02-08 00:00:00, -9.9, 2.4, 0.0
2.4, 0.0, 2.4, 2014-02-09 00:00:00, -9.5, 4.4, 0.0
2.2, 1.2, 1.0, 2014-02-10 00:00:00, -1.0, 6.5, 3.0
18.4, 18.4, 0.0, 2014-02-11 00:00:00, -2.0, 6.3, 0.0
8.2, 8.2, 0.0, 2014-02-12 00:00:00, 1.0, 9.6, 0.0
7.8, 7.8, 0.0, 2014-02-13 00:00:00, 3.8, 11.3, 0.0
0.6, 0.6, 0.0, 2014-02-14 00:00:00, 3.7, 10.7, 0.0
14.2, 14.2, 0.0, 2014-02-15 00:00:00, 1.3, 6.6, 0.0
24.2, 17.2, 7.0, 2014-02-16 00:00:00, -0.9, 5.1, 0.0
2.2, 2.2, 0.0, 2014-02-17 00:00:00, 0.5, 8.5, 0.0
28.8, 28.8, 0.0, 2014-02-18 00:00:00, 2.2, 4.9, 0.0
1.0, 1.0, 0.0, 2014-02-19 00:00:00, -2.0, 7.8, 0.0
0.0, 0.0, 0.0, 2014-02-20 00:00:00, 2.0, 8.6, 0.0
0.8, 0.0, 0.8, 2014-02-21 00:00:00, -1.5, 5.5, 0.0
7.4, 0.0, 7.4, 2014-02-22 00:00:00, -1.6, 1.3, 1.0
11.0, 0.0, 11.0, 2014-02-23 00:00:00, -0.3, 1.4, 0.0
13.0, 0.0, 13.0, 2014-02-24 00:00:00, -0.5, 1.5, 17.0
0.0, 0.0, 0.0, 2014-02-25 00:00:00, -0.5, 4.9, 26.0
0.0, 0.0, 0.0, 2014-02-26 00:00:00, -0.3, 5.0, 0.0
0.0, 0.0, 0.0, 2014-02-27 00:00:00, 0.6, 9.8, 0.0
0.0, 0.0, 0.0, 2014-02-28 00:00:00, -0.5, 6.8, 0.0
1.0, 0.2, 0.8, 2014-03-01 00:00:00, -2.5, 5.8, 0.0
8.2, 7.6, 0.6, 2014-03-02 00:00:00, 0.2, 4.7, 0.0
6.2, 6.2, 0.0, 2014-03-03 00:00:00, 2.2, 5.6, 0.0
3.8, 3.8, 0.0, 2014-03-04 00:00:00, -1.4, 3.5, 0.0
18.2, 18.2, 0.0, 2014-03-05 00:00:00, 1.2, 8.8, 0.0
2.8, 2.8, 0.0, 2014-03-06 00:00:00, 5.0, 10.1, 0.0
1.8, 1.8, 0.0, 2014-03-07 00:00:00, 6.1, 9.5, 0.0
10.4, 10.4, 0.0, 2014-03-08 00:00:00, 6.7, 8.1, 0.0
0.0, 0.0, 0.0, 2014-03-09 00:00:00, 3.6, 13.4, 0.0
0.0, 0.0, 0.0, 2014-03-10 00:00:00, 1.9, 11.5, 0.0
0.0, 0.0, 0.0, 2014-03-11 00:00:00, -2.1, 10.9, 0.0
0.0, 0.0, 0.0, 2014-03-12 00:00:00, -1.0, 8.4, 0.0
4.0, 4.0, 0.0, 2014-03-13 00:00:00, -2.0, 10.1, 0.0
5.0, 5.0, 0.0, 2014-03-14 00:00:00, 5.6, 13.6, 0.0
8.8, 8.8, 0.0, 2014-03-15 00:00:00, 4.9, 8.1, 0.0
2.4, 2.4, 0.0, 2014-03-16 00:00:00, 6.8, 9.1, 0.0
0.0, 0.0, 0.0, 2014-03-17 00:00:00, 2.4, 9.9, 0.0
5.0, 5.0, 0.0, 2014-03-18 00:00:00, 2.2, 8.0, 0.0
3.2, 3.2, 0.0, 2014-03-19 00:00:00, 2.9, 10.0, 0.0
0.0, 0.0, 0.0, 2014-03-20 00:00:00, -1.7, 9.3, 0.0
1.0, 1.0, 0.0, 2014-03-21 00:00:00, -3.2, 7.7, 0.0
1.2, 1.2, 0.0, 2014-03-22 00:00:00, -0.9, 5.1, 0.0
0.0, 0.0, 0.0, 2014-03-23 00:00:00, 0.7, 8.7, 0.0
3.0, 3.0, 0.0, 2014-03-24 00:00:00, 2.8, 11.8, 0.0
10.2, 10.2, 0.0, 2014-03-25 00:00:00, 6.0, 9.9, 0.0
0.0, 0.0, 0.0, 2014-03-26 00:00:00, 4.7, 11.9, 0.0
4.0, 4.0, 0.0, 2014-03-27 00:00:00, 2.9, 12.1, 0.0
14.8, 14.8, 0.0, 2014-03-28 00:00:00, 6.2, 10.1, 0.0
7.8, 7.8, 0.0, 2014-03-29 00:00:00, 6.6, 10.5, 0.0
0.8, 0.8, 0.0, 2014-03-30 00:00:00, 5.3, 11.4, 0.0
0.0, 0.0, 0.0, 2014-03-31 00:00:00, 1.7, 11.6, 0.0
0.0, 0.0, 0.0, 2014-04-01 00:00:00, -1.0, 14.0, 0.0
0.0, 0.0, 0.0, 2014-04-02 00:00:00, -0.3, 12.9, 0.0
3.8, 3.8, 0.0, 2014-04-03 00:00:00, 6.0, 8.7, 0.0
0.0, 0.0, 0.0, 2014-04-04 00:00:00, 5.8, 13.0, 0.0
4.2, 4.2, 0.0, 2014-04-05 00:00:00, 4.8, 7.9, 0.0
0.4, 0.4, 0.0, 2014-04-06 00:00:00, 1.3, 11.1, 0.0
0.0, 0.0, 0.0, 2014-04-07 00:00:00, 7.0, 14.4, 0.0
1.8, 1.8, 0.0, 2014-04-08 00:00:00, 9.3, 16.4, 0.0
0.0, 0.0, 0.0, 2014-04-09 00:00:00, 0.0, 14.2, 0.0
1.8, 1.8, 0.0, 2014-04-10 00:00:00, 4.0, 10.8, 0.0
0.4, 0.4, 0.0, 2014-04-11 00:00:00, 5.3, 13.6, 0.0
0.0, 0.0, 0.0, 2014-04-12 00:00:00, 0.1, 15.4, 0.0
0.0, 0.0, 0.0, 2014-04-13 00:00:00, -0.1, 16.6, 0.0
0.0, 0.0, 0.0, 2014-04-14 00:00:00, 0.7, 16.3, 0.0
5.2, 5.2, 0.0, 2014-04-15 00:00:00, 3.0, 14.0, 0.0
7.0, 7.0, 0.0, 2014-04-16 00:00:00, 6.4, 12.0, 0.0
18.8, 18.8, 0.0, 2014-04-17 00:00:00, 8.2, 11.0, 0.0
1.2, 1.2, 0.0, 2014-04-18 00:00:00, 1.4, 12.0, 0.0
1.2, 1.2, 0.0, 2014-04-19 00:00:00, 5.6, 11.2, 0.0
4.0, 4.0, 0.0, 2014-04-20 00:00:00, 4.7, 11.9, 0.0
6.4, 6.4, 0.0, 2014-04-21 00:00:00, 6.3, 10.0, 0.0
3.6, 3.6, 0.0, 2014-04-22 00:00:00, 3.0, 13.3, 0.0
11.2, 11.2, 0.0, 2014-04-23 00:00:00, 5.0, 11.7, 0.0
1.6, 1.6, 0.0, 2014-04-24 00:00:00, 6.0, 12.1, 0.0
0.0, 0.0, 0.0, 2014-04-25 00:00:00, 2.3, 13.1, 0.0
4.2, 4.2, 0.0, 2014-04-26 00:00:00, 0.1, 11.4, 0.0
0.8, 0.8, 0.0, 2014-04-27 00:00:00, 5.7, 12.5, 0.0
0.0, 0.0, 0.0, 2014-04-28 00:00:00, 2.6, 14.1, 0.0
0.0, 0.0, 0.0, 2014-04-29 00:00:00, 7.5, 16.8, 0.0
0.0, 0.0, 0.0, 2014-04-30 00:00:00, 8.2, 21.0, 0.0
0.0, 0.0, 0.0, 2014-05-01 00:00:00, 7.9, 25.5, 0.0
0.2, 0.2, 0.0, 2014-05-02 00:00:00, 9.6, 19.4, 0.0
8.0, 8.0, 0.0, 2014-05-03 00:00:00, 8.1, 14.1, 0.0
1.6, 1.6, 0.0, 2014-05-04 00:00:00, 8.1, 13.1, 0.0
0.0, 0.0, 0.0, 2014-05-05 00:00:00, 8.9, 16.5, 0.0
0.0, 0.0, 0.0, 2014-05-06 00:00:00, 4.4, 17.0, 0.0
0.0, 0.0, 0.0, 2014-05-07 00:00:00, 3.6, 17.8, 0.0
16.4, 16.4, 0.0, 2014-05-08 00:00:00, 7.5, 14.0, 0.0
3.6, 3.6, 0.0, 2014-05-09 00:00:00, 8.3, 14.4, 0.0
0.0, 0.0, 0.0, 2014-05-10 00:00:00, 8.1, 16.9, 0.0
0.0, 0.0, 0.0, 2014-05-11 00:00:00, 8.6, 18.5, 0.0
0.2, 0.2, 0.0, 2014-05-12 00:00:00, 7.3, 18.5, 0.0
0.0, 0.0, 0.0, 2014-05-13 00:00:00, 11.3, 22.0, 0.0
0.0, 0.0, 0.0, 2014-05-14 00:00:00, 9.6, 24.3, 0.0
0.0, 0.0, 0.0, 2014-05-15 00:00:00, 10.0, 25.5, 0.0
0.0, 0.0, 0.0, 2014-05-16 00:00:00, 10.7, 19.1, 0.0
0.0, 0.0, 0.0, 2014-05-17 00:00:00, 11.3, 19.2, 0.0
0.4, 0.4, 0.0, 2014-05-18 00:00:00, 10.3, 19.4, 0.0
0.0, 0.0, 0.0, 2014-05-19 00:00:00, 11.1, 19.1, 0.0
0.0, 0.0, 0.0, 2014-05-20 00:00:00, 7.2, 20.9, 0.0
1.6, 1.6, 0.0, 2014-05-21 00:00:00, 10.0, 17.1, 0.0
10.6, 10.6, 0.0, 2014-05-22 00:00:00, 12.7, 16.0, 0.0
1.8, 1.8, 0.0, 2014-05-23 00:00:00, 13.6, 19.7, 0.0
1.0, 1.0, 0.0, 2014-05-24 00:00:00, 12.0, 18.4, 0.0
10.0, 10.0, 0.0, 2014-05-25 00:00:00, 11.1, 14.4, 0.0
0.0, 0.0, 0.0, 2014-05-26 00:00:00, 10.6, 17.5, 0.0
0.0, 0.0, 0.0, 2014-05-27 00:00:00, 8.0, 18.1, 0.0
0.0, 0.0, 0.0, 2014-05-28 00:00:00, 4.9, 18.4, 0.0
0.0, 0.0, 0.0, 2014-05-29 00:00:00, 10.6, 15.7, 0.0
0.0, 0.0, 0.0, 2014-05-30 00:00:00, 8.2, 19.6, 0.0
0.0, 0.0, 0.0, 2014-05-31 00:00:00, 6.7, 21.4, 0.0
0.0, 0.0, 0.0, 2014-06-01 00:00:00, 7.4, 21.0, 0.0
0.0, 0.0, 0.0, 2014-06-02 00:00:00, 7.1, 21.9, 0.0
0.0, 0.0, 0.0, 2014-06-03 00:00:00, 10.1, 19.3, 0.0
0.0, 0.0, 0.0, 2014-06-04 00:00:00, 5.4, 19.9, 0.0
0.0, 0.0, 0.0, 2014-06-05 00:00:00, 4.7, 19.7, 0.0
0.0, 0.0, 0.0, 2014-06-06 00:00:00, 4.6, 20.4, 0.0
0.0, 0.0, 0.0, 2014-06-07 00:00:00, 9.2, 22.5, 0.0
0.4, 0.4, 0.0, 2014-06-08 00:00:00, 11.1, 20.7, 0.0
0.8, 0.8, 0.0, 2014-06-09 00:00:00, 11.0, 19.8, 0.0
0.0, 0.0, 0.0, 2014-06-10 00:00:00, 10.2, 18.0, 0.0
0.0, 0.0, 0.0, 2014-06-11 00:00:00, 8.8, 19.8, 0.0
0.0, 0.0, 0.0, 2014-06-12 00:00:00, 8.4, 22.0, 0.0
0.0, 0.0, 0.0, 2014-06-13 00:00:00, 12.1, 20.5, 0.0
3.4, 3.4, 0.0, 2014-06-14 00:00:00, 12.8, 17.4, 0.0
0.0, 0.0, 0.0, 2014-06-15 00:00:00, 11.1, 17.5, 0.0
0.0, 0.0, 0.0, 2014-06-16 00:00:00, 4.8, 20.0, 0.0
0.0, 0.0, 0.0, 2014-06-17 00:00:00, 6.8, 21.1, 0.0
0.0, 0.0, 0.0, 2014-06-18 00:00:00, 13.5, 19.0, 0.0
8.8, 8.8, 0.0, 2014-06-19 00:00:00, 13.2, 17.8, 0.0
0.2, 0.2, 0.0, 2014-06-20 00:00:00, 7.7, 18.1, 0.0
0.0, 0.0, 0.0, 2014-06-21 00:00:00, 6.6, 19.6, 0.0
0.0, 0.0, 0.0, 2014-06-22 00:00:00, 7.7, 22.8, 0.0
1.0, 1.0, 0.0, 2014-06-23 00:00:00, 8.8, 22.3, 0.0
0.0, 0.0, 0.0, 2014-06-24 00:00:00, 13.0, 21.7, 0.0
0.0, 0.0, 0.0, 2014-06-25 00:00:00, 11.5, 23.8, 0.0
6.0, 6.0, 0.0, 2014-06-26 00:00:00, 8.8, 24.6, 0.0
3.0, 3.0, 0.0, 2014-06-27 00:00:00, 11.8, 17.4, 0.0
2.0, 2.0, 0.0, 2014-06-28 00:00:00, 13.3, 19.2, 0.0
0.0, 0.0, 0.0, 2014-06-29 00:00:00, 12.4, 20.9, 0.0
0.0, 0.0, 0.0, 2014-06-30 00:00:00, 9.0, 23.4, 0.0
0.0, 0.0, 0.0, 2014-07-01 00:00:00, 10.5, 29.0, 0.0
0.0, 0.0, 0.0, 2014-07-02 00:00:00, 16.0, 26.8, 0.0
0.0, 0.0, 0.0, 2014-07-03 00:00:00, 11.0, 22.2, 0.0
2.6, 2.6, 0.0, 2014-07-04 00:00:00, 8.7, 19.0, 0.0
4.4, 4.4, 0.0, 2014-07-05 00:00:00, 12.3, 17.7, 0.0
11.2, 11.2, 0.0, 2014-07-06 00:00:00, 14.2, 20.8, 0.0
0.0, 0.0, 0.0, 2014-07-07 00:00:00, 12.6, 25.1, 0.0
0.0, 0.0, 0.0, 2014-07-08 00:00:00, 14.9, 26.2, 0.0
0.0, 0.0, 0.0, 2014-07-09 00:00:00, 14.0, 23.1, 0.0
0.0, 0.0, 0.0, 2014-07-10 00:00:00, 9.9, 24.3, 0.0
0.0, 0.0, 0.0, 2014-07-11 00:00:00, 11.1, 30.4, 0.0
0.0, 0.0, 0.0, 2014-07-12 00:00:00, 13.1, 30.7, 0.0
0.0, 0.0, 0.0, 2014-07-13 00:00:00, 13.3, 31.2, 0.0
0.0, 0.0, 0.0, 2014-07-14 00:00:00, 15.0, 30.2, 0.0
0.0, 0.0, 0.0, 2014-07-15 00:00:00, 13.0, 28.1, 0.0
0.0, 0.0, 0.0, 2014-07-16 00:00:00, 16.0, 27.2, 0.0
0.0, 0.0, 0.0, 2014-07-17 00:00:00, 15.0, 24.7, 0.0
3.0, 3.0, 0.0, 2014-07-18 00:00:00, 12.1, 23.2, 0.0
0.6, 0.6, 0.0, 2014-07-19 00:00:00, 15.7, 23.9, 0.0
0.0, 0.0, 0.0, 2014-07-20 00:00:00, 14.1, 20.1, 0.0
0.0, 0.0, 0.0, 2014-07-21 00:00:00, 11.0, 23.0, 0.0
0.0, 0.0, 0.0, 2014-07-22 00:00:00, 12.0, 23.0, 0.0
45.2, 45.2, 0.0, 2014-07-23 00:00:00, 14.0, 19.5, 0.0
0.0, 0.0, 0.0, 2014-07-24 00:00:00, 12.0, 20.0, 0.0
0.0, 0.0, 0.0, 2014-07-25 00:00:00, 12.0, 22.5, 0.0
0.0, 0.0, 0.0, 2014-07-26 00:00:00, 10.1, 24.8, 0.0
0.0, 0.0, 0.0, 2014-07-27 00:00:00, 10.7, 26.1, 0.0
0.0, 0.0, 0.0, 2014-07-28 00:00:00, 11.3, 29.1, 0.0
0.0, 0.0, 0.0, 2014-07-29 00:00:00, 11.8, 28.7, 0.0
0.0, 0.0, 0.0, 2014-07-30 00:00:00, 12.7, 26.1, 0.0
0.0, 0.0, 0.0, 2014-07-31 00:00:00, 11.7, 27.6, 0.0
0.0, 0.0, 0.0, 2014-08-01 00:00:00, 11.7, 26.8, 0.0
0.0, 0.0, 0.0, 2014-08-02 00:00:00, 13.4, 27.7, 0.0
0.0, 0.0, 0.0, 2014-08-03 00:00:00, 11.6, 27.3, 0.0
0.0, 0.0, 0.0, 2014-08-04 00:00:00, 11.1, 28.4, 0.0
0.0, 0.0, 0.0, 2014-08-05 00:00:00, 12.0, 26.2, 0.0
0.0, 0.0, 0.0, 2014-08-06 00:00:00, 12.4, 24.0, 0.0
0.0, 0.0, 0.0, 2014-08-07 00:00:00, 9.5, 24.0, 0.0
0.0, 0.0, 0.0, 2014-08-08 00:00:00, 14.3, 23.6, 0.0
0.0, 0.0, 0.0, 2014-08-09 00:00:00, 10.1, 25.3, 0.0
0.0, 0.0, 0.0, 2014-08-10 00:00:00, 10.8, 28.1, 0.0
0.0, 0.0, 0.0, 2014-08-11 00:00:00, 12.3, 32.7, 0.0
0.0, 0.0, 0.0, 2014-08-12 00:00:00, 16.2, 24.5, 0.0
1.6, 1.6, 0.0, 2014-08-13 00:00:00, 14.4, 22.1, 0.0
2.4, 2.4, 0.0, 2014-08-14 00:00:00, 15.0, 25.1, 0.0
6.6, 6.6, 0.0, 2014-08-15 00:00:00, 17.1, 18.5, 0.0
0.0, 0.0, 0.0, 2014-08-16 00:00:00, 15.7, 23.5, 0.0
0.0, 0.0, 0.0, 2014-08-17 00:00:00, 14.6, 25.1, 0.0
0.0, 0.0, 0.0, 2014-08-18 00:00:00, 12.8, 23.4, 0.0
0.0, 0.0, 0.0, 2014-08-19 00:00:00, 14.3, 24.0, 0.0
0.0, 0.0, 0.0, 2014-08-20 00:00:00, 9.1, 23.0, 0.0
0.0, 0.0, 0.0, 2014-08-21 00:00:00, 10.0, 22.3, 0.0
0.0, 0.0, 0.0, 2014-08-22 00:00:00, 10.5, 25.0, 0.0
0.0, 0.0, 0.0, 2014-08-23 00:00:00, 10.9, 24.9, 0.0
0.0, 0.0, 0.0, 2014-08-24 00:00:00, 10.7, 25.0, 0.0
0.0, 0.0, 0.0, 2014-08-25 00:00:00, 11.0, 24.3, 0.0
0.0, 0.0, 0.0, 2014-08-26 00:00:00, 12.3, 27.0, 0.0
0.0, 0.0, 0.0, 2014-08-27 00:00:00, 14.9, 27.3, 0.0
0.0, 0.0, 0.0, 2014-08-28 00:00:00, 16.2, 25.0, 0.0
1.4, 1.4, 0.0, 2014-08-29 00:00:00, 15.1, 17.9, 0.0
0.0, 0.0, 0.0, 2014-08-30 00:00:00, 14.6, 21.7, 0.0
0.0, 0.0, 0.0, 2014-08-31 00:00:00, 12.2, 21.4, 0.0
0.6, 0.6, 0.0, 2014-09-01 00:00:00, 15.3, 19.9, 0.0
1.6, 1.6, 0.0, 2014-09-02 00:00:00, 12.0, 17.2, 0.0
0.0, 0.0, 0.0, 2014-09-03 00:00:00, 7.0, 21.1, 0.0
0.0, 0.0, 0.0, 2014-09-04 00:00:00, 6.4, 20.6, 0.0
0.0, 0.0, 0.0, 2014-09-05 00:00:00, 8.6, 23.7, 0.0
0.0, 0.0, 0.0, 2014-09-06 00:00:00, 9.8, 29.7, 0.0
0.0, 0.0, 0.0, 2014-09-07 00:00:00, 10.3, 25.7, 0.0
0.0, 0.0, 0.0, 2014-09-08 00:00:00, 14.8, 22.5, 0.0
0.0, 0.0, 0.0, 2014-09-09 00:00:00, 8.0, 21.3, 0.0
0.0, 0.0, 0.0, 2014-09-10 00:00:00, 7.8, 21.0, 0.0
0.0, 0.0, 0.0, 2014-09-11 00:00:00, 5.4, 21.3, 0.0
0.0, 0.0, 0.0, 2014-09-12 00:00:00, 5.1, 22.9, 0.0
0.0, 0.0, 0.0, 2014-09-13 00:00:00, 6.6, 25.4, 0.0
0.0, 0.0, 0.0, 2014-09-14 00:00:00, 6.8, 26.5, 0.0
0.0, 0.0, 0.0, 2014-09-15 00:00:00, 7.5, 26.1, 0.0
0.0, 0.0, 0.0, 2014-09-16 00:00:00, 8.2, 26.1, 0.0
5.0, 5.0, 0.0, 2014-09-17 00:00:00, 15.4, 20.0, 0.0
7.6, 7.6, 0.0, 2014-09-18 00:00:00, 14.0, 17.3, 0.0
0.6, 0.6, 0.0, 2014-09-19 00:00:00, 14.7, 19.4, 0.0
0.0, 0.0, 0.0, 2014-09-20 00:00:00, 10.3, 21.3, 0.0
0.0, 0.0, 0.0, 2014-09-21 00:00:00, 10.4, 27.0, 0.0
2.0, 2.0, 0.0, 2014-09-22 00:00:00, 15.5, 20.8, 0.0
22.2, 22.2, 0.0, 2014-09-23 00:00:00, 13.7, 17.0, 0.0
1.4, 1.4, 0.0, 2014-09-24 00:00:00, 14.4, 19.0, 0.0
1.0, 1.0, 0.0, 2014-09-25 00:00:00, 13.3, 19.0, 0.0
6.2, 6.2, 0.0, 2014-09-26 00:00:00, 13.2, 15.4, 0.0
0.0, 0.0, 0.0, 2014-09-27 00:00:00, 10.0, 16.8, 0.0
0.8, 0.8, 0.0, 2014-09-28 00:00:00, 8.1, 20.1, 0.0
5.2, 5.2, 0.0, 2014-09-29 00:00:00, 11.0, 15.2, 0.0
0.0, 0.0, 0.0, 2014-09-30 00:00:00, 8.8, 17.8, 0.0
