station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 2.4, 0.0, 2011-10-25 00:00:00, 0.0, 12.6
1.4, 1.4, -0.1, 0.0, 2011-10-26 00:00:00, 0.0, 8.6
0.2, 0.2, -0.7, 0.0, 2011-10-27 00:00:00, 0.0, 10.6
8.8, 8.8, 3.2, 0.0, 2011-10-28 00:00:00, 0.0, 9.4
3.0, 3.0, 0.0, 0.0, 2011-10-29 00:00:00, 0.0, 11.8
1.0, 1.0, 5.4, 0.0, 2011-10-30 00:00:00, 0.0, 11.3
0.0, 0.0, -0.7, 0.0, 2011-10-31 00:00:00, 0.0, 12.1
0.0, 0.0, -1.1, 0.0, 2011-11-01 00:00:00, 0.0, 9.2
2.2, 2.2, -0.6, 0.0, 2011-11-02 00:00:00, 0.0, 8.5
0.0, 0.0, -0.3, 0.0, 2011-11-03 00:00:00, 0.0, 10.2
0.0, 0.0, 0.8, 0.0, 2011-11-04 00:00:00, 0.0, 9.2
0.0, 0.0, -2.0, 0.0, 2011-11-05 00:00:00, 0.0, 7.9
0.2, 0.2, -1.5, 0.0, 2011-11-06 00:00:00, 0.0, 8.8
0.8, 0.8, 1.4, 0.0, 2011-11-07 00:00:00, 0.0, 8.5
2.6, 2.6, 1.8, 0.0, 2011-11-08 00:00:00, 0.0, 8.3
0.4, 0.4, 6.2, 0.0, 2011-11-09 00:00:00, 0.0, 10.9
2.0, 2.0, 3.9, 0.0, 2011-11-10 00:00:00, 0.0, 13.0
2.2, 2.2, 1.7, 0.0, 2011-11-11 00:00:00, 0.0, 13.0
1.8, 1.8, 1.2, 0.0, 2011-11-12 00:00:00, 0.0, 6.8
1.2, 1.2, -0.9, 0.0, 2011-11-13 00:00:00, 0.0, 10.0
0.0, 0.0, -1.8, 0.0, 2011-11-14 00:00:00, 0.0, 9.0
0.0, 0.0, -4.2, 0.0, 2011-11-15 00:00:00, 0.0, 8.2
15.4, 15.4, -2.6, 0.0, 2011-11-16 00:00:00, 0.0, 6.1
0.2, 0.2, -1.2, 0.0, 2011-11-17 00:00:00, 0.0, 6.8
0.8, 0.4, -3.6, 0.4, 2011-11-18 00:00:00, 0.0, 6.7
0.0, 0.0, -3.5, 0.0, 2011-11-19 00:00:00, 0.0, 3.8
9.8, 9.8, -6.0, 0.0, 2011-11-20 00:00:00, 0.0, 3.5
47.6, 47.6, 1.5, 0.0, 2011-11-21 00:00:00, 0.0, 8.4
24.4, 24.4, 2.5, 0.0, 2011-11-22 00:00:00, 0.0, 9.0
0.0, 0.0, 0.3, 0.0, 2011-11-23 00:00:00, 0.0, 8.9
15.8, 15.8, -2.5, 0.0, 2011-11-24 00:00:00, 0.0, 7.3
5.0, 5.0, -2.8, 0.0, 2011-11-25 00:00:00, 0.0, 8.0
37.2, 37.2, 4.4, 0.0, 2011-11-26 00:00:00, 0.0, 12.0
3.8, 3.8, 4.7, 0.0, 2011-11-27 00:00:00, 0.0, 13.1
1.6, 1.6, 0.1, 0.0, 2011-11-28 00:00:00, 0.0, 8.1
6.2, 6.2, 0.3, 0.0, 2011-11-29 00:00:00, 0.0, 6.1
0.0, 0.0, 0.9, 0.0, 2011-11-30 00:00:00, 0.0, 8.8
0.0, 0.0, -2.3, 0.0, 2011-12-01 00:00:00, 0.0, 6.5
0.0, 0.0, 0.5, 0.0, 2011-12-02 00:00:00, 0.0, 8.0
0.0, 0.0, -0.3, 0.0, 2011-12-03 00:00:00, 0.0, 6.3
0.0, 0.0, 0.1, 0.0, 2011-12-04 00:00:00, 0.0, 7.5
0.4, 0.4, -2.9, 0.0, 2011-12-05 00:00:00, 0.0, 4.5
0.4, 0.4, 2.0, 0.0, 2011-12-06 00:00:00, 0.0, 5.1
0.0, 0.0, 1.9, 0.0, 2011-12-07 00:00:00, 0.0, 6.6
0.0, 0.0, -3.9, 0.0, 2011-12-08 00:00:00, 0.0, 5.0
0.0, 0.0, -4.5, 0.0, 2011-12-09 00:00:00, 0.0, 5.7
0.8, 0.8, -3.1, 0.0, 2011-12-10 00:00:00, 0.0, 5.3
0.2, 0.2, -2.5, 0.0, 2011-12-11 00:00:00, 0.0, 6.6
0.0, 0.0, -5.3, 0.0, 2011-12-12 00:00:00, 0.0, 6.1
0.0, 0.0, -2.3, 0.0, 2011-12-13 00:00:00, 0.0, 4.4
7.0, 7.0, -2.3, 0.0, 2011-12-14 00:00:00, 0.0, 3.3
3.4, 3.4, 1.8, 0.0, 2011-12-15 00:00:00, 0.0, 5.6
0.0, 0.0, 3.7, 0.0, 2011-12-16 00:00:00, 0.0, 7.1
1.2, 1.2, 3.7, 0.0, 2011-12-17 00:00:00, 0.0, 9.8
0.0, 0.0, 1.4, 0.0, 2011-12-18 00:00:00, 0.0, 8.8
0.0, 0.0, -1.6, 0.0, 2011-12-19 00:00:00, 0.0, 5.9
0.0, 0.0, 3.2, 0.0, 2011-12-20 00:00:00, 0.0, 9.2
0.0, 0.0, -1.8, 0.0, 2011-12-21 00:00:00, 0.0, 7.0
0.4, 0.4, -4.4, 0.0, 2011-12-22 00:00:00, 0.0, 5.6
6.0, 6.0, -2.5, 0.0, 2011-12-23 00:00:00, 0.0, 7.1
0.4, 0.4, -0.9, 0.0, 2011-12-24 00:00:00, 0.0, 9.1
2.6, 2.6, 0.4, 0.0, 2011-12-25 00:00:00, 0.0, 10.4
6.6, 6.6, -2.1, 0.0, 2011-12-26 00:00:00, 0.0, 6.5
19.2, 19.2, 2.6, 0.0, 2011-12-27 00:00:00, 0.0, 11.2
10.0, 10.0, 2.6, 0.0, 2011-12-28 00:00:00, 0.0, 12.7
14.8, 14.8, -0.4, 0.0, 2011-12-29 00:00:00, 0.0, 6.6
0.6, 0.6, 0.4, 0.0, 2011-12-30 00:00:00, 0.0, 9.4
4.8, 4.0, -4.7, 0.8, 2011-12-31 00:00:00, 0.0, 4.8
2.7, 2.7, 9.3, 0.0, 2013-05-17 00:00:00, 0.0, 16.2
2.6, 2.6, 7.3, 0.0, 2013-05-18 00:00:00, 0.0, 15.0
0.0, 0.0, 9.6, 0.0, 2013-05-19 00:00:00, 0.0, 18.9
6.4, 6.4, 6.6, 0.0, 2013-05-20 00:00:00, 0.0, 17.8
0.8, 0.8, 7.7, 0.0, 2013-05-21 00:00:00, 0.0, 11.4
5.6, 5.6, 6.1, 0.0, 2013-05-22 00:00:00, 0.0, 15.8
0.0, 0.0, 8.2, 0.0, 2013-05-23 00:00:00, 0.0, 15.6
0.0, 0.0, 5.1, 0.0, 2013-05-24 00:00:00, 0.0, 17.7
0.2, 0.2, 8.7, 0.0, 2013-05-25 00:00:00, 0.0, 16.0
1.0, 1.0, 9.3, 0.0, 2013-05-26 00:00:00, 0.0, 15.6
8.6, 8.6, 10.9, 0.0, 2013-05-27 00:00:00, 0.0, 12.7
8.0, 8.0, 11.1, 0.0, 2013-05-28 00:00:00, 0.0, 13.9
14.8, 14.8, 9.7, 0.0, 2013-05-29 00:00:00, 0.0, 12.3
4.1, 4.1, 5.7, 0.0, 2013-05-30 00:00:00, 0.0, 14.3
2.6, 2.6, 8.1, 0.0, 2013-05-31 00:00:00, 0.0, 17.6
0.0, 0.0, 8.9, 0.0, 2013-06-01 00:00:00, 0.0, 17.0
0.0, 0.0, 12.1, 0.0, 2013-06-02 00:00:00, 0.0, 21.4
0.0, 0.0, 7.8, 0.0, 2013-06-03 00:00:00, 0.0, 20.2
0.6, 0.6, 5.5, 0.0, 2013-06-04 00:00:00, 0.0, 24.5
0.0, 0.0, 12.7, 0.0, 2013-06-05 00:00:00, 0.0, 22.7
0.0, 0.0, 9.0, 0.0, 2013-06-06 00:00:00, 0.0, 23.7
0.0, 0.0, 15.1, 0.0, 2013-06-07 00:00:00, 0.0, 20.9
0.0, 0.0, 11.5, 0.0, 2013-06-08 00:00:00, 0.0, 17.4
0.0, 0.0, 7.9, 0.0, 2013-06-09 00:00:00, 0.0, 19.0
0.0, 0.0, 6.0, 0.0, 2013-06-10 00:00:00, 0.0, 21.3
0.4, 0.4, 5.7, 0.0, 2013-06-11 00:00:00, 0.0, 18.2
4.2, 4.2, 7.5, 0.0, 2013-06-12 00:00:00, 0.0, 15.4
0.5, 0.5, 8.3, 0.0, 2013-06-13 00:00:00, 0.0, 20.0
0.0, 0.0, 12.3, 0.0, 2013-06-14 00:00:00, 0.0, 18.4
0.0, 0.0, 6.4, 0.0, 2013-06-15 00:00:00, 0.0, 22.4
0.0, 0.0, 8.5, 0.0, 2013-06-16 00:00:00, 0.0, 24.1
4.2, 4.2, 13.0, 0.0, 2013-06-17 00:00:00, 0.0, 22.5
0.6, 0.6, 11.1, 0.0, 2013-06-18 00:00:00, 0.0, 19.7
0.0, 0.0, 9.1, 0.0, 2013-06-19 00:00:00, 0.0, 20.7
3.4, 3.4, 13.6, 0.0, 2013-06-20 00:00:00, 0.0, 16.3
0.0, 0.0, 12.4, 0.0, 2013-06-21 00:00:00, 0.0, 18.8
0.0, 0.0, 13.7, 0.0, 2013-06-22 00:00:00, 0.0, 21.8
16.8, 16.8, 9.9, 0.0, 2013-06-23 00:00:00, 0.0, 18.1
2.0, 2.0, 14.9, 0.0, 2013-06-24 00:00:00, 0.0, 18.4
13.8, 13.8, 13.6, 0.0, 2013-06-25 00:00:00, 0.0, 18.4
6.0, 6.0, 12.6, 0.0, 2013-06-26 00:00:00, 0.0, 19.5
2.4, 2.4, 13.9, 0.0, 2013-06-27 00:00:00, 0.0, 18.3
0.0, 0.0, 14.6, 0.0, 2013-06-28 00:00:00, 0.0, 23.2
0.0, 0.0, 14.5, 0.0, 2013-06-29 00:00:00, 0.0, 27.1
0.0, 0.0, 14.5, 0.0, 2013-06-30 00:00:00, 0.0, 30.5
0.0, 0.0, 16.3, 0.0, 2013-07-01 00:00:00, 0.0, 30.5
0.0, 0.0, 15.3, 0.0, 2013-07-02 00:00:00, 0.0, 27.5
0.0, 0.0, 11.6, 0.0, 2013-07-03 00:00:00, 0.0, 24.6
0.0, 0.0, 11.6, 0.0, 2013-07-04 00:00:00, 0.0, 22.7
0.0, 0.0, 11.5, 0.0, 2013-07-05 00:00:00, 0.0, 23.9
0.0, 0.0, 10.6, 0.0, 2013-07-06 00:00:00, 0.0, 26.5
0.0, 0.0, 11.6, 0.0, 2013-07-07 00:00:00, 0.0, 23.3
0.0, 0.0, 12.7, 0.0, 2013-07-08 00:00:00, 0.0, 25.8
0.0, 0.0, 12.6, 0.0, 2013-07-09 00:00:00, 0.0, 26.8
0.0, 0.0, 11.5, 0.0, 2013-07-10 00:00:00, 0.0, 22.8
0.0, 0.0, 9.0, 0.0, 2013-07-11 00:00:00, 0.0, 20.4
0.0, 0.0, 11.9, 0.0, 2013-07-12 00:00:00, 0.0, 22.6
0.0, 0.0, 10.7, 0.0, 2013-07-13 00:00:00, 0.0, 23.8
0.0, 0.0, 9.6, 0.0, 2013-07-14 00:00:00, 0.0, 23.5
0.0, 0.0, 14.9, 0.0, 2013-07-15 00:00:00, 0.0, 27.5
0.0, 0.0, 12.7, 0.0, 2013-07-16 00:00:00, 0.0, 30.2
0.0, 0.0, 16.1, 0.0, 2013-07-17 00:00:00, 0.0, 26.5
0.0, 0.0, 13.0, 0.0, 2013-07-18 00:00:00, 0.0, 26.5
0.0, 0.0, 13.2, 0.0, 2013-07-19 00:00:00, 0.0, 27.4
0.0, 0.0, 13.4, 0.0, 2013-07-20 00:00:00, 0.0, 25.6
0.0, 0.0, 12.3, 0.0, 2013-07-21 00:00:00, 0.0, 24.9
0.0, 0.0, 12.8, 0.0, 2013-07-22 00:00:00, 0.0, 26.0
0.0, 0.0, 11.6, 0.0, 2013-07-23 00:00:00, 0.0, 29.8
0.0, 0.0, 12.5, 0.0, 2013-07-24 00:00:00, 0.0, 28.7
0.0, 0.0, 11.1, 0.0, 2013-07-25 00:00:00, 0.0, 27.5
0.0, 0.0, 11.1, 0.0, 2013-07-26 00:00:00, 0.0, 26.5
0.0, 0.0, 12.4, 0.0, 2013-07-27 00:00:00, 0.0, 25.9
0.0, 0.0, 10.8, 0.0, 2013-07-28 00:00:00, 0.0, 25.7
0.0, 0.0, 10.3, 0.0, 2013-07-29 00:00:00, 0.0, 27.6
0.0, 0.0, 10.1, 0.0, 2013-07-30 00:00:00, 0.0, 26.3
0.0, 0.0, 11.8, 0.0, 2013-07-31 00:00:00, 0.0, 26.9
1.2, 1.2, 14.2, 0.0, 2013-08-01 00:00:00, 0.0, 25.7
0.0, 0.0, 14.1, 0.0, 2013-08-02 00:00:00, 0.0, 16.9
0.0, 0.0, 15.3, 0.0, 2013-08-03 00:00:00, 0.0, 23.8
0.0, 0.0, 14.8, 0.0, 2013-08-04 00:00:00, 0.0, 27.2
0.0, 0.0, 11.5, 0.0, 2013-08-05 00:00:00, 0.0, 28.2
0.0, 0.0, 11.6, 0.0, 2013-08-06 00:00:00, 0.0, 28.9
0.0, 0.0, 12.5, 0.0, 2013-08-07 00:00:00, 0.0, 29.9
0.0, 0.0, 12.8, 0.0, 2013-08-08 00:00:00, 0.0, 28.7
0.0, 0.0, 12.4, 0.0, 2013-08-09 00:00:00, 0.0, 30.1
0.0, 0.0, 14.1, 0.0, 2013-08-10 00:00:00, 0.0, 26.1
0.2, 0.2, 13.6, 0.0, 2013-08-11 00:00:00, 0.0, 23.9
0.0, 0.0, 13.7, 0.0, 2013-08-12 00:00:00, 0.0, 23.5
0.0, 0.0, 15.2, 0.0, 2013-08-13 00:00:00, 0.0, 25.4
0.4, 0.4, 11.8, 0.0, 2013-08-14 00:00:00, 0.0, 22.2
0.0, 0.0, 13.4, 0.0, 2013-08-15 00:00:00, 0.0, 23.2
0.4, 0.4, 13.4, 0.0, 2013-08-16 00:00:00, 0.0, 24.5
0.0, 0.0, 15.2, 0.0, 2013-08-17 00:00:00, 0.0, 26.2
0.0, 0.0, 12.6, 0.0, 2013-08-18 00:00:00, 0.0, 24.8
0.0, 0.0, 13.1, 0.0, 2013-08-19 00:00:00, 0.0, 23.4
0.0, 0.0, 14.2, 0.0, 2013-08-20 00:00:00, 0.0, 24.2
0.0, 0.0, 10.9, 0.0, 2013-08-21 00:00:00, 0.0, 26.8
0.0, 0.0, 9.8, 0.0, 2013-08-22 00:00:00, 0.0, 29.8
0.4, 0.4, 11.0, 0.0, 2013-08-23 00:00:00, 0.0, 24.5
1.0, 1.0, 10.1, 0.0, 2013-08-24 00:00:00, 0.0, 21.4
0.0, 0.0, 10.2, 0.0, 2013-08-25 00:00:00, 0.0, 24.1
1.8, 1.8, 8.1, 0.0, 2013-08-26 00:00:00, 0.0, 21.6
8.5, 8.5, 13.6, 0.0, 2013-08-27 00:00:00, 0.0, 21.3
4.8, 4.8, 14.6, 0.0, 2013-08-28 00:00:00, 0.0, 20.5
19.3, 19.3, 16.5, 0.0, 2013-08-29 00:00:00, 0.0, 21.9
0.0, 0.0, 12.4, 0.0, 2013-08-30 00:00:00, 0.0, 23.4
0.0, 0.0, 11.5, 0.0, 2013-08-31 00:00:00, 0.0, 24.6
0.0, 0.0, 10.8, 0.0, 2013-09-01 00:00:00, 0.0, 26.0
2.3, 2.3, 11.4, 0.0, 2013-09-02 00:00:00, 0.0, 25.6
3.2, 3.2, 12.5, 0.0, 2013-09-03 00:00:00, 0.0, 22.1
1.2, 1.2, 12.3, 0.0, 2013-09-04 00:00:00, 0.0, 23.8
1.2, 1.2, 11.6, 0.0, 2013-09-05 00:00:00, 0.0, 24.5
0.0, 0.0, 12.1, 0.0, 2013-09-06 00:00:00, 0.0, 23.0
0.0, 0.0, 15.1, 0.0, 2013-09-07 00:00:00, 0.0, 24.0
0.0, 0.0, 12.3, 0.0, 2013-09-08 00:00:00, 0.0, 24.4
0.0, 0.0, 11.9, 0.0, 2013-09-09 00:00:00, 0.0, 24.1
0.0, 0.0, 10.4, 0.0, 2013-09-10 00:00:00, 0.0, 26.9
0.0, 0.0, 12.2, 0.0, 2013-09-11 00:00:00, 0.0, 31.2
0.0, 0.0, 12.4, 0.0, 2013-09-12 00:00:00, 0.0, 30.0
0.0, 0.0, 10.6, 0.0, 2013-09-13 00:00:00, 0.0, 24.4
0.0, 0.0, 12.4, 0.0, 2013-09-14 00:00:00, 0.0, 21.5
18.6, 18.6, 11.3, 0.0, 2013-09-15 00:00:00, 0.0, 17.8
0.0, 0.0, 13.7, 0.0, 2013-09-16 00:00:00, 0.0, 19.0
0.0, 0.0, 9.7, 0.0, 2013-09-17 00:00:00, 0.0, 19.5
0.0, 0.0, 10.3, 0.0, 2013-09-18 00:00:00, 0.0, 19.2
0.0, 0.0, 9.8, 0.0, 2013-09-19 00:00:00, 0.0, 21.3
5.9, 5.9, 7.5, 0.0, 2013-09-20 00:00:00, 0.0, 19.0
0.8, 0.8, 8.6, 0.0, 2013-09-21 00:00:00, 0.0, 18.7
14.4, 14.4, 10.0, 0.0, 2013-09-22 00:00:00, 0.0, 17.9
0.4, 0.4, 8.9, 0.0, 2013-09-23 00:00:00, 0.0, 18.1
14.6, 14.6, 6.6, 0.0, 2013-09-24 00:00:00, 0.0, 14.4
0.0, 0.0, 8.9, 0.0, 2013-09-25 00:00:00, 0.0, 20.0
4.9, 4.9, 4.6, 0.0, 2013-09-26 00:00:00, 0.0, 18.4
2.4, 2.4, 9.2, 0.0, 2013-09-27 00:00:00, 0.0, 12.1
28.2, 28.2, 9.8, 0.0, 2013-09-28 00:00:00, 0.0, 14.5
33.8, 33.8, 9.3, 0.0, 2013-09-29 00:00:00, 0.0, 13.2
9.8, 9.8, 6.3, 0.0, 2013-09-30 00:00:00, 0.0, 14.8
6.8, 6.8, 5.0, 0.0, 2013-10-01 00:00:00, 0.0, 12.5
2.4, 2.4, 8.1, 0.0, 2013-10-02 00:00:00, 0.0, 9.9
0.0, 0.0, 3.1, 0.0, 2013-10-03 00:00:00, 0.0, 13.7
0.0, 0.0, 4.5, 0.0, 2013-10-04 00:00:00, 0.0, 12.6
0.0, 0.0, 10.0, 0.0, 2013-10-05 00:00:00, 0.0, 15.7
0.2, 0.2, 5.1, 0.0, 2013-10-06 00:00:00, 0.0, 18.9
1.5, 1.5, 9.3, 0.0, 2013-10-07 00:00:00, 0.0, 16.8
0.0, 0.0, 7.6, 0.0, 2013-10-08 00:00:00, 0.0, 15.5
0.5, 0.5, 3.3, 0.0, 2013-10-09 00:00:00, 0.0, 14.2
1.2, 1.2, 6.2, 0.0, 2013-10-10 00:00:00, 0.0, 14.4
2.0, 2.0, 2.8, 0.0, 2013-10-11 00:00:00, 0.0, 11.8
0.0, 0.0, 7.1, 0.0, 2013-10-12 00:00:00, 0.0, 14.4
0.0, 0.0, 3.5, 0.0, 2013-10-13 00:00:00, 0.0, 14.5
0.0, 0.0, 2.8, 0.0, 2013-10-14 00:00:00, 0.0, 15.1
0.0, 0.0, 3.4, 0.0, 2013-10-15 00:00:00, 0.0, 14.7
0.0, 0.0, 3.5, 0.0, 2013-10-16 00:00:00, 0.0, 14.9
0.0, 0.0, 1.9, 0.0, 2013-10-17 00:00:00, 0.0, 13.6
0.0, 0.0, 1.5, 0.0, 2013-10-18 00:00:00, 0.0, 12.6
0.0, 0.0, 4.2, 0.0, 2013-10-19 00:00:00, 0.0, 10.0
0.0, 0.0, 4.9, 0.0, 2013-10-20 00:00:00, 0.0, 10.7
0.0, 0.0, 4.8, 0.0, 2013-10-21 00:00:00, 0.0, 13.1
0.0, 0.0, 1.5, 0.0, 2013-10-22 00:00:00, 0.0, 14.4
0.0, 0.0, 1.4, 0.0, 2013-10-23 00:00:00, 0.0, 17.2
0.6, 0.6, 1.7, 0.0, 2013-10-24 00:00:00, 0.0, 16.1
1.4, 1.4, 2.7, 0.0, 2013-10-25 00:00:00, 0.0, 10.0
0.0, 0.0, 8.6, 0.0, 2013-10-26 00:00:00, 0.0, 13.6
0.0, 0.0, 4.1, 0.0, 2013-10-27 00:00:00, 0.0, 18.2
0.0, 0.0, -0.1, 0.0, 2013-10-28 00:00:00, 0.0, 15.8
0.6, 0.6, 8.3, 0.0, 2013-10-31 00:00:00, 0.0, 10.7
38.0, 38.0, 8.2, 0.0, 2013-11-01 00:00:00, 0.0, 11.7
4.2, 4.2, 5.1, 0.0, 2013-11-02 00:00:00, 0.0, 10.1
0.0, 0.0, 3.8, 0.0, 2013-11-03 00:00:00, 0.0, 10.6
3.6, 3.6, -0.3, 0.0, 2013-11-04 00:00:00, 0.0, 7.2
1.2, 1.2, 4.2, 0.0, 2013-11-05 00:00:00, 0.0, 6.6
18.8, 18.8, 3.2, 0.0, 2013-11-06 00:00:00, 0.0, 8.6
5.0, 5.0, 6.6, 0.0, 2013-11-07 00:00:00, 0.0, 11.4
0.0, 0.0, 2.8, 0.0, 2013-11-08 00:00:00, 0.0, 11.4
2.2, 2.2, 1.1, 0.0, 2013-11-09 00:00:00, 0.0, 8.6
0.0, 0.0, 2.2, 0.0, 2013-11-10 00:00:00, 0.0, 10.2
1.6, 1.6, 4.3, 0.0, 2013-11-11 00:00:00, 0.0, 11.6
2.8, 2.8, 5.9, 0.0, 2013-11-12 00:00:00, 0.0, 15.1
1.2, 1.2, 3.5, 0.0, 2013-11-13 00:00:00, 0.0, 14.8
0.0, 0.0, 3.4, 0.0, 2013-11-14 00:00:00, 0.0, 12.0
1.6, 1.6, 2.9, 0.0, 2013-11-15 00:00:00, 0.0, 8.9
0.0, 0.0, 3.4, 0.0, 2013-11-16 00:00:00, 0.0, 9.4
0.6, 0.6, -1.7, 0.0, 2013-11-17 00:00:00, 0.0, 11.6
15.4, 15.4, 2.2, 0.0, 2013-11-18 00:00:00, 0.0, 7.1
0.2, 0.2, -0.3, 0.0, 2013-11-19 00:00:00, 0.0, 7.1
0.0, 0.0, -4.4, 0.0, 2013-11-20 00:00:00, 0.0, 5.2
0.0, 0.0, -2.6, 0.0, 2013-11-23 00:00:00, 0.0, 7.5
0.0, 0.0, -2.3, 0.0, 2013-11-24 00:00:00, 0.0, 9.6
0.0, 0.0, -1.7, 0.0, 2013-11-25 00:00:00, 0.0, 10.1
0.0, 0.0, -2.8, 0.0, 2013-11-26 00:00:00, 0.0, 7.4
0.6, 0.6, 0.8, 0.0, 2013-11-27 00:00:00, 0.0, 10.3
0.0, 0.0, -1.2, 0.0, 2013-11-28 00:00:00, 0.0, 9.3
3.6, 3.6, 2.2, 0.0, 2013-11-29 00:00:00, 0.0, 10.2
2.8, 2.8, 5.2, 0.0, 2013-11-30 00:00:00, 0.0, 9.0
0.6, 0.6, 5.7, 0.0, 2013-12-01 00:00:00, 0.0, 13.3
0.0, 0.0, -2.7, 0.0, 2013-12-02 00:00:00, 0.0, 6.6
0.0, 0.0, -3.3, 0.0, 2013-12-03 00:00:00, 0.0, 5.0
0.0, 0.0, -7.0, 0.0, 2013-12-04 00:00:00, 0.0, 3.0
1.0, 0.0, -6.6, 1.0, 2013-12-05 00:00:00, 0.0, -0.8
0.0, 0.0, -8.7, 0.0, 2013-12-06 00:00:00, 0.0, -0.9
0.0, 0.0, -12.1, 0.0, 2013-12-07 00:00:00, 0.0, -0.8
0.0, 0.0, -9.6, 0.0, 2013-12-08 00:00:00, 0.0, 0.5
0.0, 0.0, -7.9, 0.0, 2013-12-09 00:00:00, 0.0, 0.3
1.0, 1.0, -1.3, 0.0, 2013-12-10 00:00:00, 0.0, 1.1
0.0, 0.0, -0.5, 0.0, 2013-12-11 00:00:00, 0.0, 4.2
4.2, 4.2, -2.1, 0.0, 2013-12-12 00:00:00, 0.0, 3.3
0.0, 0.0, 2.1, 0.0, 2013-12-13 00:00:00, 0.0, 5.4
0.4, 0.4, 2.9, 0.0, 2013-12-14 00:00:00, 0.0, 8.4
0.0, 0.0, 0.5, 0.0, 2013-12-15 00:00:00, 0.0, 11.1
0.0, 0.0, -3.3, 0.0, 2013-12-16 00:00:00, 0.0, 5.2
0.2, 0.2, 1.3, 0.0, 2013-12-17 00:00:00, 0.0, 8.2
0.0, 0.0, 0.4, 0.0, 2013-12-18 00:00:00, 0.0, 6.2
3.8, 1.8, -2.8, 2.0, 2013-12-19 00:00:00, 0.0, 2.5
3.5, 1.2, -0.3, 2.3, 2013-12-20 00:00:00, 1.0, 1.3
2.9, 2.9, 0.2, 0.0, 2013-12-21 00:00:00, 0.0, 3.7
3.8, 3.8, 2.5, 0.0, 2013-12-22 00:00:00, 0.0, 5.0
0.0, 0.0, -1.0, 0.0, 2013-12-25 00:00:00, 0.0, 5.8
0.4, 0.4, 2.2, 0.0, 2013-12-26 00:00:00, 0.0, 6.6
1.4, 1.4, 1.3, 0.0, 2013-12-27 00:00:00, 0.0, 11.4
1.0, 1.0, -2.1, 0.0, 2013-12-28 00:00:00, 0.0, 7.5
1.2, 1.2, -1.4, 0.0, 2013-12-29 00:00:00, 0.0, 5.7
0.0, 0.0, 4.5, 0.0, 2013-12-30 00:00:00, 0.0, 7.3
0.0, 0.0, 1.4, 0.0, 2013-12-31 00:00:00, 0.0, 8.2
4.8, 4.8, 4.5, 0.0, 2014-01-01 00:00:00, 0.0, 7.0
5.6, 5.6, 4.9, 0.0, 2014-01-02 00:00:00, 0.0, 7.7
0.0, 0.0, -0.7, 0.0, 2014-01-03 00:00:00, 0.0, 7.7
0.0, 0.0, -3.8, 0.0, 2014-01-04 00:00:00, 0.0, 5.2
0.0, 0.0, -3.5, 0.0, 2014-01-05 00:00:00, 0.0, 5.0
2.8, 2.8, -4.4, 0.0, 2014-01-06 00:00:00, 0.0, 3.6
2.6, 2.6, 0.1, 0.0, 2014-01-07 00:00:00, 0.0, 6.7
6.2, 6.2, 4.3, 0.0, 2014-01-08 00:00:00, 0.0, 8.1
2.8, 2.8, -1.2, 0.0, 2014-01-09 00:00:00, 0.0, 6.1
53.6, 53.6, 1.1, 0.0, 2014-01-10 00:00:00, 0.0, 9.5
13.6, 13.6, 2.8, 0.0, 2014-01-11 00:00:00, 0.0, 7.9
0.3, 0.3, 0.2, 0.0, 2014-01-12 00:00:00, 0.0, 9.0
0.0, 0.0, 2.3, 0.0, 2014-01-13 00:00:00, 0.0, 14.6
0.0, 0.0, -0.9, 0.0, 2014-01-14 00:00:00, 0.0, 9.0
0.0, 0.0, 0.6, 0.0, 2014-01-15 00:00:00, 0.0, 7.7
0.0, 0.0, 0.3, 0.0, 2014-01-16 00:00:00, 0.0, 6.2
0.0, 0.0, 1.1, 0.0, 2014-01-17 00:00:00, 0.0, 8.6
0.2, 0.2, -1.7, 0.0, 2014-01-18 00:00:00, 0.0, 6.1
0.0, 0.0, 3.6, 0.0, 2014-01-19 00:00:00, 0.0, 7.6
0.0, 0.0, 0.7, 0.0, 2014-01-20 00:00:00, 0.0, 8.6
0.0, 0.0, -3.0, 0.0, 2014-01-21 00:00:00, 0.0, 5.9
0.0, 0.0, 0.2, 0.0, 2014-01-22 00:00:00, 0.0, 7.3
0.0, 0.0, -0.4, 0.0, 2014-01-23 00:00:00, 0.0, 6.8
0.0, 0.0, -2.9, 0.0, 2014-01-24 00:00:00, 0.0, 11.2
0.0, 0.0, -3.0, 0.0, 2014-01-25 00:00:00, 0.0, 9.9
0.0, 0.0, -3.6, 0.0, 2014-01-26 00:00:00, 0.0, 3.8
2.0, 2.0, -3.3, 0.0, 2014-01-27 00:00:00, 0.0, 6.3
7.2, 7.2, 2.3, 0.0, 2014-01-28 00:00:00, 0.0, 7.2
6.4, 6.4, 2.2, 0.0, 2014-01-29 00:00:00, 0.0, 8.5
2.4, 2.4, 0.9, 0.0, 2014-01-30 00:00:00, 0.0, 6.6
0.0, 0.0, 0.1, 0.0, 2014-01-31 00:00:00, 0.0, 5.1
0.0, 0.0, -2.8, 0.0, 2014-02-01 00:00:00, 0.0, 4.0
