station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.0, 0.0, 0.0, 2014-07-31 00:00:00, 13.0, 27.0, 0.0
0.0, 0.0, 0.0, 2014-08-01 00:00:00, 13.5, 24.5, 0.0
0.0, 0.0, 0.0, 2014-08-02 00:00:00, 12.5, 27.0, 0.0
0.0, 0.0, 0.0, 2014-08-03 00:00:00, 12.0, 28.0, 0.0
0.0, 0.0, 0.0, 2014-08-04 00:00:00, 12.5, 26.5, 0.0
0.0, 0.0, 0.0, 2014-08-05 00:00:00, 13.0, 23.5, 0.0
0.0, 0.0, 0.0, 2014-08-06 00:00:00, 15.0, 25.0, 0.0
0.0, 0.0, 0.0, 2014-08-07 00:00:00, 14.0, 24.5, 0.0
0.0, 0.0, 0.0, 2014-08-08 00:00:00, 14.0, 24.0, 0.0
0.0, 0.0, 0.0, 2014-08-09 00:00:00, 13.0, 24.5, 0.0
0.0, 0.0, 0.0, 2014-08-10 00:00:00, 12.5, 24.0, 0.0
0.0, 0.0, 0.0, 2014-08-11 00:00:00, 12.5, 27.5, 0.0
5.0, 5.0, 0.0, 2014-08-12 00:00:00, 13.0, 25.0, 0.0
6.2, 6.2, 0.0, 2014-08-13 00:00:00, 12.5, 17.5, 0.0
4.0, 4.0, 0.0, 2014-08-14 00:00:00, 12.0, 21.5, 0.0
0.0, 0.0, 0.0, 2014-08-15 00:00:00, 12.0, 22.0, 0.0
0.0, 0.0, 0.0, 2014-08-16 00:00:00, 14.5, 21.5, 0.0
0.0, 0.0, 0.0, 2014-08-17 00:00:00, 13.0, 23.0, 0.0
0.0, 0.0, 0.0, 2014-08-18 00:00:00, 12.5, 20.5, 0.0
0.0, 0.0, 0.0, 2014-08-19 00:00:00, 12.0, 26.0, 0.0
0.0, 0.0, 0.0, 2014-08-20 00:00:00, 13.0, 19.0, 0.0
0.0, 0.0, 0.0, 2014-08-21 00:00:00, 12.0, 20.0, 0.0
0.0, 0.0, 0.0, 2014-08-22 00:00:00, 12.0, 24.0, 0.0
0.0, 0.0, 0.0, 2014-08-23 00:00:00, 11.0, 23.5, 0.0
0.0, 0.0, 0.0, 2014-08-24 00:00:00, 13.5, 22.0, 0.0
0.0, 0.0, 0.0, 2014-08-25 00:00:00, 12.0, 22.0, 0.0
0.0, 0.0, 0.0, 2014-08-26 00:00:00, 12.0, 24.0, 0.0
0.0, 0.0, 0.0, 2014-08-27 00:00:00, 12.5, 25.5, 0.0
0.0, 0.0, 0.0, 2014-08-28 00:00:00, 15.0, 25.0, 0.0
1.0, 1.0, 0.0, 2014-08-29 00:00:00, 12.5, 20.0, 0.0
0.0, 0.0, 0.0, 2014-08-30 00:00:00, 12.5, 21.0, 0.0
0.0, 0.0, 0.0, 2014-08-31 00:00:00, 14.0, 22.5, 0.0
0.0, 0.0, 0.0, 2014-09-01 00:00:00, 12.5, 19.0, 0.0
8.2, 8.2, 0.0, 2014-09-02 00:00:00, 14.0, 19.0, 0.0
0.0, 0.0, 0.0, 2014-09-03 00:00:00, 11.0, 19.0, 0.0
0.0, 0.0, 0.0, 2014-09-04 00:00:00, 10.0, 17.5, 0.0
0.0, 0.0, 0.0, 2014-09-05 00:00:00, 10.5, 20.0, 0.0
0.0, 0.0, 0.0, 2014-09-06 00:00:00, 12.0, 22.5, 0.0
0.0, 0.0, 0.0, 2014-09-07 00:00:00, 11.0, 24.0, 0.0
0.0, 0.0, 0.0, 2014-09-08 00:00:00, 14.0, 21.0, 0.0
0.0, 0.0, 0.0, 2014-09-09 00:00:00, 13.0, 19.0, 0.0
0.0, 0.0, 0.0, 2014-09-10 00:00:00, 11.0, 18.0, 0.0
0.0, 0.0, 0.0, 2014-09-11 00:00:00, 12.0, 21.0, 0.0
0.0, 0.0, 0.0, 2014-09-12 00:00:00, 8.5, 19.5, 0.0
0.0, 0.0, 0.0, 2014-09-13 00:00:00, 11.5, 20.0, 0.0
0.0, 0.0, 0.0, 2014-09-14 00:00:00, 10.0, 20.5, 0.0
0.0, 0.0, 0.0, 2014-09-15 00:00:00, 10.5, 21.0, 0.0
0.0, 0.0, 0.0, 2014-09-16 00:00:00, 12.0, 22.5, 0.0
1.0, 1.0, 0.0, 2014-09-17 00:00:00, 12.5, 18.0, 0.0
0.0, 0.0, 0.0, 2014-09-18 00:00:00, 12.5, 21.5, 0.0
0.0, 0.0, 0.0, 2014-09-19 00:00:00, 13.0, 19.0, 0.0
0.0, 0.0, 0.0, 2014-09-20 00:00:00, 11.0, 17.5, 0.0
0.0, 0.0, 0.0, 2014-09-21 00:00:00, 11.0, 24.0, 0.0
0.0, 0.0, 0.0, 2014-09-22 00:00:00, 14.0, 19.5, 0.0
9.8, 9.8, 0.0, 2014-09-23 00:00:00, 11.0, 18.5, 0.0
1.4, 1.4, 0.0, 2014-09-24 00:00:00, 12.0, 18.0, 0.0
6.6, 6.6, 0.0, 2014-09-25 00:00:00, 11.0, 17.0, 0.0
6.0, 6.0, 0.0, 2014-09-26 00:00:00, 11.5, 18.0, 0.0
0.0, 0.0, 0.0, 2014-09-27 00:00:00, 10.0, 17.0, 0.0
0.0, 0.0, 0.0, 2014-09-28 00:00:00, 9.5, 17.0, 0.0
3.0, 3.0, 0.0, 2014-09-29 00:00:00, 12.0, 16.0, 0.0
0.0, 0.0, 0.0, 2014-09-30 00:00:00, 12.0, 18.5, 0.0
0.0, 0.0, 0.0, 2014-10-01 00:00:00, 12.5, 18.5, 0.0
0.0, 0.0, 0.0, 2014-10-02 00:00:00, 9.0, 14.5, 0.0
0.0, 0.0, 0.0, 2014-10-03 00:00:00, 8.0, 16.0, 0.0
0.0, 0.0, 0.0, 2014-10-04 00:00:00, 10.5, 15.0, 0.0
0.0, 0.0, 0.0, 2014-10-05 00:00:00, 11.5, 18.0, 0.0
0.0, 0.0, 0.0, 2014-10-06 00:00:00, 13.0, 18.5, 0.0
0.0, 0.0, 0.0, 2014-10-07 00:00:00, 11.0, 18.5, 0.0
0.0, 0.0, 0.0, 2014-10-08 00:00:00, 10.5, 14.5, 0.0
0.0, 0.0, 0.0, 2014-10-09 00:00:00, 9.5, 14.0, 0.0
2.1, 2.1, 0.0, 2014-10-10 00:00:00, 9.5, 17.0, 0.0
8.4, 8.4, 0.0, 2014-10-11 00:00:00, 10.5, 16.5, 0.0
1.0, 1.0, 0.0, 2014-10-12 00:00:00, 11.0, 14.0, 0.0
12.2, 12.2, 0.0, 2014-10-13 00:00:00, 11.0, 17.0, 0.0
1.6, 1.6, 0.0, 2014-10-14 00:00:00, 10.0, 15.0, 0.0
7.2, 7.2, 0.0, 2014-10-15 00:00:00, 10.5, 14.0, 0.0
0.6, 0.6, 0.0, 2014-10-16 00:00:00, 10.5, 16.0, 0.0
2.0, 2.0, 0.0, 2014-10-17 00:00:00, 12.0, 15.0, 0.0
0.0, 0.0, 0.0, 2014-10-18 00:00:00, 9.5, 17.0, 0.0
4.3, 4.3, 0.0, 2014-10-19 00:00:00, 12.0, 18.5, 0.0
4.0, 4.0, 0.0, 2014-10-20 00:00:00, 11.5, 15.5, 0.0
11.2, 11.2, 0.0, 2014-10-21 00:00:00, 10.0, 17.0, 0.0
13.0, 13.0, 0.0, 2014-10-22 00:00:00, 11.0, 13.5, 0.0
6.0, 6.0, 0.0, 2014-10-23 00:00:00, 10.0, 16.5, 0.0
7.0, 7.0, 0.0, 2014-10-24 00:00:00, 8.5, 13.0, 0.0
13.0, 13.0, 0.0, 2014-10-25 00:00:00, 9.5, 13.0, 0.0
7.0, 7.0, 0.0, 2014-10-26 00:00:00, 8.5, 14.0, 0.0
5.4, 5.4, 0.0, 2014-10-27 00:00:00, 7.0, 13.0, 0.0
9.0, 9.0, 0.0, 2014-10-28 00:00:00, 10.0, 14.0, 0.0
0.0, 0.0, 0.0, 2014-10-29 00:00:00, 11.0, 18.0, 0.0
10.6, 10.6, 0.0, 2014-10-30 00:00:00, 11.0, 13.5, 0.0
0.0, 0.0, 0.0, 2014-11-01 00:00:00, 5.5, 13.0, 0.0
6.6, 6.6, 0.0, 2014-11-02 00:00:00, 8.0, 11.5, 0.0
24.0, 24.0, 0.0, 2014-11-03 00:00:00, 10.0, 13.0, 0.0
1.0, 1.0, 0.0, 2014-11-04 00:00:00, 11.0, 16.0, 0.0
6.2, 6.2, 0.0, 2014-11-05 00:00:00, 9.5, 13.5, 0.0
3.6, 3.6, 0.0, 2014-11-06 00:00:00, 11.5, 17.5, 0.0
0.0, 0.0, 0.0, 2014-11-07 00:00:00, 7.5, 13.0, 0.0
6.0, 6.0, 0.0, 2014-11-08 00:00:00, 6.0, 10.0, 0.0
2.7, 2.7, 0.0, 2014-11-09 00:00:00, 7.5, 15.0, 0.0
0.0, 0.0, 0.0, 2014-11-10 00:00:00, 5.0, 12.0, 0.0
0.0, 0.0, 0.0, 2014-11-11 00:00:00, 4.0, 9.5, 0.0
0.0, 0.0, 0.0, 2014-11-12 00:00:00, 3.0, 7.0, 0.0
0.0, 0.0, 0.0, 2014-11-13 00:00:00, 3.5, 9.0, 0.0
0.0, 0.0, 0.0, 2014-11-14 00:00:00, 2.0, 8.0, 0.0
0.0, 0.0, 0.0, 2014-11-15 00:00:00, 1.0, 8.5, 0.0
0.0, 0.0, 0.0, 2014-11-16 00:00:00, 2.5, 8.5, 0.0
0.0, 0.0, 0.0, 2014-11-17 00:00:00, 2.0, 9.5, 0.0
0.0, 0.0, 0.0, 2014-11-18 00:00:00, 3.0, 9.0, 0.0
1.0, 1.0, 0.0, 2014-11-19 00:00:00, 4.5, 12.0, 0.0
1.8, 1.8, 0.0, 2014-11-20 00:00:00, 7.0, 10.0, 0.0
15.0, 15.0, 0.0, 2014-11-21 00:00:00, 7.0, 10.5, 0.0
19.8, 19.8, 0.0, 2014-11-22 00:00:00, 6.5, 11.0, 0.0
2.0, 2.0, 0.0, 2014-11-23 00:00:00, 7.5, 12.0, 0.0
19.4, 19.4, 0.0, 2014-11-24 00:00:00, 6.5, 13.5, 0.0
21.2, 21.2, 0.0, 2014-11-25 00:00:00, 8.0, 9.0, 0.0
4.0, 4.0, 0.0, 2014-11-26 00:00:00, 7.0, 14.0, 0.0
14.6, 14.6, 0.0, 2014-11-27 00:00:00, 9.5, 16.0, 0.0
0.0, 0.0, 0.0, 2014-11-29 00:00:00, -2.0, 1.0, 0.0
0.0, 0.0, 0.0, 2014-11-30 00:00:00, -3.0, 2.5, 0.0
0.0, 0.0, 0.0, 2014-12-01 00:00:00, -1.0, 4.5, 0.0
0.0, 0.0, 0.0, 2014-12-02 00:00:00, 0.1, 6.0, 0.0
1.0, 1.0, 0.0, 2014-12-03 00:00:00, 2.0, 8.5, 0.0
2.5, 2.5, 0.0, 2014-12-04 00:00:00, 3.0, 7.0, 0.0
1.2, 1.2, 0.0, 2014-12-05 00:00:00, 4.5, 10.0, 0.0
1.8, 1.8, 0.0, 2014-12-06 00:00:00, 7.0, 10.5, 0.0
0.0, 0.0, 0.0, 2014-12-07 00:00:00, 8.0, 11.0, 0.0
15.2, 15.2, 0.0, 2014-12-08 00:00:00, 9.0, 12.0, 0.0
12.2, 12.2, 0.0, 2014-12-09 00:00:00, 10.0, 15.0, 0.0
4.2, 4.2, 0.0, 2014-12-11 00:00:00, 6.5, 12.5, 0.0
0.4, 0.4, 0.0, 2014-12-12 00:00:00, 8.5, 12.0, 0.0
0.0, 0.0, 0.0, 2014-12-13 00:00:00, 5.0, 9.0, 0.0
0.0, 0.0, 0.0, 2014-12-14 00:00:00, 5.0, 10.0, 0.0
0.0, 0.0, 0.0, 2014-12-15 00:00:00, 5.5, 10.0, 0.0
0.0, 0.0, 0.0, 2015-01-01 00:00:00, 0.5, 5.5, 0.0
3.9, 3.9, 0.0, 2015-01-02 00:00:00, 2.0, 6.5, 0.0
3.4, 3.4, 0.0, 2015-01-03 00:00:00, 3.5, 6.5, 0.0
55.4, 55.4, 0.0, 2015-01-04 00:00:00, 5.0, 10.0, 0.0
12.4, 12.4, 0.0, 2015-01-05 00:00:00, 7.0, 10.0, 0.0
0.0, 0.0, 0.0, 2015-01-06 00:00:00, 8.0, 11.5, 0.0
0.0, 0.0, 0.0, 2015-01-07 00:00:00, 6.0, 8.5, 0.0
0.0, 0.0, 0.0, 2015-01-08 00:00:00, 3.0, 9.5, 0.0
4.2, 4.2, 0.0, 2015-01-09 00:00:00, 5.5, 10.0, 0.0
0.2, 0.2, 0.0, 2015-01-10 00:00:00, 6.5, 8.0, 0.0
1.6, 1.6, 0.0, 2015-01-11 00:00:00, 6.5, 8.5, 0.0
0.0, 0.0, 0.0, 2015-01-12 00:00:00, 7.0, 9.0, 0.0
0.0, 0.0, 0.0, 2015-01-13 00:00:00, 6.0, 8.0, 0.0
0.0, 0.0, 0.0, 2015-01-14 00:00:00, 3.5, 8.5, 0.0
3.0, 3.0, 0.0, 2015-01-15 00:00:00, 3.5, 10.0, 0.0
0.0, 0.0, 0.0, 2015-01-16 00:00:00, 7.5, 12.5, 0.0
20.2, 20.2, 0.0, 2015-01-17 00:00:00, 6.5, 11.5, 0.0
10.4, 10.4, 0.0, 2015-01-18 00:00:00, 6.5, 10.5, 0.0
0.4, 0.4, 0.0, 2015-01-19 00:00:00, 6.0, 11.5, 0.0
0.0, 0.0, 0.0, 2015-01-20 00:00:00, 4.0, 9.5, 0.0
5.6, 5.6, 0.0, 2015-01-21 00:00:00, 3.5, 8.0, 0.0
3.8, 3.8, 0.0, 2015-01-22 00:00:00, 5.5, 9.5, 0.0
17.6, 17.6, 0.0, 2015-01-23 00:00:00, 8.0, 14.5, 0.0
2.2, 2.2, 0.0, 2015-01-24 00:00:00, 9.0, 13.0, 0.0
0.0, 0.0, 0.0, 2015-01-25 00:00:00, 8.5, 12.0, 0.0
0.0, 0.0, 0.0, 2015-01-26 00:00:00, 7.0, 9.5, 0.0
0.6, 0.6, 0.0, 2015-01-27 00:00:00, 6.5, 12.0, 0.0
0.0, 0.0, 0.0, 2015-01-28 00:00:00, 4.0, 11.5, 0.0
0.0, 0.0, 0.0, 2015-01-29 00:00:00, 5.5, 10.5, 0.0
0.6, 0.6, 0.0, 2015-01-30 00:00:00, 4.0, 9.5, 0.0
0.2, 0.2, 0.0, 2015-01-31 00:00:00, 4.0, 9.5, 0.0
2.0, 2.0, 0.0, 2015-02-01 00:00:00, 5.0, 10.0, 0.0
2.0, 2.0, 0.0, 2015-02-02 00:00:00, 6.5, 11.0, 0.0
1.2, 1.2, 0.0, 2015-02-03 00:00:00, 7.5, 10.5, 0.0
8.6, 8.6, 0.0, 2015-02-04 00:00:00, 8.0, 9.5, 0.0
22.2, 22.2, 0.0, 2015-02-05 00:00:00, 7.5, 12.0, 0.0
17.1, 17.1, 0.0, 2015-02-06 00:00:00, 9.0, 13.5, 0.0
5.6, 5.6, 0.0, 2015-02-07 00:00:00, 8.5, 13.0, 0.0
6.8, 6.8, 0.0, 2015-02-08 00:00:00, 8.0, 12.0, 0.0
8.6, 8.6, 0.0, 2015-02-09 00:00:00, 9.0, 12.0, 0.0
0.6, 0.6, 0.0, 2015-02-10 00:00:00, 9.0, 13.5, 0.0
1.0, 1.0, 0.0, 2015-02-11 00:00:00, 8.0, 10.0, 0.0
0.6, 0.6, 0.0, 2015-02-12 00:00:00, 8.5, 11.0, 0.0
1.2, 1.2, 0.0, 2015-02-13 00:00:00, 8.5, 13.0, 0.0
0.2, 0.2, 0.0, 2015-02-14 00:00:00, 10.0, 13.0, 0.0
0.0, 0.0, 0.0, 2015-02-15 00:00:00, 5.0, 11.0, 0.0
0.0, 0.0, 0.0, 2015-02-16 00:00:00, 5.0, 14.0, 0.0
0.0, 0.0, 0.0, 2015-02-17 00:00:00, 6.0, 13.5, 0.0
0.0, 0.0, 0.0, 2015-02-18 00:00:00, 6.0, 11.5, 0.0
1.4, 1.4, 0.0, 2015-02-19 00:00:00, 5.0, 11.0, 0.0
0.0, 0.0, 0.0, 2015-02-20 00:00:00, 8.0, 12.0, 0.0
0.0, 0.0, 0.0, 2015-02-21 00:00:00, 4.0, 12.0, 0.0
0.0, 0.0, 0.0, 2015-02-22 00:00:00, 5.0, 11.5, 0.0
0.0, 0.0, 0.0, 2015-02-23 00:00:00, 3.5, 10.0, 0.0
0.2, 0.2, 0.0, 2015-02-24 00:00:00, 4.0, 12.0, 0.0
2.2, 2.2, 0.0, 2015-02-25 00:00:00, 6.5, 7.5, 0.0
2.4, 2.4, 0.0, 2015-02-27 00:00:00, 7.0, 9.5, 0.0
0.0, 0.0, 0.0, 2015-02-28 00:00:00, 5.0, 11.0, 0.0
3.4, 3.4, 0.0, 2015-03-01 00:00:00, 2.5, 12.0, 0.0
0.0, 0.0, 0.0, 2015-03-02 00:00:00, 2.0, 11.0, 0.0
0.0, 0.0, 0.0, 2015-03-03 00:00:00, 3.0, 11.0, 0.0
0.0, 0.0, 0.0, 2015-03-04 00:00:00, 2.0, 11.0, 0.0
3.3, 3.3, 0.0, 2015-08-29 00:00:00, None, 15.0, 0.0
5.3, 5.3, 0.0, 2015-08-30 00:00:00, None, 18.0, 0.0
8.8, 8.8, 0.0, 2015-08-31 00:00:00, None, 19.0, 0.0
3.0, 3.0, 0.0, 2015-09-01 00:00:00, None, 18.0, 0.0
10.0, 10.0, 0.0, 2015-09-02 00:00:00, None, 17.0, 0.0
3.5, 3.5, 0.0, 2015-09-03 00:00:00, None, 18.0, 0.0
0.0, 0.0, 0.0, 2015-09-04 00:00:00, None, 17.0, 0.0
10.0, 10.0, 0.0, 2015-09-05 00:00:00, None, 19.5, 0.0
0.6, 0.6, 0.0, 2015-09-06 00:00:00, None, 13.0, 0.0
0.4, 0.4, 0.0, 2015-09-07 00:00:00, None, 16.5, 0.0
0.4, 0.4, 0.0, 2015-09-08 00:00:00, None, 21.0, 0.0
0.0, 0.0, 0.0, 2015-09-09 00:00:00, None, 24.0, 0.0
0.0, 0.0, 0.0, 2015-09-10 00:00:00, None, 20.0, 0.0
0.0, 0.0, 0.0, 2015-09-11 00:00:00, None, 20.0, 0.0
0.0, 0.0, 0.0, 2015-09-12 00:00:00, None, 22.0, 0.0
0.0, 0.0, 0.0, 2015-09-13 00:00:00, None, 19.0, 0.0
0.0, 0.0, 0.0, 2015-09-14 00:00:00, None, 14.0, 0.0
0.0, 0.0, 0.0, 2015-09-15 00:00:00, None, 26.0, 0.0
3.2, 3.2, 0.0, 2015-09-16 00:00:00, 9.0, 23.0, 0.0
0.6, 0.6, 0.0, 2015-09-17 00:00:00, 9.0, 18.5, 0.0
1.5, 1.5, 0.0, 2015-09-18 00:00:00, 10.0, 17.0, 0.0
2.4, 2.4, 0.0, 2015-09-19 00:00:00, 9.0, 19.0, 0.0
2.8, 2.8, 0.0, 2015-09-20 00:00:00, 10.5, 21.0, 0.0
0.0, 0.0, 0.0, 2015-09-21 00:00:00, 8.5, 19.0, 0.0
0.0, 0.0, 0.0, 2015-09-23 00:00:00, 7.0, 17.0, 0.0
8.4, 8.4, 0.0, 2015-09-24 00:00:00, 9.0, 17.0, 0.0
0.8, 0.8, 0.0, 2015-09-25 00:00:00, 10.0, 16.5, 0.0
0.0, 0.0, 0.0, 2015-09-26 00:00:00, 9.0, 18.0, 0.0
0.0, 0.0, 0.0, 2015-09-27 00:00:00, 5.0, 16.0, 0.0
0.0, 0.0, 0.0, 2015-09-28 00:00:00, 6.0, 15.5, 0.0
0.0, 0.0, 0.0, 2015-09-29 00:00:00, 8.0, 18.0, 0.0
0.0, 0.0, 0.0, 2015-09-30 00:00:00, 7.0, 19.5, 0.0
0.0, 0.0, 0.0, 2015-10-01 00:00:00, 7.5, 17.0, 0.0
0.8, 0.8, 0.0, 2015-10-02 00:00:00, 10.5, 17.0, 0.0
0.0, 0.0, 0.0, 2015-10-03 00:00:00, 6.0, 16.0, 0.0
0.0, 0.0, 0.0, 2015-10-04 00:00:00, 8.0, 19.0, 0.0
0.0, 0.0, 0.0, 2015-10-05 00:00:00, 7.0, 17.0, 0.0
2.8, 2.8, 0.0, 2015-10-06 00:00:00, 8.0, 19.5, 0.0
10.8, 10.8, 0.0, 2015-10-07 00:00:00, 10.0, 17.0, 0.0
1.2, 1.2, 0.0, 2015-10-09 00:00:00, 9.5, 17.0, 0.0
12.8, 12.8, 0.0, 2015-10-10 00:00:00, 10.0, 17.0, 0.0
4.2, 4.2, 0.0, 2015-10-11 00:00:00, 8.0, 15.0, 0.0
1.8, 1.8, 0.0, 2015-10-12 00:00:00, 9.0, 14.5, 0.0
0.6, 0.6, 0.0, 2015-10-13 00:00:00, 10.0, 14.0, 0.0
0.0, 0.0, 0.0, 2015-10-14 00:00:00, 6.0, 14.0, 0.0
0.8, 0.8, 0.0, 2015-10-15 00:00:00, 7.0, 16.0, 0.0
0.0, 0.0, 0.0, 2015-10-16 00:00:00, 7.0, 16.0, 0.0
0.0, 0.0, 0.0, 2015-10-17 00:00:00, 10.0, 18.0, 0.0
0.0, 0.0, 0.0, 2015-10-18 00:00:00, 10.0, 14.0, 0.0
0.0, 0.0, 0.0, 2015-10-19 00:00:00, 9.5, 16.0, 0.0
0.4, 0.4, 0.0, 2015-10-20 00:00:00, 9.0, 15.0, 0.0
1.8, 1.8, 0.0, 2015-10-21 00:00:00, 8.0, 13.0, 0.0
0.0, 0.0, 0.0, 2015-10-22 00:00:00, 6.0, 13.0, 0.0
0.0, 0.0, 0.0, 2015-10-23 00:00:00, 6.0, 13.5, 0.0
1.6, 1.6, 0.0, 2015-10-24 00:00:00, 6.0, 14.0, 0.0
6.2, 6.2, 0.0, 2015-10-25 00:00:00, 9.0, 15.0, 0.0
0.6, 0.6, 0.0, 2015-10-26 00:00:00, 9.5, 13.0, 0.0
4.0, 4.0, 0.0, 2015-10-27 00:00:00, 9.0, 15.0, 0.0
11.0, 11.0, 0.0, 2015-10-28 00:00:00, 9.0, 12.0, 0.0
12.4, 12.4, 0.0, 2015-10-29 00:00:00, 8.0, 15.5, 0.0
28.8, 28.8, 0.0, 2015-10-30 00:00:00, 9.0, 15.5, 0.0
17.4, 17.4, 0.0, 2015-10-31 00:00:00, 9.0, 15.0, 0.0
6.0, 6.0, 0.0, 2015-11-01 00:00:00, 7.0, 13.0, 0.0
0.6, 0.6, 0.0, 2015-11-02 00:00:00, 6.0, 11.5, 0.0
0.0, 0.0, 0.0, 2015-11-03 00:00:00, 4.5, 12.0, 0.0
2.0, 2.0, 0.0, 2015-11-04 00:00:00, 4.0, 11.0, 0.0
0.6, 0.6, 0.0, 2015-11-05 00:00:00, 7.0, 13.5, 0.0
8.8, 8.8, 0.0, 2015-11-06 00:00:00, 5.0, 13.0, 0.0
8.0, 8.0, 0.0, 2015-11-07 00:00:00, 8.0, 12.0, 0.0
10.4, 10.4, 0.0, 2015-11-08 00:00:00, 6.0, 11.5, 0.0
1.0, 1.0, 0.0, 2015-11-09 00:00:00, 7.0, 11.5, 0.0
14.0, 14.0, 0.0, 2015-11-10 00:00:00, 3.5, 10.0, 0.0
1.6, 1.6, 0.0, 2015-11-11 00:00:00, 5.5, 11.0, 0.0
2.0, 2.0, 0.0, 2016-09-22 00:00:00, 6.0, 20.0, 0.0
0.0, 0.0, 0.0, 2016-09-23 00:00:00, 9.0, 17.0, 0.0
0.0, 0.0, 0.0, 2016-09-24 00:00:00, 9.0, 16.0, 0.0
0.0, 0.0, 0.0, 2016-09-25 00:00:00, 10.5, 16.0, 0.0
0.0, 0.0, 0.0, 2016-09-26 00:00:00, 9.0, 21.0, 0.0
0.0, 0.0, 0.0, 2016-09-28 00:00:00, 6.5, 20.0, 0.0
0.0, 0.0, 0.0, 2016-09-29 00:00:00, 6.5, 15.0, 0.0
0.0, 0.0, 0.0, 2016-09-30 00:00:00, 6.5, 16.5, 0.0
3.3, 3.3, 0.0, 2016-10-01 00:00:00, 9.5, 13.5, 0.0
0.0, 0.0, 0.0, 2016-10-02 00:00:00, 9.0, 16.0, 0.0
6.4, 6.4, 0.0, 2016-10-03 00:00:00, 6.0, 14.5, 0.0
3.0, 3.0, 0.0, 2016-10-04 00:00:00, 9.0, 15.0, 0.0
2.4, 2.4, 0.0, 2016-10-05 00:00:00, 10.0, 14.0, 0.0
7.8, 7.8, 0.0, 2016-10-06 00:00:00, 10.0, 16.0, 0.0
8.2, 8.2, 0.0, 2016-10-07 00:00:00, 9.5, 15.5, 0.0
12.0, 12.0, 0.0, 2016-10-08 00:00:00, 9.0, 13.5, 0.0
0.0, 0.0, 0.0, 2016-10-09 00:00:00, 6.5, 13.5, 0.0
0.0, 0.0, 0.0, 2016-10-10 00:00:00, 5.0, 15.0, 0.0
0.0, 0.0, 0.0, 2016-10-11 00:00:00, 5.5, 14.5, 0.0
7.8, 7.8, 0.0, 2016-10-12 00:00:00, 4.0, 14.5, 0.0
19.4, 19.4, 0.0, 2016-10-13 00:00:00, 8.5, 15.0, 0.0
13.4, 13.4, 0.0, 2016-10-14 00:00:00, 9.0, 14.5, 0.0
7.2, 7.2, 0.0, 2016-10-15 00:00:00, 8.0, 13.0, 0.0
2.6, 2.6, 0.0, 2016-10-16 00:00:00, 8.0, 12.0, 0.0
3.6, 3.6, 0.0, 2016-10-17 00:00:00, 8.5, 15.0, 0.0
3.8, 3.8, 0.0, 2016-10-18 00:00:00, 8.0, 14.0, 0.0
30.8, 30.8, 0.0, 2016-10-19 00:00:00, 7.0, 11.5, 0.0
1.2, 1.2, 0.0, 2016-10-20 00:00:00, 8.5, 15.0, 0.0
5.8, 5.8, 0.0, 2016-10-21 00:00:00, 7.0, 12.5, 0.0
0.0, 0.0, 0.0, 2016-10-22 00:00:00, 6.0, 11.5, 0.0
0.2, 0.2, 0.0, 2016-10-23 00:00:00, 8.0, 14.5, 0.0
0.0, 0.0, 0.0, 2016-10-24 00:00:00, 8.5, 14.5, 0.0
2.0, 2.0, 0.0, 2016-10-25 00:00:00, 8.5, 17.5, 0.0
7.2, 7.2, 0.0, 2016-10-26 00:00:00, 8.5, 11.5, 0.0
3.0, 3.0, 0.0, 2016-10-27 00:00:00, 8.5, 13.5, 0.0
0.2, 0.2, 0.0, 2016-10-28 00:00:00, 8.0, 15.5, 0.0
1.8, 1.8, 0.0, 2016-10-29 00:00:00, 9.0, 13.0, 0.0
5.2, 5.2, 0.0, 2016-10-30 00:00:00, 7.0, 12.0, 0.0
4.6, 4.6, 0.0, 2016-10-31 00:00:00, 8.0, 13.0, 0.0
13.2, 13.2, 0.0, 2016-11-01 00:00:00, 7.5, 12.0, 0.0
1.7, 1.7, 0.0, 2016-11-02 00:00:00, 8.5, 14.0, 0.0
0.0, 0.0, 0.0, 2016-11-03 00:00:00, 7.0, 15.5, 0.0
17.6, 17.6, 0.0, 2016-11-04 00:00:00, 7.0, 13.5, 0.0
5.7, 5.7, 0.0, 2016-11-05 00:00:00, 10.0, 13.5, 0.0
0.3, 0.3, 0.0, 2016-11-06 00:00:00, 8.5, 14.0, 0.0
0.0, 0.0, 0.0, 2016-11-07 00:00:00, 9.0, 16.0, 0.0
9.8, 9.8, 0.0, 2016-11-08 00:00:00, 12.0, 16.0, 0.0
0.0, 0.0, 0.0, 2016-11-09 00:00:00, 11.0, 16.0, 0.0
0.0, 0.0, 0.0, 2016-11-10 00:00:00, 9.5, 13.5, 0.0
2.6, 2.6, 0.0, 2016-11-11 00:00:00, 11.0, 12.5, 0.0
2.0, 2.0, 0.0, 2016-11-12 00:00:00, 10.5, 13.5, 0.0
9.2, 9.2, 0.0, 2016-11-13 00:00:00, 10.0, 11.0, 0.0
0.0, 0.0, 0.0, 2016-11-14 00:00:00, 10.0, 13.0, 0.0
4.4, 4.4, 0.0, 2016-11-15 00:00:00, 8.5, 12.0, 0.0
