station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 5.7, 0.0, 2011-10-09 00:00:00, 0.0, 14.3
12.6, 12.6, 9.0, 0.0, 2011-10-10 00:00:00, 0.0, 11.5
1.0, 1.0, 9.9, 0.0, 2011-10-11 00:00:00, 0.0, 15.4
0.0, 0.0, 5.7, 0.0, 2011-10-12 00:00:00, 0.0, 14.0
0.0, 0.0, 6.5, 0.0, 2011-10-13 00:00:00, 0.0, 11.7
0.0, 0.0, 5.0, 0.0, 2011-10-14 00:00:00, 0.0, 12.8
0.0, 0.0, 4.0, 0.0, 2011-10-15 00:00:00, 0.0, 10.0
0.0, 0.0, 3.3, 0.0, 2011-10-16 00:00:00, 0.0, 11.1
1.4, 1.4, 6.8, 0.0, 2011-10-17 00:00:00, 0.0, 12.4
0.0, 0.0, 4.8, 0.0, 2011-10-18 00:00:00, 0.0, 13.3
1.6, 1.6, 6.9, 0.0, 2011-10-19 00:00:00, 0.0, 12.1
0.8, 0.8, 5.0, 0.0, 2011-10-20 00:00:00, 0.0, 11.7
3.4, 3.4, 8.1, 0.0, 2011-10-21 00:00:00, 0.0, 12.9
3.4, 3.4, 8.3, 0.0, 2011-10-22 00:00:00, 0.0, 12.7
0.0, 0.0, 4.0, 0.0, 2011-10-23 00:00:00, 0.0, 10.9
0.0, 0.0, 1.6, 0.0, 2011-10-24 00:00:00, 0.0, 10.5
0.0, 0.0, 1.6, 0.0, 2011-10-25 00:00:00, 0.0, 9.3
1.6, 1.6, 2.2, 0.0, 2011-10-26 00:00:00, 0.0, 9.6
0.0, 0.0, 1.0, 0.0, 2011-10-27 00:00:00, 0.0, 8.4
5.8, 5.8, 7.0, 0.0, 2011-10-28 00:00:00, 0.0, 11.0
0.0, 0.0, 3.7, 0.0, 2011-10-29 00:00:00, 0.0, 10.0
2.4, 2.4, 6.1, 0.0, 2011-10-30 00:00:00, 0.0, 10.5
0.0, 0.0, 3.6, 0.0, 2011-10-31 00:00:00, 0.0, 11.6
0.0, 0.0, 1.1, 0.0, 2011-11-01 00:00:00, None, 8.1
2.4, 2.4, 3.2, 0.0, 2011-11-02 00:00:00, None, 9.0
0.0, 0.0, 0.0, 0.0, 2011-11-03 00:00:00, None, 9.0
0.0, 0.0, -0.8, 0.0, 2011-11-04 00:00:00, None, 6.7
0.0, 0.0, 1.1, 0.0, 2011-11-05 00:00:00, None, 8.8
0.0, 0.0, 0.6, 0.0, 2011-11-06 00:00:00, None, 7.5
0.0, 0.0, 3.5, 0.0, 2011-11-07 00:00:00, None, 8.9
4.6, 4.6, 4.1, 0.0, 2011-11-08 00:00:00, None, 8.7
6.2, 6.2, 8.2, 0.0, 2011-11-09 00:00:00, None, 10.0
0.4, 0.4, 9.1, 0.0, 2011-11-10 00:00:00, None, 12.6
3.0, 3.0, 4.7, 0.0, 2011-11-11 00:00:00, None, 11.4
5.2, 5.2, 3.1, 0.0, 2011-11-12 00:00:00, None, 6.2
0.0, 0.0, 0.0, 0.0, 2011-11-13 00:00:00, None, 7.8
0.0, 0.0, -0.4, 0.0, 2011-11-14 00:00:00, None, 8.0
0.0, 0.0, -3.3, 0.0, 2011-11-15 00:00:00, None, 6.1
11.0, 11.0, -1.2, 0.0, 2011-11-16 00:00:00, None, 6.8
3.6, 3.6, -0.6, 0.0, 2011-11-17 00:00:00, None, 6.4
6.4, 0.8, -1.0, 6.4, 2011-11-18 00:00:00, 1.0, 3.9
0.0, 0.0, -2.4, 0.0, 2011-11-19 00:00:00, 0.0, 3.6
0.0, 0.0, -2.6, 0.0, 2011-11-20 00:00:00, 0.0, 4.0
26.8, 26.8, 1.9, 0.0, 2011-11-21 00:00:00, None, 7.3
22.8, 22.8, 3.8, 0.0, 2011-11-22 00:00:00, None, 10.8
2.4, 2.4, -1.0, 0.0, 2011-11-23 00:00:00, None, 7.9
17.6, 17.6, -0.7, 0.0, 2011-11-24 00:00:00, None, 7.5
0.0, 0.0, -2.2, 0.0, 2011-11-25 00:00:00, None, 7.5
19.6, 19.6, 4.2, 0.0, 2011-11-26 00:00:00, None, 10.8
22.4, 22.4, 4.7, 0.0, 2011-11-27 00:00:00, None, 10.8
0.0, 0.0, 2.7, 0.0, 2011-11-28 00:00:00, None, 6.8
4.0, 4.0, 4.8, 0.0, 2011-11-29 00:00:00, None, 6.4
0.6, 0.6, 2.7, 0.0, 2011-11-30 00:00:00, None, 8.3
0.0, 0.0, 2.2, 0.0, 2011-12-01 00:00:00, 0.0, 5.6
0.0, 0.0, -0.2, 0.0, 2011-12-02 00:00:00, 0.0, 7.6
0.0, 0.0, 0.1, 0.0, 2011-12-03 00:00:00, 0.0, 6.7
0.0, 0.0, -0.9, 0.0, 2011-12-04 00:00:00, 0.0, 6.1
0.0, 0.0, -0.6, 0.0, 2011-12-05 00:00:00, 0.0, 4.3
0.0, 0.0, 2.4, 0.0, 2011-12-06 00:00:00, 0.0, 5.5
0.0, 0.0, -0.2, 0.0, 2011-12-07 00:00:00, 0.0, 6.0
0.0, 0.0, -1.4, 0.0, 2011-12-08 00:00:00, 0.0, 4.8
0.0, 0.0, -2.2, 0.0, 2011-12-09 00:00:00, 0.0, 2.3
0.0, 0.0, -1.4, 0.0, 2011-12-10 00:00:00, 0.0, 3.4
0.0, 0.0, -0.3, 0.0, 2011-12-11 00:00:00, 0.0, 5.8
0.0, 0.0, -3.7, 0.0, 2011-12-12 00:00:00, 0.0, 3.4
2.2, 2.2, -1.3, 0.0, 2011-12-13 00:00:00, 0.0, 3.4
9.6, 9.6, 0.2, 0.0, 2011-12-14 00:00:00, 0.0, 4.3
8.6, 8.6, 2.7, 0.0, 2011-12-15 00:00:00, 0.0, 5.3
1.2, 1.2, 5.3, 0.0, 2011-12-16 00:00:00, 0.0, 7.9
0.6, 0.6, 6.5, 0.0, 2011-12-17 00:00:00, 0.0, 9.8
0.0, 0.0, 3.6, 0.0, 2011-12-18 00:00:00, 0.0, 8.2
0.2, 0.2, 1.5, 0.0, 2011-12-19 00:00:00, 0.0, 7.5
0.0, 0.0, 3.9, 0.0, 2011-12-20 00:00:00, 0.0, 7.9
0.0, 0.0, -1.8, 0.0, 2011-12-21 00:00:00, 0.0, 6.6
0.0, 0.0, -0.6, 0.0, 2011-12-22 00:00:00, 0.0, 5.8
0.2, 0.2, 3.4, 0.0, 2011-12-23 00:00:00, 0.0, 6.7
7.0, 7.0, 6.4, 0.0, 2011-12-24 00:00:00, 0.0, 8.5
2.2, 2.2, 0.3, 0.0, 2011-12-25 00:00:00, 0.0, 10.3
2.2, 2.2, -0.4, 0.0, 2011-12-26 00:00:00, 0.0, 6.5
18.2, 18.2, 4.2, 0.0, 2011-12-27 00:00:00, 0.0, 7.7
10.2, 10.2, 5.0, 0.0, 2011-12-28 00:00:00, 0.0, 12.0
11.2, 11.2, 3.2, 0.0, 2011-12-29 00:00:00, 0.0, 6.7
2.0, 2.0, -0.1, 0.0, 2011-12-30 00:00:00, 0.0, 8.5
0.0, 0.0, -1.9, 0.0, 2011-12-31 00:00:00, 0.0, 5.0
