station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, -2.5, 0.0, 2010-11-21 00:00:00, 1.0, 0.0
0.0, 0.0, -6.5, 0.0, 2010-11-22 00:00:00, 0.0, -4.0
0.0, 0.0, -10.5, 0.0, 2010-11-23 00:00:00, 0.0, -5.0
3.4, 0.0, -11.5, 3.4, 2010-11-24 00:00:00, 0.0, -3.0
14.4, 6.6, -4.5, 7.8, 2010-11-25 00:00:00, 3.0, 3.5
6.6, 6.6, -0.5, 0.0, 2010-11-26 00:00:00, 6.0, 3.5
0.4, 0.4, -0.5, 0.0, 2010-11-27 00:00:00, 4.0, 3.5
0.0, 0.0, 0.0, 0.0, 2010-11-28 00:00:00, 3.0, 3.0
35.0, 35.0, -0.5, 0.0, 2010-11-29 00:00:00, 1.0, 3.5
12.0, 12.0, 1.5, 0.0, 2010-11-30 00:00:00, 0.0, 5.0
0.0, 0.0, 2.0, 0.0, 2010-12-01 00:00:00, 0.0, 6.0
6.4, 6.4, -0.5, 0.0, 2010-12-02 00:00:00, 0.0, 4.0
0.0, 0.0, 1.5, 0.0, 2010-12-03 00:00:00, 0.0, 5.0
0.0, 0.0, -4.0, 0.0, 2010-12-04 00:00:00, 0.0, 0.5
0.0, 0.0, -3.5, 0.0, 2010-12-05 00:00:00, 0.0, 1.0
3.8, 3.8, -2.0, 0.0, 2010-12-06 00:00:00, 0.0, 3.5
23.4, 23.4, 1.5, 0.0, 2010-12-07 00:00:00, 0.0, 6.5
22.4, 22.4, 5.0, 0.0, 2010-12-08 00:00:00, 0.0, 8.5
14.0, 14.0, 5.0, 0.0, 2010-12-09 00:00:00, 0.0, 7.5
0.8, 0.8, 3.0, 0.0, 2010-12-10 00:00:00, 0.0, 7.0
56.4, 56.4, 2.5, 0.0, 2010-12-11 00:00:00, 0.0, 6.5
9.4, 9.4, 4.0, 0.0, 2010-12-12 00:00:00, 0.0, 10.0
9.4, 9.4, 5.0, 0.0, 2010-12-13 00:00:00, 0.0, 9.0
16.8, 16.8, 1.5, 0.0, 2010-12-14 00:00:00, 0.0, 5.0
1.2, 1.2, 1.5, 0.0, 2010-12-15 00:00:00, 0.0, 5.5
0.0, 0.0, 1.5, 0.0, 2010-12-16 00:00:00, 0.0, 5.0
0.0, 0.0, -2.0, 0.0, 2010-12-17 00:00:00, 0.0, 2.5
5.6, 5.6, -2.0, 0.0, 2010-12-18 00:00:00, 0.0, 3.5
0.0, 0.0, -1.0, 0.0, 2010-12-19 00:00:00, 0.0, 4.0
1.2, 1.2, -2.0, 0.0, 2010-12-20 00:00:00, 0.0, 3.0
1.6, 1.6, 1.5, 0.0, 2010-12-21 00:00:00, 0.0, 6.0
4.2, 4.2, 3.5, 0.0, 2010-12-22 00:00:00, 0.0, 7.0
12.6, 12.6, 0.0, 0.0, 2010-12-23 00:00:00, 0.0, 6.5
21.4, 21.4, 4.5, 0.0, 2010-12-24 00:00:00, 0.0, 7.5
5.2, 5.2, 6.0, 0.0, 2010-12-25 00:00:00, 0.0, 8.0
5.2, 5.2, 4.5, 0.0, 2010-12-26 00:00:00, 0.0, 6.5
12.0, 12.0, 2.5, 0.0, 2010-12-27 00:00:00, 0.0, 4.5
0.0, 0.0, 2.5, 0.0, 2010-12-28 00:00:00, 0.0, 5.0
0.0, 0.0, -1.0, 0.0, 2010-12-29 00:00:00, 0.0, 2.5
0.0, 0.0, -6.0, 0.0, 2010-12-30 00:00:00, 0.0, -1.0
0.0, 0.0, -8.0, 0.0, 2010-12-31 00:00:00, 0.0, -2.5
0.0, 0.0, -7.5, 0.0, 2011-01-02 00:00:00, 0.0, -2.0
0.0, 0.0, -6.5, 0.0, 2011-01-03 00:00:00, 0.0, -1.0
9.2, 9.2, -4.0, 0.0, 2011-01-04 00:00:00, 0.0, 0.0
49.8, 49.8, 0.0, 0.0, 2011-01-05 00:00:00, 0.0, 1.5
46.8, 46.8, 0.0, 0.0, 2011-01-06 00:00:00, 0.0, 7.0
7.4, 7.4, 2.0, 0.0, 2011-01-07 00:00:00, 0.0, 7.5
1.6, 1.6, 0.5, 0.0, 2011-01-08 00:00:00, 0.0, 4.5
0.0, 0.0, -1.5, 0.0, 2011-01-09 00:00:00, 0.0, 0.5
1.0, 0.0, -6.0, 1.0, 2011-01-10 00:00:00, 0.0, 0.0
15.0, 0.0, -5.0, 15.0, 2011-01-11 00:00:00, 1.0, 1.0
9.8, 9.8, -1.0, 0.0, 2011-01-12 00:00:00, 15.0, 2.0
31.0, 31.0, 0.0, 0.0, 2011-01-13 00:00:00, 6.0, 7.5
9.2, 9.2, 2.0, 0.0, 2011-01-14 00:00:00, 0.0, 10.0
29.2, 29.2, 6.0, 0.0, 2011-01-15 00:00:00, 0.0, 9.0
14.4, 14.4, 6.0, 0.0, 2011-01-16 00:00:00, 0.0, 11.5
3.2, 3.2, 6.5, 0.0, 2011-01-17 00:00:00, 0.0, 8.5
1.0, 1.0, 2.5, 0.0, 2011-01-18 00:00:00, 0.0, 4.0
2.4, 2.4, -1.5, 0.0, 2011-01-19 00:00:00, 0.0, 4.0
23.8, 21.8, 0.0, 2.0, 2011-01-20 00:00:00, 0.0, 3.0
11.8, 11.8, 1.0, 0.0, 2011-01-21 00:00:00, 0.0, 5.5
2.0, 2.0, 3.0, 0.0, 2011-01-22 00:00:00, 0.0, 6.0
12.6, 12.6, 4.0, 0.0, 2011-01-23 00:00:00, 0.0, 7.5
26.4, 26.4, 5.0, 0.0, 2011-01-24 00:00:00, 0.0, 7.5
2.0, 2.0, 5.5, 0.0, 2011-01-25 00:00:00, 0.0, 8.0
0.0, 0.0, 5.5, 0.0, 2011-01-26 00:00:00, 0.0, 10.0
0.0, 0.0, 2.0, 0.0, 2011-01-27 00:00:00, 0.0, 7.5
26.8, 26.8, 0.0, 0.0, 2011-01-28 00:00:00, 0.0, 7.5
2.2, 2.2, 5.0, 0.0, 2011-01-29 00:00:00, 0.0, 6.0
0.0, 0.0, -3.0, 0.0, 2011-01-30 00:00:00, 0.0, 2.0
0.0, 0.0, -5.0, 0.0, 2011-01-31 00:00:00, 0.0, 1.5
0.0, 0.0, -6.0, 0.0, 2011-02-01 00:00:00, 0.0, 2.5
1.8, 1.8, -5.0, 0.0, 2011-02-02 00:00:00, 0.0, 4.0
42.5, 42.5, 1.0, 0.0, 2011-02-03 00:00:00, 0.0, 6.5
0.0, 0.0, 2.0, 0.0, 2011-02-04 00:00:00, 0.0, 9.5
2.6, 2.6, 2.0, 0.0, 2011-02-05 00:00:00, 0.0, 7.5
11.0, 11.0, 3.5, 0.0, 2011-02-06 00:00:00, 0.0, 7.5
0.0, 0.0, 4.0, 0.0, 2011-02-07 00:00:00, 0.0, 7.5
0.0, 0.0, 2.0, 0.0, 2011-02-08 00:00:00, 0.0, 6.0
0.0, 0.0, -2.0, 0.0, 2011-02-09 00:00:00, 0.0, 5.0
0.0, 0.0, -3.5, 0.0, 2011-02-10 00:00:00, 0.0, 6.0
9.4, 9.4, -1.5, 0.0, 2011-02-11 00:00:00, 0.0, 4.0
9.8, 9.8, 2.0, 0.0, 2011-02-12 00:00:00, 0.0, 8.0
9.8, 9.8, 3.0, 0.0, 2011-02-13 00:00:00, 0.0, 6.5
12.0, 12.0, 4.0, 0.0, 2011-02-14 00:00:00, 0.0, 8.0
1.6, 1.6, 1.5, 0.0, 2011-02-15 00:00:00, 0.0, 7.0
3.6, 3.6, 2.5, 0.0, 2011-02-16 00:00:00, 0.0, 6.0
1.0, 1.0, 1.0, 0.0, 2011-02-17 00:00:00, 0.0, 5.0
0.0, 0.0, -1.0, 0.0, 2011-02-18 00:00:00, 0.0, 8.5
0.0, 0.0, -4.5, 0.0, 2011-02-19 00:00:00, 0.0, 6.5
0.0, 0.0, -6.0, 0.0, 2011-02-20 00:00:00, 0.0, 5.0
7.2, 0.4, -3.5, 6.8, 2011-02-21 00:00:00, 0.0, 2.5
1.4, 0.0, -1.5, 1.4, 2011-02-22 00:00:00, 3.0, 4.0
0.0, 0.0, -2.5, 0.0, 2011-02-23 00:00:00, 2.0, 0.5
0.0, 0.0, -4.0, 0.0, 2011-02-24 00:00:00, 2.0, -0.5
0.0, 0.0, -10.0, 0.0, 2011-02-25 00:00:00, 1.0, 1.0
12.5, 0.0, -8.0, 12.5, 2011-02-26 00:00:00, 1.0, -1.0
7.6, 6.0, -3.0, 1.6, 2011-02-27 00:00:00, 12.0, 3.0
5.4, 3.4, 0.0, 2.0, 2011-02-28 00:00:00, 8.0, 5.5
6.2, 6.2, -1.0, 0.0, 2011-03-01 00:00:00, 5.0, 4.5
7.0, 7.0, 0.5, 0.0, 2011-03-02 00:00:00, 3.0, 7.5
5.0, 5.0, 0.0, 0.0, 2011-03-03 00:00:00, 0.0, 7.5
11.6, 11.6, -2.0, 0.0, 2011-03-04 00:00:00, 0.0, 3.5
0.8, 0.8, 1.0, 0.0, 2011-03-05 00:00:00, 0.0, 7.5
0.0, 0.0, -1.5, 0.0, 2011-03-06 00:00:00, 0.0, 8.0
2.2, 2.2, -3.5, 0.0, 2011-03-07 00:00:00, 0.0, 8.5
10.4, 10.4, 0.0, 0.0, 2011-03-08 00:00:00, 0.0, 5.0
18.6, 18.6, 2.0, 0.0, 2011-03-09 00:00:00, 0.0, 12.0
5.8, 5.8, 4.5, 0.0, 2011-03-10 00:00:00, 0.0, 9.5
4.8, 4.8, 2.0, 0.0, 2011-03-11 00:00:00, 0.0, 6.5
12.0, 12.0, 4.0, 0.0, 2011-03-12 00:00:00, 0.0, 6.0
13.8, 13.8, 3.0, 0.0, 2011-03-13 00:00:00, 0.0, 8.5
13.6, 13.6, 5.5, 0.0, 2011-03-14 00:00:00, 0.0, 9.0
15.6, 15.6, 5.0, 0.0, 2011-03-15 00:00:00, 0.0, 9.0
0.0, 0.0, 4.5, 0.0, 2011-03-16 00:00:00, 0.0, 9.5
0.0, 0.0, 2.0, 0.0, 2011-03-17 00:00:00, 0.0, 10.5
11.0, 11.0, -1.5, 0.0, 2011-03-18 00:00:00, 0.0, 11.5
0.0, 0.0, 1.5, 0.0, 2011-03-19 00:00:00, 0.0, 10.0
1.2, 1.2, -2.0, 0.0, 2011-03-20 00:00:00, 0.0, 14.0
7.4, 7.4, 5.0, 0.0, 2011-03-21 00:00:00, 0.0, 7.5
0.4, 0.4, 4.0, 0.0, 2011-03-22 00:00:00, 0.0, 9.0
0.0, 0.0, -1.5, 0.0, 2011-03-23 00:00:00, 0.0, 15.0
0.0, 0.0, 2.0, 0.0, 2011-03-24 00:00:00, 0.0, 15.5
5.4, 5.4, 2.0, 0.0, 2011-03-25 00:00:00, 0.0, 10.5
4.6, 4.6, 0.0, 0.0, 2011-03-26 00:00:00, 0.0, 13.0
3.4, 3.4, 5.0, 0.0, 2011-03-27 00:00:00, 0.0, 12.0
9.2, 9.2, 5.5, 0.0, 2011-03-28 00:00:00, 0.0, 10.0
33.6, 33.6, 4.5, 0.0, 2011-03-29 00:00:00, 0.0, 10.0
26.4, 26.4, 6.5, 0.0, 2011-03-30 00:00:00, 0.0, 10.5
0.2, 0.2, 7.0, 0.0, 2011-03-31 00:00:00, 0.0, 14.0
8.6, 8.6, 5.5, 0.0, 2011-04-01 00:00:00, 0.0, 7.5
1.2, 1.2, 5.0, 0.0, 2011-04-02 00:00:00, 0.0, 9.5
38.8, 38.8, 2.5, 0.0, 2011-04-03 00:00:00, 0.0, 9.0
26.0, 26.0, 2.5, 0.0, 2011-04-04 00:00:00, 0.0, 4.5
19.4, 19.4, 2.5, 0.0, 2011-04-05 00:00:00, 0.0, 9.0
4.2, 4.2, 3.5, 0.0, 2011-04-06 00:00:00, 0.0, 7.5
0.0, 0.0, 0.0, 0.0, 2011-04-07 00:00:00, 0.0, 12.0
0.0, 0.0, -1.5, 0.0, 2011-04-08 00:00:00, 0.0, 14.0
4.8, 4.8, 3.0, 0.0, 2011-04-09 00:00:00, 0.0, 10.5
11.4, 11.4, 6.0, 0.0, 2011-04-10 00:00:00, 0.0, 8.5
0.4, 0.4, 5.0, 0.0, 2011-04-11 00:00:00, 0.0, 10.0
0.6, 0.6, 1.0, 0.0, 2011-04-12 00:00:00, 0.0, 13.0
17.8, 17.8, 2.0, 0.0, 2011-04-13 00:00:00, 0.0, 10.0
7.6, 7.6, 1.0, 0.0, 2011-04-14 00:00:00, 0.0, 6.5
2.4, 2.4, -1.0, 0.0, 2011-04-15 00:00:00, 0.0, 11.5
0.6, 0.6, 4.0, 0.0, 2011-04-16 00:00:00, 0.0, 10.0
0.0, 0.0, -0.5, 0.0, 2011-04-17 00:00:00, 0.0, 11.0
1.4, 1.4, 0.0, 0.0, 2011-04-18 00:00:00, 0.0, 11.0
3.2, 3.2, 1.0, 0.0, 2011-04-19 00:00:00, 0.0, 9.0
7.6, 5.6, -1.0, 2.0, 2011-04-20 00:00:00, 0.0, 11.0
0.0, 0.0, 0.5, 0.0, 2011-04-21 00:00:00, 0.0, 11.0
0.0, 0.0, -0.5, 0.0, 2011-04-22 00:00:00, 0.0, 14.5
0.0, 0.0, -1.5, 0.0, 2011-04-23 00:00:00, 0.0, 19.0
29.0, 29.0, 0.5, 0.0, 2011-04-24 00:00:00, 0.0, 12.5
12.4, 12.4, 4.5, 0.0, 2011-04-25 00:00:00, 0.0, 9.5
22.2, 22.2, 5.5, 0.0, 2011-04-26 00:00:00, 0.0, 12.0
16.2, 16.2, 4.5, 0.0, 2011-04-27 00:00:00, 0.0, 8.5
4.2, 4.2, 2.5, 0.0, 2011-04-28 00:00:00, 0.0, 10.0
0.0, 0.0, 2.0, 0.0, 2011-04-29 00:00:00, 0.0, 13.0
0.0, 0.0, 2.5, 0.0, 2011-04-30 00:00:00, 0.0, 12.5
3.8, 3.8, 0.0, 0.0, 2011-05-01 00:00:00, 0.0, 16.5
17.4, 17.4, 5.5, 0.0, 2011-05-02 00:00:00, 0.0, 8.5
0.8, 0.8, 5.5, 0.0, 2011-05-03 00:00:00, 0.0, 13.5
5.0, 5.0, 5.5, 0.0, 2011-05-04 00:00:00, 0.0, 15.5
11.8, 11.8, 7.5, 0.0, 2011-05-05 00:00:00, 0.0, 11.5
27.0, 27.0, 6.5, 0.0, 2011-05-06 00:00:00, 0.0, 10.0
5.8, 5.8, 6.5, 0.0, 2011-05-07 00:00:00, 0.0, 10.5
0.0, 0.0, 6.0, 0.0, 2011-05-08 00:00:00, 0.0, 12.0
0.0, 0.0, 7.0, 0.0, 2011-05-09 00:00:00, 0.0, 14.5
10.8, 10.8, 7.5, 0.0, 2011-05-10 00:00:00, 0.0, 15.0
36.6, 36.6, 9.0, 0.0, 2011-05-11 00:00:00, 0.0, 9.5
0.2, 0.2, 3.5, 0.0, 2011-05-12 00:00:00, 0.0, 15.0
0.0, 0.0, 2.5, 0.0, 2011-05-13 00:00:00, 0.0, 22.0
4.8, 4.8, 9.0, 0.0, 2011-05-14 00:00:00, 0.0, 15.5
16.4, 16.4, 10.0, 0.0, 2011-05-15 00:00:00, 0.0, 13.0
5.8, 5.8, 8.0, 0.0, 2011-05-16 00:00:00, 0.0, 10.5
0.0, 0.0, 4.0, 0.0, 2011-05-17 00:00:00, 0.0, 15.5
0.0, 0.0, 1.5, 0.0, 2011-05-18 00:00:00, 0.0, 19.0
0.0, 0.0, 2.5, 0.0, 2011-05-19 00:00:00, 0.0, 21.0
1.7, 1.7, 4.0, 0.0, 2011-05-20 00:00:00, 0.0, 22.5
1.6, 1.6, 5.0, 0.0, 2011-05-21 00:00:00, 0.0, 12.5
0.0, 0.0, 9.5, 0.0, 2011-05-22 00:00:00, 0.0, 14.5
0.0, 0.0, 7.0, 0.0, 2011-05-23 00:00:00, 0.0, 17.0
0.4, 0.4, 7.5, 0.0, 2011-05-24 00:00:00, 0.0, 16.5
20.6, 20.6, 5.0, 0.0, 2011-05-25 00:00:00, 0.0, 14.5
2.6, 2.6, 7.0, 0.0, 2011-05-26 00:00:00, 0.0, 14.0
2.2, 2.2, 7.5, 0.0, 2011-05-27 00:00:00, 0.0, 14.5
0.0, 0.0, 6.5, 0.0, 2011-05-28 00:00:00, 0.0, 15.5
0.6, 0.6, 5.0, 0.0, 2011-05-29 00:00:00, 0.0, 17.0
0.0, 0.0, 10.5, 0.0, 2011-05-30 00:00:00, 0.0, 14.0
3.4, 3.4, 5.0, 0.0, 2011-05-31 00:00:00, 0.0, 20.0
12.8, 12.8, 6.5, 0.0, 2011-06-01 00:00:00, 0.0, 16.0
11.6, 11.6, 9.0, 0.0, 2011-06-02 00:00:00, 0.0, 13.0
0.0, 0.0, 9.0, 0.0, 2011-06-03 00:00:00, 0.0, 20.5
0.0, 0.0, 5.0, 0.0, 2011-06-04 00:00:00, 0.0, 24.5
0.0, 0.0, 6.0, 0.0, 2011-06-05 00:00:00, 0.0, 24.0
0.4, 0.4, 9.0, 0.0, 2011-06-06 00:00:00, 0.0, 23.5
0.2, 0.2, 10.5, 0.0, 2011-06-07 00:00:00, 0.0, 18.0
0.0, 0.0, 8.5, 0.0, 2011-06-08 00:00:00, 0.0, 19.0
0.0, 0.0, 12.5, 0.0, 2011-06-09 00:00:00, 0.0, 18.0
0.0, 0.0, 11.5, 0.0, 2011-06-10 00:00:00, 0.0, 17.0
0.0, 0.0, 10.5, 0.0, 2011-06-11 00:00:00, 0.0, 19.0
5.2, 5.2, 10.0, 0.0, 2011-06-12 00:00:00, 0.0, 20.5
3.4, 3.4, 12.0, 0.0, 2011-06-13 00:00:00, 0.0, 18.0
1.0, 1.0, 9.5, 0.0, 2011-06-14 00:00:00, 0.0, 16.0
0.0, 0.0, 10.0, 0.0, 2011-06-15 00:00:00, 0.0, 17.0
0.0, 0.0, 7.5, 0.0, 2011-06-16 00:00:00, 0.0, 15.5
8.0, 8.0, 10.5, 0.0, 2011-06-17 00:00:00, 0.0, 19.5
10.1, 10.1, 11.0, 0.0, 2011-06-18 00:00:00, 0.0, 15.5
0.8, 0.8, 12.0, 0.0, 2011-06-19 00:00:00, 0.0, 13.0
0.0, 0.0, 11.0, 0.0, 2011-06-20 00:00:00, 0.0, 20.0
0.0, 0.0, 11.0, 0.0, 2011-06-21 00:00:00, 0.0, 25.0
1.2, 1.2, 10.0, 0.0, 2011-06-22 00:00:00, 0.0, 23.5
5.2, 5.2, 10.0, 0.0, 2011-06-23 00:00:00, 0.0, 16.5
11.5, 11.5, 10.0, 0.0, 2011-06-24 00:00:00, 0.0, 16.5
4.0, 4.0, 9.0, 0.0, 2011-06-25 00:00:00, 0.0, 15.5
0.0, 0.0, 5.0, 0.0, 2011-06-26 00:00:00, 0.0, 22.0
0.0, 0.0, 11.5, 0.0, 2011-06-27 00:00:00, 0.0, 22.0
4.8, 4.8, 13.0, 0.0, 2011-06-28 00:00:00, 0.0, 21.0
9.2, 9.2, 13.5, 0.0, 2011-06-29 00:00:00, 0.0, 17.0
0.0, 0.0, 9.0, 0.0, 2011-06-30 00:00:00, 0.0, 16.5
0.0, 0.0, 8.5, 0.0, 2011-07-01 00:00:00, 0.0, 19.5
3.2, 3.2, 5.5, 0.0, 2011-07-02 00:00:00, 0.0, 26.0
0.0, 0.0, 13.5, 0.0, 2011-07-03 00:00:00, 0.0, 21.0
0.0, 0.0, 7.0, 0.0, 2011-07-04 00:00:00, 0.0, 24.0
0.0, 0.0, 6.5, 0.0, 2011-07-05 00:00:00, 0.0, 26.0
0.0, 0.0, 10.0, 0.0, 2011-07-06 00:00:00, 0.0, 27.5
8.4, 8.4, 13.0, 0.0, 2011-07-07 00:00:00, 0.0, 15.5
0.0, 0.0, 10.0, 0.0, 2011-07-08 00:00:00, 0.0, 18.5
0.0, 0.0, 6.0, 0.0, 2011-07-09 00:00:00, 0.0, 21.0
0.0, 0.0, 9.0, 0.0, 2011-07-10 00:00:00, 0.0, 22.0
0.0, 0.0, 8.0, 0.0, 2011-07-11 00:00:00, 0.0, 22.5
6.4, 6.4, 13.0, 0.0, 2011-07-12 00:00:00, 0.0, 22.5
18.4, 18.4, 9.0, 0.0, 2011-07-13 00:00:00, 0.0, 18.0
3.6, 3.6, 12.5, 0.0, 2011-07-14 00:00:00, 0.0, 17.0
3.2, 3.2, 13.0, 0.0, 2011-07-15 00:00:00, 0.0, 19.0
7.2, 7.2, 14.0, 0.0, 2011-07-16 00:00:00, 0.0, 18.0
2.4, 2.4, 12.5, 0.0, 2011-07-17 00:00:00, 0.0, 18.5
0.0, 0.0, 14.0, 0.0, 2011-07-18 00:00:00, 0.0, 21.5
0.2, 0.2, 9.5, 0.0, 2011-07-19 00:00:00, 0.0, 18.0
11.0, 11.0, 13.0, 0.0, 2011-07-20 00:00:00, 0.0, 18.0
1.4, 1.4, 13.0, 0.0, 2011-07-21 00:00:00, 0.0, 20.0
0.0, 0.0, 11.0, 0.0, 2011-07-22 00:00:00, 0.0, 24.0
0.0, 0.0, 8.5, 0.0, 2011-07-23 00:00:00, 0.0, 28.5
0.0, 0.0, 7.0, 0.0, 2011-07-24 00:00:00, 0.0, 28.0
0.0, 0.0, 11.0, 0.0, 2011-07-25 00:00:00, 0.0, 17.5
0.0, 0.0, 12.0, 0.0, 2011-07-26 00:00:00, 0.0, 18.0
