station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 6.0, 0.0, 2012-10-12 00:00:00, 0.0, 17.0
5.1, 5.1, 9.5, 0.0, 2012-10-13 00:00:00, 0.0, 17.0
2.0, 2.0, 8.0, 0.0, 2012-10-14 00:00:00, 0.0, 14.5
2.9, 2.9, 9.5, 0.0, 2012-10-15 00:00:00, 0.0, 19.5
4.1, 4.1, 5.5, 0.0, 2012-10-16 00:00:00, 0.0, 14.0
0.0, 0.0, 0.5, 0.0, 2012-10-17 00:00:00, 0.0, 12.0
10.9, 10.9, 3.5, 0.0, 2012-10-18 00:00:00, 0.0, 7.0
1.5, 1.5, 2.5, 0.0, 2012-10-20 00:00:00, 0.0, 6.0
0.4, 0.4, -2.0, 0.0, 2012-10-21 00:00:00, 0.0, 6.0
1.9, 1.9, -3.0, 0.0, 2012-10-22 00:00:00, 0.0, 8.0
3.0, 3.0, -0.5, 0.0, 2012-10-23 00:00:00, 0.0, 2.0
0.0, 0.0, -1.5, 0.0, 2012-10-24 00:00:00, 0.0, 5.0
0.0, 0.0, -2.0, 0.0, 2012-10-25 00:00:00, 0.0, 7.5
5.2, 5.2, 0.0, 0.0, 2012-10-26 00:00:00, 0.0, 5.0
18.5, 18.5, 0.5, 0.0, 2012-10-27 00:00:00, 0.0, 9.0
3.4, 3.4, -0.5, 0.0, 2012-10-28 00:00:00, 0.0, 9.0
5.4, 5.4, 3.0, 0.0, 2012-10-29 00:00:00, 0.0, 8.0
7.8, 7.8, 4.0, 0.0, 2012-10-30 00:00:00, 0.0, 10.5
13.6, 13.6, 5.0, 0.0, 2012-10-31 00:00:00, 0.0, 8.0
2.0, 2.0, 6.0, 0.0, 2012-11-01 00:00:00, 0.0, 10.5
1.0, 1.0, 6.0, 0.0, 2012-11-02 00:00:00, 0.0, 12.0
7.2, 7.2, 6.5, 0.0, 2012-11-03 00:00:00, 0.0, 10.0
1.2, 1.2, 7.0, 0.0, 2012-11-04 00:00:00, 0.0, 12.0
0.4, 0.4, 8.0, 0.0, 2012-11-05 00:00:00, 0.0, 15.0
20.8, 20.8, 3.0, 0.0, 2012-11-06 00:00:00, 0.0, 7.5
0.8, 0.8, 3.0, 0.0, 2012-11-07 00:00:00, 0.0, 7.5
0.0, 0.0, -2.5, 0.0, 2012-11-08 00:00:00, 0.0, 6.0
1.0, 1.0, -2.0, 0.0, 2012-11-09 00:00:00, 0.0, 0.5
0.0, 0.0, -4.5, 0.0, 2012-11-10 00:00:00, 0.0, 2.0
5.0, 0.0, -9.0, 5.0, 2012-11-11 00:00:00, 0.0, -1.0
0.0, 0.0, -4.0, 0.0, 2012-11-12 00:00:00, 5.0, 2.0
0.0, 0.0, -2.0, 0.0, 2012-11-13 00:00:00, 0.0, 2.0
0.0, 0.0, -0.5, 0.0, 2012-11-14 00:00:00, 0.0, 5.0
0.0, 0.0, -1.0, 0.0, 2012-11-15 00:00:00, 0.0, 5.0
0.0, 0.0, -1.0, 0.0, 2012-11-16 00:00:00, 0.0, 5.0
8.6, 8.6, 2.0, 0.0, 2012-11-17 00:00:00, 0.0, 5.0
3.6, 3.6, -1.0, 0.0, 2012-11-18 00:00:00, 0.0, 5.5
15.0, 15.0, 2.0, 0.0, 2012-11-19 00:00:00, 0.0, 5.5
5.0, 5.0, 1.5, 0.0, 2012-11-20 00:00:00, 0.0, 6.5
2.0, 2.0, 0.0, 0.0, 2012-11-21 00:00:00, 0.0, 5.0
5.0, 5.0, -4.0, 0.0, 2012-11-22 00:00:00, 0.0, 4.0
0.8, 0.8, -0.5, 0.0, 2012-11-23 00:00:00, 0.0, 3.5
0.0, 0.0, -1.0, 0.0, 2012-11-24 00:00:00, 0.0, 4.5
0.0, 0.0, -1.5, 0.0, 2012-11-25 00:00:00, 0.0, 4.0
0.0, 0.0, -4.0, 0.0, 2012-11-26 00:00:00, 0.0, 2.0
0.0, 0.0, -4.0, 0.0, 2012-11-27 00:00:00, 0.0, 1.5
1.4, 1.4, -2.0, 0.0, 2012-11-28 00:00:00, 0.0, 3.5
4.6, 4.6, -1.0, 0.0, 2012-11-29 00:00:00, 0.0, 3.0
4.4, 4.4, 0.5, 0.0, 2012-11-30 00:00:00, 0.0, 4.5
3.2, 3.2, 2.5, 0.0, 2012-12-01 00:00:00, 0.0, 6.5
3.2, 3.2, 3.0, 0.0, 2012-12-02 00:00:00, 0.0, 5.0
1.0, 1.0, 2.0, 0.0, 2012-12-03 00:00:00, 0.0, 8.0
5.2, 1.2, -1.0, 4.0, 2012-12-06 00:00:00, 0.0, 1.5
0.0, 0.0, -4.0, 0.0, 2012-12-07 00:00:00, 0.0, 1.0
0.0, 0.0, -11.5, 0.0, 2012-12-08 00:00:00, 0.0, 0.0
2.0, 0.0, -12.0, 2.0, 2012-12-09 00:00:00, 2.0, -2.0
2.0, 0.0, -5.0, 2.0, 2012-12-10 00:00:00, 0.0, 0.5
1.9, 0.0, -2.5, 1.9, 2012-12-11 00:00:00, None, 1.0
0.0, 0.0, -2.0, 0.0, 2012-12-12 00:00:00, 10.0, 3.0
5.5, 0.0, -3.0, 5.5, 2012-12-13 00:00:00, 0.0, 0.0
0.0, 0.0, -5.5, 0.0, 2012-12-14 00:00:00, 15.0, 1.5
12.0, 0.0, -9.0, 12.0, 2012-12-15 00:00:00, 0.0, -1.0
8.0, 0.0, -3.0, 8.0, 2012-12-16 00:00:00, 22.0, 0.0
6.0, 0.0, -5.0, 6.0, 2012-12-17 00:00:00, 0.0, 0.0
1.0, 0.0, -11.5, 1.0, 2012-12-18 00:00:00, 26.0, -0.5
9.5, 0.0, -7.0, 9.5, 2012-12-19 00:00:00, 0.0, 1.5
1.0, 0.0, -4.0, 1.0, 2012-12-20 00:00:00, 25.0, 1.0
11.0, 0.0, -8.0, 11.0, 2012-12-21 00:00:00, 0.0, 1.0
3.0, 0.0, -4.0, 3.0, 2012-12-22 00:00:00, 32.0, 0.5
0.0, 0.0, -3.0, 0.0, 2012-12-23 00:00:00, 33.0, 1.0
0.0, 0.0, -4.0, 0.0, 2012-12-27 00:00:00, 0.0, 0.0
6.0, 0.0, -4.5, 6.0, 2012-12-28 00:00:00, 0.0, 1.0
0.0, 0.0, -3.0, 0.0, 2012-12-29 00:00:00, 27.0, -0.5
0.0, 0.0, -6.0, 0.0, 2012-12-30 00:00:00, 0.0, -0.5
0.0, 0.0, -8.0, 0.0, 2013-01-02 00:00:00, 0.0, -3.5
3.0, 0.0, -7.0, 3.0, 2013-01-03 00:00:00, 0.0, -3.0
1.0, 0.0, -9.0, 1.0, 2013-01-04 00:00:00, 0.0, -3.0
4.0, 0.0, -4.0, 4.0, 2013-01-06 00:00:00, 29.0, -0.5
11.0, 0.0, -3.0, 11.0, 2013-01-07 00:00:00, 0.0, -1.0
0.0, 0.0, -8.0, 0.0, 2013-01-10 00:00:00, 0.0, -1.0
0.0, 0.0, -7.0, 0.0, 2013-01-11 00:00:00, 0.0, -5.0
0.0, 0.0, -18.0, 0.0, 2013-01-12 00:00:00, 0.0, -7.5
2.0, 0.0, -16.0, 2.0, 2013-01-13 00:00:00, 0.0, -7.5
0.0, 0.0, -10.0, 0.0, 2013-01-14 00:00:00, 43.0, -4.5
0.0, 0.0, -13.5, 0.0, 2013-01-15 00:00:00, 0.0, -5.0
0.0, 0.0, -6.0, 0.0, 2013-01-16 00:00:00, 0.0, -3.0
0.0, 0.0, -6.5, 0.0, 2013-01-17 00:00:00, 0.0, -3.0
0.0, 0.0, -5.0, 0.0, 2013-01-18 00:00:00, 0.0, 0.0
0.0, 0.0, -4.0, 0.0, 2013-01-19 00:00:00, 0.0, -3.0
0.0, 0.0, -6.0, 0.0, 2013-01-20 00:00:00, 36.0, 0.0
0.0, 0.0, -6.0, 0.0, 2013-01-21 00:00:00, 0.0, -4.0
0.0, 0.0, -6.0, 0.0, 2013-01-22 00:00:00, 0.0, -4.0
10.0, 0.0, -6.5, 10.0, 2013-01-23 00:00:00, 0.0, -0.5
2.0, 0.0, -4.5, 2.0, 2013-01-24 00:00:00, 0.0, 1.0
0.0, 0.0, -3.0, 0.0, 2013-01-25 00:00:00, 37.0, 3.0
1.0, 0.0, -6.0, 1.0, 2013-01-26 00:00:00, 37.0, 2.0
2.0, 0.0, -3.0, 2.0, 2013-01-27 00:00:00, 37.0, 2.0
0.0, 0.0, -3.5, 0.0, 2013-01-28 00:00:00, 39.0, 0.0
3.0, 0.0, -7.0, 3.0, 2013-01-29 00:00:00, 0.0, 2.0
0.0, 0.0, -5.0, 0.0, 2013-01-30 00:00:00, 40.0, 1.0
0.0, 0.0, -2.0, 0.0, 2013-01-31 00:00:00, 0.0, 4.0
0.0, 0.0, -1.0, 0.0, 2013-02-01 00:00:00, 0.0, 4.0
0.0, 0.0, -3.0, 0.0, 2013-02-02 00:00:00, 0.0, 0.0
0.0, 0.0, -5.0, 0.0, 2013-02-03 00:00:00, 32.0, 1.0
1.0, 0.0, -1.5, 1.0, 2013-02-04 00:00:00, 0.0, 4.0
0.0, 0.0, -2.0, 0.0, 2013-02-05 00:00:00, 0.0, 5.0
2.0, 2.0, 0.0, 0.0, 2013-02-06 00:00:00, 0.0, 5.0
2.0, 2.0, 0.0, 0.0, 2013-02-07 00:00:00, 0.0, 3.5
0.0, 0.0, -2.0, 0.0, 2013-02-08 00:00:00, 24.0, 3.0
0.0, 0.0, -3.0, 0.0, 2013-02-09 00:00:00, 0.0, 5.0
0.0, 0.0, -7.0, 0.0, 2013-02-10 00:00:00, 0.0, -1.0
0.0, 0.0, -7.0, 0.0, 2013-02-11 00:00:00, 0.0, 0.0
0.0, 0.0, -3.0, 0.0, 2013-02-12 00:00:00, 0.0, 2.0
0.0, 0.0, -6.0, 0.0, 2013-02-13 00:00:00, 0.0, 7.0
0.0, 0.0, -5.5, 0.0, 2013-02-14 00:00:00, 0.0, 5.0
0.0, 0.0, -2.0, 0.0, 2013-02-15 00:00:00, 0.0, 7.0
0.0, 0.0, 1.0, 0.0, 2013-02-16 00:00:00, 0.0, 7.0
0.0, 0.0, -2.5, 0.0, 2013-02-17 00:00:00, 0.0, 6.0
2.0, 0.0, -7.0, 2.0, 2013-02-18 00:00:00, 0.0, 2.0
0.0, 0.0, -3.0, 0.0, 2013-02-19 00:00:00, 0.0, 3.0
0.0, 0.0, -10.0, 0.0, 2013-02-20 00:00:00, 0.0, 2.0
