station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
15.6, 15.6, 9.0, 0.0, 2011-10-11 00:00:00, 0.0, 13.0
0.4, 0.4, 8.5, 0.0, 2011-10-12 00:00:00, 0.0, 12.5
0.0, 0.0, 6.0, 0.0, 2011-10-13 00:00:00, 0.0, 10.5
0.0, 0.0, 6.0, 0.0, 2011-10-14 00:00:00, 0.0, 10.0
0.0, 0.0, 5.0, 0.0, 2011-10-15 00:00:00, 0.0, 10.0
3.8, 3.8, 4.0, 0.0, 2011-10-16 00:00:00, 0.0, 10.0
0.6, 0.6, 7.5, 0.0, 2011-10-17 00:00:00, 0.0, 10.0
0.2, 0.2, 6.5, 0.0, 2011-10-18 00:00:00, 0.0, 11.0
0.6, 0.6, 8.5, 0.0, 2011-10-19 00:00:00, 0.0, 11.5
5.8, 5.8, 6.5, 0.0, 2011-10-20 00:00:00, 0.0, 10.5
6.8, 6.8, 7.5, 0.0, 2011-10-21 00:00:00, 0.0, 12.0
29.4, 29.4, 9.0, 0.0, 2011-10-22 00:00:00, 0.0, 10.5
0.2, 0.2, 7.5, 0.0, 2011-10-23 00:00:00, 0.0, 9.5
0.2, 0.2, 5.5, 0.0, 2011-10-24 00:00:00, 0.0, 9.5
4.2, 4.2, 5.0, 0.0, 2011-10-25 00:00:00, 0.0, 9.0
20.2, 20.2, 5.5, 0.0, 2011-10-26 00:00:00, 0.0, 8.0
6.4, 6.4, 4.5, 0.0, 2011-10-27 00:00:00, 0.0, 8.0
8.2, 8.2, 6.5, 0.0, 2011-10-28 00:00:00, 0.0, 9.0
10.2, 10.2, 4.5, 0.0, 2011-10-29 00:00:00, 0.0, 10.0
5.6, 5.6, 7.0, 0.0, 2011-10-30 00:00:00, 0.0, 9.5
0.4, 0.4, 6.0, 0.0, 2011-10-31 00:00:00, 0.0, 9.0
0.0, 0.0, 4.0, 0.0, 2011-11-01 00:00:00, 0.0, 8.0
8.4, 8.4, 6.0, 0.0, 2011-11-02 00:00:00, 0.0, 9.0
0.2, 0.2, 4.5, 0.0, 2011-11-03 00:00:00, 0.0, 8.0
4.0, 4.0, 3.5, 0.0, 2011-11-04 00:00:00, 0.0, 6.0
3.6, 3.6, 3.5, 0.0, 2011-11-05 00:00:00, 0.0, 6.5
3.4, 3.4, 3.5, 0.0, 2011-11-06 00:00:00, 0.0, 6.5
7.2, 7.2, 5.0, 0.0, 2011-11-07 00:00:00, 0.0, 7.0
18.4, 18.4, 3.5, 0.0, 2011-11-08 00:00:00, 0.0, 7.5
14.9, 14.9, 5.0, 0.0, 2011-11-09 00:00:00, 0.0, 10.0
12.8, 12.8, 9.0, 0.0, 2011-11-10 00:00:00, 0.0, 11.0
2.0, 2.0, 4.5, 0.0, 2011-11-11 00:00:00, 0.0, 8.5
17.8, 15.8, 1.5, 2.0, 2011-11-12 00:00:00, 0.0, 6.0
1.4, 1.4, 1.0, 0.0, 2011-11-13 00:00:00, 0.0, 7.0
0.8, 0.8, 3.5, 0.0, 2011-11-14 00:00:00, 0.0, 6.0
0.2, 0.0, 2.0, 0.2, 2011-11-15 00:00:00, 0.0, 6.0
29.0, 27.0, 2.0, 2.0, 2011-11-16 00:00:00, 0.0, 6.0
12.2, 0.8, 0.5, 11.4, 2011-11-17 00:00:00, 0.0, 3.5
0.0, 0.0, 0.0, 0.0, 2011-11-18 00:00:00, 2.0, 2.5
0.2, 0.0, -1.5, 0.2, 2011-11-19 00:00:00, 2.0, 2.0
6.8, 1.0, -1.5, 5.8, 2011-11-20 00:00:00, 2.0, 4.0
65.4, 47.4, 0.5, 18.0, 2011-11-21 00:00:00, 0.0, 8.0
29.2, 29.2, 5.0, 0.0, 2011-11-22 00:00:00, 0.0, 9.0
0.8, 0.8, 3.0, 0.0, 2011-11-23 00:00:00, 0.0, 6.0
32.0, 32.0, 2.0, 0.0, 2011-11-24 00:00:00, 0.0, 6.0
22.6, 22.6, 2.0, 0.0, 2011-11-25 00:00:00, 0.0, 6.5
82.4, 82.4, 4.5, 0.0, 2011-11-26 00:00:00, 0.0, 10.0
2.8, 2.8, 4.0, 0.0, 2011-11-27 00:00:00, 0.0, 9.5
2.4, 2.4, 2.0, 0.0, 2011-11-28 00:00:00, 0.0, 5.0
16.2, 16.2, 4.0, 0.0, 2011-11-29 00:00:00, 0.0, 5.5
0.0, 0.0, 4.0, 0.0, 2011-11-30 00:00:00, 0.0, 7.5
1.8, 1.8, 3.0, 0.0, 2011-12-01 00:00:00, 0.0, 6.0
0.2, 0.2, 3.0, 0.0, 2011-12-02 00:00:00, 0.0, 6.5
0.0, 0.0, 4.0, 0.0, 2011-12-03 00:00:00, 0.0, 7.5
0.0, 0.0, 4.0, 0.0, 2011-12-04 00:00:00, 0.0, 6.0
1.2, 1.2, 3.5, 0.0, 2011-12-05 00:00:00, 0.0, 5.0
0.6, 0.6, 3.0, 0.0, 2011-12-06 00:00:00, 0.0, 5.0
0.0, 0.0, 2.5, 0.0, 2011-12-07 00:00:00, 0.0, 5.0
0.0, 0.0, 1.0, 0.0, 2011-12-08 00:00:00, 0.0, 5.0
0.0, 0.0, 0.5, 0.0, 2011-12-09 00:00:00, 0.0, 3.0
0.0, 0.0, 0.5, 0.0, 2011-12-10 00:00:00, 0.0, 4.0
0.0, 0.0, 2.0, 0.0, 2011-12-11 00:00:00, 0.0, 5.0
0.0, 0.0, 0.0, 0.0, 2011-12-12 00:00:00, 0.0, 3.0
3.4, 3.4, 1.5, 0.0, 2011-12-13 00:00:00, 0.0, 4.0
14.2, 14.2, 1.5, 0.0, 2011-12-14 00:00:00, 0.0, 4.0
11.0, 11.0, 1.5, 0.0, 2011-12-15 00:00:00, 0.0, 5.0
11.2, 11.2, 2.0, 0.0, 2011-12-16 00:00:00, 0.0, 8.0
5.9, 5.9, 6.0, 0.0, 2011-12-17 00:00:00, 0.0, 8.5
0.0, 0.0, 5.0, 0.0, 2011-12-18 00:00:00, 0.0, 6.5
9.4, 9.4, 4.5, 0.0, 2011-12-19 00:00:00, 0.0, 6.0
0.8, 0.8, 4.0, 0.0, 2011-12-20 00:00:00, 0.0, 6.5
0.0, 0.0, 2.0, 0.0, 2011-12-21 00:00:00, 0.0, 4.5
0.2, 0.2, 3.0, 0.0, 2011-12-22 00:00:00, 0.0, 6.0
24.8, 24.8, 4.0, 0.0, 2011-12-23 00:00:00, 0.0, 6.5
15.6, 15.6, 5.5, 0.0, 2011-12-24 00:00:00, 0.0, 8.5
8.0, 8.0, 4.0, 0.0, 2011-12-25 00:00:00, 0.0, 9.0
16.8, 16.8, 4.5, 0.0, 2011-12-26 00:00:00, 0.0, 6.5
24.0, 24.0, 3.5, 0.0, 2011-12-27 00:00:00, 0.0, 8.5
11.0, 11.0, 5.0, 0.0, 2011-12-28 00:00:00, 0.0, 9.5
20.6, 20.6, 3.5, 0.0, 2011-12-29 00:00:00, 0.0, 6.0
2.0, 2.0, 3.0, 0.0, 2011-12-30 00:00:00, 0.0, 6.5
0.0, 0.0, 1.0, 0.0, 2011-12-31 00:00:00, 0.0, 5.0
1.6, 1.6, 5.0, 0.0, 2012-01-02 00:00:00, 0.0, 9.5
73.8, 73.8, 7.0, 0.0, 2012-01-03 00:00:00, 0.0, 9.5
16.6, 16.6, 7.5, 0.0, 2012-01-04 00:00:00, 0.0, 9.5
0.8, 0.8, 4.5, 0.0, 2012-01-05 00:00:00, 0.0, 7.0
4.4, 4.4, 3.0, 0.0, 2012-01-06 00:00:00, 0.0, 5.0
23.0, 23.0, 3.0, 0.0, 2012-01-07 00:00:00, 0.0, 7.0
19.2, 19.2, 4.5, 0.0, 2012-01-08 00:00:00, 0.0, 9.5
0.0, 0.0, 4.0, 0.0, 2012-01-09 00:00:00, 0.0, 9.0
0.0, 0.0, 2.0, 0.0, 2012-01-10 00:00:00, 0.0, 4.0
0.0, 0.0, 0.0, 0.0, 2012-01-11 00:00:00, 0.0, 4.0
0.0, 0.0, 0.5, 0.0, 2012-01-12 00:00:00, 0.0, 4.0
3.6, 3.2, 1.0, 0.4, 2012-01-13 00:00:00, 0.0, 3.0
0.0, 0.0, 0.0, 0.0, 2012-01-14 00:00:00, 0.0, 2.0
0.0, 0.0, -1.0, 0.0, 2012-01-15 00:00:00, 0.0, 1.0
4.0, 0.0, -2.0, 4.0, 2012-01-16 00:00:00, 0.0, 0.0
0.0, 0.0, -7.0, 0.0, 2012-01-17 00:00:00, 4.0, -4.0
0.0, 0.0, -9.5, 0.0, 2012-01-18 00:00:00, 4.0, -5.5
0.4, 0.0, -8.0, 0.4, 2012-01-19 00:00:00, 2.0, -1.0
19.4, 15.0, -3.5, 4.4, 2012-01-20 00:00:00, 2.0, 3.0
0.2, 0.2, 1.5, 0.0, 2012-01-21 00:00:00, 2.0, 4.5
20.4, 20.4, 1.0, 0.0, 2012-01-22 00:00:00, 2.0, 6.5
17.6, 17.6, 3.0, 0.0, 2012-01-23 00:00:00, 0.0, 7.0
30.6, 30.6, 3.5, 0.0, 2012-01-24 00:00:00, 0.0, 7.5
8.0, 8.0, 2.5, 0.0, 2012-01-25 00:00:00, 0.0, 6.5
0.4, 0.4, 1.0, 0.0, 2012-01-26 00:00:00, 0.0, 4.5
5.2, 5.2, 1.5, 0.0, 2012-01-27 00:00:00, 0.0, 5.0
23.4, 23.4, 2.0, 0.0, 2012-01-28 00:00:00, 0.0, 6.5
3.2, 3.2, 4.0, 0.0, 2012-01-29 00:00:00, 0.0, 7.5
9.2, 9.2, 4.0, 0.0, 2012-01-30 00:00:00, 0.0, 7.5
20.8, 20.8, 5.5, 0.0, 2012-01-31 00:00:00, 0.0, 7.5
4.2, 4.2, 3.5, 0.0, 2012-02-01 00:00:00, 0.0, 7.0
0.2, 0.2, 4.0, 0.0, 2012-02-02 00:00:00, 0.0, 6.5
0.0, 0.0, 2.5, 0.0, 2012-02-03 00:00:00, 0.0, 4.5
0.0, 0.0, 2.0, 0.0, 2012-02-04 00:00:00, 0.0, 4.5
0.0, 0.0, 2.5, 0.0, 2012-02-05 00:00:00, 0.0, 6.5
0.0, 0.0, 1.0, 0.0, 2012-02-06 00:00:00, 0.0, 6.5
2.6, 2.6, 1.0, 0.0, 2012-02-07 00:00:00, 0.0, 7.0
8.0, 8.0, 4.0, 0.0, 2012-02-08 00:00:00, 0.0, 7.0
38.2, 38.2, 5.5, 0.0, 2012-02-09 00:00:00, 0.0, 8.0
5.8, 5.8, 6.5, 0.0, 2012-02-10 00:00:00, 0.0, 8.0
0.8, 0.8, 7.0, 0.0, 2012-02-11 00:00:00, 0.0, 8.5
14.0, 14.0, 5.0, 0.0, 2012-02-12 00:00:00, 0.0, 7.0
2.0, 2.0, 3.5, 0.0, 2012-02-13 00:00:00, 0.0, 7.0
4.0, 4.0, 3.0, 0.0, 2012-02-14 00:00:00, 0.0, 7.0
6.8, 6.8, 1.0, 0.0, 2012-02-15 00:00:00, 0.0, 6.5
3.0, 3.0, 3.5, 0.0, 2012-02-16 00:00:00, 0.0, 6.0
13.6, 13.6, 4.5, 0.0, 2012-02-17 00:00:00, 0.0, 7.5
1.2, 1.2, 4.5, 0.0, 2012-02-18 00:00:00, 0.0, 7.0
6.2, 6.2, 2.5, 0.0, 2012-02-19 00:00:00, 0.0, 6.0
15.2, 15.2, 2.0, 0.0, 2012-02-20 00:00:00, 0.0, 4.5
17.8, 17.8, 1.5, 0.0, 2012-02-21 00:00:00, 0.0, 5.0
3.8, 3.8, 2.5, 0.0, 2012-02-22 00:00:00, 0.0, 6.5
13.6, 13.6, 4.0, 0.0, 2012-02-23 00:00:00, 0.0, 6.5
46.2, 46.2, 1.5, 0.0, 2012-02-24 00:00:00, 0.0, 5.0
0.2, 0.2, 2.0, 0.0, 2012-02-25 00:00:00, 0.0, 5.5
0.0, 0.0, 0.5, 0.0, 2012-02-26 00:00:00, 0.0, 5.0
0.0, 0.0, -2.0, 0.0, 2012-02-27 00:00:00, 0.0, 3.5
9.4, 0.2, 1.5, 9.2, 2012-02-28 00:00:00, 0.0, 4.0
3.6, 0.0, 0.0, 3.6, 2012-02-29 00:00:00, 2.0, 4.5
1.2, 1.2, 2.0, 0.0, 2012-03-01 00:00:00, 1.0, 6.5
16.4, 16.4, 3.0, 0.0, 2012-03-02 00:00:00, 0.0, 5.0
6.2, 6.2, 4.0, 0.0, 2012-03-03 00:00:00, 0.0, 7.0
21.4, 21.4, 3.0, 0.0, 2012-03-04 00:00:00, 0.0, 7.5
0.0, 0.0, 1.0, 0.0, 2012-03-05 00:00:00, 0.0, 4.5
0.0, 0.0, -1.0, 0.0, 2012-03-06 00:00:00, 0.0, 5.0
0.0, 0.0, 1.0, 0.0, 2012-03-07 00:00:00, 0.0, 6.5
7.0, 7.0, 3.0, 0.0, 2012-03-08 00:00:00, 0.0, 7.0
21.3, 21.3, 5.0, 0.0, 2012-03-09 00:00:00, 0.0, 7.5
15.7, 15.7, 4.0, 0.0, 2012-03-10 00:00:00, 0.0, 7.5
19.6, 18.6, 3.0, 1.0, 2012-03-11 00:00:00, 0.0, 8.0
13.4, 13.4, 0.5, 0.0, 2012-03-12 00:00:00, 0.0, 6.5
0.0, 0.0, 1.0, 0.0, 2012-03-13 00:00:00, 0.0, 6.0
36.8, 34.8, 1.0, 2.0, 2012-03-14 00:00:00, 0.0, 6.5
5.5, 5.5, 4.5, 0.0, 2012-03-15 00:00:00, 0.0, 9.0
24.2, 24.2, 2.5, 0.0, 2012-03-16 00:00:00, 0.0, 6.5
2.4, 1.8, 2.5, 0.6, 2012-03-17 00:00:00, 0.0, 6.0
0.4, 0.4, 1.0, 0.0, 2012-03-18 00:00:00, 0.0, 7.0
22.0, 16.0, 0.5, 6.0, 2012-03-19 00:00:00, 0.0, 4.5
0.6, 0.6, 2.0, 0.0, 2012-03-20 00:00:00, 0.0, 7.5
0.0, 0.0, 0.5, 0.0, 2012-03-21 00:00:00, 0.0, 8.0
9.2, 1.2, 2.0, 8.0, 2012-03-22 00:00:00, 0.0, 6.0
0.2, 0.2, 0.5, 0.0, 2012-03-23 00:00:00, 0.0, 8.5
0.0, 0.0, 1.0, 0.0, 2012-03-24 00:00:00, 0.0, 10.5
0.0, 0.0, 1.0, 0.0, 2012-03-25 00:00:00, 0.0, 11.0
9.8, 9.8, 3.5, 0.0, 2012-03-26 00:00:00, 0.0, 10.5
16.0, 16.0, 5.5, 0.0, 2012-03-27 00:00:00, 0.0, 8.5
21.0, 21.0, 6.0, 0.0, 2012-03-28 00:00:00, 0.0, 9.0
4.8, 4.8, 4.5, 0.0, 2012-03-29 00:00:00, 0.0, 10.0
0.4, 0.4, 3.0, 0.0, 2012-03-30 00:00:00, 0.0, 9.0
1.8, 1.8, 1.0, 0.0, 2012-03-31 00:00:00, 0.0, 6.0
0.6, 0.6, 2.0, 0.0, 2012-04-01 00:00:00, 0.0, 10.5
43.6, 43.6, 3.0, 0.0, 2012-04-02 00:00:00, 0.0, 8.0
6.4, 6.4, 4.0, 0.0, 2012-04-03 00:00:00, 0.0, 7.5
0.0, 0.0, 3.0, 0.0, 2012-04-04 00:00:00, 0.0, 10.0
0.2, 0.2, 3.5, 0.0, 2012-04-05 00:00:00, 0.0, 10.5
0.0, 0.0, 3.0, 0.0, 2012-04-06 00:00:00, 0.0, 11.0
0.0, 0.0, 1.5, 0.0, 2012-04-07 00:00:00, 0.0, 11.0
0.0, 0.0, 2.0, 0.0, 2012-04-08 00:00:00, 0.0, 12.0
0.0, 0.0, 3.0, 0.0, 2012-04-09 00:00:00, 0.0, 15.5
0.0, 0.0, 3.0, 0.0, 2012-04-10 00:00:00, 0.0, 15.0
5.8, 5.8, 7.0, 0.0, 2012-04-11 00:00:00, 0.0, 11.5
0.0, 0.0, 7.0, 0.0, 2012-04-12 00:00:00, 0.0, 14.0
0.0, 0.0, 7.0, 0.0, 2012-04-13 00:00:00, 0.0, 12.5
0.0, 0.0, 7.5, 0.0, 2012-04-14 00:00:00, 0.0, 13.0
6.4, 6.4, 6.0, 0.0, 2012-04-15 00:00:00, 0.0, 13.0
6.0, 6.0, 6.5, 0.0, 2012-04-16 00:00:00, 0.0, 12.0
7.0, 7.0, 5.5, 0.0, 2012-04-17 00:00:00, 0.0, 8.5
5.0, 5.0, 6.0, 0.0, 2012-04-18 00:00:00, 0.0, 10.5
15.4, 15.4, 6.0, 0.0, 2012-04-19 00:00:00, 0.0, 9.0
0.0, 0.0, 5.0, 0.0, 2012-04-20 00:00:00, 0.0, 12.0
3.2, 3.2, 3.5, 0.0, 2012-04-21 00:00:00, 0.0, 14.0
2.4, 2.4, 4.0, 0.0, 2012-04-22 00:00:00, 0.0, 9.5
1.4, 1.4, 8.0, 0.0, 2012-04-23 00:00:00, 0.0, 13.0
9.2, 9.2, 6.0, 0.0, 2012-04-24 00:00:00, 0.0, 12.0
13.4, 13.4, 7.0, 0.0, 2012-04-25 00:00:00, 0.0, 11.5
1.6, 1.6, 7.0, 0.0, 2012-04-26 00:00:00, 0.0, 13.0
2.8, 2.8, 5.5, 0.0, 2012-04-27 00:00:00, 0.0, 11.5
3.8, 3.8, 6.5, 0.0, 2012-04-28 00:00:00, 0.0, 9.0
9.2, 9.2, 7.0, 0.0, 2012-04-29 00:00:00, 0.0, 13.0
21.6, 21.6, 7.5, 0.0, 2012-04-30 00:00:00, 0.0, 8.5
3.6, 3.6, 6.0, 0.0, 2012-05-01 00:00:00, 0.0, 10.5
0.0, 0.0, 5.0, 0.0, 2012-05-02 00:00:00, 0.0, 11.5
0.0, 0.0, 5.5, 0.0, 2012-05-03 00:00:00, 0.0, 12.0
0.0, 0.0, 6.5, 0.0, 2012-05-04 00:00:00, 0.0, 11.5
0.0, 0.0, 5.0, 0.0, 2012-05-05 00:00:00, 0.0, 14.0
0.0, 0.0, 7.5, 0.0, 2012-05-06 00:00:00, 0.0, 15.0
0.4, 0.4, 8.0, 0.0, 2012-05-07 00:00:00, 0.0, 16.0
1.0, 1.0, 7.5, 0.0, 2012-05-08 00:00:00, 0.0, 13.0
0.0, 0.0, 5.0, 0.0, 2012-05-09 00:00:00, 0.0, 13.5
0.0, 0.0, 4.0, 0.0, 2012-05-10 00:00:00, 0.0, 14.0
0.0, 0.0, 5.0, 0.0, 2012-05-11 00:00:00, 0.0, 16.5
0.0, 0.0, 6.0, 0.0, 2012-05-12 00:00:00, 0.0, 20.0
0.0, 0.0, 7.5, 0.0, 2012-05-13 00:00:00, 0.0, 17.5
0.0, 0.0, 8.0, 0.0, 2012-05-14 00:00:00, 0.0, 17.0
0.0, 0.0, 7.5, 0.0, 2012-05-15 00:00:00, 0.0, 16.5
0.0, 0.0, 7.0, 0.0, 2012-05-16 00:00:00, 0.0, 14.0
0.0, 0.0, 7.0, 0.0, 2012-05-17 00:00:00, 0.0, 13.0
0.0, 0.0, 6.5, 0.0, 2012-05-18 00:00:00, 0.0, 15.5
0.0, 0.0, 6.0, 0.0, 2012-05-19 00:00:00, 0.0, 17.5
14.6, 14.6, 9.5, 0.0, 2012-05-20 00:00:00, 0.0, 12.0
20.0, 20.0, 10.0, 0.0, 2012-05-21 00:00:00, 0.0, 13.0
2.2, 2.2, 6.5, 0.0, 2012-05-22 00:00:00, 0.0, 15.0
1.8, 1.8, 8.0, 0.0, 2012-05-23 00:00:00, 0.0, 13.0
0.2, 0.2, 8.0, 0.0, 2012-05-24 00:00:00, 0.0, 16.0
0.0, 0.0, 9.0, 0.0, 2012-05-25 00:00:00, 0.0, 23.0
0.0, 0.0, 10.0, 0.0, 2012-05-26 00:00:00, 0.0, 23.5
0.0, 0.0, 10.0, 0.0, 2012-05-27 00:00:00, 0.0, 16.5
0.6, 0.6, 9.0, 0.0, 2012-05-28 00:00:00, 0.0, 13.0
10.0, 10.0, 7.0, 0.0, 2012-05-29 00:00:00, 0.0, 15.0
15.4, 15.4, 8.0, 0.0, 2012-05-30 00:00:00, 0.0, 11.0
18.6, 18.6, 9.0, 0.0, 2012-05-31 00:00:00, 0.0, 15.0
7.2, 7.2, 11.0, 0.0, 2012-06-01 00:00:00, 0.0, 17.0
1.4, 1.4, 7.5, 0.0, 2012-06-02 00:00:00, 0.0, 16.0
1.4, 1.4, 7.5, 0.0, 2012-06-03 00:00:00, 0.0, 13.0
1.0, 1.0, 7.0, 0.0, 2012-06-04 00:00:00, 0.0, 14.0
0.2, 0.2, 9.0, 0.0, 2012-06-05 00:00:00, 0.0, 13.0
2.0, 2.0, 7.0, 0.0, 2012-06-06 00:00:00, 0.0, 16.0
40.6, 40.6, 9.0, 0.0, 2012-06-07 00:00:00, 0.0, 13.5
0.0, 0.0, 7.5, 0.0, 2012-06-08 00:00:00, 0.0, 16.0
0.0, 0.0, 7.5, 0.0, 2012-06-09 00:00:00, 0.0, 15.5
0.8, 0.8, 9.5, 0.0, 2012-06-10 00:00:00, 0.0, 14.5
2.4, 2.4, 9.5, 0.0, 2012-06-11 00:00:00, 0.0, 18.0
4.0, 4.0, 10.5, 0.0, 2012-06-12 00:00:00, 0.0, 14.0
0.6, 0.6, 9.0, 0.0, 2012-06-13 00:00:00, 0.0, 15.5
0.4, 0.4, 8.0, 0.0, 2012-06-14 00:00:00, 0.0, 16.5
16.8, 16.8, 9.0, 0.0, 2012-06-15 00:00:00, 0.0, 15.5
7.0, 7.0, 10.5, 0.0, 2012-06-16 00:00:00, 0.0, 15.0
6.0, 6.0, 11.0, 0.0, 2012-06-17 00:00:00, 0.0, 15.0
4.4, 4.4, 8.0, 0.0, 2012-06-18 00:00:00, 0.0, 16.0
0.2, 0.2, 9.5, 0.0, 2012-06-19 00:00:00, 0.0, 18.0
0.0, 0.0, 11.0, 0.0, 2012-06-20 00:00:00, 0.0, 20.5
0.0, 0.0, 11.0, 0.0, 2012-06-21 00:00:00, 0.0, 22.0
30.2, 30.2, 12.0, 0.0, 2012-06-22 00:00:00, 0.0, 17.5
10.2, 10.2, 11.0, 0.0, 2012-06-23 00:00:00, 0.0, 18.0
0.2, 0.2, 11.0, 0.0, 2012-06-24 00:00:00, 0.0, 17.5
0.2, 0.2, 9.0, 0.0, 2012-06-25 00:00:00, 0.0, 19.0
0.4, 0.4, 11.0, 0.0, 2012-06-26 00:00:00, 0.0, 19.0
0.0, 0.0, 11.5, 0.0, 2012-06-27 00:00:00, 0.0, 17.5
29.3, 29.3, 11.0, 0.0, 2012-06-28 00:00:00, 0.0, 14.5
2.8, 2.8, 12.0, 0.0, 2012-06-29 00:00:00, 0.0, 17.0
0.0, 0.0, 12.5, 0.0, 2012-06-30 00:00:00, 0.0, 18.0
11.2, 11.2, 11.0, 0.0, 2012-07-01 00:00:00, 0.0, 16.0
32.0, 32.0, 10.5, 0.0, 2012-07-02 00:00:00, 0.0, 13.0
1.2, 1.2, 10.5, 0.0, 2012-07-03 00:00:00, 0.0, 16.0
0.0, 0.0, 10.0, 0.0, 2012-07-04 00:00:00, 0.0, 18.0
0.0, 0.0, 9.5, 0.0, 2012-07-05 00:00:00, 0.0, 21.5
0.0, 0.0, 10.5, 0.0, 2012-07-06 00:00:00, 0.0, 22.5
0.0, 0.0, 11.5, 0.0, 2012-07-07 00:00:00, 0.0, 23.5
0.0, 0.0, 11.0, 0.0, 2012-07-08 00:00:00, 0.0, 20.5
0.0, 0.0, 11.0, 0.0, 2012-07-09 00:00:00, 0.0, 21.5
0.0, 0.0, 13.0, 0.0, 2012-07-10 00:00:00, 0.0, 22.0
0.0, 0.0, 12.0, 0.0, 2012-07-11 00:00:00, 0.0, 20.5
0.0, 0.0, 11.5, 0.0, 2012-07-12 00:00:00, 0.0, 21.0
0.0, 0.0, 12.5, 0.0, 2012-07-13 00:00:00, 0.0, 21.5
0.0, 0.0, 14.0, 0.0, 2012-07-14 00:00:00, 0.0, 22.5
0.0, 0.0, 13.0, 0.0, 2012-07-15 00:00:00, 0.0, 20.0
0.0, 0.0, 14.0, 0.0, 2012-07-16 00:00:00, 0.0, 24.5
0.0, 0.0, 12.5, 0.0, 2012-07-17 00:00:00, 0.0, 19.0
0.0, 0.0, 11.0, 0.0, 2012-07-18 00:00:00, 0.0, 19.0
0.0, 0.0, 12.0, 0.0, 2012-07-19 00:00:00, 0.0, 22.5
2.4, 2.4, 13.5, 0.0, 2012-07-20 00:00:00, 0.0, 18.0
0.0, 0.0, 13.5, 0.0, 2012-07-21 00:00:00, 0.0, 20.0
9.6, 9.6, 12.0, 0.0, 2012-07-22 00:00:00, 0.0, 15.0
0.0, 0.0, 12.0, 0.0, 2012-07-23 00:00:00, 0.0, 17.0
0.0, 0.0, 12.5, 0.0, 2012-07-24 00:00:00, 0.0, 18.5
0.0, 0.0, 12.0, 0.0, 2012-07-25 00:00:00, 0.0, 19.0
0.0, 0.0, 11.5, 0.0, 2012-07-26 00:00:00, 0.0, 21.5
0.0, 0.0, 12.5, 0.0, 2012-07-27 00:00:00, 0.0, 19.5
0.0, 0.0, 13.5, 0.0, 2012-07-28 00:00:00, 0.0, 19.5
0.0, 0.0, 13.0, 0.0, 2012-07-29 00:00:00, 0.0, 21.5
0.0, 0.0, 14.5, 0.0, 2012-07-30 00:00:00, 0.0, 20.0
0.0, 0.0, 13.0, 0.0, 2012-07-31 00:00:00, 0.0, 20.5
0.0, 0.0, 12.0, 0.0, 2012-08-01 00:00:00, 0.0, 18.0
0.0, 0.0, 13.0, 0.0, 2012-08-02 00:00:00, 0.0, 19.5
0.0, 0.0, 12.0, 0.0, 2012-08-03 00:00:00, 0.0, 21.5
0.0, 0.0, 13.5, 0.0, 2012-08-04 00:00:00, 0.0, 23.0
0.0, 0.0, 14.5, 0.0, 2012-08-05 00:00:00, 0.0, 22.5
0.0, 0.0, 13.0, 0.0, 2012-08-06 00:00:00, 0.0, 24.5
0.0, 0.0, 13.0, 0.0, 2012-08-07 00:00:00, 0.0, 25.5
0.0, 0.0, 14.5, 0.0, 2012-08-08 00:00:00, 0.0, 22.0
0.0, 0.0, 14.5, 0.0, 2012-08-09 00:00:00, 0.0, 19.5
0.0, 0.0, 12.0, 0.0, 2012-08-10 00:00:00, 0.0, 19.5
0.0, 0.0, 12.0, 0.0, 2012-08-11 00:00:00, 0.0, 20.5
0.0, 0.0, 11.0, 0.0, 2012-08-12 00:00:00, 0.0, 19.0
1.0, 1.0, 12.5, 0.0, 2012-08-13 00:00:00, 0.0, 19.0
0.0, 0.0, 14.0, 0.0, 2012-08-14 00:00:00, 0.0, 20.0
0.0, 0.0, 12.5, 0.0, 2012-08-15 00:00:00, 0.0, 24.5
0.0, 0.0, 13.0, 0.0, 2012-08-16 00:00:00, 0.0, 24.0
0.0, 0.0, 12.0, 0.0, 2012-08-17 00:00:00, 0.0, 28.0
0.0, 0.0, 14.0, 0.0, 2012-08-18 00:00:00, 0.0, 23.0
0.0, 0.0, 14.0, 0.0, 2012-08-19 00:00:00, 0.0, 17.5
0.0, 0.0, 13.5, 0.0, 2012-08-20 00:00:00, 0.0, 19.0
0.2, 0.2, 13.0, 0.0, 2012-08-21 00:00:00, 0.0, 19.0
1.6, 1.6, 13.0, 0.0, 2012-08-22 00:00:00, 0.0, 19.5
0.2, 0.2, 11.0, 0.0, 2012-08-23 00:00:00, 0.0, 17.5
0.0, 0.0, 11.5, 0.0, 2012-08-24 00:00:00, 0.0, 20.0
0.0, 0.0, 10.0, 0.0, 2012-08-25 00:00:00, 0.0, 23.0
6.6, 6.6, 11.5, 0.0, 2012-08-26 00:00:00, 0.0, 20.0
0.4, 0.4, 12.5, 0.0, 2012-08-27 00:00:00, 0.0, 19.5
0.6, 0.6, 11.0, 0.0, 2012-08-28 00:00:00, 0.0, 18.5
1.0, 1.0, 11.5, 0.0, 2012-08-29 00:00:00, 0.0, 17.5
