station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
7.0, 0.0, None, 7.0, 2011-11-14 00:00:00, None, -12.0
None, None, -14.5, None, 2011-11-15 00:00:00, 66.0, None
1.0, 0.0, None, 1.0, 2011-11-17 00:00:00, None, -11.0
3.0, 0.0, -14.0, 3.0, 2011-11-18 00:00:00, 67.0, -11.0
0.0, 0.0, -15.5, 0.0, 2011-11-19 00:00:00, 68.0, -15.0
10.0, 0.0, -18.0, 10.0, 2011-11-20 00:00:00, 68.0, -11.0
1.0, 0.0, -16.0, 1.0, 2011-11-21 00:00:00, 67.0, -3.5
15.0, 0.0, -9.0, 15.0, 2011-11-22 00:00:00, 64.0, -2.0
1.0, 0.0, -8.0, 1.0, 2011-11-23 00:00:00, 70.0, -4.5
13.0, 0.0, -12.0, 13.0, 2011-11-24 00:00:00, 72.0, -7.5
3.0, 0.0, -11.5, 3.0, 2011-11-25 00:00:00, 73.0, -8.5
3.0, 0.0, -12.0, 3.0, 2011-11-26 00:00:00, 73.0, -1.0
12.0, 0.0, -7.5, 12.0, 2011-11-27 00:00:00, 75.0, -2.5
4.0, 0.0, -10.5, 4.0, 2011-11-28 00:00:00, 83.0, -7.0
10.0, 0.0, -10.0, 10.0, 2011-11-29 00:00:00, 85.0, -4.0
0.0, 0.0, -10.0, 0.0, 2011-11-30 00:00:00, 105.0, 0.0
1.0, 0.0, -12.5, 1.0, 2011-12-01 00:00:00, 103.0, -4.5
0.0, 0.0, -11.0, 0.0, 2011-12-02 00:00:00, 98.0, -4.5
0.0, 0.0, -11.5, 0.0, 2011-12-03 00:00:00, 97.0, -5.0
0.0, 0.0, -10.0, 0.0, 2011-12-04 00:00:00, 97.0, -3.0
0.0, 0.0, -10.0, 0.0, 2011-12-05 00:00:00, 97.0, -1.0
1.0, 0.0, -3.0, 1.0, 2011-12-06 00:00:00, 93.0, -4.0
0.0, 0.0, -11.0, 0.0, 2011-12-07 00:00:00, 91.0, -9.5
0.0, 0.0, -13.0, 0.0, 2011-12-08 00:00:00, 91.0, -0.5
0.0, 0.0, -9.0, 0.0, 2011-12-09 00:00:00, 90.0, 0.0
3.0, 0.0, -7.0, 3.0, 2011-12-10 00:00:00, 90.0, -5.0
0.0, 0.0, -14.0, 0.0, 2011-12-11 00:00:00, 93.0, -12.0
0.0, 0.0, -15.0, 0.0, 2011-12-12 00:00:00, 93.0, -8.0
1.0, 0.0, -11.0, 1.0, 2011-12-13 00:00:00, 90.0, -6.0
8.0, 0.0, -10.0, 8.0, 2011-12-14 00:00:00, 91.0, -7.0
2.0, 0.0, -10.0, 2.0, 2011-12-15 00:00:00, 95.0, -5.5
0.0, 0.0, -9.0, 0.0, 2011-12-16 00:00:00, 95.0, 0.0
4.0, 0.0, -7.0, 4.0, 2011-12-17 00:00:00, 96.0, -1.0
0.0, 0.0, -10.0, 0.0, 2011-12-18 00:00:00, 100.0, -7.0
0.0, 0.0, -12.0, 0.0, 2011-12-19 00:00:00, 100.0, 0.5
0.5, 0.0, -7.0, 0.5, 2011-12-20 00:00:00, 100.0, -7.0
0.0, 0.0, -13.0, 0.0, 2011-12-21 00:00:00, 100.0, -8.0
0.0, 0.0, -14.0, 0.0, 2011-12-22 00:00:00, 99.0, -8.0
3.0, 0.0, -12.0, 3.0, 2011-12-23 00:00:00, 99.0, -4.0
1.0, 0.0, -6.0, 1.0, 2011-12-24 00:00:00, 102.0, -3.0
8.0, 0.0, -7.0, 8.0, 2011-12-25 00:00:00, 103.0, -5.0
4.0, 0.0, -11.0, 4.0, 2011-12-26 00:00:00, 109.0, -6.0
None, None, -9.0, None, 2011-12-27 00:00:00, 112.0, None
2.0, 0.0, None, 2.0, 2011-12-28 00:00:00, None, -1.0
0.0, 0.0, -8.5, 0.0, 2011-12-29 00:00:00, 123.0, -5.0
0.0, 0.0, -8.0, 0.0, 2011-12-30 00:00:00, 132.0, -6.0
0.0, 0.0, -16.0, 0.0, 2011-12-31 00:00:00, 132.0, -11.0
0.0, 0.0, -12.0, 0.0, 2012-01-02 00:00:00, 133.0, -4.0
0.0, 0.0, -6.0, 0.0, 2012-01-03 00:00:00, 128.0, -2.0
0.0, 0.0, -6.0, 0.0, 2012-01-04 00:00:00, 127.0, -1.5
0.0, 0.0, -7.5, 0.0, 2012-01-05 00:00:00, 124.0, -7.0
0.0, 0.0, -11.5, 0.0, 2012-01-06 00:00:00, 124.0, -8.0
7.0, 0.0, -13.0, 7.0, 2012-01-07 00:00:00, 124.0, -3.0
0.0, 0.0, -9.0, 0.0, 2012-01-08 00:00:00, 125.0, -1.0
5.0, 0.0, -7.0, 5.0, 2012-01-09 00:00:00, 125.0, -5.0
0.0, 0.0, -17.0, 0.0, 2012-01-10 00:00:00, 125.0, -3.0
0.0, 0.0, -18.0, 0.0, 2012-01-11 00:00:00, 125.0, -6.5
0.0, 0.0, -10.0, 0.0, 2012-01-12 00:00:00, 125.0, -4.0
0.0, 0.0, -11.0, 0.0, 2012-01-13 00:00:00, 125.0, -7.5
37.0, 0.0, -10.5, 37.0, 2012-01-14 00:00:00, 124.0, -8.0
4.0, 0.0, -17.0, 4.0, 2012-01-15 00:00:00, 155.0, -21.0
1.0, 0.0, -24.0, 1.0, 2012-01-16 00:00:00, 154.0, -18.0
0.0, 0.0, -24.0, 0.0, 2012-01-17 00:00:00, 148.0, -21.0
0.0, 0.0, -30.0, 0.0, 2012-01-18 00:00:00, 147.0, -20.0
0.0, 0.0, -25.0, 0.0, 2012-01-19 00:00:00, 144.0, -7.5
9.0, 0.0, -21.5, 9.0, 2012-01-20 00:00:00, 138.0, -4.0
0.0, 0.0, -11.0, 0.0, 2012-01-21 00:00:00, 142.0, -7.0
8.0, 0.0, -13.0, 8.0, 2012-01-22 00:00:00, 138.0, -11.0
0.0, 0.0, -20.0, 0.0, 2012-01-23 00:00:00, 141.0, -11.0
0.0, 0.0, -11.0, 0.0, 2012-01-24 00:00:00, 141.0, -4.0
0.0, 0.0, -11.0, 0.0, 2012-01-25 00:00:00, 141.0, -10.0
4.0, 0.0, -12.0, 4.0, 2012-01-26 00:00:00, 141.0, -10.4
5.0, 0.0, -15.0, 5.0, 2012-01-27 00:00:00, 143.0, -10.0
2.0, 0.0, -12.5, 2.0, 2012-01-28 00:00:00, 143.0, -2.0
0.0, 0.0, -8.0, 0.0, 2012-01-29 00:00:00, 143.0, -1.0
2.0, 0.0, -6.0, 2.0, 2012-01-30 00:00:00, 143.0, -6.0
18.0, 0.0, None, 18.0, 2012-02-01 00:00:00, None, -3.0
0.0, 0.0, -13.0, 0.0, 2012-02-02 00:00:00, 155.0, -0.1
0.0, 0.0, -7.0, 0.0, 2012-02-03 00:00:00, 155.0, -3.0
0.0, 0.0, -7.0, 0.0, 2012-02-04 00:00:00, 152.0, -5.0
0.0, 0.0, -9.5, 0.0, 2012-02-05 00:00:00, 152.0, -4.0
0.0, 0.0, -8.0, 0.0, 2012-02-06 00:00:00, 151.0, -7.0
0.0, 0.0, -9.0, 0.0, 2012-02-07 00:00:00, 151.0, -4.0
5.5, 0.0, -10.0, 5.5, 2012-02-08 00:00:00, 149.0, -4.0
1.0, 0.0, -7.0, 1.0, 2012-02-09 00:00:00, 152.0, -3.0
0.5, 0.0, -7.0, 0.5, 2012-02-10 00:00:00, 151.0, -2.0
0.0, 0.0, -5.0, 0.0, 2012-02-11 00:00:00, 151.0, 0.0
1.0, 0.0, -7.0, 1.0, 2012-02-12 00:00:00, 150.0, -4.0
0.0, 0.0, -11.0, 0.0, 2012-02-13 00:00:00, 151.0, -10.0
0.0, 0.0, -14.0, 0.0, 2012-02-14 00:00:00, 150.0, -7.0
6.0, 0.0, -13.0, 6.0, 2012-02-15 00:00:00, 148.0, -5.0
13.0, 0.0, -10.0, 13.0, 2012-02-16 00:00:00, 154.0, -6.0
6.0, 0.0, -10.0, 6.0, 2012-02-17 00:00:00, 160.0, -7.0
5.0, 0.0, -9.0, 5.0, 2012-02-18 00:00:00, 165.0, -6.0
4.0, 0.0, -11.0, 4.0, 2012-02-19 00:00:00, 170.0, -8.0
6.0, 0.0, -12.0, 6.0, 2012-02-20 00:00:00, 175.0, -4.0
5.0, 0.0, -10.0, 5.0, 2012-02-21 00:00:00, 177.0, -4.0
0.0, 0.0, -7.0, 0.0, 2012-02-22 00:00:00, 183.0, -6.5
10.0, 0.0, -10.0, 10.0, 2012-02-23 00:00:00, 189.0, -8.5
0.0, 0.0, -12.0, 0.0, 2012-02-24 00:00:00, 185.0, -4.5
8.0, 0.0, -11.0, 8.0, 2012-02-25 00:00:00, 185.0, -9.0
0.0, 0.0, -22.0, 0.0, 2012-02-26 00:00:00, 203.0, -14.0
0.0, 0.0, -22.0, 0.0, 2012-02-27 00:00:00, 200.0, -12.0
16.5, 0.0, -16.0, 16.5, 2012-02-28 00:00:00, 200.0, -11.5
1.0, 0.0, -15.0, 1.0, 2012-02-29 00:00:00, 210.0, None
1.0, 0.0, -14.0, 1.0, 2012-03-01 00:00:00, 210.0, -9.5
12.0, 0.0, -14.0, 12.0, 2012-03-02 00:00:00, 0.0, -5.0
9.0, 0.0, -9.0, 9.0, 2012-03-03 00:00:00, 208.0, -2.5
1.0, 0.0, -6.0, 1.0, 2012-03-04 00:00:00, 210.0, -2.0
11.0, 0.0, -7.0, 11.0, 2012-03-05 00:00:00, 210.0, -9.0
0.5, 0.0, -18.0, 0.5, 2012-03-06 00:00:00, 215.0, -8.0
0.0, 0.0, -15.5, 0.0, 2012-03-07 00:00:00, 214.0, -4.5
0.0, 0.0, -8.0, 0.0, 2012-03-08 00:00:00, 210.0, -2.5
0.0, 0.0, -7.0, 0.0, 2012-03-09 00:00:00, 210.0, -2.0
6.0, 0.0, -5.0, 6.0, 2012-03-10 00:00:00, 207.0, -4.0
6.0, 0.0, -7.0, 6.0, 2012-03-11 00:00:00, 209.0, -3.0
8.0, 0.0, -13.0, 8.0, 2012-03-12 00:00:00, 210.0, -10.0
0.0, 0.0, -13.0, 0.0, 2012-03-13 00:00:00, 213.0, -6.0
6.5, 0.0, -14.0, 6.5, 2012-03-14 00:00:00, 213.0, -5.0
0.0, 0.0, -11.5, 0.0, 2012-03-15 00:00:00, 211.0, -1.5
2.5, 0.0, -9.0, 2.5, 2012-03-16 00:00:00, 205.0, -5.0
6.0, 0.0, -11.0, 6.0, 2012-03-17 00:00:00, 208.0, -6.0
2.0, 0.0, -13.0, 2.0, 2012-03-18 00:00:00, 210.0, -5.0
7.0, 0.0, -12.0, 7.0, 2012-03-19 00:00:00, 211.0, -7.0
0.0, 0.0, -13.0, 0.0, 2012-03-20 00:00:00, 210.0, -7.0
0.0, 0.0, -14.0, 0.0, 2012-03-21 00:00:00, 207.0, -8.0
0.0, 0.0, -10.0, 0.0, 2012-03-22 00:00:00, 207.0, -3.5
0.0, 0.0, -11.5, 0.0, 2012-03-23 00:00:00, 205.0, -1.0
0.0, 0.0, -10.0, 0.0, 2012-03-24 00:00:00, 204.0, -3.0
0.0, 0.0, -8.0, 0.0, 2012-03-25 00:00:00, 203.0, 3.0
0.0, 0.0, -5.0, 0.0, 2012-03-26 00:00:00, 200.0, 4.0
10.0, 0.0, -6.0, 10.0, 2012-03-27 00:00:00, 199.0, -3.0
0.0, 0.0, -5.0, 0.0, 2012-03-28 00:00:00, 210.0, -3.0
0.0, 0.0, -8.0, 0.0, 2012-03-29 00:00:00, 212.0, -3.0
0.0, 0.0, -8.0, 0.0, 2012-03-30 00:00:00, 216.0, -3.0
8.0, 0.0, -11.0, 8.0, 2012-03-31 00:00:00, 216.0, -3.0
10.0, 0.0, -8.0, 10.0, 2012-04-01 00:00:00, 221.0, -5.0
0.0, 0.0, -11.0, 0.0, 2012-04-02 00:00:00, 224.0, -4.0
0.0, 0.0, -7.0, 0.0, 2012-04-03 00:00:00, 220.0, -1.5
5.0, 0.0, -10.0, 5.0, 2012-04-04 00:00:00, 219.0, -5.0
0.0, 0.0, -10.0, 0.0, 2012-04-05 00:00:00, 221.0, -3.0
0.0, 0.0, -11.0, 0.0, 2012-04-06 00:00:00, 221.0, -2.0
0.0, 0.0, -11.0, 0.0, 2012-04-07 00:00:00, 220.0, -1.0
0.0, 0.0, -8.0, 0.0, 2012-04-08 00:00:00, 218.0, 0.0
None, None, -5.0, None, 2012-04-09 00:00:00, 214.0, None
0.0, 0.0, None, 0.0, 2012-11-14 00:00:00, None, 0.5
0.0, 0.0, -7.5, 0.0, 2012-11-15 00:00:00, 46.0, -5.5
0.0, 0.0, -8.0, 0.0, 2012-11-16 00:00:00, 46.0, -3.0
1.0, 0.0, -7.0, 1.0, 2012-11-17 00:00:00, 46.0, -1.0
0.0, 0.0, -8.0, 0.0, 2012-11-18 00:00:00, 44.0, -4.0
12.0, 0.0, -6.5, 12.0, 2012-11-19 00:00:00, 51.0, -1.0
12.0, 0.0, -6.5, 12.0, 2012-11-20 00:00:00, 60.0, -5.0
14.0, 0.0, None, 14.0, 2012-11-21 00:00:00, 0.0, -5.0
2.0, 0.0, -13.0, 2.0, 2012-11-22 00:00:00, 69.0, -4.0
2.0, 0.0, -9.0, 2.0, 2012-11-23 00:00:00, 69.0, -2.0
0.0, 0.0, -9.0, 0.0, 2012-11-24 00:00:00, 67.0, -4.0
0.0, 0.0, -10.0, 0.0, 2012-11-25 00:00:00, 67.0, -6.0
0.0, 0.0, -11.0, 0.0, 2012-11-26 00:00:00, 67.0, -4.0
0.0, 0.0, -9.5, 0.0, 2012-11-27 00:00:00, 67.0, -5.0
2.0, 0.0, -8.5, 2.0, 2012-11-28 00:00:00, 66.0, -2.5
4.0, 0.0, -4.0, 4.0, 2012-11-29 00:00:00, 66.0, -3.0
6.0, 0.0, -4.0, 6.0, 2012-11-30 00:00:00, 67.0, None
8.0, 0.0, -3.0, 8.0, 2012-12-01 00:00:00, 72.0, -4.0
4.0, 0.0, -6.0, 4.0, 2012-12-02 00:00:00, 0.0, -4.5
0.0, 0.0, -7.5, 0.0, 2012-12-03 00:00:00, 0.0, -3.5
2.0, 0.0, -7.0, 2.0, 2012-12-04 00:00:00, 76.0, -2.5
2.0, 0.0, -10.0, 2.0, 2012-12-05 00:00:00, 76.0, -8.5
10.0, 0.0, -9.0, 10.0, 2012-12-06 00:00:00, 78.0, -7.5
10.0, 0.0, -11.0, 10.0, 2012-12-07 00:00:00, 85.0, -11.0
4.0, 0.0, -14.5, 4.0, 2012-12-08 00:00:00, 95.0, -12.5
0.0, 0.0, -17.5, 0.0, 2012-12-09 00:00:00, 95.0, -6.5
14.0, 0.0, -10.5, 14.0, 2012-12-10 00:00:00, 95.0, -5.0
0.0, 0.0, -8.5, 0.0, 2012-12-11 00:00:00, 107.0, -6.0
0.0, 0.0, -9.5, 0.0, 2012-12-12 00:00:00, 105.0, -8.0
18.0, 0.0, -11.0, 18.0, 2012-12-13 00:00:00, 104.0, -8.5
0.0, 0.0, -11.0, 0.0, 2012-12-14 00:00:00, 118.0, -10.5
0.0, 0.0, -15.0, 0.0, 2012-12-15 00:00:00, 116.0, -10.5
25.0, 0.0, -12.5, 25.0, 2012-12-16 00:00:00, 145.0, -8.5
14.0, 0.0, -14.0, 14.0, 2012-12-17 00:00:00, 150.0, -9.5
4.0, 0.0, -14.5, 4.0, 2012-12-18 00:00:00, 160.0, -5.0
24.0, 0.0, -15.5, 24.0, 2012-12-19 00:00:00, 156.0, -8.5
16.0, 0.0, -15.0, 16.0, 2012-12-20 00:00:00, 175.0, -7.0
12.0, 0.0, -14.5, 12.0, 2012-12-21 00:00:00, 170.0, -7.0
10.0, 0.0, -10.0, 10.0, 2012-12-22 00:00:00, 173.0, -6.0
5.0, 0.0, -11.0, 5.0, 2012-12-23 00:00:00, 178.0, -7.5
0.0, 0.0, -11.5, 0.0, 2012-12-24 00:00:00, 178.0, -9.0
10.0, 0.0, -12.0, 10.0, 2012-12-25 00:00:00, 165.0, -9.0
0.0, 0.0, -10.5, 0.0, 2012-12-26 00:00:00, 168.0, -6.5
0.0, 0.0, -12.5, 0.0, 2012-12-27 00:00:00, 168.0, -6.5
0.0, 0.0, -9.0, 0.0, 2012-12-28 00:00:00, 166.0, -7.0
0.0, 0.0, -9.0, 0.0, 2012-12-29 00:00:00, 169.0, -8.0
0.0, 0.0, -13.0, 0.0, 2012-12-30 00:00:00, 166.0, -4.0
0.0, 0.0, -11.0, 0.0, 2012-12-31 00:00:00, 166.0, -4.5
0.0, 0.0, -11.0, 0.0, 2013-01-01 00:00:00, 164.0, -3.0
0.0, 0.0, -10.0, 0.0, 2013-01-02 00:00:00, 164.0, -5.0
3.0, 0.0, -6.0, 3.0, 2013-01-03 00:00:00, 158.0, -7.5
1.0, 0.0, -11.0, 1.0, 2013-01-04 00:00:00, 154.0, -5.0
0.0, 0.0, -9.0, 0.0, 2013-01-05 00:00:00, 154.0, -5.0
20.0, 0.0, -9.0, 20.0, 2013-01-06 00:00:00, 153.0, -6.5
0.0, 0.0, -9.0, 0.0, 2013-01-07 00:00:00, 165.0, -5.0
None, None, -11.5, None, 2013-01-08 00:00:00, 164.0, None
0.0, 0.0, None, 0.0, 2013-01-09 00:00:00, None, -6.0
1.0, 0.0, -15.5, 1.0, 2013-01-10 00:00:00, 172.0, -14.0
0.0, 0.0, -23.5, 0.0, 2013-01-11 00:00:00, 171.0, -16.0
0.0, 0.0, -18.0, 0.0, 2013-01-12 00:00:00, 167.0, -13.0
2.0, 0.0, -15.5, 2.0, 2013-01-13 00:00:00, 166.0, -4.0
0.0, 0.0, -11.5, 0.0, 2013-01-14 00:00:00, 168.0, -3.0
0.0, 0.0, -5.0, 0.0, 2013-01-15 00:00:00, 171.0, -0.5
0.0, 0.0, -3.5, 0.0, 2013-01-16 00:00:00, 170.0, -0.5
0.1, 0.0, -4.0, 0.1, 2013-01-17 00:00:00, 172.0, -2.0
0.0, 0.0, -5.0, 0.0, 2013-01-18 00:00:00, 170.0, -2.0
0.0, 0.0, -4.5, 0.0, 2013-01-19 00:00:00, 168.0, -0.5
0.0, 0.0, -5.0, 0.0, 2013-01-20 00:00:00, 168.0, -0.5
0.0, 0.0, -3.0, 0.0, 2013-01-21 00:00:00, 168.0, 2.0
0.0, 0.0, -3.0, 0.0, 2013-01-22 00:00:00, 167.0, 0.0
0.0, 0.0, -7.0, 0.0, 2013-01-23 00:00:00, 164.0, -6.0
1.5, 0.0, -10.5, 1.5, 2013-01-24 00:00:00, 167.0, -6.5
0.0, 0.0, -9.0, 0.0, 2013-01-25 00:00:00, 171.0, -7.5
2.0, 0.0, -11.0, 2.0, 2013-01-26 00:00:00, 165.0, -7.5
5.0, 0.0, -10.5, 5.0, 2013-01-27 00:00:00, 166.0, -7.5
7.0, 0.0, -12.5, 7.0, 2013-01-28 00:00:00, 170.0, -8.0
8.0, 0.0, -12.0, 8.0, 2013-01-29 00:00:00, 175.0, -5.0
3.0, 0.0, -9.0, 3.0, 2013-01-30 00:00:00, 176.0, -4.0
8.0, 0.0, -5.5, 8.0, 2013-01-31 00:00:00, 182.0, -3.0
0.0, 0.0, -7.0, 0.0, 2013-02-01 00:00:00, 185.0, -2.0
0.0, 0.0, -5.5, 0.0, 2013-02-02 00:00:00, 184.0, -1.0
6.0, 0.0, -6.0, 6.0, 2013-02-03 00:00:00, 183.0, -4.0
6.0, 0.0, -6.5, 6.0, 2013-02-04 00:00:00, 187.0, -4.0
1.0, 0.0, -8.0, 1.0, 2013-02-05 00:00:00, 190.0, -4.0
11.0, 0.0, -7.5, 11.0, 2013-02-06 00:00:00, 189.0, -6.0
0.1, 0.0, -8.0, 0.1, 2013-02-07 00:00:00, 193.0, -6.0
0.1, 0.0, -10.5, 0.1, 2013-02-08 00:00:00, 193.0, -5.5
1.0, 0.0, -9.0, 1.0, 2013-02-09 00:00:00, 193.0, -4.0
0.0, 0.0, -8.0, 0.0, 2013-02-10 00:00:00, 191.0, -2.5
0.0, 0.0, -5.0, 0.0, 2013-02-11 00:00:00, 191.0, -1.0
1.0, 0.0, -7.5, 1.0, 2013-02-12 00:00:00, 190.0, -5.0
0.1, 0.0, -9.5, 0.1, 2013-02-13 00:00:00, 187.0, -7.0
0.0, 0.0, -11.0, 0.0, 2013-02-14 00:00:00, 188.0, -1.5
4.0, 0.0, -7.0, 4.0, 2013-02-15 00:00:00, 187.0, -0.5
8.0, 0.0, -8.0, 8.0, 2013-02-16 00:00:00, 188.0, -4.0
0.0, 0.0, -10.0, 0.0, 2013-02-17 00:00:00, 200.0, -7.5
6.0, 0.0, -12.0, 6.0, 2013-02-18 00:00:00, 200.0, -7.0
0.0, 0.0, -12.0, 0.0, 2013-02-19 00:00:00, 200.0, -9.0
3.0, 0.0, -16.0, 3.0, 2013-02-20 00:00:00, 200.0, -8.5
10.0, 0.0, -13.0, 10.0, 2013-02-21 00:00:00, 200.0, -6.5
6.0, 0.0, -10.5, 6.0, 2013-02-22 00:00:00, 198.0, -5.5
4.0, 0.0, -11.0, 4.0, 2013-02-23 00:00:00, 199.0, -6.5
2.0, 0.0, -10.0, 2.0, 2013-02-24 00:00:00, 195.0, -6.5
10.0, 0.0, -9.0, 10.0, 2013-02-25 00:00:00, 199.0, -5.0
8.0, 0.0, -14.0, 8.0, 2013-02-26 00:00:00, 208.0, -7.0
2.0, 0.0, -12.5, 2.0, 2013-02-27 00:00:00, 205.0, -6.5
0.0, 0.0, -12.5, 0.0, 2013-02-28 00:00:00, 205.0, None
0.0, 0.0, -6.0, 0.0, 2013-03-01 00:00:00, 205.0, None
13.0, 0.0, -3.0, 13.0, 2013-03-02 00:00:00, 205.0, -1.0
3.0, 0.0, -12.0, 3.0, 2013-03-03 00:00:00, 223.0, -1.0
3.0, 0.0, -11.5, 3.0, 2013-03-04 00:00:00, 224.0, -6.0
3.0, 0.0, -11.0, 3.0, 2013-03-05 00:00:00, 225.0, -5.5
3.0, 0.0, -8.0, 3.0, 2013-03-06 00:00:00, 225.0, -3.5
3.0, 0.0, None, 3.0, 2013-03-07 00:00:00, 225.0, -3.5
0.0, 0.0, -7.0, 0.0, 2013-03-08 00:00:00, 228.0, -2.0
0.0, 0.0, -9.0, 0.0, 2013-03-09 00:00:00, 224.0, -1.5
1.0, 0.0, -6.0, 1.0, 2013-03-10 00:00:00, 222.0, -1.5
19.0, 0.0, -13.0, 19.0, 2013-03-11 00:00:00, 223.0, -1.5
0.0, 0.0, -10.0, 0.0, 2013-03-12 00:00:00, 0.0, -1.0
0.0, 0.0, -2.5, 0.0, 2013-03-13 00:00:00, 235.0, None
0.0, 0.0, -1.0, 0.0, 2013-03-14 00:00:00, 233.0, None
0.0, 0.0, -5.0, 0.0, 2013-03-15 00:00:00, 234.0, None
18.0, 0.0, -6.0, 18.0, 2013-03-16 00:00:00, 232.0, -4.0
5.0, 0.0, -13.0, 5.0, 2013-03-17 00:00:00, 150.0, -3.0
3.0, 0.0, -12.5, 3.0, 2013-03-18 00:00:00, 253.0, -6.0
10.0, 0.0, -12.5, 10.0, 2013-03-19 00:00:00, 253.0, -5.0
0.0, 0.0, -8.0, 0.0, 2013-03-20 00:00:00, 246.0, -5.0
0.0, 0.0, -14.0, 0.0, 2013-03-21 00:00:00, 271.0, -7.0
None, None, -13.5, None, 2013-03-22 00:00:00, 264.0, None
0.0, 0.0, None, 0.0, 2013-03-23 00:00:00, None, -6.5
0.0, 0.0, -13.5, 0.0, 2013-03-24 00:00:00, 265.0, -6.0
0.0, 0.0, -10.0, 0.0, 2013-03-25 00:00:00, 260.0, 0.5
None, None, -8.0, None, 2013-03-26 00:00:00, 256.0, None
0.0, 0.0, None, 0.0, 2013-03-27 00:00:00, None, 3.5
0.0, 0.0, -3.5, 0.0, 2013-03-28 00:00:00, 245.0, 4.0
0.0, 0.0, -3.0, 0.0, 2013-03-29 00:00:00, 241.0, 4.0
None, None, -3.5, None, 2013-03-30 00:00:00, 240.0, None
0.0, 0.0, None, 0.0, 2013-03-31 00:00:00, None, 8.5
0.0, 0.0, 0.0, 0.0, 2013-04-01 00:00:00, 233.0, 9.5
0.0, 0.0, -1.5, 0.0, 2013-04-02 00:00:00, 225.0, 5.0
0.0, 0.0, -2.0, 0.0, 2013-04-03 00:00:00, 224.0, 3.5
9.0, 0.0, -1.5, 9.0, 2013-04-04 00:00:00, 221.0, 2.0
0.0, 0.0, -1.0, 0.0, 2013-04-05 00:00:00, 223.0, 0.5
0.0, 0.0, -3.0, 0.0, 2013-04-06 00:00:00, 242.0, -0.5
None, None, -8.0, None, 2013-04-07 00:00:00, 239.0, None
3.0, 0.0, None, 3.0, 2013-11-14 00:00:00, None, -4.0
24.0, 0.0, -7.5, 24.0, 2013-11-15 00:00:00, 51.0, -6.5
3.0, 0.0, -11.5, 3.0, 2013-11-16 00:00:00, 70.0, -11.0
0.1, 0.0, -15.0, 0.1, 2013-11-17 00:00:00, 72.0, -6.0
25.0, 0.0, -7.5, 25.0, 2013-11-18 00:00:00, 70.0, -4.5
10.0, 0.0, -10.0, 10.0, 2013-11-19 00:00:00, 88.0, -15.5
0.0, 0.0, -20.0, 0.0, 2013-11-20 00:00:00, 88.0, -12.5
0.0, 0.0, -13.5, 0.0, 2013-11-21 00:00:00, 86.0, -7.5
0.0, 0.0, -11.5, 0.0, 2013-11-22 00:00:00, 78.0, -3.5
0.0, 0.0, -8.0, 0.0, 2013-11-23 00:00:00, 78.0, 0.5
0.0, 0.0, -4.0, 0.0, 2013-11-24 00:00:00, 75.0, 1.0
0.0, 0.0, -3.0, 0.0, 2013-11-25 00:00:00, 74.0, 1.0
0.0, 0.0, -2.0, 0.0, 2013-11-26 00:00:00, 73.0, -2.5
0.0, 0.0, -5.0, 0.0, 2013-11-27 00:00:00, 72.0, 0.0
0.1, 0.0, -2.5, 0.1, 2013-11-28 00:00:00, 70.0, -0.5
9.0, 0.0, -2.0, 9.0, 2013-11-29 00:00:00, 69.0, -2.0
13.0, 0.0, -5.0, 13.0, 2013-11-30 00:00:00, 75.0, -3.0
3.0, 0.0, -4.5, 3.0, 2013-12-01 00:00:00, 85.0, -2.5
6.0, 0.0, -11.0, 6.0, 2013-12-02 00:00:00, 85.0, -15.0
None, None, -19.0, None, 2013-12-03 00:00:00, 86.0, None
0.0, 0.0, None, 0.0, 2013-12-04 00:00:00, None, -19.0
0.0, 0.0, -21.5, 0.0, 2013-12-05 00:00:00, 84.0, -20.0
0.0, 0.0, -26.0, 0.0, 2013-12-06 00:00:00, 84.0, -23.0
0.0, 0.0, -25.0, 0.0, 2013-12-07 00:00:00, 82.0, -16.0
1.0, 0.0, -22.0, 1.0, 2013-12-08 00:00:00, 83.0, -8.0
4.0, 0.0, -13.5, 4.0, 2013-12-09 00:00:00, 84.0, -10.0
1.0, 0.0, -12.0, 1.0, 2013-12-10 00:00:00, 86.0, -9.5
0.0, 0.0, -12.0, 0.0, 2013-12-11 00:00:00, 86.0, -6.5
5.0, 0.0, -9.0, 5.0, 2013-12-12 00:00:00, 94.0, -5.0
0.0, 0.0, -8.0, 0.0, 2013-12-13 00:00:00, 95.0, -3.5
3.0, 0.0, -8.0, 3.0, 2013-12-14 00:00:00, 95.0, -3.5
0.0, 0.0, -5.0, 0.0, 2013-12-15 00:00:00, 97.0, -2.0
0.0, 0.0, -7.5, 0.0, 2013-12-16 00:00:00, 95.0, -5.0
7.0, 0.0, -7.5, 7.0, 2013-12-17 00:00:00, 94.0, -3.5
0.0, 0.0, -13.0, 0.0, 2013-12-18 00:00:00, 99.0, -14.5
2.0, 0.0, -19.0, 2.0, 2013-12-19 00:00:00, 98.0, -13.0
0.0, 0.0, -16.0, 0.0, 2013-12-20 00:00:00, 98.0, -9.0
1.0, 0.0, -11.5, 1.0, 2013-12-21 00:00:00, 105.0, -7.0
