station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, -16.0, 0.0, 2010-01-26 00:00:00, 80.0, -9.0
0.0, 0.0, -19.0, 0.0, 2010-01-27 00:00:00, 80.0, -10.0
0.0, 0.0, -17.0, 0.0, 2010-01-28 00:00:00, 79.0, -4.0
0.0, 0.0, -8.0, 0.0, 2010-01-29 00:00:00, 79.0, 0.0
1.0, 0.0, -10.0, 1.0, 2010-01-30 00:00:00, 79.0, -2.0
1.0, 0.0, -9.0, 1.0, 2010-01-31 00:00:00, 80.0, -2.0
1.0, 0.0, -7.0, 1.0, 2010-02-01 00:00:00, 81.0, -3.5
4.0, 0.0, -7.0, 4.0, 2010-02-02 00:00:00, 81.0, -3.5
0.0, 0.0, -7.0, 0.0, 2010-02-03 00:00:00, 85.0, -2.5
0.0, 0.0, -13.0, 0.0, 2010-02-04 00:00:00, 84.0, -2.5
0.0, 0.0, -17.5, 0.0, 2010-02-05 00:00:00, 83.0, -3.0
0.0, 0.0, -14.5, 0.0, 2010-02-06 00:00:00, 83.0, -1.5
0.0, 0.0, -16.5, 0.0, 2010-02-07 00:00:00, 82.0, -1.0
0.0, 0.0, -21.0, 0.0, 2010-02-08 00:00:00, 81.0, -5.5
1.0, 0.0, -18.5, 1.0, 2010-02-09 00:00:00, 80.0, -5.5
1.0, 0.0, -9.0, 1.0, 2010-02-10 00:00:00, 81.0, -5.0
0.0, 0.0, -9.0, 0.0, 2010-02-11 00:00:00, 82.0, -3.5
0.0, 0.0, -7.0, 0.0, 2010-02-12 00:00:00, 81.0, -0.5
0.0, 0.0, -7.5, 0.0, 2010-02-13 00:00:00, 81.0, -1.0
0.0, 0.0, -7.0, 0.0, 2010-02-14 00:00:00, 81.0, -0.5
0.0, 0.0, -9.0, 0.0, 2010-02-15 00:00:00, 81.0, -1.0
2.0, 0.0, -9.0, 2.0, 2010-02-16 00:00:00, 80.0, -1.0
0.0, 0.0, -6.5, 0.0, 2010-02-17 00:00:00, 82.0, -0.5
0.0, 0.0, -18.5, 0.0, 2010-02-18 00:00:00, 82.0, -5.0
0.0, 0.0, -16.5, 0.0, 2010-02-19 00:00:00, 81.0, 0.0
0.0, 0.0, -16.5, 0.0, 2010-02-20 00:00:00, 81.0, 1.5
0.0, 0.0, -17.5, 0.0, 2010-02-21 00:00:00, 81.0, 4.0
0.0, 0.0, -15.5, 0.0, 2010-02-22 00:00:00, 81.0, 4.5
0.0, 0.0, -13.0, 0.0, 2010-02-23 00:00:00, 81.0, 2.0
1.0, 0.0, -9.5, 1.0, 2010-02-24 00:00:00, 81.0, -2.0
0.5, 0.0, -6.0, 0.5, 2010-02-25 00:00:00, 82.0, 0.0
0.0, 0.0, -9.5, 0.0, 2010-02-26 00:00:00, 82.0, -1.0
0.0, 0.0, -4.5, 0.0, 2010-02-27 00:00:00, 82.0, 1.5
0.0, 0.0, -7.0, 0.0, 2010-02-28 00:00:00, 81.0, 1.5
0.0, 0.0, -9.0, 0.0, 2010-03-01 00:00:00, 80.0, 5.5
0.0, 0.0, -9.0, 0.0, 2010-03-02 00:00:00, 0.0, 6.5
0.0, 0.0, -6.5, 0.0, 2010-03-03 00:00:00, 80.0, 2.5
1.0, 0.0, -10.5, 1.0, 2010-03-04 00:00:00, 80.0, 2.5
0.0, 0.0, -8.5, 0.0, 2010-03-05 00:00:00, 81.0, 5.0
0.0, 0.0, -13.5, 0.0, 2010-03-06 00:00:00, 81.0, 5.5
1.0, 0.0, -13.5, 1.0, 2010-03-07 00:00:00, 81.0, 4.5
21.0, 0.0, -6.5, 21.0, 2010-03-08 00:00:00, 82.0, -0.5
0.0, 0.0, -10.5, 0.0, 2010-03-09 00:00:00, 101.0, -1.5
0.0, 0.0, -19.5, 0.0, 2010-03-10 00:00:00, 99.0, -1.0
1.0, 0.0, -12.0, 1.0, 2010-03-11 00:00:00, 97.0, -3.0
17.0, 0.0, -6.0, 17.0, 2010-03-12 00:00:00, 96.0, -1.0
0.0, 0.0, -8.5, 0.0, 2010-03-13 00:00:00, 108.0, 0.0
0.0, 0.0, -13.0, 0.0, 2010-03-14 00:00:00, 105.0, 1.0
0.0, 0.0, -10.0, 0.0, 2010-03-15 00:00:00, 102.0, 5.5
3.0, 0.0, -7.0, 3.0, 2010-03-16 00:00:00, 100.0, 8.0
6.0, 0.0, -5.0, 6.0, 2010-03-17 00:00:00, 102.0, -0.5
0.0, 0.0, -8.5, 0.0, 2010-03-18 00:00:00, 105.0, 0.5
0.0, 0.0, -18.0, 0.0, 2010-03-19 00:00:00, 103.0, 0.5
1.0, 0.0, -14.0, 1.0, 2010-03-20 00:00:00, 102.0, 5.0
2.0, 0.0, -6.0, 2.0, 2010-03-21 00:00:00, 100.0, 5.0
5.0, 0.0, -4.5, 5.0, 2010-03-22 00:00:00, 101.0, 1.0
0.1, 0.0, -7.0, 0.1, 2010-03-23 00:00:00, 105.0, 1.0
0.0, 0.0, -6.5, 0.0, 2010-03-24 00:00:00, 102.0, 5.0
3.0, 0.0, -12.0, 3.0, 2010-03-25 00:00:00, 100.0, 8.0
2.0, 0.0, -3.0, 2.0, 2010-03-26 00:00:00, 103.0, 1.5
0.0, 0.0, 1.5, 0.0, 2010-06-13 00:00:00, 0.0, 20.0
0.0, 0.0, 3.5, 0.0, 2010-06-14 00:00:00, 0.0, 11.0
0.0, 0.0, 1.0, 0.0, 2010-06-15 00:00:00, 0.0, 7.0
1.0, 1.0, -0.5, 0.0, 2010-06-16 00:00:00, 0.0, 7.0
0.0, 0.0, 1.0, 0.0, 2010-06-17 00:00:00, 0.0, 6.0
0.0, 0.0, 1.5, 0.0, 2010-06-18 00:00:00, 0.0, 11.0
3.0, 3.0, 0.0, 0.0, 2010-06-19 00:00:00, 0.0, 15.5
0.0, 0.0, 0.0, 0.0, 2010-06-20 00:00:00, 0.0, 20.5
4.0, 4.0, 1.0, 0.0, 2010-06-21 00:00:00, 0.0, 20.5
8.0, 8.0, 5.0, 0.0, 2010-06-22 00:00:00, 0.0, 12.0
0.0, 0.0, 2.5, 0.0, 2010-06-23 00:00:00, 0.0, 15.0
2.0, 2.0, 2.0, 0.0, 2010-06-24 00:00:00, 0.0, 12.0
8.0, 8.0, 2.0, 0.0, 2010-06-25 00:00:00, 0.0, 13.5
0.0, 0.0, 1.5, 0.0, 2010-06-26 00:00:00, 0.0, 14.0
7.0, 7.0, 2.0, 0.0, 2010-06-27 00:00:00, 0.0, 15.0
3.0, 3.0, 5.0, 0.0, 2010-06-28 00:00:00, 0.0, 12.0
0.0, 0.0, 9.5, 0.0, 2010-06-29 00:00:00, 0.0, 17.0
1.5, 1.5, 4.0, 0.0, 2010-06-30 00:00:00, 0.0, 8.5
0.0, 0.0, -3.0, 0.0, 2010-07-01 00:00:00, 0.0, 9.0
4.0, 4.0, 3.0, 0.0, 2010-07-02 00:00:00, 0.0, 11.5
2.0, 2.0, 2.0, 0.0, 2010-07-03 00:00:00, 0.0, 7.0
11.5, 11.5, 4.0, 0.0, 2010-07-04 00:00:00, 0.0, 6.0
1.0, 1.0, 1.5, 0.0, 2010-07-05 00:00:00, 0.0, 7.0
0.0, 0.0, 0.0, 0.0, 2010-07-06 00:00:00, 0.0, 15.0
0.0, 0.0, 2.5, 0.0, 2010-07-07 00:00:00, 0.0, 19.0
0.0, 0.0, 3.0, 0.0, 2010-07-08 00:00:00, 0.0, 24.0
0.0, 0.0, 5.5, 0.0, 2010-07-09 00:00:00, 0.0, 21.5
0.0, 0.0, 8.5, 0.0, 2010-07-10 00:00:00, 0.0, 18.0
2.0, 2.0, 7.0, 0.0, 2010-07-11 00:00:00, 0.0, 17.5
4.0, 4.0, 3.5, 0.0, 2010-07-12 00:00:00, 0.0, 13.5
1.0, 1.0, 0.0, 0.0, 2010-07-13 00:00:00, 0.0, 4.5
0.0, 0.0, 3.0, 0.0, 2010-07-14 00:00:00, 0.0, 13.0
0.0, 0.0, 4.0, 0.0, 2010-07-15 00:00:00, 0.0, 17.5
3.0, 3.0, 6.0, 0.0, 2010-07-16 00:00:00, 0.0, 15.0
0.0, 0.0, 0.0, 0.0, 2010-07-17 00:00:00, 0.0, 19.0
7.0, 7.0, 2.0, 0.0, 2010-07-18 00:00:00, 0.0, 20.0
12.0, 12.0, 3.0, 0.0, 2010-07-19 00:00:00, 0.0, 9.0
1.0, 1.0, 1.0, 0.0, 2010-07-20 00:00:00, 0.0, 16.0
0.0, 0.0, 1.5, 0.0, 2010-07-21 00:00:00, 0.0, 19.5
3.0, 3.0, 5.0, 0.0, 2010-07-22 00:00:00, 0.0, 12.0
0.0, 0.0, 6.0, 0.0, 2010-07-23 00:00:00, 0.0, 15.0
0.0, 0.0, 3.0, 0.0, 2010-07-24 00:00:00, 0.0, 20.5
0.0, 0.0, 5.0, 0.0, 2010-07-25 00:00:00, 0.0, 25.0
0.0, 0.0, 5.0, 0.0, 2010-07-26 00:00:00, 0.0, 23.0
2.0, 2.0, 5.0, 0.0, 2010-07-27 00:00:00, 0.0, 24.0
0.0, 0.0, 9.0, 0.0, 2010-07-28 00:00:00, 0.0, 21.0
1.4, 1.4, 7.5, 0.0, 2010-07-29 00:00:00, 0.0, 20.0
0.2, 0.2, 6.0, 0.0, 2010-07-30 00:00:00, 0.0, 21.5
0.0, 0.0, 4.0, 0.0, 2010-07-31 00:00:00, 0.0, 21.0
0.0, 0.0, 6.5, 0.0, 2010-08-01 00:00:00, 0.0, 19.5
6.0, 6.0, 7.0, 0.0, 2010-08-02 00:00:00, 0.0, 15.0
0.0, 0.0, 3.0, 0.0, 2010-08-03 00:00:00, 0.0, 17.0
0.0, 0.0, 3.0, 0.0, 2010-08-04 00:00:00, 0.0, 19.0
0.0, 0.0, 3.5, 0.0, 2010-08-05 00:00:00, 0.0, 21.0
2.5, 2.5, 6.0, 0.0, 2010-08-06 00:00:00, 0.0, 20.0
3.0, 3.0, 5.5, 0.0, 2010-08-07 00:00:00, 0.0, 15.0
4.5, 4.5, 8.0, 0.0, 2010-08-08 00:00:00, 0.0, 15.0
13.0, 13.0, 5.0, 0.0, 2010-08-09 00:00:00, 0.0, 13.0
1.0, 1.0, 3.0, 0.0, 2010-08-10 00:00:00, 0.0, 14.0
0.0, 0.0, 2.5, 0.0, 2010-08-11 00:00:00, 0.0, 19.0
15.6, 15.6, 4.0, 0.0, 2010-08-12 00:00:00, 0.0, 11.0
0.0, 0.0, 2.5, 0.0, 2010-08-13 00:00:00, 0.0, 12.0
0.0, 0.0, 1.0, 0.0, 2010-08-14 00:00:00, 0.0, 19.0
0.0, 0.0, 2.0, 0.0, 2010-08-15 00:00:00, 0.0, 21.0
0.0, 0.0, 4.0, 0.0, 2010-08-16 00:00:00, 0.0, 20.0
0.0, 0.0, 5.0, 0.0, 2010-08-17 00:00:00, 0.0, 19.5
0.0, 0.0, 7.0, 0.0, 2010-08-18 00:00:00, 0.0, 22.5
0.0, 0.0, 10.0, 0.0, 2010-08-19 00:00:00, 0.0, 17.5
0.0, 0.0, 2.0, 0.0, 2010-08-20 00:00:00, 0.0, 16.0
2.0, 2.0, 3.0, 0.0, 2010-08-21 00:00:00, 0.0, 13.0
11.0, 11.0, 3.0, 0.0, 2010-08-22 00:00:00, 0.0, 5.5
0.0, 0.0, 1.0, 0.0, 2010-08-23 00:00:00, 0.0, 8.5
0.0, 0.0, 2.0, 0.0, 2010-08-24 00:00:00, 0.0, 16.0
0.0, 0.0, 4.0, 0.0, 2010-08-25 00:00:00, 0.0, 21.5
15.0, 15.0, 8.5, 0.0, 2010-08-26 00:00:00, 0.0, 22.5
5.0, 5.0, 0.5, 0.0, 2010-08-27 00:00:00, 0.0, 5.0
2.0, 2.0, -2.0, 0.0, 2010-08-28 00:00:00, 0.0, 10.0
8.0, 8.0, 0.0, 0.0, 2010-08-29 00:00:00, 0.0, 5.0
3.0, 3.0, 0.0, 0.0, 2010-08-30 00:00:00, 0.0, 6.5
3.0, 3.0, 2.0, 0.0, 2010-08-31 00:00:00, 0.0, 5.5
1.5, 1.5, 2.0, 0.0, 2010-09-01 00:00:00, 0.0, 7.0
0.0, 0.0, -1.0, 0.0, 2010-09-02 00:00:00, 0.0, 13.0
2.0, 2.0, 6.0, 0.0, 2010-09-04 00:00:00, 0.0, 11.0
2.2, 2.2, -0.5, 0.0, 2010-09-05 00:00:00, 0.0, 7.0
3.0, 3.0, -0.5, 0.0, 2010-09-06 00:00:00, 0.0, 4.0
3.8, 3.8, 0.5, 0.0, 2010-09-07 00:00:00, 0.0, 7.0
0.8, 0.8, 2.0, 0.0, 2010-09-08 00:00:00, 0.0, 7.0
0.0, 0.0, -0.5, 0.0, 2010-09-09 00:00:00, 0.0, 9.0
5.8, 5.8, 1.0, 0.0, 2010-09-10 00:00:00, 0.0, 7.0
6.0, 6.0, 0.0, 0.0, 2010-09-11 00:00:00, 0.0, 4.5
7.6, 7.6, -1.0, 0.0, 2010-09-12 00:00:00, 0.0, 5.5
1.5, 1.5, 2.0, 0.0, 2010-09-13 00:00:00, 0.0, 8.0
0.0, 0.0, 1.5, 0.0, 2010-09-14 00:00:00, 0.0, 11.5
10.4, 10.4, 4.0, 0.0, 2010-09-15 00:00:00, 0.0, 8.5
12.6, 12.6, 1.0, 0.0, 2010-09-16 00:00:00, 0.0, 7.0
0.0, 0.0, -1.5, 0.0, 2010-09-17 00:00:00, 0.0, 3.5
2.0, 2.0, -4.0, 0.0, 2010-09-18 00:00:00, 0.0, 7.0
13.6, 13.6, 1.0, 0.0, 2010-09-19 00:00:00, 0.0, 6.0
5.0, 1.0, 2.5, 4.0, 2010-09-20 00:00:00, 0.0, 6.0
0.0, 0.0, -2.0, 0.0, 2010-09-21 00:00:00, 4.0, 2.0
0.0, 0.0, -4.0, 0.0, 2010-09-22 00:00:00, 1.0, 6.0
0.4, 0.4, -3.0, 0.0, 2010-09-23 00:00:00, 0.0, 5.5
0.0, 0.0, 0.5, 0.0, 2010-09-24 00:00:00, 0.0, 6.0
1.6, 1.6, 2.0, 0.0, 2010-09-25 00:00:00, 0.0, 15.0
14.0, 14.0, 4.0, 0.0, 2010-09-26 00:00:00, 0.0, 9.0
2.0, 2.0, 4.0, 0.0, 2010-09-27 00:00:00, 0.0, 16.0
15.8, 15.8, 5.0, 0.0, 2010-09-28 00:00:00, 0.0, 11.0
0.0, 0.0, -1.0, 0.0, 2010-09-29 00:00:00, 0.0, 13.0
0.0, 0.0, -1.0, 0.0, 2010-09-30 00:00:00, 0.0, 16.5
0.0, 0.0, -1.5, 0.0, 2010-10-01 00:00:00, 0.0, 15.0
0.0, 0.0, -4.0, 0.0, 2011-01-26 00:00:00, 90.0, 0.0
5.0, 0.0, -4.5, 5.0, 2011-01-27 00:00:00, 0.0, 2.0
27.0, 0.0, -3.0, 27.0, 2011-01-28 00:00:00, 91.0, -1.5
9.0, 0.0, -13.5, 9.0, 2011-01-29 00:00:00, 112.0, -11.0
0.0, 0.0, -23.0, 0.0, 2011-01-30 00:00:00, 112.0, -21.0
0.0, 0.0, -32.0, 0.0, 2011-01-31 00:00:00, 108.0, -23.0
0.0, 0.0, -30.0, 0.0, 2011-02-01 00:00:00, 105.0, -15.0
0.0, 0.0, -20.0, 0.0, 2011-02-02 00:00:00, 103.0, -1.5
9.0, 0.0, -9.0, 9.0, 2011-02-03 00:00:00, 98.0, -0.5
9.0, 0.0, -3.0, 9.0, 2011-02-04 00:00:00, 105.0, -1.5
1.0, 0.0, -7.5, 1.0, 2011-02-05 00:00:00, 108.0, -6.5
6.0, 0.0, -18.0, 6.0, 2011-02-06 00:00:00, 105.0, -9.0
3.0, 0.0, -13.5, 3.0, 2011-02-07 00:00:00, 108.0, -11.0
0.0, 0.0, -25.0, 0.0, 2011-02-08 00:00:00, 108.0, -10.0
0.0, 0.0, -24.0, 0.0, 2011-02-09 00:00:00, 107.0, -7.0
3.0, 0.0, -9.0, 3.0, 2011-02-10 00:00:00, 105.0, -3.5
8.0, 0.0, -5.0, 8.0, 2011-02-11 00:00:00, 105.0, -2.5
27.0, 0.0, -5.0, 27.0, 2011-02-12 00:00:00, 110.0, -3.0
1.0, 0.0, -7.0, 1.0, 2011-02-13 00:00:00, 128.0, -4.5
4.0, 0.0, -8.0, 4.0, 2011-02-14 00:00:00, 121.0, -0.5
1.0, 0.0, -7.0, 1.0, 2011-02-15 00:00:00, 119.0, -3.0
3.0, 0.0, -11.0, 3.0, 2011-02-16 00:00:00, 116.0, -6.0
3.0, 0.0, -17.0, 3.0, 2011-02-17 00:00:00, 117.0, -8.0
0.0, 0.0, -23.5, 0.0, 2011-02-18 00:00:00, 117.0, -8.0
0.0, 0.0, -25.5, 0.0, 2011-02-19 00:00:00, 114.0, -6.5
0.0, 0.0, -26.5, 0.0, 2011-02-20 00:00:00, 112.0, -3.5
2.0, 0.0, -18.5, 2.0, 2011-02-21 00:00:00, 111.0, -10.0
5.0, 0.0, -21.0, 5.0, 2011-02-22 00:00:00, 112.0, -10.0
0.0, 0.0, -23.0, 0.0, 2011-02-23 00:00:00, 116.0, -20.0
0.0, 0.0, -29.0, 0.0, 2011-02-24 00:00:00, 115.0, -20.0
0.0, 0.0, -35.0, 0.0, 2011-02-25 00:00:00, 115.0, -13.0
0.0, 0.0, -25.5, 0.0, 2011-02-26 00:00:00, 114.0, -12.0
4.0, 0.0, -20.5, 4.0, 2011-02-27 00:00:00, 113.0, -12.5
6.0, 0.0, -19.0, 6.0, 2011-02-28 00:00:00, 117.0, -16.0
0.0, 0.0, -22.0, 0.0, 2011-03-01 00:00:00, 121.0, -8.0
8.0, 0.0, -15.5, 8.0, 2011-03-02 00:00:00, 120.0, -3.0
0.0, 0.0, -14.0, 0.0, 2011-03-03 00:00:00, 125.0, -6.0
1.0, 0.0, -17.0, 1.0, 2011-03-04 00:00:00, 124.0, -5.0
1.0, 0.0, -11.0, 1.0, 2011-03-05 00:00:00, 121.0, -3.0
0.0, 0.0, -17.5, 0.0, 2011-03-06 00:00:00, 121.0, -3.0
1.0, 0.0, -17.5, 1.0, 2011-03-07 00:00:00, 120.0, -3.5
0.0, 0.0, -19.0, 0.0, 2011-03-08 00:00:00, 119.0, -5.5
5.0, 0.0, -10.0, 5.0, 2011-03-09 00:00:00, 119.0, -3.5
13.0, 0.0, -5.5, 13.0, 2011-03-10 00:00:00, 120.0, -1.0
3.0, 0.0, -9.0, 3.0, 2011-03-11 00:00:00, 130.0, -4.0
0.0, 0.0, -10.5, 0.0, 2011-03-12 00:00:00, 130.0, -2.0
4.0, 0.0, -5.0, 4.0, 2011-03-13 00:00:00, 128.0, 0.0
0.0, 0.0, -4.5, 0.0, 2011-03-14 00:00:00, 129.0, -1.0
4.0, 0.0, -6.0, 4.0, 2011-03-15 00:00:00, 125.0, 0.0
8.0, 0.0, -5.0, 8.0, 2011-03-16 00:00:00, 127.0, -4.0
0.0, 0.0, -9.0, 0.0, 2011-03-17 00:00:00, 132.0, -3.5
0.0, 0.0, -16.0, 0.0, 2011-03-18 00:00:00, 129.0, -1.0
15.0, 0.0, -15.0, 15.0, 2011-03-19 00:00:00, 127.0, 0.0
1.0, 1.0, -2.0, 0.0, 2011-06-17 00:00:00, 50.0, 8.0
3.0, 3.0, 2.0, 0.0, 2011-06-18 00:00:00, 0.0, 8.0
3.6, 3.6, 2.0, 0.0, 2011-06-19 00:00:00, 0.0, 8.5
2.1, 2.1, 4.0, 0.0, 2011-06-20 00:00:00, 0.0, 10.5
0.4, 0.4, 2.5, 0.0, 2011-06-21 00:00:00, 0.0, 12.5
0.0, 0.0, 1.5, 0.0, 2011-06-22 00:00:00, 0.0, 17.0
14.6, 14.6, 2.0, 0.0, 2011-06-23 00:00:00, 0.0, 12.0
5.8, 4.8, 0.5, 1.0, 2011-06-24 00:00:00, 0.0, 5.0
5.2, 5.2, 0.0, 0.0, 2011-06-25 00:00:00, 0.0, 7.0
1.0, 1.0, 1.0, 0.0, 2011-06-26 00:00:00, 0.0, 11.0
0.0, 0.0, 1.5, 0.0, 2011-06-27 00:00:00, 0.0, 16.0
4.5, 4.5, 4.0, 0.0, 2011-06-28 00:00:00, 0.0, 15.0
5.4, 5.4, 7.0, 0.0, 2011-06-29 00:00:00, 0.0, 12.5
2.4, 1.4, 2.0, 1.0, 2011-06-30 00:00:00, 0.0, 8.0
2.2, 2.2, -0.5, 0.0, 2011-07-01 00:00:00, 0.0, 6.0
0.0, 0.0, 4.0, 0.0, 2011-07-02 00:00:00, 0.0, 14.0
6.0, 6.0, 4.5, 0.0, 2011-07-03 00:00:00, 0.0, 14.0
0.0, 0.0, 1.5, 0.0, 2011-07-04 00:00:00, 0.0, 17.0
0.0, 0.0, 1.5, 0.0, 2011-07-05 00:00:00, 0.0, 19.5
0.0, 0.0, 3.5, 0.0, 2011-07-06 00:00:00, 0.0, 23.0
0.0, 0.0, 6.0, 0.0, 2011-07-07 00:00:00, 0.0, 23.0
8.6, 8.6, 1.0, 0.0, 2011-07-08 00:00:00, 0.0, 6.0
6.4, 6.4, 1.0, 0.0, 2011-07-09 00:00:00, 0.0, 7.5
2.0, 2.0, 3.0, 0.0, 2011-07-10 00:00:00, 0.0, 10.0
1.4, 1.4, 4.0, 0.0, 2011-07-11 00:00:00, 0.0, 14.0
8.0, 8.0, 5.0, 0.0, 2011-07-12 00:00:00, 0.0, 18.0
8.2, 8.2, 6.0, 0.0, 2011-07-13 00:00:00, 0.0, 15.0
3.6, 3.6, 3.0, 0.0, 2011-07-14 00:00:00, 0.0, 10.0
3.4, 3.4, 3.0, 0.0, 2011-07-15 00:00:00, 0.0, 8.0
2.0, 2.0, 2.0, 0.0, 2011-07-16 00:00:00, 0.0, 16.5
4.0, 4.0, 5.0, 0.0, 2011-07-17 00:00:00, 0.0, 18.5
20.8, 20.8, 7.0, 0.0, 2011-07-18 00:00:00, 0.0, 16.5
13.6, 13.6, 7.0, 0.0, 2011-07-19 00:00:00, 0.0, 11.0
12.8, 12.8, 3.0, 0.0, 2011-07-20 00:00:00, 0.0, 9.0
7.8, 7.8, 4.5, 0.0, 2011-07-21 00:00:00, 0.0, 11.5
4.4, 4.4, 2.0, 0.0, 2011-07-22 00:00:00, 0.0, 7.0
7.8, 7.8, 0.0, 0.0, 2011-07-23 00:00:00, 0.0, 9.0
0.4, 0.4, 1.0, 0.0, 2011-07-24 00:00:00, 0.0, 19.0
7.0, 7.0, 1.5, 0.0, 2011-07-25 00:00:00, 0.0, 20.0
20.2, 20.2, 7.0, 0.0, 2011-07-26 00:00:00, 0.0, 10.0
6.6, 6.6, 4.5, 0.0, 2011-07-27 00:00:00, 0.0, 9.0
1.0, 1.0, 4.5, 0.0, 2011-07-28 00:00:00, 0.0, 12.5
5.0, 5.0, 5.0, 0.0, 2011-07-29 00:00:00, 0.0, 11.0
0.0, 0.0, 0.0, 0.0, 2011-07-30 00:00:00, 0.0, 19.5
0.0, 0.0, 10.0, 0.0, 2011-07-31 00:00:00, 0.0, 16.0
0.0, 0.0, 6.0, 0.0, 2011-08-01 00:00:00, 0.0, 16.0
0.8, 0.8, 2.0, 0.0, 2011-08-02 00:00:00, 0.0, 17.0
0.0, 0.0, 3.0, 0.0, 2011-08-03 00:00:00, 0.0, 16.5
0.0, 0.0, 3.0, 0.0, 2011-08-04 00:00:00, 0.0, 19.5
0.0, 0.0, 2.0, 0.0, 2011-08-05 00:00:00, 0.0, 21.0
0.0, 0.0, 10.0, 0.0, 2011-08-06 00:00:00, 0.0, 17.5
0.0, 0.0, 4.0, 0.0, 2011-08-07 00:00:00, 0.0, 18.0
0.0, 0.0, 3.0, 0.0, 2011-08-08 00:00:00, 0.0, 20.5
0.6, 0.6, 3.0, 0.0, 2011-08-09 00:00:00, 0.0, 20.0
4.4, 4.4, 4.0, 0.0, 2011-08-10 00:00:00, 0.0, 20.0
1.0, 1.0, 3.0, 0.0, 2011-08-11 00:00:00, 0.0, 16.0
0.0, 0.0, 3.0, 0.0, 2011-08-12 00:00:00, 0.0, 19.0
0.0, 0.0, 6.5, 0.0, 2011-08-13 00:00:00, 0.0, 20.0
4.2, 4.2, 8.0, 0.0, 2011-08-14 00:00:00, 0.0, 17.0
10.0, 10.0, 2.0, 0.0, 2011-08-15 00:00:00, 0.0, 8.0
0.4, 0.4, 2.0, 0.0, 2011-08-16 00:00:00, 0.0, 11.0
6.4, 6.4, 2.0, 0.0, 2011-08-17 00:00:00, 0.0, 15.0
0.8, 0.8, 0.5, 0.0, 2011-08-18 00:00:00, 0.0, 9.0
0.0, 0.0, 0.0, 0.0, 2011-08-19 00:00:00, 0.0, 14.0
0.0, 0.0, 2.0, 0.0, 2011-08-20 00:00:00, 0.0, 20.0
0.0, 0.0, 5.0, 0.0, 2011-08-21 00:00:00, 0.0, 23.0
0.0, 0.0, 4.5, 0.0, 2011-08-22 00:00:00, 0.0, 19.0
1.0, 1.0, 7.0, 0.0, 2011-08-23 00:00:00, 0.0, 14.5
0.0, 0.0, 6.5, 0.0, 2011-08-24 00:00:00, 0.0, 20.0
0.0, 0.0, 7.0, 0.0, 2011-08-25 00:00:00, 0.0, 19.0
0.0, 0.0, 4.0, 0.0, 2011-08-26 00:00:00, 0.0, 21.0
0.0, 0.0, 6.0, 0.0, 2011-08-27 00:00:00, 0.0, 21.0
0.0, 0.0, 4.0, 0.0, 2011-08-28 00:00:00, 0.0, 22.0
0.0, 0.0, 6.0, 0.0, 2011-08-29 00:00:00, 0.0, 22.0
2.8, 2.8, 7.0, 0.0, 2011-08-30 00:00:00, 0.0, 13.0
5.8, 5.8, 3.0, 0.0, 2011-08-31 00:00:00, 0.0, 4.5
2.0, 2.0, -1.0, 0.0, 2011-09-01 00:00:00, 0.0, 8.0
6.0, 6.0, 0.0, 0.0, 2011-09-02 00:00:00, 0.0, 5.0
0.0, 0.0, -2.0, 0.0, 2011-09-03 00:00:00, 0.0, 13.0
0.0, 0.0, 0.0, 0.0, 2011-09-04 00:00:00, 0.0, 19.0
0.0, 0.0, 3.0, 0.0, 2011-09-05 00:00:00, 0.0, 18.0
0.0, 0.0, 2.0, 0.0, 2011-09-06 00:00:00, 0.0, 20.0
0.0, 0.0, 4.0, 0.0, 2011-09-07 00:00:00, 0.0, 20.0
0.0, 0.0, 4.0, 0.0, 2011-09-08 00:00:00, 0.0, 22.5
0.0, 0.0, 4.0, 0.0, 2011-09-09 00:00:00, 0.0, 22.5
0.0, 0.0, 4.0, 0.0, 2011-09-10 00:00:00, 0.0, 23.0
0.0, 0.0, 5.5, 0.0, 2011-09-11 00:00:00, 0.0, 22.5
0.0, 0.0, 2.0, 0.0, 2011-09-12 00:00:00, 0.0, 20.5
0.0, 0.0, 2.5, 0.0, 2011-09-13 00:00:00, 0.0, 16.5
0.0, 0.0, 3.0, 0.0, 2011-09-14 00:00:00, 0.0, 18.0
18.0, 18.0, 4.0, 0.0, 2011-09-15 00:00:00, 0.0, 17.5
4.0, 4.0, 2.0, 0.0, 2011-09-16 00:00:00, 0.0, 7.0
0.0, 0.0, 2.0, 0.0, 2011-09-17 00:00:00, 0.0, 5.0
11.5, 7.5, 1.0, 4.0, 2011-09-18 00:00:00, 0.0, 7.0
3.0, 3.0, 0.0, 0.0, 2011-09-19 00:00:00, 0.0, 5.0
0.0, 0.0, -3.0, 0.0, 2011-09-20 00:00:00, 0.0, 11.0
0.0, 0.0, -0.1, 0.0, 2011-09-21 00:00:00, 0.0, 16.0
0.4, 0.4, 8.5, 0.0, 2011-09-22 00:00:00, 0.0, 13.5
0.0, 0.0, 10.5, 0.0, 2011-09-23 00:00:00, 0.0, 16.5
0.0, 0.0, 7.0, 0.0, 2011-09-24 00:00:00, 0.0, 20.5
