station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
None, None, None, 2011-03-09 00:00:00, -13.6, -8.0, None
None, None, None, 2011-03-10 00:00:00, -19.4, -13.6, None
None, None, None, 2011-03-11 00:00:00, -20.3, -13.8, None
None, None, None, 2011-03-12 00:00:00, -19.3, -12.8, None
None, None, None, 2011-03-13 00:00:00, -24.2, -7.1, None
None, None, None, 2011-03-14 00:00:00, -12.6, -7.9, None
None, None, None, 2011-03-15 00:00:00, -13.2, -6.7, None
None, None, None, 2011-03-16 00:00:00, -19.4, -2.8, None
None, None, None, 2011-03-17 00:00:00, -7.1, 2.5, None
None, None, None, 2011-03-18 00:00:00, -16.8, 1.7, None
None, None, None, 2011-03-19 00:00:00, -22.5, 0.4, None
None, None, None, 2011-03-20 00:00:00, -23.1, -0.2, None
None, None, None, 2011-03-21 00:00:00, -21.5, 2.2, None
None, None, None, 2011-03-22 00:00:00, -18.6, 2.4, None
None, None, None, 2011-03-23 00:00:00, -13.4, 4.1, None
None, None, None, 2011-03-24 00:00:00, -16.0, 5.9, None
None, None, None, 2011-03-25 00:00:00, -12.1, 7.0, None
None, None, None, 2011-03-26 00:00:00, -10.7, 8.9, None
None, None, None, 2011-03-27 00:00:00, -11.0, 9.9, None
None, None, None, 2011-03-28 00:00:00, -5.5, 7.4, None
None, None, None, 2011-03-29 00:00:00, -4.6, 8.2, None
None, None, None, 2011-03-30 00:00:00, -1.7, 6.5, None
None, None, None, 2011-03-31 00:00:00, -5.6, 4.9, None
None, None, None, 2011-04-01 00:00:00, -6.0, 4.8, None
None, None, None, 2011-04-02 00:00:00, -7.3, 5.8, None
None, None, None, 2011-04-03 00:00:00, -10.3, 2.6, None
None, None, None, 2011-04-04 00:00:00, -4.5, 3.7, None
None, None, None, 2011-04-05 00:00:00, -9.2, 4.2, None
None, None, None, 2011-04-06 00:00:00, -10.5, 4.2, None
None, None, None, 2011-04-07 00:00:00, -9.2, 4.2, None
None, None, None, 2011-04-08 00:00:00, -1.7, 6.3, None
None, None, None, 2011-04-09 00:00:00, -4.3, 2.5, None
None, None, None, 2011-04-10 00:00:00, -7.7, 3.3, None
None, None, None, 2011-04-11 00:00:00, -10.2, 1.8, None
None, None, None, 2011-04-12 00:00:00, -5.1, 5.3, None
None, None, None, 2011-04-13 00:00:00, -6.0, 6.7, None
None, None, None, 2011-04-14 00:00:00, -2.8, 6.0, None
None, None, None, 2011-04-15 00:00:00, -2.0, 3.3, None
None, None, None, 2011-04-16 00:00:00, -5.4, 3.4, None
None, None, None, 2011-04-17 00:00:00, -9.5, 4.2, None
None, None, None, 2011-04-18 00:00:00, -4.8, 2.4, None
None, None, None, 2011-04-19 00:00:00, -11.7, 3.7, None
None, None, None, 2011-04-20 00:00:00, -8.6, 2.6, None
None, None, None, 2011-04-21 00:00:00, -7.6, 4.4, None
None, None, None, 2011-04-22 00:00:00, -4.9, 6.3, None
None, None, None, 2011-04-23 00:00:00, -3.3, 9.0, None
None, None, None, 2011-04-24 00:00:00, -3.9, 9.8, None
None, None, None, 2011-04-25 00:00:00, -4.5, 9.3, None
None, None, None, 2011-04-26 00:00:00, -2.0, 9.0, None
None, None, None, 2011-04-27 00:00:00, -1.3, 8.1, None
None, None, None, 2011-04-28 00:00:00, -3.4, 10.5, None
None, None, None, 2011-04-29 00:00:00, -2.8, 9.1, None
None, None, None, 2011-04-30 00:00:00, -4.3, 7.9, None
None, None, None, 2011-05-01 00:00:00, -2.5, 7.0, None
None, None, None, 2011-05-02 00:00:00, -0.2, 6.6, None
None, None, None, 2011-05-03 00:00:00, -1.6, 9.5, None
None, None, None, 2011-05-04 00:00:00, -0.7, 5.7, None
None, None, None, 2011-05-05 00:00:00, -3.4, 9.3, None
None, None, None, 2011-05-06 00:00:00, 0.2, 10.7, None
None, None, None, 2011-05-07 00:00:00, -2.0, 12.2, None
None, None, None, 2011-05-08 00:00:00, -3.4, 14.4, None
None, None, None, 2011-05-09 00:00:00, 0.3, 7.8, None
None, None, None, 2011-05-10 00:00:00, -1.7, 7.6, None
None, None, None, 2011-05-11 00:00:00, -0.5, 9.7, None
None, None, None, 2011-05-12 00:00:00, 0.3, 4.4, None
None, None, None, 2011-05-13 00:00:00, -2.3, 11.4, None
None, None, None, 2011-05-14 00:00:00, -3.5, None, None
None, None, None, 2011-05-15 00:00:00, 0.6, 18.1, None
None, None, None, 2011-05-16 00:00:00, 1.8, 19.1, None
None, None, None, 2011-05-17 00:00:00, 2.4, 20.2, None
None, None, None, 2011-05-18 00:00:00, 6.4, 18.4, None
None, None, None, 2011-05-19 00:00:00, 4.7, 15.4, None
None, None, None, 2011-05-20 00:00:00, -1.2, 21.0, None
None, None, None, 2011-05-21 00:00:00, 4.6, 19.1, None
None, None, None, 2011-05-22 00:00:00, 4.0, 14.1, None
None, None, None, 2011-05-23 00:00:00, 7.2, 13.9, None
None, None, None, 2011-05-24 00:00:00, 7.0, 16.7, None
None, None, None, 2011-05-25 00:00:00, 5.5, 17.2, None
None, None, None, 2011-05-26 00:00:00, 0.9, 22.0, None
None, None, None, 2011-05-27 00:00:00, 5.6, 20.5, None
None, None, None, 2011-05-28 00:00:00, 5.9, 18.0, None
None, None, None, 2011-05-29 00:00:00, 1.1, 22.7, None
None, None, None, 2011-05-30 00:00:00, 4.4, 21.8, None
None, None, None, 2011-05-31 00:00:00, 2.9, 23.6, None
None, None, None, 2011-06-01 00:00:00, 6.2, 23.0, None
None, None, None, 2011-06-02 00:00:00, 2.7, 19.4, None
None, None, None, 2011-06-03 00:00:00, 4.1, 12.5, None
None, None, None, 2011-06-04 00:00:00, 0.6, 11.7, None
None, None, None, 2011-06-05 00:00:00, 4.4, 12.6, None
None, None, None, 2011-06-06 00:00:00, 6.0, 15.1, None
None, None, None, 2011-06-07 00:00:00, 2.0, 21.0, None
None, None, None, 2011-06-08 00:00:00, 5.7, 17.9, None
None, None, None, 2011-06-09 00:00:00, 1.8, 15.7, None
None, None, None, 2011-06-10 00:00:00, 5.0, 12.4, None
None, None, None, 2011-06-11 00:00:00, 2.8, 13.2, None
None, None, None, 2011-06-12 00:00:00, 3.6, 13.5, None
None, None, None, 2011-06-13 00:00:00, 3.6, 16.0, None
None, None, None, 2011-06-14 00:00:00, 6.7, 16.5, None
None, None, None, 2011-06-15 00:00:00, 6.2, 19.3, None
None, None, None, 2011-06-16 00:00:00, 2.1, 21.9, None
None, None, None, 2011-06-17 00:00:00, 7.9, 19.0, None
None, None, None, 2011-06-18 00:00:00, 6.8, 18.4, None
None, None, None, 2011-06-19 00:00:00, 7.5, 14.1, None
None, None, None, 2011-06-20 00:00:00, 7.9, 12.5, None
None, None, None, 2011-06-21 00:00:00, 7.3, 18.0, None
None, None, None, 2011-06-22 00:00:00, 4.7, 20.9, None
None, None, None, 2011-06-23 00:00:00, 8.5, 17.8, None
None, None, None, 2011-06-24 00:00:00, 8.2, 19.3, None
None, None, None, 2011-06-25 00:00:00, 8.5, 23.3, None
None, None, None, 2011-06-26 00:00:00, 8.7, 24.5, None
None, None, None, 2011-06-27 00:00:00, 6.4, 22.9, None
None, None, None, 2011-06-28 00:00:00, 8.7, 14.6, None
None, None, None, 2011-06-29 00:00:00, 6.2, 14.0, None
None, None, None, 2011-06-30 00:00:00, 1.7, 15.1, None
None, None, None, 2011-07-01 00:00:00, 2.8, 15.8, None
None, None, None, 2011-07-02 00:00:00, 5.8, 16.2, None
None, None, None, 2011-07-03 00:00:00, 3.0, 14.2, None
None, None, None, 2011-07-04 00:00:00, 2.4, 16.6, None
None, None, None, 2011-07-05 00:00:00, 5.0, 17.4, None
None, None, None, 2011-07-06 00:00:00, 2.4, 17.2, None
None, None, None, 2011-07-07 00:00:00, 6.2, 14.4, None
None, None, None, 2011-07-08 00:00:00, 7.1, 15.9, None
None, None, None, 2011-07-09 00:00:00, 7.6, 11.4, None
None, None, None, 2011-07-10 00:00:00, 8.3, 19.5, None
None, None, None, 2011-07-11 00:00:00, 11.4, 18.6, None
None, None, None, 2011-07-12 00:00:00, 7.5, 25.6, None
None, None, None, 2011-07-13 00:00:00, 9.8, 27.5, None
None, None, None, 2011-07-14 00:00:00, 9.6, 24.4, None
None, None, None, 2011-07-15 00:00:00, 10.8, 18.1, None
None, None, None, 2011-07-16 00:00:00, 11.3, 19.4, None
None, None, None, 2011-07-17 00:00:00, 6.5, 23.4, None
None, None, None, 2011-07-18 00:00:00, 8.6, 18.8, None
None, None, None, 2011-07-19 00:00:00, 7.6, 16.2, None
None, None, None, 2011-07-20 00:00:00, 6.3, 18.7, None
None, None, None, 2011-07-21 00:00:00, 9.2, 17.0, None
None, None, None, 2011-07-22 00:00:00, 10.8, 19.4, None
None, None, None, 2011-07-23 00:00:00, 11.2, 21.8, None
None, None, None, 2011-07-24 00:00:00, 9.5, 18.2, None
None, None, None, 2011-07-25 00:00:00, 9.6, 14.6, None
None, None, None, 2011-07-26 00:00:00, 8.3, 13.6, None
None, None, None, 2011-07-27 00:00:00, 6.8, 14.0, None
None, None, None, 2011-07-28 00:00:00, 6.7, 16.0, None
None, None, None, 2011-07-29 00:00:00, 5.9, 17.1, None
None, None, None, 2011-07-30 00:00:00, 6.1, 16.1, None
None, None, None, 2011-07-31 00:00:00, 7.6, 13.2, None
None, None, None, 2011-08-01 00:00:00, 7.5, 16.4, None
None, None, None, 2011-08-02 00:00:00, 4.4, 18.4, None
None, None, None, 2011-08-03 00:00:00, 2.8, 21.1, None
None, None, None, 2011-08-04 00:00:00, 5.3, 14.3, None
None, None, None, 2011-08-05 00:00:00, 7.7, 16.0, None
None, None, None, 2011-08-06 00:00:00, 2.5, 16.4, None
None, None, None, 2011-08-07 00:00:00, 2.3, 20.7, None
None, None, None, 2011-08-08 00:00:00, 4.0, 19.3, None
None, None, None, 2011-08-09 00:00:00, 3.9, 20.7, None
None, None, None, 2011-08-10 00:00:00, 1.2, 17.7, None
None, None, None, 2011-08-11 00:00:00, 6.6, 12.8, None
None, None, None, 2011-08-12 00:00:00, 5.0, 14.5, None
None, None, None, 2011-08-13 00:00:00, -0.2, 18.5, None
None, None, None, 2011-08-14 00:00:00, 7.1, 15.0, None
None, None, None, 2011-08-15 00:00:00, 6.1, 13.4, None
None, None, None, 2011-08-16 00:00:00, 5.0, 13.2, None
None, None, None, 2011-08-17 00:00:00, 6.7, 13.9, None
None, None, None, 2011-08-18 00:00:00, 6.4, 15.7, None
None, None, None, 2011-08-19 00:00:00, 5.8, 11.5, None
None, None, None, 2011-08-20 00:00:00, 8.1, 19.3, None
None, None, None, 2011-08-21 00:00:00, 9.3, 17.4, None
None, None, None, 2011-08-22 00:00:00, 6.8, 12.5, None
None, None, None, 2011-08-23 00:00:00, 5.4, 14.4, None
None, None, None, 2011-08-24 00:00:00, 6.0, 11.4, None
None, None, None, 2011-08-25 00:00:00, 1.6, 17.3, None
None, None, None, 2011-08-26 00:00:00, 4.5, 15.8, None
None, None, None, 2011-08-27 00:00:00, 0.4, 14.4, None
None, None, None, 2011-08-28 00:00:00, 6.4, 13.0, None
None, None, None, 2011-08-29 00:00:00, 5.0, 12.3, None
None, None, None, 2011-08-30 00:00:00, 5.0, 14.2, None
None, None, None, 2011-08-31 00:00:00, 1.3, 14.6, None
None, None, None, 2011-09-01 00:00:00, 4.6, 10.1, None
None, None, None, 2011-09-02 00:00:00, 4.7, 12.5, None
None, None, None, 2011-09-03 00:00:00, 4.9, 16.2, None
None, None, None, 2011-09-04 00:00:00, 5.7, 12.5, None
None, None, None, 2011-09-05 00:00:00, 3.4, 14.0, None
None, None, None, 2011-09-06 00:00:00, 8.1, 15.0, None
None, None, None, 2011-09-07 00:00:00, 1.3, 12.2, None
None, None, None, 2011-09-08 00:00:00, 7.6, 12.6, None
None, None, None, 2011-09-09 00:00:00, 4.7, 16.3, None
None, None, None, 2011-09-10 00:00:00, 0.4, 14.4, None
None, None, None, 2011-09-11 00:00:00, -2.0, 16.3, None
None, None, None, 2011-09-12 00:00:00, -2.2, 20.5, None
None, None, None, 2011-09-13 00:00:00, 5.8, 16.1, None
None, None, None, 2011-09-14 00:00:00, 1.8, 11.0, None
None, None, None, 2011-09-15 00:00:00, 4.1, 14.9, None
None, None, None, 2011-09-16 00:00:00, -0.2, 9.9, None
None, None, None, 2011-09-17 00:00:00, -0.3, 12.0, None
None, None, None, 2011-09-18 00:00:00, -0.5, 13.7, None
None, None, None, 2011-09-19 00:00:00, 4.0, 13.4, None
None, None, None, 2011-09-20 00:00:00, 3.0, 16.5, None
None, None, None, 2011-09-21 00:00:00, 2.4, 15.3, None
None, None, None, 2011-09-22 00:00:00, -1.9, 12.0, None
None, None, None, 2011-09-23 00:00:00, 0.6, 11.8, None
None, None, None, 2011-09-24 00:00:00, 0.7, 10.1, None
None, None, None, 2011-09-25 00:00:00, 0.4, 7.0, None
None, None, None, 2011-09-26 00:00:00, -3.4, 8.8, None
None, None, None, 2011-09-27 00:00:00, 1.4, 6.6, None
None, None, None, 2011-09-28 00:00:00, -2.1, 10.0, None
None, None, None, 2011-09-29 00:00:00, 2.1, 6.8, None
None, None, None, 2011-09-30 00:00:00, -1.6, 8.4, None
None, None, None, 2011-10-01 00:00:00, -4.7, 8.9, None
None, None, None, 2011-10-02 00:00:00, -3.3, 9.5, None
None, None, None, 2011-10-03 00:00:00, -5.0, 8.9, None
None, None, None, 2011-10-04 00:00:00, -0.3, 11.6, None
None, None, None, 2011-10-05 00:00:00, -2.0, 12.8, None
None, None, None, 2011-10-06 00:00:00, -4.3, 5.0, None
None, None, None, 2011-10-07 00:00:00, -1.9, 7.1, None
None, None, None, 2011-10-08 00:00:00, -1.8, 4.0, None
None, None, None, 2011-10-09 00:00:00, -0.6, 4.6, None
None, None, None, 2011-10-10 00:00:00, -2.0, 6.2, None
None, None, None, 2011-10-11 00:00:00, 1.5, 8.9, None
None, None, None, 2011-10-12 00:00:00, 0.2, 7.4, None
None, None, None, 2011-10-13 00:00:00, -2.7, 6.5, None
None, None, None, 2011-10-14 00:00:00, -7.1, 0.9, None
None, None, None, 2011-10-15 00:00:00, -5.1, 5.1, None
None, None, None, 2011-10-16 00:00:00, -1.7, 6.5, None
None, None, None, 2011-10-17 00:00:00, -2.0, 4.4, None
None, None, None, 2011-10-18 00:00:00, -2.2, 9.2, None
None, None, None, 2011-10-19 00:00:00, -3.1, 3.6, None
None, None, None, 2011-10-20 00:00:00, -4.2, 1.9, None
None, None, None, 2011-10-21 00:00:00, -7.4, 2.6, None
None, None, None, 2011-10-22 00:00:00, -6.6, 2.9, None
None, None, None, 2011-10-23 00:00:00, -2.4, 0.9, None
None, None, None, 2011-10-24 00:00:00, -2.8, 4.4, None
None, None, None, 2011-10-25 00:00:00, -5.2, 4.4, None
None, None, None, 2011-10-26 00:00:00, -2.0, 4.4, None
None, None, None, 2011-10-27 00:00:00, -3.4, 2.9, None
None, None, None, 2011-10-28 00:00:00, -0.1, 5.2, None
None, None, None, 2011-10-29 00:00:00, -4.5, 6.5, None
None, None, None, 2011-10-30 00:00:00, -2.8, 2.0, None
None, None, None, 2011-10-31 00:00:00, -4.1, 1.5, None
None, None, None, 2011-11-01 00:00:00, -4.8, 4.7, None
None, None, None, 2011-11-02 00:00:00, -7.3, 3.4, None
None, None, None, 2011-11-03 00:00:00, -16.6, -5.9, None
None, None, None, 2011-11-04 00:00:00, -20.9, -7.4, None
None, None, None, 2011-11-05 00:00:00, -10.0, -2.1, None
None, None, None, 2011-11-06 00:00:00, -7.4, -3.9, None
None, None, None, 2011-11-07 00:00:00, -12.7, -2.8, None
None, None, None, 2011-11-08 00:00:00, -13.1, -2.5, None
None, None, None, 2011-11-09 00:00:00, -10.9, -4.4, None
None, None, None, 2011-11-10 00:00:00, -9.2, -1.9, None
None, None, None, 2011-11-11 00:00:00, -7.9, -2.0, None
None, None, None, 2011-11-12 00:00:00, -7.6, 1.1, None
None, None, None, 2011-11-13 00:00:00, -6.3, -0.8, None
None, None, None, 2011-11-14 00:00:00, -13.0, -5.1, None
None, None, None, 2011-11-15 00:00:00, -14.2, -5.9, None
None, None, None, 2011-11-16 00:00:00, -11.2, -1.7, None
None, None, None, 2011-11-17 00:00:00, -19.0, -7.7, None
None, None, None, 2011-11-18 00:00:00, -28.2, -17.9, None
None, None, None, 2011-11-19 00:00:00, -28.9, -20.5, None
None, None, None, 2011-11-20 00:00:00, -30.7, -22.0, None
None, None, None, 2011-11-21 00:00:00, -24.8, -19.8, None
None, None, None, 2011-11-22 00:00:00, -22.4, -16.4, None
None, None, None, 2011-11-23 00:00:00, -21.9, -15.9, None
None, None, None, 2011-11-24 00:00:00, -18.2, -14.2, None
None, None, None, 2011-11-25 00:00:00, -20.4, -9.4, None
None, None, None, 2011-11-26 00:00:00, -12.3, -5.2, None
None, None, None, 2011-11-27 00:00:00, -19.9, -9.9, None
None, None, None, 2011-11-28 00:00:00, -13.7, -2.2, None
None, None, None, 2011-11-29 00:00:00, -14.0, -6.0, None
None, None, None, 2011-11-30 00:00:00, -14.9, -8.1, None
None, None, None, 2011-12-01 00:00:00, -10.0, -0.9, None
None, None, None, 2011-12-02 00:00:00, -8.5, -1.9, None
None, None, None, 2011-12-03 00:00:00, -2.1, 2.8, None
None, None, None, 2011-12-04 00:00:00, -3.9, -0.1, None
None, None, None, 2011-12-05 00:00:00, -3.7, 5.1, None
None, None, None, 2011-12-06 00:00:00, -15.4, -0.9, None
None, None, None, 2011-12-07 00:00:00, -22.4, -13.9, None
None, None, None, 2011-12-08 00:00:00, -15.3, -9.3, None
None, None, None, 2011-12-09 00:00:00, -14.4, -1.8, None
None, None, None, 2011-12-10 00:00:00, -5.9, -2.0, None
None, None, None, 2011-12-11 00:00:00, -16.0, -5.4, None
None, None, None, 2011-12-12 00:00:00, -14.3, -1.9, None
None, None, None, 2011-12-13 00:00:00, -16.2, -8.6, None
None, None, None, 2011-12-14 00:00:00, -21.9, -11.6, None
None, None, None, 2011-12-15 00:00:00, -25.7, None, None
