station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.0, 0.0, 0.0, 2012-08-19 00:00:00, 10.0, 27.5, 0.0
0.0, 0.0, 0.0, 2012-08-20 00:00:00, 11.0, 27.5, 0.0
8.0, 8.0, 0.0, 2012-08-21 00:00:00, 11.0, 24.5, 0.0
10.0, 10.0, 0.0, 2012-08-22 00:00:00, 8.5, 17.5, 0.0
2.8, 2.8, 0.0, 2012-08-23 00:00:00, 9.0, 14.5, 0.0
2.4, 2.4, 0.0, 2012-08-24 00:00:00, 6.5, 13.5, 0.0
0.0, 0.0, 0.0, 2012-08-25 00:00:00, 9.0, 17.0, 0.0
0.0, 0.0, 0.0, 2012-08-26 00:00:00, 3.0, 24.0, 0.0
0.0, 0.0, 0.0, 2012-08-27 00:00:00, 8.0, 25.5, 0.0
2.8, 2.8, 0.0, 2012-08-28 00:00:00, 4.5, 20.5, 0.0
21.4, 21.4, 0.0, 2012-08-29 00:00:00, 7.0, 17.0, 0.0
7.4, 7.4, 0.0, 2012-08-30 00:00:00, 8.5, 16.0, 0.0
11.0, 11.0, 0.0, 2012-08-31 00:00:00, 5.0, 16.0, 0.0
3.4, 3.4, 0.0, 2012-09-01 00:00:00, 5.0, 11.5, 0.0
1.0, 1.0, 0.0, 2012-09-02 00:00:00, 7.0, 16.5, 0.0
1.0, 1.0, 0.0, 2012-09-03 00:00:00, 5.0, 14.0, 0.0
3.8, 3.8, 0.0, 2012-09-04 00:00:00, 8.0, 18.0, 0.0
0.2, 0.2, 0.0, 2012-09-05 00:00:00, 10.5, 19.0, 0.0
0.0, 0.0, 0.0, 2012-09-06 00:00:00, 2.5, 22.0, 0.0
0.0, 0.0, 0.0, 2012-09-07 00:00:00, 6.5, 23.5, 0.0
0.0, 0.0, 0.0, 2012-09-08 00:00:00, 7.0, 26.0, 0.0
7.0, 7.0, 0.0, 2012-09-09 00:00:00, 9.5, 24.0, 0.0
5.2, 5.2, 0.0, 2012-09-10 00:00:00, 5.5, 11.0, 0.0
5.0, 5.0, 0.0, 2012-09-11 00:00:00, 4.5, 10.5, 0.0
1.6, 1.6, 0.0, 2012-09-12 00:00:00, 2.0, 10.5, 0.0
0.6, 0.6, 0.0, 2012-09-13 00:00:00, 8.0, 22.0, 0.0
0.0, 0.0, 0.0, 2012-09-14 00:00:00, 9.5, 22.0, 0.0
0.0, 0.0, 0.0, 2012-09-15 00:00:00, -1.0, 18.5, 0.0
0.0, 0.0, 0.0, 2012-09-16 00:00:00, -1.0, 18.5, 0.0
0.0, 0.0, 0.0, 2012-09-17 00:00:00, 0.0, 21.5, 0.0
0.0, 0.0, 0.0, 2012-09-18 00:00:00, 3.0, 20.5, 0.0
0.0, 0.0, 0.0, 2012-09-19 00:00:00, 0.5, 21.5, 0.0
0.0, 0.0, 0.0, 2012-09-20 00:00:00, 3.0, 23.5, 0.0
0.0, 0.0, 0.0, 2012-09-21 00:00:00, 4.0, 23.5, 0.0
0.0, 0.0, 0.0, 2012-09-22 00:00:00, 4.5, 24.0, 0.0
0.0, 0.0, 0.0, 2012-09-23 00:00:00, 3.5, 23.5, 0.0
7.2, 7.2, 0.0, 2012-09-24 00:00:00, 3.5, 18.0, 0.0
0.6, 0.6, 0.0, 2012-09-25 00:00:00, 8.0, 16.5, 0.0
0.0, 0.0, 0.0, 2012-09-26 00:00:00, 1.0, 19.0, 0.0
0.0, 0.0, 0.0, 2012-09-27 00:00:00, 1.5, 21.5, 0.0
7.4, 7.4, 0.0, 2012-09-28 00:00:00, 7.0, 17.5, 0.0
0.8, 0.8, 0.0, 2012-09-29 00:00:00, 7.5, 14.0, 0.0
6.0, 6.0, 0.0, 2012-09-30 00:00:00, 4.0, 15.0, 0.0
15.2, 15.2, 0.0, 2012-10-01 00:00:00, 8.0, 14.5, 0.0
1.2, 1.2, 0.0, 2012-10-02 00:00:00, 1.0, 8.5, 0.0
0.0, 0.0, 0.0, 2012-10-03 00:00:00, -1.5, 12.0, 0.0
0.0, 0.0, 0.0, 2012-10-04 00:00:00, -3.5, 11.5, 0.0
0.0, 0.0, 0.0, 2012-10-05 00:00:00, -4.0, 13.0, 0.0
0.0, 0.0, 0.0, 2012-10-06 00:00:00, -2.5, 15.0, 0.0
0.0, 0.0, 0.0, 2012-10-07 00:00:00, -1.5, 16.0, 0.0
0.0, 0.0, 0.0, 2012-10-08 00:00:00, 2.5, 16.5, 0.0
0.0, 0.0, 0.0, 2012-10-09 00:00:00, 1.0, 18.0, 0.0
0.0, 0.0, 0.0, 2012-10-10 00:00:00, 1.0, 7.0, 0.0
0.4, 0.4, 0.0, 2012-10-11 00:00:00, -1.0, 8.0, 0.0
5.0, 5.0, 0.0, 2012-10-12 00:00:00, 3.5, 11.0, 0.0
3.8, 3.8, 0.0, 2012-10-13 00:00:00, 6.5, 17.0, 0.0
5.0, 5.0, 0.0, 2012-10-14 00:00:00, 3.0, 10.5, 0.0
3.6, 3.6, 0.0, 2012-10-15 00:00:00, 1.5, 14.0, 0.0
1.2, 1.2, 0.0, 2012-10-16 00:00:00, 3.5, 12.0, 0.0
0.4, 0.4, 0.0, 2012-10-17 00:00:00, 0.0, 8.5, 0.0
14.6, 14.6, 0.0, 2012-10-18 00:00:00, 2.5, 9.0, 0.0
4.0, 4.0, 0.0, 2012-10-19 00:00:00, 4.0, 7.0, 0.0
1.0, 1.0, 0.0, 2012-10-20 00:00:00, -1.5, 3.0, 0.0
0.0, 0.0, 0.0, 2012-10-21 00:00:00, -3.0, 2.0, 0.0
0.0, 0.0, 0.0, 2012-10-22 00:00:00, -7.5, 4.0, 0.0
0.0, 0.0, 0.0, 2012-10-23 00:00:00, -9.0, 3.5, 0.0
0.0, 0.0, 0.0, 2012-10-24 00:00:00, -5.5, 2.5, 0.0
2.6, 0.0, 2.6, 2012-10-25 00:00:00, -3.0, 2.0, 0.0
0.0, 0.0, 0.0, 2012-10-26 00:00:00, -4.0, 2.0, 3.0
6.0, 0.4, 5.6, 2012-10-27 00:00:00, -3.0, 3.5, 0.0
16.4, 0.0, 16.4, 2012-10-28 00:00:00, -4.0, -2.0, 6.0
32.6, 0.0, 32.6, 2012-10-29 00:00:00, -4.0, -2.5, 18.0
0.0, 0.0, 0.0, 2012-10-30 00:00:00, -8.0, -4.0, 42.0
6.2, 2.8, 3.4, 2012-10-31 00:00:00, -10.5, -0.5, 36.0
0.8, 0.8, 0.0, 2012-11-02 00:00:00, -7.0, 4.0, 28.0
7.4, 7.4, 0.0, 2012-11-03 00:00:00, -1.5, 6.5, 24.0
4.6, 4.6, 0.0, 2012-11-04 00:00:00, -0.5, 7.5, 20.0
0.4, 0.4, 0.0, 2012-11-05 00:00:00, -1.0, 9.0, 10.0
12.6, 0.0, 12.6, 2012-11-06 00:00:00, -3.0, 0.5, 8.0
2.4, 0.0, 2.4, 2012-11-07 00:00:00, 0.0, 1.5, 22.0
0.0, 0.0, 0.0, 2012-11-08 00:00:00, -3.0, 1.0, 18.0
0.0, 0.0, 0.0, 2012-11-09 00:00:00, -12.0, -3.0, 17.0
0.0, 0.0, 0.0, 2012-11-10 00:00:00, -17.0, -5.5, 16.0
0.0, 0.0, 0.0, 2012-11-11 00:00:00, -16.0, -1.0, 16.0
0.0, 0.0, 0.0, 2012-11-12 00:00:00, -3.0, 3.0, 15.0
2.6, 2.0, 0.6, 2012-11-13 00:00:00, 0.0, 3.5, 14.0
0.0, 0.0, 0.0, 2012-11-14 00:00:00, 0.0, 3.0, 13.0
0.0, 0.0, 0.0, 2012-11-15 00:00:00, -1.5, 5.5, 12.0
0.0, 0.0, 0.0, 2012-11-16 00:00:00, -1.5, 4.5, 11.0
4.8, 4.8, 0.0, 2012-11-17 00:00:00, 2.0, 6.0, 11.0
0.4, 0.4, 0.0, 2012-11-18 00:00:00, 0.0, 4.5, 9.0
7.6, 2.4, 5.2, 2012-11-19 00:00:00, 1.5, 4.5, 8.0
2.2, 0.0, 2.2, 2012-11-20 00:00:00, -8.0, -5.5, 12.0
1.2, 0.0, 1.2, 2012-11-21 00:00:00, -9.0, -7.5, 13.0
1.2, 0.0, 1.2, 2012-11-22 00:00:00, -11.0, 1.5, 10.0
1.6, 0.4, 1.2, 2012-11-23 00:00:00, -2.5, 2.0, 10.0
2.0, 0.0, 2.0, 2012-11-24 00:00:00, -2.0, 2.0, 8.0
0.2, 0.0, 0.2, 2012-11-25 00:00:00, -1.5, 1.0, 10.0
0.0, 0.0, 0.0, 2012-11-26 00:00:00, -3.5, 0.5, 10.0
0.0, 0.0, 0.0, 2012-11-27 00:00:00, -10.0, -0.5, 10.0
3.2, 0.0, 3.2, 2012-11-28 00:00:00, -5.5, 1.5, 9.0
0.0, 0.0, 0.0, 2012-11-29 00:00:00, -9.0, 3.0, 12.0
0.0, 0.0, 0.0, 2012-11-30 00:00:00, -6.0, -3.0, 10.0
3.8, 0.0, 3.8, 2012-12-01 00:00:00, -8.0, -7.5, 10.0
2.8, 0.0, 2.8, 2012-12-02 00:00:00, -11.0, -4.5, 13.0
1.8, 0.4, 1.4, 2012-12-03 00:00:00, -8.0, 2.5, 16.0
3.2, 2.8, 0.4, 2012-12-04 00:00:00, -3.0, 2.5, 14.0
0.0, 0.0, 0.0, 2012-12-05 00:00:00, -2.0, 1.0, 13.0
0.0, 0.0, 0.0, 2012-12-06 00:00:00, -3.5, 0.5, 13.0
3.8, 0.0, 3.8, 2012-12-07 00:00:00, -7.5, -2.5, 13.0
1.4, 0.0, 1.4, 2012-12-08 00:00:00, -9.5, -5.5, 16.0
6.2, 0.0, 6.2, 2012-12-09 00:00:00, -13.0, -4.0, 18.0
11.6, 0.0, 11.6, 2012-12-10 00:00:00, -4.5, -0.5, 23.0
3.0, 0.0, 3.0, 2012-12-11 00:00:00, -2.5, 0.5, 32.0
3.4, 0.0, 3.4, 2012-12-12 00:00:00, -3.0, -0.5, 33.0
1.0, 0.0, 1.0, 2012-12-13 00:00:00, -10.0, 0.0, 35.0
0.0, 0.0, 0.0, 2012-12-14 00:00:00, -3.5, -1.0, 35.0
0.0, 0.0, 0.0, 2012-12-15 00:00:00, -10.5, -1.5, 34.0
0.0, 0.0, 0.0, 2012-12-16 00:00:00, -4.5, -1.0, 33.0
4.2, 0.0, 4.2, 2012-12-17 00:00:00, -10.0, -5.5, 31.0
0.0, 0.0, 0.0, 2012-12-18 00:00:00, -13.0, -6.0, 33.0
0.0, 0.0, 0.0, 2012-12-19 00:00:00, -11.5, -1.0, 32.0
2.8, 0.0, 2.8, 2012-12-20 00:00:00, -2.5, 0.5, 28.0
0.0, 0.0, 0.0, 2012-12-21 00:00:00, -15.5, -11.0, 29.0
0.8, 0.0, 0.8, 2012-12-22 00:00:00, -17.0, -13.5, 27.0
0.0, 0.0, 0.0, 2012-12-23 00:00:00, -16.5, -12.0, 28.0
0.0, 0.0, 0.0, 2012-12-24 00:00:00, -19.5, -13.0, 28.0
0.0, 0.0, 0.0, 2012-12-25 00:00:00, -24.5, -15.5, 28.0
2.6, 0.0, 2.6, 2012-12-26 00:00:00, -20.5, -11.0, 28.0
0.0, 0.0, 0.0, 2012-12-27 00:00:00, -13.5, -8.5, 30.0
1.4, 0.0, 1.4, 2012-12-28 00:00:00, -18.5, -1.0, 28.0
0.0, 0.0, 0.0, 2012-12-29 00:00:00, -3.0, -1.0, 30.0
0.0, 0.0, 0.0, 2012-12-30 00:00:00, -5.5, -3.0, 29.0
0.0, 0.0, 0.0, 2012-12-31 00:00:00, -8.5, -2.0, 29.0
0.0, 0.0, 0.0, 2013-01-01 00:00:00, -6.5, -2.5, 29.0
0.0, 0.0, 0.0, 2013-01-02 00:00:00, -8.5, -1.0, 29.0
0.0, 0.0, 0.0, 2013-01-03 00:00:00, -5.5, -2.0, 29.0
0.0, 0.0, 0.0, 2013-01-04 00:00:00, -11.5, -1.5, 27.0
2.8, 0.0, 2.8, 2013-01-05 00:00:00, -4.5, 0.5, 27.0
0.6, 0.0, 0.6, 2013-01-06 00:00:00, -3.0, -1.0, 30.0
4.2, 0.0, 4.2, 2013-01-07 00:00:00, -4.0, -0.5, 30.0
7.6, 0.0, 7.6, 2013-01-08 00:00:00, -3.5, -1.5, 34.0
5.4, 0.0, 5.4, 2013-01-09 00:00:00, -3.5, -1.0, 40.0
0.0, 0.0, 0.0, 2013-01-10 00:00:00, -11.0, -7.0, 43.0
0.0, 0.0, 0.0, 2013-01-11 00:00:00, -15.5, -10.5, 42.0
1.4, 0.0, 1.4, 2013-01-12 00:00:00, -19.0, -13.0, 40.0
6.8, 0.0, 6.8, 2013-01-13 00:00:00, -19.0, -7.5, 41.0
3.2, 0.0, 3.2, 2013-01-14 00:00:00, -11.0, -5.5, 44.0
0.0, 0.0, 0.0, 2013-01-15 00:00:00, -6.5, -3.0, 45.0
0.2, 0.0, 0.2, 2013-01-16 00:00:00, -3.5, 0.0, 42.0
0.2, 0.2, 0.0, 2013-01-17 00:00:00, -2.5, 2.0, 41.0
0.2, 0.2, 0.0, 2013-01-18 00:00:00, 0.0, 3.0, 41.0
6.2, 0.0, 6.2, 2013-01-19 00:00:00, -2.5, 0.5, 36.0
0.0, 0.0, 0.0, 2013-01-20 00:00:00, -5.5, 0.5, 42.0
0.0, 0.0, 0.0, 2013-01-21 00:00:00, -7.0, 0.5, 42.0
0.0, 0.0, 0.0, 2013-01-22 00:00:00, -7.0, 1.0, 42.0
8.4, 0.0, 8.4, 2013-01-23 00:00:00, -1.0, 2.5, 42.0
0.0, 0.0, 0.0, 2013-01-24 00:00:00, -3.0, 1.5, 51.0
0.0, 0.0, 0.0, 2013-01-25 00:00:00, 0.0, 4.5, 48.0
0.0, 0.0, 0.0, 2013-01-26 00:00:00, -5.0, 3.0, 47.0
3.0, 0.0, 3.0, 2013-01-27 00:00:00, -2.5, 2.5, 47.0
3.9, 0.0, 3.9, 2013-01-28 00:00:00, -4.5, -1.0, 47.0
17.2, 0.0, 17.2, 2013-01-29 00:00:00, -16.5, -9.0, 44.0
10.0, 0.0, 10.0, 2013-01-30 00:00:00, -12.0, -1.0, 60.0
2.2, 1.8, 0.4, 2013-01-31 00:00:00, -5.5, 1.5, 60.0
2.2, 2.2, 0.0, 2013-02-01 00:00:00, 0.0, 3.5, 59.0
1.8, 1.8, 0.0, 2013-02-02 00:00:00, 0.0, 4.5, 52.0
4.4, 4.4, 0.0, 2013-02-03 00:00:00, -0.5, 2.5, 51.0
0.8, 0.6, 0.2, 2013-02-04 00:00:00, -2.0, 3.5, 48.0
0.6, 0.6, 0.0, 2013-02-05 00:00:00, -5.0, 5.0, 47.0
0.0, 0.0, 0.0, 2013-02-06 00:00:00, -0.5, 6.5, 46.0
3.4, 0.0, 3.4, 2013-02-07 00:00:00, -3.0, 5.0, 44.0
1.4, 0.0, 1.4, 2013-02-08 00:00:00, -3.0, 2.0, 47.0
0.0, 0.0, 0.0, 2013-02-09 00:00:00, -0.5, 4.0, 47.0
0.0, 0.0, 0.0, 2013-02-10 00:00:00, -3.0, 5.5, 46.0
2.0, 0.0, 2.0, 2013-02-11 00:00:00, -2.0, 4.0, 46.0
4.2, 1.2, 3.0, 2013-02-12 00:00:00, -0.5, 1.5, 47.0
0.0, 0.0, 0.0, 2013-02-13 00:00:00, -1.0, 3.5, 48.0
0.4, 0.4, 0.0, 2013-02-14 00:00:00, -5.5, 2.0, 48.0
0.0, 0.0, 0.0, 2013-02-15 00:00:00, -1.0, 6.5, 44.0
2.4, 1.2, 1.2, 2013-02-16 00:00:00, -1.5, 4.0, 44.0
0.0, 0.0, 0.0, 2013-02-17 00:00:00, -2.5, 3.5, 44.0
0.0, 0.0, 0.0, 2013-02-18 00:00:00, -7.5, 1.0, 44.0
1.0, 0.0, 1.0, 2013-02-19 00:00:00, -3.0, 2.0, 44.0
0.0, 0.0, 0.0, 2013-02-20 00:00:00, -5.5, 3.0, 45.0
1.2, 0.0, 1.2, 2013-02-21 00:00:00, -2.0, 4.0, 45.0
5.4, 0.4, 5.0, 2013-02-22 00:00:00, -1.5, 2.5, 45.0
4.0, 0.0, 4.0, 2013-02-23 00:00:00, -2.0, 3.0, 48.0
4.0, 0.0, 4.0, 2013-02-24 00:00:00, -2.5, 1.0, 50.0
4.4, 0.0, 4.4, 2013-02-25 00:00:00, 0.0, 2.0, 53.0
0.0, 0.0, 0.0, 2013-02-26 00:00:00, -6.0, 3.5, 55.0
0.0, 0.0, 0.0, 2013-02-27 00:00:00, -2.0, 4.5, 54.0
5.4, 5.4, 0.0, 2013-02-28 00:00:00, -1.5, 5.0, 53.0
0.0, 0.0, 0.0, 2013-04-01 00:00:00, -4.0, 17.5, 38.0
1.0, 1.0, 0.0, 2013-04-02 00:00:00, 1.0, 10.5, 34.0
0.0, 0.0, 0.0, 2013-04-03 00:00:00, -5.5, 10.5, 32.0
9.4, 6.8, 2.6, 2013-04-04 00:00:00, -4.0, 13.5, 32.0
3.4, 0.0, 3.4, 2013-04-05 00:00:00, -2.0, 2.0, 29.0
4.4, 4.4, 0.0, 2013-04-06 00:00:00, -3.0, 8.0, 26.0
0.0, 0.0, 0.0, 2013-04-07 00:00:00, -1.0, 8.5, 22.0
0.0, 0.0, 0.0, 2013-04-08 00:00:00, -5.0, 10.0, 19.0
6.4, 5.4, 1.0, 2013-04-09 00:00:00, -5.0, 9.0, 15.0
6.8, 5.8, 1.0, 2013-04-10 00:00:00, 0.5, 7.5, 16.0
0.0, 0.0, 0.0, 2013-04-11 00:00:00, -1.0, 6.5, 15.0
0.0, 0.0, 0.0, 2013-04-12 00:00:00, -3.0, 6.0, 14.0
0.0, 0.0, 0.0, 2013-04-13 00:00:00, -1.0, 8.5, 14.0
0.0, 0.0, 0.0, 2013-04-14 00:00:00, -3.5, 7.5, 13.0
0.0, 0.0, 0.0, 2013-04-15 00:00:00, -3.0, 8.0, 12.0
0.0, 0.0, 0.0, 2013-04-16 00:00:00, -4.5, 11.0, 12.0
3.4, 3.4, 0.0, 2013-04-17 00:00:00, -4.0, 11.5, 10.0
3.8, 3.8, 0.0, 2013-04-18 00:00:00, 1.0, 12.5, 10.0
4.0, 4.0, 0.0, 2013-04-19 00:00:00, 2.0, 10.0, 6.0
0.0, 0.0, 0.0, 2013-04-20 00:00:00, -1.5, 6.0, 4.0
0.0, 0.0, 0.0, 2013-04-21 00:00:00, -7.0, 7.5, 3.0
3.2, 3.2, 0.0, 2013-04-22 00:00:00, -7.0, 13.0, 2.0
0.0, 0.0, 0.0, 2013-04-23 00:00:00, 0.5, 13.0, 1.0
1.2, 1.2, 0.0, 2013-04-24 00:00:00, -4.0, 13.0, 0.0
2.4, 2.4, 0.0, 2013-04-25 00:00:00, 2.5, 15.0, 0.0
6.6, 6.6, 0.0, 2013-04-26 00:00:00, 5.0, 11.0, 0.0
4.2, 4.2, 0.0, 2013-04-27 00:00:00, 3.5, 9.0, 0.0
2.8, 0.0, 2.8, 2013-04-28 00:00:00, -2.0, 12.0, 0.0
7.4, 0.0, 7.4, 2013-04-29 00:00:00, -0.5, 5.5, 3.0
0.4, 0.0, 0.4, 2013-04-30 00:00:00, -3.0, 6.5, 7.0
1.4, 1.4, 0.0, 2013-05-01 00:00:00, -1.5, 12.5, 0.0
3.2, 3.2, 0.0, 2013-05-02 00:00:00, 3.5, 10.0, 0.0
0.0, 0.0, 0.0, 2013-05-03 00:00:00, 3.0, 16.0, 0.0
0.0, 0.0, 0.0, 2013-05-04 00:00:00, -1.5, 21.5, 0.0
0.0, 0.0, 0.0, 2013-05-05 00:00:00, 0.0, 25.5, 0.0
0.0, 0.0, 0.0, 2013-05-06 00:00:00, 0.5, 29.5, 0.0
0.0, 0.0, 0.0, 2013-05-07 00:00:00, 3.0, 23.5, 0.0
0.0, 0.0, 0.0, 2013-05-08 00:00:00, 0.0, 25.5, 0.0
0.0, 0.0, 0.0, 2013-05-09 00:00:00, 1.0, 25.5, 0.0
0.0, 0.0, 0.0, 2013-05-10 00:00:00, 1.5, 26.0, 0.0
0.0, 0.0, 0.0, 2013-05-11 00:00:00, 3.5, 28.0, 0.0
5.6, 5.6, 0.0, 2013-05-12 00:00:00, 1.5, 24.5, 0.0
1.0, 1.0, 0.0, 2013-05-13 00:00:00, 7.0, 18.5, 0.0
0.8, 0.8, 0.0, 2013-05-14 00:00:00, 4.0, 15.0, 0.0
0.8, 0.8, 0.0, 2013-05-15 00:00:00, 4.5, 16.0, 0.0
0.0, 0.0, 0.0, 2013-05-16 00:00:00, 3.5, 18.0, 0.0
0.4, 0.4, 0.0, 2013-05-17 00:00:00, 0.0, 24.0, 0.0
3.4, 3.4, 0.0, 2013-05-18 00:00:00, 5.0, 18.0, 0.0
0.0, 0.0, 0.0, 2013-05-19 00:00:00, 5.0, 17.5, 0.0
7.0, 7.0, 0.0, 2013-05-20 00:00:00, 1.0, 13.0, 0.0
0.0, 0.0, 0.0, 2013-05-21 00:00:00, 6.0, 21.0, 0.0
0.0, 0.0, 0.0, 2013-05-22 00:00:00, 8.5, 23.5, 0.0
0.0, 0.0, 0.0, 2013-05-23 00:00:00, 4.5, 22.0, 0.0
9.4, 9.4, 0.0, 2013-05-24 00:00:00, 8.0, 10.0, 0.0
1.8, 1.8, 0.0, 2013-05-25 00:00:00, 6.5, 15.5, 0.0
0.8, 0.8, 0.0, 2013-05-26 00:00:00, 4.0, 17.5, 0.0
0.0, 0.0, 0.0, 2013-05-27 00:00:00, 4.0, 19.5, 0.0
1.0, 1.0, 0.0, 2013-05-28 00:00:00, 4.5, 20.0, 0.0
0.6, 0.6, 0.0, 2013-05-29 00:00:00, 5.5, 22.0, 0.0
0.6, 0.6, 0.0, 2013-05-30 00:00:00, 8.0, 18.5, 0.0
0.0, 0.0, 0.0, 2013-05-31 00:00:00, 6.0, 15.0, 0.0
4.0, 4.0, 0.0, 2013-06-01 00:00:00, 4.5, 18.0, 0.0
2.6, 2.6, 0.0, 2013-06-02 00:00:00, 7.5, 19.5, 0.0
0.0, 0.0, 0.0, 2013-06-03 00:00:00, 4.5, 23.0, 0.0
12.0, 12.0, 0.0, 2013-06-05 00:00:00, 9.0, 14.0, 0.0
8.4, 8.4, 0.0, 2013-06-06 00:00:00, 4.5, 21.0, 0.0
9.4, 9.4, 0.0, 2013-06-07 00:00:00, 9.5, 16.0, 0.0
2.8, 2.8, 0.0, 2013-06-08 00:00:00, 7.5, 15.0, 0.0
1.4, 1.4, 0.0, 2013-06-09 00:00:00, 5.0, 16.0, 0.0
0.0, 0.0, 0.0, 2013-06-10 00:00:00, 4.5, 19.5, 0.0
2.4, 2.4, 0.0, 2013-06-11 00:00:00, 1.5, 22.0, 0.0
10.4, 10.4, 0.0, 2013-06-12 00:00:00, 9.0, 13.0, 0.0
7.0, 7.0, 0.0, 2013-06-13 00:00:00, 8.0, 17.5, 0.0
1.0, 1.0, 0.0, 2013-06-14 00:00:00, 9.5, 16.0, 0.0
0.0, 0.0, 0.0, 2013-06-15 00:00:00, 9.5, 21.0, 0.0
0.0, 0.0, 0.0, 2013-06-16 00:00:00, 4.5, 24.0, 0.0
0.2, 0.2, 0.0, 2013-06-17 00:00:00, 8.0, 23.0, 0.0
0.4, 0.4, 0.0, 2013-06-18 00:00:00, 7.0, 21.0, 0.0
1.2, 1.2, 0.0, 2013-06-19 00:00:00, 10.5, 19.5, 0.0
0.0, 0.0, 0.0, 2013-06-20 00:00:00, 11.5, 23.5, 0.0
0.0, 0.0, 0.0, 2013-06-21 00:00:00, 6.0, 27.0, 0.0
0.0, 0.0, 0.0, 2013-06-22 00:00:00, 7.0, 28.5, 0.0
0.0, 0.0, 0.0, 2013-06-23 00:00:00, 9.5, 27.5, 0.0
2.4, 2.4, 0.0, 2013-06-24 00:00:00, 8.0, 27.5, 0.0
2.4, 2.4, 0.0, 2013-06-25 00:00:00, 12.5, 21.0, 0.0
1.2, 1.2, 0.0, 2013-06-26 00:00:00, 10.0, 28.0, 0.0
0.0, 0.0, 0.0, 2013-06-27 00:00:00, 8.0, 25.0, 0.0
0.6, 0.6, 0.0, 2013-06-28 00:00:00, 12.0, 28.0, 0.0
0.0, 0.0, 0.0, 2013-06-29 00:00:00, 14.0, 27.0, 0.0
0.0, 0.0, 0.0, 2013-06-30 00:00:00, 11.5, 31.0, 0.0
7.4, 7.4, 0.0, 2013-07-01 00:00:00, 12.0, 35.0, 0.0
1.0, 1.0, 0.0, 2013-07-02 00:00:00, 14.5, 24.0, 0.0
0.0, 0.0, 0.0, 2013-07-03 00:00:00, 8.5, 24.5, 0.0
4.2, 4.2, 0.0, 2013-07-04 00:00:00, 6.0, 15.5, 0.0
6.2, 6.2, 0.0, 2013-07-05 00:00:00, 7.5, 20.0, 0.0
2.4, 2.4, 0.0, 2013-07-06 00:00:00, 7.5, 18.5, 0.0
0.0, 0.0, 0.0, 2013-07-07 00:00:00, 7.0, 25.0, 0.0
0.0, 0.0, 0.0, 2013-07-08 00:00:00, 7.0, 27.5, 0.0
8.6, 8.6, 0.0, 2013-07-09 00:00:00, 10.0, 22.0, 0.0
5.2, 5.2, 0.0, 2013-07-10 00:00:00, 13.0, 16.5, 0.0
11.2, 11.2, 0.0, 2013-07-11 00:00:00, 8.0, 14.5, 0.0
3.6, 3.6, 0.0, 2013-07-12 00:00:00, 7.0, 15.5, 0.0
7.0, 7.0, 0.0, 2013-07-13 00:00:00, 8.0, 17.5, 0.0
5.0, 5.0, 0.0, 2013-07-14 00:00:00, 8.5, 15.0, 0.0
0.0, 0.0, 0.0, 2013-07-15 00:00:00, 6.5, 23.0, 0.0
0.0, 0.0, 0.0, 2013-07-16 00:00:00, 5.0, 27.5, 0.0
0.0, 0.0, 0.0, 2013-07-17 00:00:00, 8.0, 29.0, 0.0
0.0, 0.0, 0.0, 2013-07-18 00:00:00, 14.0, 28.0, 0.0
0.0, 0.0, 0.0, 2013-07-19 00:00:00, 8.5, 28.0, 0.0
0.0, 0.0, 0.0, 2013-07-20 00:00:00, 11.0, 29.0, 0.0
0.0, 0.0, 0.0, 2013-07-21 00:00:00, 9.5, 27.0, 0.0
0.0, 0.0, 0.0, 2013-07-22 00:00:00, 11.5, 26.0, 0.0
0.0, 0.0, 0.0, 2013-07-23 00:00:00, 8.0, 28.0, 0.0
0.0, 0.0, 0.0, 2013-07-24 00:00:00, 7.0, 30.0, 0.0
0.0, 0.0, 0.0, 2013-07-25 00:00:00, 11.0, 29.0, 0.0
0.0, 0.0, 0.0, 2013-07-26 00:00:00, 8.5, 25.5, 0.0
2.6, 2.6, 0.0, 2013-07-27 00:00:00, 7.0, 15.0, 0.0
0.0, 0.0, 0.0, 2013-07-28 00:00:00, 10.0, 19.0, 0.0
0.0, 0.0, 0.0, 2013-07-29 00:00:00, 3.0, 20.5, 0.0
0.0, 0.0, 0.0, 2013-07-30 00:00:00, 6.0, 26.0, 0.0
0.0, 0.0, 0.0, 2013-07-31 00:00:00, 6.5, 29.0, 0.0
0.0, 0.0, 0.0, 2013-08-01 00:00:00, 8.5, 30.5, 0.0
0.0, 0.0, 0.0, 2013-08-02 00:00:00, 9.5, 30.0, 0.0
1.8, 1.8, 0.0, 2013-08-03 00:00:00, 10.5, 24.0, 0.0
4.4, 4.4, 0.0, 2013-08-04 00:00:00, 13.0, 27.5, 0.0
0.2, 0.2, 0.0, 2013-08-05 00:00:00, 9.0, 28.5, 0.0
2.2, 2.2, 0.0, 2013-08-06 00:00:00, 10.5, 21.5, 0.0
0.0, 0.0, 0.0, 2013-08-07 00:00:00, 9.0, 24.0, 0.0
0.0, 0.0, 0.0, 2013-08-08 00:00:00, 11.0, 27.5, 0.0
0.0, 0.0, 0.0, 2013-08-09 00:00:00, 10.5, 29.5, 0.0
